 0.5907148E+00  0.9002767E-01
 0.6759079E+00  0.9002767E-01
 0.7611010E+00  0.9002767E-01
 0.8462941E+00  0.9002767E-01
 0.9314871E+00  0.9002767E-01
 0.1016680E+01  0.9002767E-01
 0.1101873E+01  0.9002767E-01
 0.1187066E+01  0.9002767E-01
 0.1272259E+01  0.9002767E-01
 0.1357453E+01  0.9002767E-01
 0.1442646E+01  0.9002767E-01
 0.1527839E+01  0.9002767E-01
 0.1613032E+01  0.9002767E-01
 0.1698225E+01  0.9002767E-01
 0.1783418E+01  0.9002767E-01
 0.1868611E+01  0.9002767E-01
 0.1953804E+01  0.9002767E-01
 0.2038997E+01  0.9002767E-01
 0.2124190E+01  0.9002767E-01
 0.2209383E+01  0.9002767E-01
 0.5907251E+00  0.9902863E-01
 0.6759182E+00  0.9902863E-01
 0.7611113E+00  0.9902863E-01
 0.8463044E+00  0.9902863E-01
 0.9314974E+00  0.9902863E-01
 0.1016691E+01  0.9902863E-01
 0.1101884E+01  0.9902863E-01
 0.1187077E+01  0.9902863E-01
 0.1272270E+01  0.9902863E-01
 0.1357463E+01  0.9902863E-01
 0.1442656E+01  0.9902863E-01
 0.1527849E+01  0.9902863E-01
 0.1613042E+01  0.9902863E-01
 0.1698235E+01  0.9902863E-01
 0.1783428E+01  0.9902863E-01
 0.1868621E+01  0.9902863E-01
 0.1953814E+01  0.9902863E-01
 0.2039007E+01  0.9902863E-01
 0.2124200E+01  0.9902863E-01
 0.2209394E+01  0.9902863E-01
 0.5907364E+00  0.1080291E+00
 0.6759295E+00  0.1080291E+00
 0.7611226E+00  0.1080291E+00
 0.8463156E+00  0.1080291E+00
 0.9315087E+00  0.1080291E+00
 0.1016702E+01  0.1080291E+00
 0.1101895E+01  0.1080291E+00
 0.1187088E+01  0.1080291E+00
 0.1272281E+01  0.1080291E+00
 0.1357474E+01  0.1080291E+00
 0.1442667E+01  0.1080291E+00
 0.1527860E+01  0.1080291E+00
 0.1613053E+01  0.1080291E+00
 0.1698246E+01  0.1080291E+00
 0.1783439E+01  0.1080291E+00
 0.1868633E+01  0.1080291E+00
 0.1953826E+01  0.1080291E+00
 0.2039019E+01  0.1080291E+00
 0.2124212E+01  0.1080291E+00
 0.2209405E+01  0.1080291E+00
 0.5907487E+00  0.1170290E+00
 0.6759418E+00  0.1170290E+00
 0.7611348E+00  0.1170290E+00
 0.8463279E+00  0.1170290E+00
 0.9315210E+00  0.1170290E+00
 0.1016714E+01  0.1170290E+00
 0.1101907E+01  0.1170290E+00
 0.1187100E+01  0.1170290E+00
 0.1272293E+01  0.1170290E+00
 0.1357486E+01  0.1170290E+00
 0.1442679E+01  0.1170290E+00
 0.1527872E+01  0.1170290E+00
 0.1613066E+01  0.1170290E+00
 0.1698259E+01  0.1170290E+00
 0.1783452E+01  0.1170290E+00
 0.1868645E+01  0.1170290E+00
 0.1953838E+01  0.1170290E+00
 0.2039031E+01  0.1170290E+00
 0.2124224E+01  0.1170290E+00
 0.2209417E+01  0.1170290E+00
 0.5907619E+00  0.1260282E+00
 0.6759550E+00  0.1260282E+00
 0.7611481E+00  0.1260282E+00
 0.8463411E+00  0.1260282E+00
 0.9315342E+00  0.1260282E+00
 0.1016727E+01  0.1260282E+00
 0.1101920E+01  0.1260282E+00
 0.1187113E+01  0.1260282E+00
 0.1272306E+01  0.1260282E+00
 0.1357500E+01  0.1260282E+00
 0.1442693E+01  0.1260282E+00
 0.1527886E+01  0.1260282E+00
 0.1613079E+01  0.1260282E+00
 0.1698272E+01  0.1260282E+00
 0.1783465E+01  0.1260282E+00
 0.1868658E+01  0.1260282E+00
 0.1953851E+01  0.1260282E+00
 0.2039044E+01  0.1260282E+00
 0.2124237E+01  0.1260282E+00
 0.2209430E+01  0.1260282E+00
 0.5907761E+00  0.1350269E+00
 0.6759692E+00  0.1350269E+00
 0.7611623E+00  0.1350269E+00
 0.8463554E+00  0.1350269E+00
 0.9315484E+00  0.1350269E+00
 0.1016741E+01  0.1350269E+00
 0.1101935E+01  0.1350269E+00
 0.1187128E+01  0.1350269E+00
 0.1272321E+01  0.1350269E+00
 0.1357514E+01  0.1350269E+00
 0.1442707E+01  0.1350269E+00
 0.1527900E+01  0.1350269E+00
 0.1613093E+01  0.1350269E+00
 0.1698286E+01  0.1350269E+00
 0.1783479E+01  0.1350269E+00
 0.1868672E+01  0.1350269E+00
 0.1953865E+01  0.1350269E+00
 0.2039058E+01  0.1350269E+00
 0.2124251E+01  0.1350269E+00
 0.2209445E+01  0.1350269E+00
 0.5907913E+00  0.1440248E+00
 0.6759844E+00  0.1440248E+00
 0.7611775E+00  0.1440248E+00
 0.8463706E+00  0.1440248E+00
 0.9315636E+00  0.1440248E+00
 0.1016757E+01  0.1440248E+00
 0.1101950E+01  0.1440248E+00
 0.1187143E+01  0.1440248E+00
 0.1272336E+01  0.1440248E+00
 0.1357529E+01  0.1440248E+00
 0.1442722E+01  0.1440248E+00
 0.1527915E+01  0.1440248E+00
 0.1613108E+01  0.1440248E+00
 0.1698301E+01  0.1440248E+00
 0.1783494E+01  0.1440248E+00
 0.1868687E+01  0.1440248E+00
 0.1953880E+01  0.1440248E+00
 0.2039074E+01  0.1440248E+00
 0.2124267E+01  0.1440248E+00
 0.2209460E+01  0.1440248E+00
 0.5908075E+00  0.1530220E+00
 0.6760006E+00  0.1530220E+00
 0.7611937E+00  0.1530220E+00
 0.8463867E+00  0.1530220E+00
 0.9315798E+00  0.1530220E+00
 0.1016773E+01  0.1530220E+00
 0.1101966E+01  0.1530220E+00
 0.1187159E+01  0.1530220E+00
 0.1272352E+01  0.1530220E+00
 0.1357545E+01  0.1530220E+00
 0.1442738E+01  0.1530220E+00
 0.1527931E+01  0.1530220E+00
 0.1613124E+01  0.1530220E+00
 0.1698317E+01  0.1530220E+00
 0.1783511E+01  0.1530220E+00
 0.1868704E+01  0.1530220E+00
 0.1953897E+01  0.1530220E+00
 0.2039090E+01  0.1530220E+00
 0.2124283E+01  0.1530220E+00
 0.2209476E+01  0.1530220E+00
 0.5908247E+00  0.1620184E+00
 0.6760177E+00  0.1620184E+00
 0.7612108E+00  0.1620184E+00
 0.8464039E+00  0.1620184E+00
 0.9315970E+00  0.1620184E+00
 0.1016790E+01  0.1620184E+00
 0.1101983E+01  0.1620184E+00
 0.1187176E+01  0.1620184E+00
 0.1272369E+01  0.1620184E+00
 0.1357562E+01  0.1620184E+00
 0.1442755E+01  0.1620184E+00
 0.1527948E+01  0.1620184E+00
 0.1613142E+01  0.1620184E+00
 0.1698335E+01  0.1620184E+00
 0.1783528E+01  0.1620184E+00
 0.1868721E+01  0.1620184E+00
 0.1953914E+01  0.1620184E+00
 0.2039107E+01  0.1620184E+00
 0.2124300E+01  0.1620184E+00
 0.2209493E+01  0.1620184E+00
 0.5908428E+00  0.1710139E+00
 0.6760359E+00  0.1710139E+00
 0.7612290E+00  0.1710139E+00
 0.8464220E+00  0.1710139E+00
 0.9316151E+00  0.1710139E+00
 0.1016808E+01  0.1710139E+00
 0.1102001E+01  0.1710139E+00
 0.1187194E+01  0.1710139E+00
 0.1272387E+01  0.1710139E+00
 0.1357580E+01  0.1710139E+00
 0.1442774E+01  0.1710139E+00
 0.1527967E+01  0.1710139E+00
 0.1613160E+01  0.1710139E+00
 0.1698353E+01  0.1710139E+00
 0.1783546E+01  0.1710139E+00
 0.1868739E+01  0.1710139E+00
 0.1953932E+01  0.1710139E+00
 0.2039125E+01  0.1710139E+00
 0.2124318E+01  0.1710139E+00
 0.2209511E+01  0.1710139E+00
 0.5908619E+00  0.1800086E+00
 0.6760550E+00  0.1800086E+00
 0.7612481E+00  0.1800086E+00
 0.8464411E+00  0.1800086E+00
 0.9316342E+00  0.1800086E+00
 0.1016827E+01  0.1800086E+00
 0.1102020E+01  0.1800086E+00
 0.1187213E+01  0.1800086E+00
 0.1272407E+01  0.1800086E+00
 0.1357600E+01  0.1800086E+00
 0.1442793E+01  0.1800086E+00
 0.1527986E+01  0.1800086E+00
 0.1613179E+01  0.1800086E+00
 0.1698372E+01  0.1800086E+00
 0.1783565E+01  0.1800086E+00
 0.1868758E+01  0.1800086E+00
 0.1953951E+01  0.1800086E+00
 0.2039144E+01  0.1800086E+00
 0.2124337E+01  0.1800086E+00
 0.2209530E+01  0.1800086E+00
 0.5908820E+00  0.1890023E+00
 0.6760751E+00  0.1890023E+00
 0.7612682E+00  0.1890023E+00
 0.8464612E+00  0.1890023E+00
 0.9316543E+00  0.1890023E+00
 0.1016847E+01  0.1890023E+00
 0.1102040E+01  0.1890023E+00
 0.1187234E+01  0.1890023E+00
 0.1272427E+01  0.1890023E+00
 0.1357620E+01  0.1890023E+00
 0.1442813E+01  0.1890023E+00
 0.1528006E+01  0.1890023E+00
 0.1613199E+01  0.1890023E+00
 0.1698392E+01  0.1890023E+00
 0.1783585E+01  0.1890023E+00
 0.1868778E+01  0.1890023E+00
 0.1953971E+01  0.1890023E+00
 0.2039164E+01  0.1890023E+00
 0.2124357E+01  0.1890023E+00
 0.2209550E+01  0.1890023E+00
 0.5909031E+00  0.1979951E+00
 0.6760962E+00  0.1979951E+00
 0.7612893E+00  0.1979951E+00
 0.8464823E+00  0.1979951E+00
 0.9316754E+00  0.1979951E+00
 0.1016868E+01  0.1979951E+00
 0.1102062E+01  0.1979951E+00
 0.1187255E+01  0.1979951E+00
 0.1272448E+01  0.1979951E+00
 0.1357641E+01  0.1979951E+00
 0.1442834E+01  0.1979951E+00
 0.1528027E+01  0.1979951E+00
 0.1613220E+01  0.1979951E+00
 0.1698413E+01  0.1979951E+00
 0.1783606E+01  0.1979951E+00
 0.1868799E+01  0.1979951E+00
 0.1953992E+01  0.1979951E+00
 0.2039185E+01  0.1979951E+00
 0.2124378E+01  0.1979951E+00
 0.2209571E+01  0.1979951E+00
 0.5909252E+00  0.2069868E+00
 0.6761182E+00  0.2069868E+00
 0.7613113E+00  0.2069868E+00
 0.8465044E+00  0.2069868E+00
 0.9316975E+00  0.2069868E+00
 0.1016891E+01  0.2069868E+00
 0.1102084E+01  0.2069868E+00
 0.1187277E+01  0.2069868E+00
 0.1272470E+01  0.2069868E+00
 0.1357663E+01  0.2069868E+00
 0.1442856E+01  0.2069868E+00
 0.1528049E+01  0.2069868E+00
 0.1613242E+01  0.2069868E+00
 0.1698435E+01  0.2069868E+00
 0.1783628E+01  0.2069868E+00
 0.1868821E+01  0.2069868E+00
 0.1954014E+01  0.2069868E+00
 0.2039207E+01  0.2069868E+00
 0.2124400E+01  0.2069868E+00
 0.2209594E+01  0.2069868E+00
 0.5909482E+00  0.2159774E+00
 0.6761413E+00  0.2159774E+00
 0.7613343E+00  0.2159774E+00
 0.8465274E+00  0.2159774E+00
 0.9317205E+00  0.2159774E+00
 0.1016914E+01  0.2159774E+00
 0.1102107E+01  0.2159774E+00
 0.1187300E+01  0.2159774E+00
 0.1272493E+01  0.2159774E+00
 0.1357686E+01  0.2159774E+00
 0.1442879E+01  0.2159774E+00
 0.1528072E+01  0.2159774E+00
 0.1613265E+01  0.2159774E+00
 0.1698458E+01  0.2159774E+00
 0.1783651E+01  0.2159774E+00
 0.1868844E+01  0.2159774E+00
 0.1954037E+01  0.2159774E+00
 0.2039230E+01  0.2159774E+00
 0.2124424E+01  0.2159774E+00
 0.2209617E+01  0.2159774E+00
 0.5909722E+00  0.2249670E+00
 0.6761653E+00  0.2249670E+00
 0.7613584E+00  0.2249670E+00
 0.8465514E+00  0.2249670E+00
 0.9317445E+00  0.2249670E+00
 0.1016938E+01  0.2249670E+00
 0.1102131E+01  0.2249670E+00
 0.1187324E+01  0.2249670E+00
 0.1272517E+01  0.2249670E+00
 0.1357710E+01  0.2249670E+00
 0.1442903E+01  0.2249670E+00
 0.1528096E+01  0.2249670E+00
 0.1613289E+01  0.2249670E+00
 0.1698482E+01  0.2249670E+00
 0.1783675E+01  0.2249670E+00
 0.1868868E+01  0.2249670E+00
 0.1954061E+01  0.2249670E+00
 0.2039254E+01  0.2249670E+00
 0.2124448E+01  0.2249670E+00
 0.2209641E+01  0.2249670E+00
 0.5909972E+00  0.2339554E+00
 0.6761903E+00  0.2339554E+00
 0.7613834E+00  0.2339554E+00
 0.8465764E+00  0.2339554E+00
 0.9317695E+00  0.2339554E+00
 0.1016963E+01  0.2339554E+00
 0.1102156E+01  0.2339554E+00
 0.1187349E+01  0.2339554E+00
 0.1272542E+01  0.2339554E+00
 0.1357735E+01  0.2339554E+00
 0.1442928E+01  0.2339554E+00
 0.1528121E+01  0.2339554E+00
 0.1613314E+01  0.2339554E+00
 0.1698507E+01  0.2339554E+00
 0.1783700E+01  0.2339554E+00
 0.1868893E+01  0.2339554E+00
 0.1954086E+01  0.2339554E+00
 0.2039279E+01  0.2339554E+00
 0.2124473E+01  0.2339554E+00
 0.2209666E+01  0.2339554E+00
 0.5910232E+00  0.2429425E+00
 0.6762163E+00  0.2429425E+00
 0.7614093E+00  0.2429425E+00
 0.8466024E+00  0.2429425E+00
 0.9317955E+00  0.2429425E+00
 0.1016989E+01  0.2429425E+00
 0.1102182E+01  0.2429425E+00
 0.1187375E+01  0.2429425E+00
 0.1272568E+01  0.2429425E+00
 0.1357761E+01  0.2429425E+00
 0.1442954E+01  0.2429425E+00
 0.1528147E+01  0.2429425E+00
 0.1613340E+01  0.2429425E+00
 0.1698533E+01  0.2429425E+00
 0.1783726E+01  0.2429425E+00
 0.1868919E+01  0.2429425E+00
 0.1954112E+01  0.2429425E+00
 0.2039305E+01  0.2429425E+00
 0.2124499E+01  0.2429425E+00
 0.2209692E+01  0.2429425E+00
 0.5910501E+00  0.2519284E+00
 0.6762432E+00  0.2519284E+00
 0.7614363E+00  0.2519284E+00
 0.8466294E+00  0.2519284E+00
 0.9318224E+00  0.2519284E+00
 0.1017016E+01  0.2519284E+00
 0.1102209E+01  0.2519284E+00
 0.1187402E+01  0.2519284E+00
 0.1272595E+01  0.2519284E+00
 0.1357788E+01  0.2519284E+00
 0.1442981E+01  0.2519284E+00
 0.1528174E+01  0.2519284E+00
 0.1613367E+01  0.2519284E+00
 0.1698560E+01  0.2519284E+00
 0.1783753E+01  0.2519284E+00
 0.1868946E+01  0.2519284E+00
 0.1954139E+01  0.2519284E+00
 0.2039332E+01  0.2519284E+00
 0.2124525E+01  0.2519284E+00
 0.2209719E+01  0.2519284E+00
 0.5910781E+00  0.2609130E+00
 0.6762711E+00  0.2609130E+00
 0.7614642E+00  0.2609130E+00
 0.8466573E+00  0.2609130E+00
 0.9318504E+00  0.2609130E+00
 0.1017043E+01  0.2609130E+00
 0.1102237E+01  0.2609130E+00
 0.1187430E+01  0.2609130E+00
 0.1272623E+01  0.2609130E+00
 0.1357816E+01  0.2609130E+00
 0.1443009E+01  0.2609130E+00
 0.1528202E+01  0.2609130E+00
 0.1613395E+01  0.2609130E+00
 0.1698588E+01  0.2609130E+00
 0.1783781E+01  0.2609130E+00
 0.1868974E+01  0.2609130E+00
 0.1954167E+01  0.2609130E+00
 0.2039360E+01  0.2609130E+00
 0.2124553E+01  0.2609130E+00
 0.2209746E+01  0.2609130E+00
 0.5911070E+00  0.2698963E+00
 0.6763001E+00  0.2698963E+00
 0.7614931E+00  0.2698963E+00
 0.8466862E+00  0.2698963E+00
 0.9318793E+00  0.2698963E+00
 0.1017072E+01  0.2698963E+00
 0.1102265E+01  0.2698963E+00
 0.1187458E+01  0.2698963E+00
 0.1272652E+01  0.2698963E+00
 0.1357845E+01  0.2698963E+00
 0.1443038E+01  0.2698963E+00
 0.1528231E+01  0.2698963E+00
 0.1613424E+01  0.2698963E+00
 0.1698617E+01  0.2698963E+00
 0.1783810E+01  0.2698963E+00
 0.1869003E+01  0.2698963E+00
 0.1954196E+01  0.2698963E+00
 0.2039389E+01  0.2698963E+00
 0.2124582E+01  0.2698963E+00
 0.2209775E+01  0.2698963E+00
 0.5911369E+00  0.2788782E+00
 0.6763299E+00  0.2788782E+00
 0.7615230E+00  0.2788782E+00
 0.8467161E+00  0.2788782E+00
 0.9319092E+00  0.2788782E+00
 0.1017102E+01  0.2788782E+00
 0.1102295E+01  0.2788782E+00
 0.1187488E+01  0.2788782E+00
 0.1272681E+01  0.2788782E+00
 0.1357875E+01  0.2788782E+00
 0.1443068E+01  0.2788782E+00
 0.1528261E+01  0.2788782E+00
 0.1613454E+01  0.2788782E+00
 0.1698647E+01  0.2788782E+00
 0.1783840E+01  0.2788782E+00
 0.1869033E+01  0.2788782E+00
 0.1954226E+01  0.2788782E+00
 0.2039419E+01  0.2788782E+00
 0.2124612E+01  0.2788782E+00
 0.2209805E+01  0.2788782E+00
 0.5911677E+00  0.2878586E+00
 0.6763608E+00  0.2878586E+00
 0.7615539E+00  0.2878586E+00
 0.8467470E+00  0.2878586E+00
 0.9319400E+00  0.2878586E+00
 0.1017133E+01  0.2878586E+00
 0.1102326E+01  0.2878586E+00
 0.1187519E+01  0.2878586E+00
 0.1272712E+01  0.2878586E+00
 0.1357905E+01  0.2878586E+00
 0.1443098E+01  0.2878586E+00
 0.1528292E+01  0.2878586E+00
 0.1613485E+01  0.2878586E+00
 0.1698678E+01  0.2878586E+00
 0.1783871E+01  0.2878586E+00
 0.1869064E+01  0.2878586E+00
 0.1954257E+01  0.2878586E+00
 0.2039450E+01  0.2878586E+00
 0.2124643E+01  0.2878586E+00
 0.2209836E+01  0.2878586E+00
 0.5911996E+00  0.2968375E+00
 0.6763927E+00  0.2968375E+00
 0.7615857E+00  0.2968375E+00
 0.8467788E+00  0.2968375E+00
 0.9319719E+00  0.2968375E+00
 0.1017165E+01  0.2968375E+00
 0.1102358E+01  0.2968375E+00
 0.1187551E+01  0.2968375E+00
 0.1272744E+01  0.2968375E+00
 0.1357937E+01  0.2968375E+00
 0.1443130E+01  0.2968375E+00
 0.1528323E+01  0.2968375E+00
 0.1613516E+01  0.2968375E+00
 0.1698710E+01  0.2968375E+00
 0.1783903E+01  0.2968375E+00
 0.1869096E+01  0.2968375E+00
 0.1954289E+01  0.2968375E+00
 0.2039482E+01  0.2968375E+00
 0.2124675E+01  0.2968375E+00
 0.2209868E+01  0.2968375E+00
 0.5912324E+00  0.3058150E+00
 0.6764255E+00  0.3058150E+00
 0.7616186E+00  0.3058150E+00
 0.8468116E+00  0.3058150E+00
 0.9320047E+00  0.3058150E+00
 0.1017198E+01  0.3058150E+00
 0.1102391E+01  0.3058150E+00
 0.1187584E+01  0.3058150E+00
 0.1272777E+01  0.3058150E+00
 0.1357970E+01  0.3058150E+00
 0.1443163E+01  0.3058150E+00
 0.1528356E+01  0.3058150E+00
 0.1613549E+01  0.3058150E+00
 0.1698742E+01  0.3058150E+00
 0.1783935E+01  0.3058150E+00
 0.1869129E+01  0.3058150E+00
 0.1954322E+01  0.3058150E+00
 0.2039515E+01  0.3058150E+00
 0.2124708E+01  0.3058150E+00
 0.2209901E+01  0.3058150E+00
 0.5912662E+00  0.3147908E+00
 0.6764593E+00  0.3147908E+00
 0.7616524E+00  0.3147908E+00
 0.8468454E+00  0.3147908E+00
 0.9320385E+00  0.3147908E+00
 0.1017232E+01  0.3147908E+00
 0.1102425E+01  0.3147908E+00
 0.1187618E+01  0.3147908E+00
 0.1272811E+01  0.3147908E+00
 0.1358004E+01  0.3147908E+00
 0.1443197E+01  0.3147908E+00
 0.1528390E+01  0.3147908E+00
 0.1613583E+01  0.3147908E+00
 0.1698776E+01  0.3147908E+00
 0.1783969E+01  0.3147908E+00
 0.1869162E+01  0.3147908E+00
 0.1954355E+01  0.3147908E+00
 0.2039548E+01  0.3147908E+00
 0.2124742E+01  0.3147908E+00
 0.2209935E+01  0.3147908E+00
 0.5913010E+00  0.3237650E+00
 0.6764941E+00  0.3237650E+00
 0.7616871E+00  0.3237650E+00
 0.8468802E+00  0.3237650E+00
 0.9320733E+00  0.3237650E+00
 0.1017266E+01  0.3237650E+00
 0.1102459E+01  0.3237650E+00
 0.1187653E+01  0.3237650E+00
 0.1272846E+01  0.3237650E+00
 0.1358039E+01  0.3237650E+00
 0.1443232E+01  0.3237650E+00
 0.1528425E+01  0.3237650E+00
 0.1613618E+01  0.3237650E+00
 0.1698811E+01  0.3237650E+00
 0.1784004E+01  0.3237650E+00
 0.1869197E+01  0.3237650E+00
 0.1954390E+01  0.3237650E+00
 0.2039583E+01  0.3237650E+00
 0.2124776E+01  0.3237650E+00
 0.2209969E+01  0.3237650E+00
 0.5913368E+00  0.3327375E+00
 0.6765298E+00  0.3327375E+00
 0.7617229E+00  0.3327375E+00
 0.8469160E+00  0.3327375E+00
 0.9321090E+00  0.3327375E+00
 0.1017302E+01  0.3327375E+00
 0.1102495E+01  0.3327375E+00
 0.1187688E+01  0.3327375E+00
 0.1272881E+01  0.3327375E+00
 0.1358074E+01  0.3327375E+00
 0.1443267E+01  0.3327375E+00
 0.1528461E+01  0.3327375E+00
 0.1613654E+01  0.3327375E+00
 0.1698847E+01  0.3327375E+00
 0.1784040E+01  0.3327375E+00
 0.1869233E+01  0.3327375E+00
