 0.1567712E+00  0.1452357E-05
 0.1634423E+00  0.2557075E-05
 0.1701134E+00  0.4454253E-05
 0.1767845E+00  0.7676579E-05
 0.1834556E+00  0.1308947E-04
 0.1901268E+00  0.2208195E-04
 0.1967979E+00  0.3685652E-04
 0.2034690E+00  0.6086288E-04
 0.2101401E+00  0.9943793E-04
 0.2168112E+00  0.1607359E-03
 0.2234823E+00  0.2570604E-03
 0.2301534E+00  0.4067418E-03
 0.2368245E+00  0.6367423E-03
 0.2434957E+00  0.9862114E-03
 0.2501668E+00  0.1511255E-02
 0.2568379E+00  0.2291219E-02
 0.2635090E+00  0.3436821E-02
 0.2701801E+00  0.5100450E-02
 0.2768512E+00  0.7488959E-02
 0.2835223E+00  0.1087917E-01
 0.2901935E+00  0.1563621E-01
 0.2968646E+00  0.2223456E-01
 0.3035357E+00  0.3128145E-01
 0.3102068E+00  0.4354181E-01
 0.3168779E+00  0.5996358E-01
 0.3235490E+00  0.8170148E-01
 0.3302201E+00  0.1101371E+00
 0.3368913E+00  0.1468922E+00
 0.3435624E+00  0.1938319E+00
 0.3502335E+00  0.2530538E+00
 0.3569046E+00  0.3268602E+00
 0.3635757E+00  0.4177076E+00
 0.3702468E+00  0.5281341E+00
 0.3769179E+00  0.6606590E+00
 0.3835891E+00  0.8176582E+00
 0.3902602E+00  0.1001216E+01
 0.3969313E+00  0.1212955E+01
 0.4036024E+00  0.1453862E+01
 0.4102735E+00  0.1724103E+01
 0.4169446E+00  0.2022853E+01
 0.4236157E+00  0.2348155E+01
 0.4302869E+00  0.2696812E+01
 0.4369580E+00  0.3064332E+01
 0.4436291E+00  0.3444946E+01
 0.4503002E+00  0.3831689E+01
 0.4569713E+00  0.4216572E+01
 0.4636424E+00  0.4590818E+01
 0.4703135E+00  0.4945179E+01
 0.4769847E+00  0.5270299E+01
 0.4836558E+00  0.5557122E+01
 0.4903269E+00  0.5797301E+01
 0.4969980E+00  0.5983608E+01
 0.5036691E+00  0.6110289E+01
 0.5103402E+00  0.6173362E+01
 0.5170113E+00  0.6170823E+01
 0.5236825E+00  0.6102752E+01
 0.5303536E+00  0.5971312E+01
 0.5370247E+00  0.5780629E+01
 0.5436958E+00  0.5536582E+01
 0.5503669E+00  0.5246502E+01
 0.5570380E+00  0.4918800E+01
 0.5637091E+00  0.4562574E+01
 0.5703803E+00  0.4187183E+01
 0.5770514E+00  0.3801853E+01
 0.5837225E+00  0.3415310E+01
 0.5903936E+00  0.3035472E+01
 0.5970647E+00  0.2669215E+01
 0.6037358E+00  0.2322215E+01
 0.6104069E+00  0.1998861E+01
 0.6170781E+00  0.1702253E+01
 0.6237492E+00  0.1434256E+01
 0.6304203E+00  0.1195614E+01
 0.6370914E+00  0.9860897E+00
 0.6437625E+00  0.8046430E+00
 0.6504336E+00  0.6496081E+00
 0.6571047E+00  0.5188728E+00
 0.6637759E+00  0.4100453E+00
 0.6704470E+00  0.3206004E+00
 0.6771181E+00  0.2480033E+00
 0.6837892E+00  0.1898071E+00
 0.6904603E+00  0.1437238E+00
 0.6971314E+00  0.1076729E+00
 0.7038025E+00  0.7980777E-01
 0.7104736E+00  0.5852554E-01
 0.7171448E+00  0.4246264E-01
 0.7238159E+00  0.3048105E-01
 0.7304870E+00  0.2164782E-01
 0.7371581E+00  0.1521107E-01
 0.7438292E+00  0.1057467E-01
 0.7505003E+00  0.7273361E-02
 0.7571714E+00  0.4949540E-02
 0.7638426E+00  0.3332390E-02
 0.7705137E+00  0.2219771E-02
 0.7771848E+00  0.1462924E-02
 0.7838559E+00  0.9538869E-03
 0.7905270E+00  0.6153656E-03
 0.7971981E+00  0.3927633E-03
 0.8038692E+00  0.2480219E-03
 0.8105404E+00  0.1549567E-03
 0.8172115E+00  0.9578382E-04
 0.8238826E+00  0.5857809E-04
 0.8305537E+00  0.3544375E-04
 0.8372248E+00  0.2121805E-04
 0.8438959E+00  0.1256703E-04
 0.8505670E+00  0.7364122E-05
 0.8572382E+00  0.4269439E-05
 0.8639093E+00  0.2448961E-05
 0.8705804E+00  0.1389807E-05
