 0.5105105E+00  0.1267307E-05
 0.5305305E+00  0.2403957E-05
 0.5505506E+00  0.4488041E-05
 0.5705706E+00  0.8256371E-05
 0.5905906E+00  0.1497672E-04
 0.6106106E+00  0.2679653E-04
 0.6306306E+00  0.4729466E-04
 0.6506507E+00  0.8233686E-04
 0.6706707E+00  0.1413741E-03
 0.6906907E+00  0.2393705E-03
 0.7107107E+00  0.3996031E-03
 0.7307307E+00  0.6576324E-03
 0.7507508E+00  0.1066796E-02
 0.7707708E+00  0.1705615E-02
 0.7907908E+00  0.2687496E-02
 0.8108108E+00  0.4173061E-02
 0.8308308E+00  0.6385285E-02
 0.8508509E+00  0.9627363E-02
 0.8708709E+00  0.1430286E-01
 0.8908909E+00  0.2093717E-01
 0.9109109E+00  0.3019864E-01
 0.9309309E+00  0.4291714E-01
 0.9509510E+00  0.6009685E-01
 0.9709710E+00  0.8291980E-01
 0.9909910E+00  0.1127357E+00
 0.1011011E+01  0.1510339E+00
 0.1031031E+01  0.1993935E+00
 0.1051051E+01  0.2594083E+00
 0.1071071E+01  0.3325852E+00
 0.1091091E+01  0.4202176E+00
 0.1111111E+01  0.5232380E+00
 0.1131131E+01  0.6420593E+00
 0.1151151E+01  0.7764163E+00
 0.1171171E+01  0.9252261E+00
 0.1191191E+01  0.1086485E+01
 0.1211211E+01  0.1257219E+01
 0.1231231E+01  0.1433513E+01
 0.1251251E+01  0.1610609E+01
 0.1271271E+01  0.1783099E+01
 0.1291291E+01  0.1945183E+01
 0.1311311E+01  0.2090989E+01
 0.1331331E+01  0.2214923E+01
 0.1351351E+01  0.2312017E+01
 0.1371371E+01  0.2378255E+01
 0.1391391E+01  0.2410837E+01
 0.1411411E+01  0.2408369E+01
 0.1431431E+01  0.2370958E+01
 0.1451451E+01  0.2300201E+01
 0.1471471E+01  0.2199083E+01
 0.1491491E+01  0.2071770E+01
 0.1511512E+01  0.1923338E+01
 0.1531532E+01  0.1759442E+01
 0.1551552E+01  0.1585964E+01
 0.1571572E+01  0.1408667E+01
 0.1591592E+01  0.1232883E+01
 0.1611612E+01  0.1063260E+01
 0.1631632E+01  0.9035872E+00
 0.1651652E+01  0.7567021E+00
 0.1671672E+01  0.6244749E+00
 0.1691692E+01  0.5078669E+00
 0.1711712E+01  0.4070392E+00
 0.1731732E+01  0.3214966E+00
 0.1751752E+01  0.2502467E+00
 0.1771772E+01  0.1919576E+00
 0.1791792E+01  0.1451031E+00
 0.1811812E+01  0.1080861E+00
 0.1831832E+01  0.7933614E-01
 0.1851852E+01  0.5738087E-01
 0.1871872E+01  0.4089285E-01
 0.1891892E+01  0.2871472E-01
 0.1911912E+01  0.1986714E-01
 0.1931932E+01  0.1354382E-01
 0.1951952E+01  0.9097609E-02
 0.1971972E+01  0.6021484E-02
 0.1991992E+01  0.3927204E-02
 0.2012012E+01  0.2523973E-02
 0.2032032E+01  0.1598562E-02
 0.2052052E+01  0.9978058E-03
 0.2072072E+01  0.6138597E-03
 0.2092092E+01  0.3722570E-03
 0.2112112E+01  0.2225465E-03
 0.2132132E+01  0.1311793E-03
 0.2152152E+01  0.7625090E-04
 0.2172172E+01  0.4371462E-04
 0.2192192E+01  0.2472082E-04
 0.2212212E+01  0.1379018E-04
 0.2232232E+01  0.7587504E-05
 0.2252252E+01  0.4116166E-05
 0.2272272E+01  0.2200046E-05
 0.2292292E+01  0.1157074E-05
