 0.6106106E+00  0.1352462E-05
 0.6306306E+00  0.3318738E-05
 0.6506507E+00  0.7874206E-05
 0.6706707E+00  0.1806256E-04
 0.6906907E+00  0.4005388E-04
 0.7107107E+00  0.8585381E-04
 0.7307307E+00  0.1778634E-03
 0.7507508E+00  0.3561205E-03
 0.7707708E+00  0.6890870E-03
 0.7907908E+00  0.1288606E-02
 0.8108108E+00  0.2328961E-02
 0.8308308E+00  0.4068769E-02
 0.8508509E+00  0.6872760E-02
 0.8708709E+00  0.1122888E-01
 0.8908909E+00  0.1775528E-01
 0.9109109E+00  0.2719266E-01
 0.9309309E+00  0.4038092E-01
 0.9509510E+00  0.5822501E-01
 0.9709710E+00  0.8166108E-01
 0.9909910E+00  0.1116385E+00
 0.1011011E+01  0.1491298E+00
 0.1031031E+01  0.1951711E+00
 0.1051051E+01  0.2509134E+00
 0.1071071E+01  0.3176484E+00
 0.1091091E+01  0.3967608E+00
 0.1111111E+01  0.4895678E+00
 0.1131131E+01  0.5970419E+00
 0.1151151E+01  0.7194604E+00
 0.1171171E+01  0.8560735E+00
 0.1191191E+01  0.1004900E+01
 0.1211211E+01  0.1162745E+01
 0.1231231E+01  0.1325462E+01
 0.1251251E+01  0.1488426E+01
 0.1271271E+01  0.1647077E+01
 0.1291291E+01  0.1797408E+01
 0.1311311E+01  0.1936259E+01
 0.1331331E+01  0.2061335E+01
 0.1351351E+01  0.2170956E+01
 0.1371371E+01  0.2263594E+01
 0.1391391E+01  0.2337329E+01
 0.1411411E+01  0.2389393E+01
 0.1431431E+01  0.2415966E+01
 0.1451451E+01  0.2412386E+01
 0.1471471E+01  0.2373821E+01
 0.1491491E+01  0.2296340E+01
 0.1511512E+01  0.2178141E+01
 0.1531532E+01  0.2020620E+01
 0.1551552E+01  0.1828928E+01
 0.1571572E+01  0.1611790E+01
 0.1591592E+01  0.1380558E+01
 0.1611612E+01  0.1147712E+01
 0.1631632E+01  0.9251469E+00
 0.1651652E+01  0.7226702E+00
 0.1671672E+01  0.5470142E+00
 0.1691692E+01  0.4015088E+00
 0.1711712E+01  0.2863712E+00
 0.1731732E+01  0.1994217E+00
 0.1751752E+01  0.1369792E+00
 0.1771772E+01  0.9471108E-01
 0.1791792E+01  0.6828739E-01
 0.1811812E+01  0.5378412E-01
 0.1831832E+01  0.4785708E-01
 0.1851852E+01  0.4775329E-01
 0.1871872E+01  0.5123847E-01
 0.1891892E+01  0.5650575E-01
 0.1911912E+01  0.6210499E-01
 0.1931932E+01  0.6690649E-01
 0.1951952E+01  0.7009243E-01
 0.1971972E+01  0.7115975E-01
 0.1991992E+01  0.6991590E-01
 0.2012012E+01  0.6645449E-01
 0.2032032E+01  0.6110541E-01
 0.2052052E+01  0.5436324E-01
 0.2072072E+01  0.4680363E-01
 0.2092092E+01  0.3900104E-01
 0.2112112E+01  0.3145991E-01
 0.2132132E+01  0.2456820E-01
 0.2152152E+01  0.1857641E-01
 0.2172172E+01  0.1360041E-01
 0.2192192E+01  0.9641948E-02
 0.2212212E+01  0.6619359E-02
 0.2232232E+01  0.4400645E-02
 0.2252252E+01  0.2833178E-02
 0.2272272E+01  0.1766420E-02
 0.2292292E+01  0.1066549E-02
 0.2312312E+01  0.6236438E-03
 0.2332332E+01  0.3531535E-03
 0.2352352E+01  0.1936701E-03
 0.2372372E+01  0.1028572E-03
 0.2392392E+01  0.5290304E-04
 0.2412412E+01  0.2635120E-04
 0.2432432E+01  0.1271144E-04
 0.2452452E+01  0.5938314E-05
 0.2472472E+01  0.2686620E-05
 0.2492492E+01  0.1177129E-05
