 0.3513514E+00  0.1176345E-05
 0.3573574E+00  0.1574566E-05
 0.3633634E+00  0.2099679E-05
 0.3693694E+00  0.2789396E-05
 0.3753754E+00  0.3691739E-05
 0.3813814E+00  0.4867592E-05
 0.3873874E+00  0.6393784E-05
 0.3933934E+00  0.8366822E-05
 0.3993994E+00  0.1090737E-04
 0.4054054E+00  0.1416557E-04
 0.4114114E+00  0.1832739E-04
 0.4174174E+00  0.2362202E-04
 0.4234234E+00  0.3033061E-04
 0.4294294E+00  0.3879627E-04
 0.4354354E+00  0.4943573E-04
 0.4414414E+00  0.6275249E-04
 0.4474474E+00  0.7935187E-04
 0.4534535E+00  0.9995774E-04
 0.4594595E+00  0.1254312E-03
 0.4654655E+00  0.1567911E-03
 0.4714715E+00  0.1952362E-03
 0.4774775E+00  0.2421693E-03
 0.4834835E+00  0.2992225E-03
 0.4894895E+00  0.3682835E-03
 0.4954955E+00  0.4515227E-03
 0.5015015E+00  0.5514200E-03
 0.5075075E+00  0.6707914E-03
 0.5135135E+00  0.8128135E-03
 0.5195195E+00  0.9810454E-03
 0.5255255E+00  0.1179447E-02
 0.5315315E+00  0.1412392E-02
 0.5375375E+00  0.1684675E-02
 0.5435435E+00  0.2001509E-02
 0.5495495E+00  0.2368514E-02
 0.5555556E+00  0.2791695E-02
 0.5615616E+00  0.3277408E-02
 0.5675676E+00  0.3832307E-02
 0.5735736E+00  0.4463282E-02
 0.5795796E+00  0.5177378E-02
 0.5855856E+00  0.5981693E-02
 0.5915916E+00  0.6883267E-02
 0.5975976E+00  0.7888948E-02
 0.6036036E+00  0.9005246E-02
 0.6096096E+00  0.1023817E-01
 0.6156156E+00  0.1159305E-01
 0.6216216E+00  0.1307437E-01
 0.6276276E+00  0.1468555E-01
 0.6336336E+00  0.1642881E-01
 0.6396396E+00  0.1830493E-01
 0.6456456E+00  0.2031309E-01
 0.6516517E+00  0.2245075E-01
 0.6576577E+00  0.2471346E-01
 0.6636637E+00  0.2709477E-01
 0.6696697E+00  0.2958614E-01
 0.6756757E+00  0.3217693E-01
 0.6816817E+00  0.3485433E-01
 0.6876877E+00  0.3760344E-01
 0.6936937E+00  0.4040738E-01
 0.6996997E+00  0.4324734E-01
 0.7057057E+00  0.4610284E-01
 0.7117117E+00  0.4895189E-01
 0.7177177E+00  0.5177128E-01
 0.7237237E+00  0.5453684E-01
 0.7297297E+00  0.5722379E-01
 0.7357357E+00  0.5980708E-01
 0.7417417E+00  0.6226172E-01
 0.7477477E+00  0.6456319E-01
 0.7537538E+00  0.6668777E-01
 0.7597598E+00  0.6861290E-01
 0.7657658E+00  0.7031756E-01
 0.7717718E+00  0.7178256E-01
 0.7777778E+00  0.7299087E-01
 0.7837838E+00  0.7392790E-01
 0.7897898E+00  0.7458171E-01
 0.7957958E+00  0.7494330E-01
 0.8018018E+00  0.7500679E-01
 0.8078078E+00  0.7476956E-01
 0.8138138E+00  0.7423245E-01
 0.8198198E+00  0.7339988E-01
 0.8258258E+00  0.7227997E-01
 0.8318318E+00  0.7088463E-01
 0.8378378E+00  0.6922969E-01
 0.8438438E+00  0.6733495E-01
 0.8498498E+00  0.6522424E-01
 0.8558559E+00  0.6292552E-01
 0.8618619E+00  0.6047085E-01
 0.8678679E+00  0.5789644E-01
 0.8738739E+00  0.5524260E-01
 0.8798799E+00  0.5255367E-01
 0.8858859E+00  0.4987792E-01
 0.8918919E+00  0.4726734E-01
 0.8978979E+00  0.4477742E-01
 0.9039039E+00  0.4246678E-01
 0.9099099E+00  0.4039677E-01
 0.9159159E+00  0.3863095E-01
 0.9219219E+00  0.3723443E-01
 0.9279279E+00  0.3627317E-01
 0.9339339E+00  0.3581309E-01
 0.9399399E+00  0.3591911E-01
 0.9459459E+00  0.3665407E-01
 0.9519520E+00  0.3807755E-01
 0.9579580E+00  0.4024458E-01
 0.9639640E+00  0.4320433E-01
 0.9699700E+00  0.4699867E-01
 0.9759760E+00  0.5166082E-01
 0.9819820E+00  0.5721396E-01
 0.9879880E+00  0.6366989E-01
 0.9939940E+00  0.7102788E-01
 0.1000000E+01  0.7927364E-01
 0.1006006E+01  0.8837854E-01
 0.1012012E+01  0.9829918E-01
 0.1018018E+01  0.1089772E+00
 0.1024024E+01  0.1203398E+00
 0.1030030E+01  0.1323002E+00
 0.1036036E+01  0.1447592E+00
 0.1042042E+01  0.1576070E+00
 0.1048048E+01  0.1707257E+00
 0.1054054E+01  0.1839921E+00
 0.1060060E+01  0.1972813E+00
 0.1066066E+01  0.2104707E+00
 0.1072072E+01  0.2234442E+00
 0.1078078E+01  0.2360971E+00
 0.1084084E+01  0.2483405E+00
 0.1090090E+01  0.2601065E+00
 0.1096096E+01  0.2713525E+00
 0.1102102E+01  0.2820654E+00
 0.1108108E+01  0.2922656E+00
 0.1114114E+01  0.3020096E+00
 0.1120120E+01  0.3113927E+00
 0.1126126E+01  0.3205496E+00
 0.1132132E+01  0.3296549E+00
 0.1138138E+01  0.3389214E+00
 0.1144144E+01  0.3485980E+00
 0.1150150E+01  0.3589660E+00
 0.1156156E+01  0.3703341E+00
 0.1162162E+01  0.3830320E+00
