 0.6156156E+00  0.1068050E-05
 0.6216216E+00  0.1337969E-05
 0.6276276E+00  0.1673188E-05
 0.6336336E+00  0.2088757E-05
 0.6396396E+00  0.2603012E-05
 0.6456456E+00  0.3238244E-05
 0.6516517E+00  0.4021506E-05
 0.6576577E+00  0.4985558E-05
 0.6636637E+00  0.6169998E-05
 0.6696697E+00  0.7622593E-05
 0.6756757E+00  0.9400851E-05
 0.6816817E+00  0.1157387E-04
 0.6876877E+00  0.1422450E-04
 0.6936937E+00  0.1745189E-04
 0.6996997E+00  0.2137448E-04
 0.7057057E+00  0.2613342E-04
 0.7117117E+00  0.3189660E-04
 0.7177177E+00  0.3886336E-04
 0.7237237E+00  0.4726984E-04
 0.7297297E+00  0.5739524E-04
 0.7357357E+00  0.6956897E-04
 0.7417417E+00  0.8417891E-04
 0.7477477E+00  0.1016808E-03
 0.7537538E+00  0.1226092E-03
 0.7597598E+00  0.1475894E-03
 0.7657658E+00  0.1773518E-03
 0.7717718E+00  0.2127473E-03
 0.7777778E+00  0.2547656E-03
 0.7837838E+00  0.3045551E-03
 0.7897898E+00  0.3634454E-03
 0.7957958E+00  0.4329728E-03
 0.8018018E+00  0.5149089E-03
 0.8078078E+00  0.6112916E-03
 0.8138138E+00  0.7244605E-03
 0.8198198E+00  0.8570956E-03
 0.8258258E+00  0.1012260E-02
 0.8318318E+00  0.1193447E-02
 0.8378378E+00  0.1404631E-02
 0.8438438E+00  0.1650325E-02
 0.8498498E+00  0.1935642E-02
 0.8558559E+00  0.2266360E-02
 0.8618619E+00  0.2648993E-02
 0.8678679E+00  0.3090871E-02
 0.8738739E+00  0.3600220E-02
 0.8798799E+00  0.4186252E-02
 0.8858859E+00  0.4859256E-02
 0.8918919E+00  0.5630699E-02
 0.8978979E+00  0.6513327E-02
 0.9039039E+00  0.7521277E-02
 0.9099099E+00  0.8670184E-02
 0.9159159E+00  0.9977301E-02
 0.9219219E+00  0.1146162E-01
 0.9279279E+00  0.1314398E-01
 0.9339339E+00  0.1504720E-01
 0.9399399E+00  0.1719620E-01
 0.9459459E+00  0.1961812E-01
 0.9519520E+00  0.2234242E-01
 0.9579580E+00  0.2540102E-01
 0.9639640E+00  0.2882837E-01
 0.9699700E+00  0.3266157E-01
 0.9759760E+00  0.3694043E-01
 0.9819820E+00  0.4170756E-01
 0.9879880E+00  0.4700843E-01
 0.9939940E+00  0.5289134E-01
 0.1000000E+01  0.5940753E-01
 0.1006006E+01  0.6661106E-01
 0.1012012E+01  0.7455886E-01
 0.1018018E+01  0.8331057E-01
 0.1024024E+01  0.9292851E-01
 0.1030030E+01  0.1034775E+00
 0.1036036E+01  0.1150246E+00
 0.1042042E+01  0.1276391E+00
 0.1048048E+01  0.1413919E+00
 0.1054054E+01  0.1563557E+00
 0.1060060E+01  0.1726039E+00
 0.1066066E+01  0.1902110E+00
 0.1072072E+01  0.2092515E+00
 0.1078078E+01  0.2297998E+00
 0.1084084E+01  0.2519294E+00
 0.1090090E+01  0.2757122E+00
 0.1096096E+01  0.3012182E+00
 0.1102102E+01  0.3285144E+00
 0.1108108E+01  0.3576645E+00
 0.1114114E+01  0.3887274E+00
 0.1120120E+01  0.4217573E+00
 0.1126126E+01  0.4568020E+00
 0.1132132E+01  0.4939029E+00
 0.1138138E+01  0.5330932E+00
 0.1144144E+01  0.5743978E+00
 0.1150150E+01  0.6178321E+00
 0.1156156E+01  0.6634011E+00
 0.1162162E+01  0.7110989E+00
 0.1168168E+01  0.7609074E+00
 0.1174174E+01  0.8127963E+00
 0.1180180E+01  0.8667217E+00
 0.1186186E+01  0.9226259E+00
 0.1192192E+01  0.9804369E+00
 0.1198198E+01  0.1040068E+01
 0.1204204E+01  0.1101417E+01
 0.1210210E+01  0.1164367E+01
 0.1216216E+01  0.1228786E+01
 0.1222222E+01  0.1294525E+01
 0.1228228E+01  0.1361421E+01
 0.1234234E+01  0.1429298E+01
 0.1240240E+01  0.1497963E+01
 0.1246246E+01  0.1567211E+01
 0.1252252E+01  0.1636823E+01
 0.1258258E+01  0.1706570E+01
 0.1264264E+01  0.1776211E+01
 0.1270270E+01  0.1845496E+01
 0.1276276E+01  0.1914165E+01
 0.1282282E+01  0.1981956E+01
 0.1288288E+01  0.2048597E+01
 0.1294294E+01  0.2113815E+01
 0.1300300E+01  0.2177336E+01
 0.1306306E+01  0.2238886E+01
 0.1312312E+01  0.2298194E+01
 0.1318318E+01  0.2354991E+01
 0.1324324E+01  0.2409017E+01
 0.1330330E+01  0.2460020E+01
 0.1336336E+01  0.2507757E+01
 0.1342342E+01  0.2551997E+01
 0.1348348E+01  0.2592525E+01
 0.1354354E+01  0.2629140E+01
 0.1360360E+01  0.2661661E+01
 0.1366366E+01  0.2689921E+01
 0.1372372E+01  0.2713779E+01
 0.1378378E+01  0.2733113E+01
 0.1384384E+01  0.2747822E+01
 0.1390390E+01  0.2757831E+01
 0.1396396E+01  0.2763089E+01
 0.1402402E+01  0.2763567E+01
 0.1408408E+01  0.2759264E+01
 0.1414414E+01  0.2750202E+01
 0.1420420E+01  0.2736427E+01
 0.1426426E+01  0.2718012E+01
 0.1432432E+01  0.2695049E+01
 0.1438438E+01  0.2667658E+01
 0.1444444E+01  0.2635978E+01
 0.1450450E+01  0.2600167E+01
 0.1456456E+01  0.2560406E+01
 0.1462462E+01  0.2516891E+01
 0.1468468E+01  0.2469836E+01
 0.1474474E+01  0.2419468E+01
 0.1480480E+01  0.2366026E+01
 0.1486486E+01  0.2309763E+01
 0.1492492E+01  0.2250936E+01
 0.1498498E+01  0.2189813E+01
 0.1504505E+01  0.2126664E+01
 0.1510511E+01  0.2061763E+01
 0.1516517E+01  0.1995384E+01
 0.1522523E+01  0.1927802E+01
 0.1528529E+01  0.1859287E+01
 0.1534535E+01  0.1790105E+01
 0.1540541E+01  0.1720515E+01
 0.1546547E+01  0.1650770E+01
 0.1552553E+01  0.1581112E+01
 0.1558559E+01  0.1511773E+01
 0.1564565E+01  0.1442975E+01
 0.1570571E+01  0.1374924E+01
 0.1576577E+01  0.1307817E+01
 0.1582583E+01  0.1241833E+01
 0.1588589E+01  0.1177138E+01
 0.1594595E+01  0.1113883E+01
 0.1600601E+01  0.1052204E+01
 0.1606607E+01  0.9922206E+00
 0.1612613E+01  0.9340381E+00
 0.1618619E+01  0.8777463E+00
 0.1624625E+01  0.8234201E+00
 0.1630631E+01  0.7711200E+00
 0.1636637E+01  0.7208925E+00
 0.1642643E+01  0.6727708E+00
 0.1648649E+01  0.6267751E+00
 0.1654655E+01  0.5829140E+00
 0.1660661E+01  0.5411843E+00
 0.1666667E+01  0.5015729E+00
 0.1672673E+01  0.4640565E+00
 0.1678679E+01  0.4286036E+00
 0.1684685E+01  0.3951744E+00
 0.1690691E+01  0.3637222E+00
 0.1696697E+01  0.3341942E+00
 0.1702703E+01  0.3065321E+00
 0.1708709E+01  0.2806734E+00
 0.1714715E+01  0.2565514E+00
 0.1720721E+01  0.2340969E+00
 0.1726727E+01  0.2132382E+00
 0.1732733E+01  0.1939020E+00
 0.1738739E+01  0.1760142E+00
 0.1744745E+01  0.1595002E+00
 0.1750751E+01  0.1442855E+00
 0.1756757E+01  0.1302963E+00
 0.1762763E+01  0.1174599E+00
 0.1768769E+01  0.1057049E+00
 0.1774775E+01  0.9496171E-01
 0.1780781E+01  0.8516282E-01
 0.1786787E+01  0.7624293E-01
 0.1792793E+01  0.6813921E-01
 0.1798799E+01  0.6079147E-01
 0.1804805E+01  0.5414223E-01
 0.1810811E+01  0.4813685E-01
 0.1816817E+01  0.4272353E-01
 0.1822823E+01  0.3785338E-01
