 0.1411411E+00  0.1039859E-05
 0.1471471E+00  0.1394242E-05
 0.1531532E+00  0.1864011E-05
 0.1591592E+00  0.2484880E-05
 0.1651652E+00  0.3303005E-05
 0.1711712E+00  0.4377838E-05
 0.1771772E+00  0.5785712E-05
 0.1831832E+00  0.7624313E-05
 0.1891892E+00  0.1001824E-04
 0.1951952E+00  0.1312589E-04
 0.2012012E+00  0.1714797E-04
 0.2072072E+00  0.2233797E-04
 0.2132132E+00  0.2901491E-04
 0.2192192E+00  0.3757902E-04
 0.2252252E+00  0.4853069E-04
 0.2312312E+00  0.6249340E-04
 0.2372372E+00  0.8024142E-04
 0.2432432E+00  0.1027330E-03
 0.2492492E+00  0.1311498E-03
 0.2552553E+00  0.1669446E-03
 0.2612613E+00  0.2118964E-03
 0.2672673E+00  0.2681771E-03
 0.2732733E+00  0.3384282E-03
 0.2792793E+00  0.4258514E-03
 0.2852853E+00  0.5343137E-03
 0.2912913E+00  0.6684691E-03
 0.2972973E+00  0.8338982E-03
 0.3033033E+00  0.1037269E-02
 0.3093093E+00  0.1286520E-02
 0.3153153E+00  0.1591067E-02
 0.3213213E+00  0.1962037E-02
 0.3273273E+00  0.2412529E-02
 0.3333333E+00  0.2957907E-02
 0.3393393E+00  0.3616125E-02
 0.3453453E+00  0.4408074E-02
 0.3513514E+00  0.5357981E-02
 0.3573574E+00  0.6493818E-02
 0.3633634E+00  0.7847762E-02
 0.3693694E+00  0.9456671E-02
 0.3753754E+00  0.1136259E-01
 0.3813814E+00  0.1361330E-01
 0.3873874E+00  0.1626282E-01
 0.3933934E+00  0.1937204E-01
 0.3993994E+00  0.2300919E-01
 0.4054054E+00  0.2725048E-01
 0.4114114E+00  0.3218056E-01
 0.4174174E+00  0.3789308E-01
 0.4234234E+00  0.4449107E-01
 0.4294294E+00  0.5208739E-01
 0.4354354E+00  0.6080496E-01
 0.4414414E+00  0.7077700E-01
 0.4474474E+00  0.8214706E-01
 0.4534535E+00  0.9506894E-01
 0.4594595E+00  0.1097064E+00
 0.4654655E+00  0.1262327E+00
 0.4714715E+00  0.1448301E+00
 0.4774775E+00  0.1656885E+00
 0.4834835E+00  0.1890047E+00
 0.4894895E+00  0.2149807E+00
 0.4954955E+00  0.2438222E+00
 0.5015015E+00  0.2757361E+00
 0.5075075E+00  0.3109287E+00
 0.5135135E+00  0.3496026E+00
 0.5195195E+00  0.3919541E+00
 0.5255255E+00  0.4381699E+00
 0.5315315E+00  0.4884236E+00
 0.5375375E+00  0.5428719E+00
 0.5435435E+00  0.6016514E+00
 0.5495495E+00  0.6648737E+00
 0.5555556E+00  0.7326222E+00
 0.5615616E+00  0.8049479E+00
 0.5675676E+00  0.8818652E+00
 0.5735736E+00  0.9633483E+00
 0.5795796E+00  0.1049328E+01
 0.5855856E+00  0.1139687E+01
 0.5915916E+00  0.1234261E+01
 0.5975976E+00  0.1332831E+01
 0.6036036E+00  0.1435126E+01
 0.6096096E+00  0.1540818E+01
 0.6156156E+00  0.1649528E+01
 0.6216216E+00  0.1760818E+01
 0.6276276E+00  0.1874201E+01
 0.6336336E+00  0.1989137E+01
 0.6396396E+00  0.2105037E+01
 0.6456456E+00  0.2221272E+01
 0.6516517E+00  0.2337170E+01
 0.6576577E+00  0.2452029E+01
 0.6636637E+00  0.2565119E+01
 0.6696697E+00  0.2675693E+01
 0.6756757E+00  0.2782991E+01
 0.6816817E+00  0.2886251E+01
 0.6876877E+00  0.2984716E+01
 0.6936937E+00  0.3077646E+01
 0.6996997E+00  0.3164325E+01
 0.7057057E+00  0.3244070E+01
 0.7117117E+00  0.3316241E+01
 0.7177177E+00  0.3380248E+01
 0.7237237E+00  0.3435563E+01
 0.7297297E+00  0.3481721E+01
 0.7357357E+00  0.3518331E+01
 0.7417417E+00  0.3545081E+01
 0.7477477E+00  0.3561741E+01
 0.7537538E+00  0.3568168E+01
 0.7597598E+00  0.3564306E+01
 0.7657658E+00  0.3550188E+01
 0.7717718E+00  0.3525936E+01
 0.7777778E+00  0.3491759E+01
 0.7837838E+00  0.3447949E+01
 0.7897898E+00  0.3394878E+01
 0.7957958E+00  0.3332991E+01
 0.8018018E+00  0.3262804E+01
 0.8078078E+00  0.3184890E+01
 0.8138138E+00  0.3099878E+01
 0.8198198E+00  0.3008441E+01
 0.8258258E+00  0.2911288E+01
 0.8318318E+00  0.2809154E+01
 0.8378378E+00  0.2702792E+01
 0.8438438E+00  0.2592964E+01
 0.8498498E+00  0.2480431E+01
 0.8558559E+00  0.2365944E+01
 0.8618619E+00  0.2250238E+01
 0.8678679E+00  0.2134023E+01
 0.8738739E+00  0.2017979E+01
 0.8798799E+00  0.1902746E+01
 0.8858859E+00  0.1788923E+01
 0.8918919E+00  0.1677063E+01
 0.8978979E+00  0.1567667E+01
 0.9039039E+00  0.1461184E+01
 0.9099099E+00  0.1358009E+01
 0.9159159E+00  0.1258483E+01
 0.9219219E+00  0.1162890E+01
 0.9279279E+00  0.1071461E+01
 0.9339339E+00  0.9843765E+00
 0.9399399E+00  0.9017636E+00
 0.9459459E+00  0.8237034E+00
 0.9519520E+00  0.7502324E+00
 0.9579580E+00  0.6813456E+00
 0.9639640E+00  0.6170009E+00
 0.9699700E+00  0.5571227E+00
 0.9759760E+00  0.5016060E+00
 0.9819820E+00  0.4503200E+00
 0.9879880E+00  0.4031127E+00
 0.9939940E+00  0.3598144E+00
 0.1000000E+01  0.3202412E+00
 0.1006006E+01  0.2841991E+00
 0.1012012E+01  0.2514866E+00
 0.1018018E+01  0.2218982E+00
 0.1024024E+01  0.1952268E+00
 0.1030030E+01  0.1712662E+00
 0.1036036E+01  0.1498135E+00
 0.1042042E+01  0.1306702E+00
 0.1048048E+01  0.1136447E+00
 0.1054054E+01  0.9855269E-01
 0.1060060E+01  0.8521861E-01
 0.1066066E+01  0.7347628E-01
 0.1072072E+01  0.6316938E-01
 0.1078078E+01  0.5415179E-01
 0.1084084E+01  0.4628771E-01
 0.1090090E+01  0.3945166E-01
 0.1096096E+01  0.3352831E-01
 0.1102102E+01  0.2841219E-01
 0.1108108E+01  0.2400737E-01
