 0.6837892E+00  0.8086091E-07
 0.6904603E+00  0.1484615E-06
 0.6971314E+00  0.2696000E-06
 0.7038025E+00  0.4842292E-06
 0.7104736E+00  0.8601972E-06
 0.7171448E+00  0.1511295E-05
 0.7238159E+00  0.2625964E-05
 0.7304870E+00  0.4512298E-05
 0.7371581E+00  0.7667481E-05
 0.7438292E+00  0.1288327E-04
 0.7505003E+00  0.2140354E-04
 0.7571714E+00  0.3515559E-04
 0.7638426E+00  0.5708346E-04
 0.7705137E+00  0.9161913E-04
 0.7771848E+00  0.1453347E-03
 0.7838559E+00  0.2278254E-03
 0.7905270E+00  0.3528747E-03
 0.7971981E+00  0.5399526E-03
 0.8038692E+00  0.8160798E-03
 0.8105404E+00  0.1218066E-02
 0.8172115E+00  0.1795079E-02
 0.8238826E+00  0.2611434E-02
 0.8305537E+00  0.3749373E-02
 0.8372248E+00  0.5311512E-02
 0.8438959E+00  0.7422453E-02
 0.8505670E+00  0.1022892E-01
 0.8572382E+00  0.1389768E-01
 0.8639093E+00  0.1861040E-01
 0.8705804E+00  0.2455471E-01
 0.8772515E+00  0.3191080E-01
 0.8839226E+00  0.4083356E-01
 0.8905937E+00  0.5143058E-01
 0.8972648E+00  0.6373743E-01
 0.9039360E+00  0.7769272E-01
 0.9106071E+00  0.9311625E-01
 0.9172782E+00  0.1096948E+00
 0.9239493E+00  0.1269806E+00
 0.9306204E+00  0.1444073E+00
 0.9372915E+00  0.1613274E+00
 0.9439626E+00  0.1770727E+00
 0.9506338E+00  0.1910374E+00
 0.9573049E+00  0.2027763E+00
 0.9639760E+00  0.2121111E+00
 0.9706471E+00  0.2192279E+00
 0.9773182E+00  0.2247512E+00
 0.9839893E+00  0.2297747E+00
 0.9906604E+00  0.2358353E+00
 0.9973316E+00  0.2448180E+00
 0.1004003E+01  0.2587917E+00
 0.1010674E+01  0.2797860E+00
 0.1017345E+01  0.3095285E+00
 0.1024016E+01  0.3491785E+00
 0.1030687E+01  0.3990950E+00
 0.1037358E+01  0.4586834E+00
 0.1044029E+01  0.5263579E+00
 0.1050700E+01  0.5996461E+00
 0.1057372E+01  0.6754436E+00
 0.1064043E+01  0.7504023E+00
 0.1070714E+01  0.8214136E+00
 0.1077385E+01  0.8861252E+00
 0.1084056E+01  0.9434154E+00
 0.1090727E+01  0.9937470E+00
 0.1097398E+01  0.1039326E+01
 0.1104069E+01  0.1084016E+01
 0.1110740E+01  0.1132988E+01
 0.1117412E+01  0.1192117E+01
 0.1124083E+01  0.1267197E+01
