 0.1931288E+01  0.1630458E-05
 0.1937959E+01  0.2864431E-05
 0.1944630E+01  0.4978843E-05
 0.1951301E+01  0.8562090E-05
 0.1957972E+01  0.1456775E-04
 0.1964643E+01  0.2452260E-04
 0.1971314E+01  0.4084153E-04
 0.1977985E+01  0.6729747E-04
 0.1984656E+01  0.1097127E-03
 0.1991328E+01  0.1769605E-03
 0.1997999E+01  0.2823950E-03
 0.2004670E+01  0.4458607E-03
 0.2011341E+01  0.6964703E-03
 0.2018012E+01  0.1076384E-02
 0.2024683E+01  0.1645863E-02
 0.2031354E+01  0.2489895E-02
 0.2038025E+01  0.3726747E-02
 0.2044696E+01  0.5518742E-02
 0.2051368E+01  0.8085588E-02
 0.2058039E+01  0.1172045E-01
 0.2064710E+01  0.1680888E-01
 0.2071381E+01  0.2385032E-01
 0.2078052E+01  0.3348198E-01
 0.2084723E+01  0.4650390E-01
 0.2091394E+01  0.6390413E-01
 0.2098065E+01  0.8688200E-01
 0.2104736E+01  0.1168671E+00
 0.2111408E+01  0.1555305E+00
 0.2118079E+01  0.2047862E+00
 0.2124750E+01  0.2667761E+00
 0.2131421E+01  0.3438385E+00
 0.2138092E+01  0.4384535E+00
 0.2144763E+01  0.5531639E+00
 0.2151434E+01  0.6904711E+00
 0.2158105E+01  0.8527044E+00
 0.2164777E+01  0.1041868E+01
 0.2171448E+01  0.1259472E+01
 0.2178119E+01  0.1506349E+01
 0.2184790E+01  0.1782477E+01
 0.2191461E+01  0.2086814E+01
 0.2198132E+01  0.2417156E+01
 0.2204803E+01  0.2770047E+01
 0.2211474E+01  0.3140732E+01
 0.2218145E+01  0.3523189E+01
 0.2224817E+01  0.3910231E+01
 0.2231488E+01  0.4293685E+01
 0.2238159E+01  0.4664652E+01
 0.2244830E+01  0.5013831E+01
 0.2251501E+01  0.5331894E+01
 0.2258172E+01  0.5609894E+01
 0.2264843E+01  0.5839681E+01
 0.2271514E+01  0.6014299E+01
 0.2278185E+01  0.6128330E+01
 0.2284857E+01  0.6178182E+01
 0.2291528E+01  0.6162267E+01
 0.2298199E+01  0.6081094E+01
 0.2304870E+01  0.5937235E+01
 0.2311541E+01  0.5735195E+01
 0.2318212E+01  0.5481171E+01
 0.2324883E+01  0.5182746E+01
 0.2331554E+01  0.4848505E+01
 0.2338225E+01  0.4487631E+01
 0.2344897E+01  0.4109488E+01
 0.2351568E+01  0.3723228E+01
 0.2358239E+01  0.3337436E+01
 0.2364910E+01  0.2959835E+01
 0.2371581E+01  0.2597069E+01
 0.2378252E+01  0.2254555E+01
 0.2384923E+01  0.1936420E+01
 0.2391594E+01  0.1645506E+01
 0.2398266E+01  0.1383442E+01
 0.2404937E+01  0.1150757E+01
 0.2411608E+01  0.9470383E+00
 0.2418279E+01  0.7711039E+00
 0.2424950E+01  0.6211831E+00
 0.2431621E+01  0.4950940E+00
 0.2438292E+01  0.3904065E+00
 0.2444963E+01  0.3045845E+00
 0.2451634E+01  0.2351039E+00
 0.2458306E+01  0.1795450E+00
 0.2464977E+01  0.1356588E+00
 0.2471648E+01  0.1014108E+00
 0.2478319E+01  0.7500352E-01
 0.2484990E+01  0.5488333E-01
 0.2491661E+01  0.3973384E-01
 0.2498332E+01  0.2846047E-01
 0.2505003E+01  0.2016902E-01
 0.2511674E+01  0.1414129E-01
 0.2518346E+01  0.9809674E-02
 0.2525017E+01  0.6732578E-02
 0.2531688E+01  0.4571615E-02
 0.2538359E+01  0.3071278E-02
 0.2545030E+01  0.2041409E-02
 0.2551701E+01  0.1342463E-02
 0.2558372E+01  0.8734455E-03
 0.2565043E+01  0.5622516E-03
 0.2571714E+01  0.3580857E-03
 0.2578386E+01  0.2256340E-03
 0.2585057E+01  0.1406642E-03
 0.2591728E+01  0.8676085E-04
 0.2598399E+01  0.5294506E-04
 0.2605070E+01  0.3196601E-04
 0.2611741E+01  0.1909469E-04
 0.2618412E+01  0.1128492E-04
 0.2625083E+01  0.6598501E-05
 0.2631755E+01  0.3817277E-05
 0.2638426E+01  0.2184859E-05
 0.2645097E+01  0.1237241E-05
