 0.3700000E+00 -0.2649879E-03  0.1086465E-02  0.1118313E-02
 0.3710000E+00 -0.2479859E-03  0.1102284E-02  0.1129835E-02
 0.3720000E+00 -0.2310344E-03  0.1122842E-02  0.1146364E-02
 0.3730000E+00 -0.2130117E-03  0.1138368E-02  0.1158126E-02
 0.3740000E+00 -0.1949862E-03  0.1158612E-02  0.1174904E-02
 0.3750000E+00 -0.1759409E-03  0.1173794E-02  0.1186906E-02
 0.3760000E+00 -0.1568342E-03  0.1193679E-02  0.1203938E-02
 0.3770000E+00 -0.1367667E-03  0.1208464E-02  0.1216178E-02
 0.3780000E+00 -0.1165732E-03  0.1227949E-02  0.1233470E-02
 0.3790000E+00 -0.9548574E-04  0.1242281E-02  0.1245945E-02
 0.3800000E+00 -0.7420202E-04  0.1261321E-02  0.1263502E-02
 0.3810000E+00 -0.5209916E-04  0.1275145E-02  0.1276209E-02
 0.3820000E+00 -0.2972355E-04  0.1293698E-02  0.1294039E-02
 0.3830000E+00 -0.6612048E-05  0.1306956E-02  0.1306972E-02
 0.3840000E+00  0.1685510E-04  0.1324978E-02  0.1325086E-02
 0.3850000E+00  0.4096621E-04  0.1337611E-02  0.1338239E-02
 0.3860000E+00  0.6552250E-04  0.1355061E-02  0.1356644E-02
 0.3870000E+00  0.9062190E-04  0.1367010E-02  0.1370010E-02
 0.3880000E+00  0.1162629E-03  0.1383844E-02  0.1388720E-02
 0.3890000E+00  0.1423369E-03  0.1395047E-02  0.1402289E-02
 0.3900000E+00  0.1690559E-03  0.1411226E-02  0.1421315E-02
 0.3910000E+00  0.1960886E-03  0.1421620E-02  0.1435080E-02
 0.3920000E+00  0.2238768E-03  0.1437102E-02  0.1454435E-02
 0.3930000E+00  0.2518498E-03  0.1446624E-02  0.1468384E-02
 0.3940000E+00  0.2806963E-03  0.1461369E-02  0.1488083E-02
 0.3950000E+00  0.3095889E-03  0.1469957E-02  0.1502204E-02
 0.3960000E+00  0.3394802E-03  0.1483926E-02  0.1522262E-02
 0.3970000E+00  0.3692694E-03  0.1491513E-02  0.1536545E-02
 0.3980000E+00  0.4001900E-03  0.1504668E-02  0.1556977E-02
 0.3990000E+00  0.4308502E-03  0.1511189E-02  0.1571408E-02
 0.4000000E+00  0.4627822E-03  0.1523493E-02  0.1592230E-02
 0.4010000E+00  0.4948918E-03  0.1545382E-02  0.1622690E-02
 0.4020000E+00  0.5260711E-03  0.1556697E-02  0.1643185E-02
 0.4030000E+00  0.5578255E-03  0.1567560E-02  0.1663855E-02
 0.4040000E+00  0.5901520E-03  0.1577954E-02  0.1684701E-02
 0.4050000E+00  0.6230472E-03  0.1587863E-02  0.1705725E-02
 0.4060000E+00  0.6565075E-03  0.1597272E-02  0.1726928E-02
 0.4070000E+00  0.6905288E-03  0.1606164E-02  0.1748311E-02
 0.4080000E+00  0.7251068E-03  0.1614524E-02  0.1769878E-02
 0.4090000E+00  0.7602366E-03  0.1622335E-02  0.1791628E-02
 0.4100000E+00  0.7959131E-03  0.1629582E-02  0.1813564E-02
 0.4110000E+00  0.8321308E-03  0.1636247E-02  0.1835687E-02
 0.4120000E+00  0.8688835E-03  0.1642316E-02  0.1857999E-02
 0.4130000E+00  0.9061650E-03  0.1647770E-02  0.1880500E-02
 0.4140000E+00  0.9439685E-03  0.1652595E-02  0.1903194E-02
 0.4150000E+00  0.9822868E-03  0.1656774E-02  0.1926081E-02
 0.4160000E+00  0.1021112E-02  0.1660289E-02  0.1949162E-02
 0.4170000E+00  0.1060437E-02  0.1663126E-02  0.1972439E-02
 0.4180000E+00  0.1100253E-02  0.1665268E-02  0.1995914E-02
 0.4190000E+00  0.1140550E-02  0.1666697E-02  0.2019587E-02
 0.4200000E+00  0.1181320E-02  0.1667399E-02  0.2043462E-02
 0.4210000E+00  0.1222553E-02  0.1667356E-02  0.2067538E-02
 0.4220000E+00  0.1264239E-02  0.1666552E-02  0.2091817E-02
 0.4230000E+00  0.1306367E-02  0.1664972E-02  0.2116301E-02
 0.4240000E+00  0.1348927E-02  0.1662599E-02  0.2140990E-02
 0.4250000E+00  0.1391906E-02  0.1659418E-02  0.2165888E-02
 0.4260000E+00  0.1435294E-02  0.1655411E-02  0.2190994E-02
 0.4270000E+00  0.1479077E-02  0.1650564E-02  0.2216310E-02
 0.4280000E+00  0.1523244E-02  0.1644861E-02  0.2241838E-02
 0.4290000E+00  0.1567781E-02  0.1638285E-02  0.2267579E-02
 0.4300000E+00  0.1612674E-02  0.1630823E-02  0.2293534E-02
 0.4310000E+00  0.1657910E-02  0.1622457E-02  0.2319705E-02
 0.4320000E+00  0.1703474E-02  0.1613174E-02  0.2346093E-02
 0.4330000E+00  0.1749351E-02  0.1602958E-02  0.2372699E-02
 0.4340000E+00  0.1795525E-02  0.1591794E-02  0.2399525E-02
 0.4350000E+00  0.1841983E-02  0.1579668E-02  0.2426572E-02
 0.4360000E+00  0.1888706E-02  0.1566565E-02  0.2453841E-02
 0.4370000E+00  0.1935678E-02  0.1552471E-02  0.2481334E-02
 0.4380000E+00  0.1982884E-02  0.1537372E-02  0.2509051E-02
 0.4390000E+00  0.2030304E-02  0.1521254E-02  0.2536995E-02
 0.4400000E+00  0.2077921E-02  0.1504103E-02  0.2565167E-02
 0.4410000E+00  0.2125717E-02  0.1485906E-02  0.2593567E-02
 0.4420000E+00  0.2173673E-02  0.1466651E-02  0.2622198E-02
 0.4430000E+00  0.2221771E-02  0.1446323E-02  0.2651060E-02
 0.4440000E+00  0.2269990E-02  0.1424912E-02  0.2680154E-02
 0.4450000E+00  0.2318310E-02  0.1402403E-02  0.2709482E-02
 0.4460000E+00  0.2366711E-02  0.1378786E-02  0.2739046E-02
 0.4470000E+00  0.2415173E-02  0.1354049E-02  0.2768846E-02
 0.4480000E+00  0.2463674E-02  0.1328179E-02  0.2798884E-02
 0.4490000E+00  0.2512192E-02  0.1301168E-02  0.2829160E-02
 0.4500000E+00  0.2560706E-02  0.1273003E-02  0.2859677E-02
 0.4510000E+00  0.2609194E-02  0.1243674E-02  0.2890435E-02
 0.4520000E+00  0.2657631E-02  0.1213171E-02  0.2921436E-02
 0.4530000E+00  0.2705996E-02  0.1181486E-02  0.2952680E-02
 0.4540000E+00  0.2754264E-02  0.1148608E-02  0.2984170E-02
 0.4550000E+00  0.2802412E-02  0.1114528E-02  0.3015906E-02
 0.4560000E+00  0.2850415E-02  0.1079239E-02  0.3047888E-02
 0.4570000E+00  0.2898249E-02  0.1042732E-02  0.3080120E-02
 0.4580000E+00  0.2945889E-02  0.1005000E-02  0.3112601E-02
 0.4590000E+00  0.2993309E-02  0.9660351E-03  0.3145333E-02
 0.4600000E+00  0.3040483E-02  0.9258313E-03  0.3178317E-02
 0.4610000E+00  0.3087385E-02  0.8843821E-03  0.3211554E-02
 0.4620000E+00  0.3133989E-02  0.8416817E-03  0.3245045E-02
 0.4630000E+00  0.3180269E-02  0.7977249E-03  0.3278792E-02
 0.4640000E+00  0.3226196E-02  0.7525068E-03  0.3312794E-02
 0.4650000E+00  0.3271743E-02  0.7060233E-03  0.3347055E-02
 0.4660000E+00  0.3316884E-02  0.6582704E-03  0.3381573E-02
 0.4670000E+00  0.3361589E-02  0.6092449E-03  0.3416352E-02
 0.4680000E+00  0.3405830E-02  0.5589441E-03  0.3451390E-02
 0.4690000E+00  0.3449579E-02  0.5073659E-03  0.3486691E-02
 0.4700000E+00  0.3492806E-02  0.4545086E-03  0.3522254E-02
 0.4710000E+00  0.3535483E-02  0.4003711E-03  0.3558080E-02
 0.4720000E+00  0.3577580E-02  0.3449530E-03  0.3594172E-02
 0.4730000E+00  0.3619067E-02  0.2882545E-03  0.3630528E-02
 0.4740000E+00  0.3659914E-02  0.2302761E-03  0.3667151E-02
 0.4750000E+00  0.3700091E-02  0.1710193E-03  0.3704042E-02
 0.4760000E+00  0.3739568E-02  0.1104860E-03  0.3741200E-02
 0.4770000E+00  0.3778314E-02  0.4867873E-04  0.3778628E-02
 0.4780000E+00  0.3816298E-02 -0.1439922E-04  0.3816325E-02
 0.4790000E+00  0.3853489E-02 -0.7874400E-04  0.3854294E-02
 0.4800000E+00  0.3889856E-02 -0.1443511E-03  0.3892534E-02
 0.4810000E+00  0.3925368E-02 -0.2112153E-03  0.3931046E-02
 0.4820000E+00  0.3959992E-02 -0.2793307E-03  0.3969831E-02
 0.4830000E+00  0.3993698E-02 -0.3486908E-03  0.4008891E-02
 0.4840000E+00  0.4026453E-02 -0.4192882E-03  0.4048225E-02
 0.4850000E+00  0.4058225E-02 -0.4911150E-03  0.4087834E-02
 0.4860000E+00  0.4088984E-02 -0.5641625E-03  0.4127719E-02
 0.4870000E+00  0.4118696E-02 -0.6384213E-03  0.4167881E-02
 0.4880000E+00  0.4147329E-02 -0.7138812E-03  0.4208321E-02
 0.4890000E+00  0.4174851E-02 -0.7905313E-03  0.4249038E-02
 0.4900000E+00  0.4201230E-02 -0.8683600E-03  0.4290033E-02
 0.4910000E+00  0.4226434E-02 -0.9473549E-03  0.4331308E-02
 0.4920000E+00  0.4250430E-02 -0.1027503E-02  0.4372862E-02
 0.4930000E+00  0.4273187E-02 -0.1108790E-02  0.4414696E-02
 0.4940000E+00  0.4294671E-02 -0.1191201E-02  0.4456810E-02
 0.4950000E+00  0.4314851E-02 -0.1274721E-02  0.4499206E-02
 0.4960000E+00  0.4333695E-02 -0.1359334E-02  0.4541882E-02
 0.4970000E+00  0.4351170E-02 -0.1445022E-02  0.4584841E-02
 0.4980000E+00  0.4367245E-02 -0.1531768E-02  0.4628081E-02
 0.4990000E+00  0.4381888E-02 -0.1619552E-02  0.4671604E-02
 0.5000000E+00  0.4395067E-02 -0.1708356E-02  0.4715410E-02
 0.5010000E+00  0.4406750E-02 -0.1798159E-02  0.4759499E-02
 0.5020000E+00  0.4416908E-02 -0.1888941E-02  0.4803870E-02
 0.5030000E+00  0.4425507E-02 -0.1980678E-02  0.4848525E-02
 0.5040000E+00  0.4432518E-02 -0.2073349E-02  0.4893464E-02
 0.5050000E+00  0.4437910E-02 -0.2166929E-02  0.4938686E-02
 0.5060000E+00  0.4441652E-02 -0.2261395E-02  0.4984193E-02
 0.5070000E+00  0.4443714E-02 -0.2356721E-02  0.5029983E-02
 0.5080000E+00  0.4444066E-02 -0.2452881E-02  0.5076057E-02
 0.5090000E+00  0.4442680E-02 -0.2549849E-02  0.5122415E-02
 0.5100000E+00  0.4439525E-02 -0.2647596E-02  0.5169056E-02
 0.5110000E+00  0.4434573E-02 -0.2746094E-02  0.5215982E-02
 0.5120000E+00  0.4427796E-02 -0.2845314E-02  0.5263192E-02
 0.5130000E+00  0.4419165E-02 -0.2945226E-02  0.5310685E-02
 0.5140000E+00  0.4408654E-02 -0.3045798E-02  0.5358462E-02
 0.5150000E+00  0.4396234E-02 -0.3147000E-02  0.5406522E-02
 0.5160000E+00  0.4381879E-02 -0.3248798E-02  0.5454865E-02
 0.5170000E+00  0.4365564E-02 -0.3351160E-02  0.5503492E-02
 0.5180000E+00  0.4347262E-02 -0.3454050E-02  0.5552401E-02
 0.5190000E+00  0.4326949E-02 -0.3557435E-02  0.5601592E-02
 0.5200000E+00  0.4304600E-02 -0.3661278E-02  0.5651065E-02
 0.5210000E+00  0.4280190E-02 -0.3765544E-02  0.5700820E-02
 0.5220000E+00  0.4253698E-02 -0.3870194E-02  0.5750856E-02
 0.5230000E+00  0.4225099E-02 -0.3975192E-02  0.5801173E-02
 0.5240000E+00  0.4194372E-02 -0.4080498E-02  0.5851770E-02
 0.5250000E+00  0.4161495E-02 -0.4186072E-02  0.5902647E-02
 0.5260000E+00  0.4126449E-02 -0.4291876E-02  0.5953804E-02
 0.5270000E+00  0.4089212E-02 -0.4397867E-02  0.6005239E-02
 0.5280000E+00  0.4049766E-02 -0.4504005E-02  0.6056952E-02
 0.5290000E+00  0.4008091E-02 -0.4610247E-02  0.6108942E-02
 0.5300000E+00  0.3964171E-02 -0.4716551E-02  0.6161210E-02
 0.5310000E+00  0.3917988E-02 -0.4822872E-02  0.6213753E-02
 0.5320000E+00  0.3869527E-02 -0.4929167E-02  0.6266572E-02
 0.5330000E+00  0.3818771E-02 -0.5035391E-02  0.6319666E-02
 0.5340000E+00  0.3765706E-02 -0.5141498E-02  0.6373033E-02
 0.5350000E+00  0.3710319E-02 -0.5247443E-02  0.6426673E-02
 0.5360000E+00  0.3652597E-02 -0.5353179E-02  0.6480586E-02
 0.5370000E+00  0.3592528E-02 -0.5458659E-02  0.6534770E-02
 0.5380000E+00  0.3530101E-02 -0.5563835E-02  0.6589224E-02
 0.5390000E+00  0.3465307E-02 -0.5668658E-02  0.6643948E-02
 0.5400000E+00  0.3398135E-02 -0.5773082E-02  0.6698940E-02
 0.5410000E+00  0.3328579E-02 -0.5877055E-02  0.6754199E-02
 0.5420000E+00  0.3256630E-02 -0.5980529E-02  0.6809725E-02
 0.5430000E+00  0.3182283E-02 -0.6083453E-02  0.6865517E-02
 0.5440000E+00  0.3105532E-02 -0.6185777E-02  0.6921573E-02
 0.5450000E+00  0.3026374E-02 -0.6287450E-02  0.6977892E-02
 0.5460000E+00  0.2944805E-02 -0.6388421E-02  0.7034473E-02
 0.5470000E+00  0.2860824E-02 -0.6488639E-02  0.7091315E-02
 0.5480000E+00  0.2774428E-02 -0.6588050E-02  0.7148416E-02
 0.5490000E+00  0.2685619E-02 -0.6686603E-02  0.7205777E-02
 0.5500000E+00  0.2594397E-02 -0.6784246E-02  0.7263394E-02
 0.5510000E+00  0.2500764E-02 -0.6880926E-02  0.7321268E-02
 0.5520000E+00  0.2404724E-02 -0.6976588E-02  0.7379396E-02
 0.5530000E+00  0.2306280E-02 -0.7071181E-02  0.7437778E-02
 0.5540000E+00  0.2205439E-02 -0.7164651E-02  0.7496411E-02
 0.5550000E+00  0.2102205E-02 -0.7256944E-02  0.7555296E-02
 0.5560000E+00  0.1996588E-02 -0.7348005E-02  0.7614430E-02
 0.5570000E+00  0.1888595E-02 -0.7437782E-02  0.7673813E-02
 0.5580000E+00  0.1778237E-02 -0.7526220E-02  0.7733442E-02
 0.5590000E+00  0.1665522E-02 -0.7613265E-02  0.7793316E-02
 0.5600000E+00  0.1550464E-02 -0.7698863E-02  0.7853434E-02
 0.5610000E+00  0.1433075E-02 -0.7782959E-02  0.7913795E-02
 0.5620000E+00  0.1313369E-02 -0.7865500E-02  0.7974398E-02
 0.5630000E+00  0.1191360E-02 -0.7946430E-02  0.8035240E-02
 0.5640000E+00  0.1067063E-02 -0.8025696E-02  0.8096321E-02
 0.5650000E+00  0.9404961E-03 -0.8103243E-02  0.8157639E-02
 0.5660000E+00  0.8116759E-03 -0.8179018E-02  0.8219194E-02
 0.5670000E+00  0.6806205E-03 -0.8252965E-02  0.8280983E-02
 0.5680000E+00  0.5473491E-03 -0.8325032E-02  0.8343006E-02
 0.5690000E+00  0.4118811E-03 -0.8395165E-02  0.8405262E-02
 0.5700000E+00  0.2742367E-03 -0.8463308E-02  0.8467750E-02
 0.5710000E+00  0.1344366E-03 -0.8529410E-02  0.8530470E-02
 0.5720000E+00 -0.7498280E-05 -0.8593417E-02  0.8593420E-02
 0.5730000E+00 -0.1515470E-03 -0.8655274E-02  0.8656601E-02
 0.5740000E+00 -0.2976887E-03 -0.8714930E-02  0.8720012E-02
 0.5750000E+00 -0.4459028E-03 -0.8772330E-02  0.8783655E-02
 0.5760000E+00 -0.5961698E-03 -0.8827422E-02  0.8847531E-02
 0.5770000E+00 -0.7484714E-03 -0.8880154E-02  0.8911641E-02
 0.5780000E+00 -0.9027912E-03 -0.8930472E-02  0.8975989E-02
 0.5790000E+00 -0.1059116E-02 -0.8978325E-02  0.9040578E-02
 0.5800000E+00 -0.1217436E-02 -0.9023659E-02  0.9105414E-02
 0.5810000E+00 -0.1377749E-02 -0.9066422E-02  0.9170507E-02
 0.5820000E+00 -0.1540059E-02 -0.9106561E-02  0.9235867E-02
 0.5830000E+00 -0.1704383E-02 -0.9144025E-02  0.9301511E-02
 0.5840000E+00 -0.1870755E-02 -0.9178760E-02  0.9367463E-02
 0.5850000E+00 -0.2039233E-02 -0.9210714E-02  0.9433754E-02
 0.5860000E+00 -0.2209915E-02 -0.9239835E-02  0.9500436E-02
 0.5870000E+00 -0.2382958E-02 -0.9266073E-02  0.9567580E-02
 0.5880000E+00 -0.2558617E-02 -0.9289379E-02  0.9635304E-02
 0.5890000E+00 -0.2737320E-02 -0.9309712E-02  0.9703796E-02
 0.5900000E+00 -0.2919812E-02 -0.9327051E-02  0.9773391E-02
 0.5910000E+00 -0.3107490E-02 -0.9341422E-02  0.9844728E-02
 0.5920000E+00 -0.3303291E-02 -0.9352996E-02  0.9919187E-02
 0.5930000E+00 -0.3514535E-02 -0.9362466E-02  0.1000039E-01
 0.5940000E+00 -0.3765864E-02 -0.9373161E-02  0.1010138E-01
 0.5950000E+00 -0.4212593E-02 -0.9417011E-02  0.1031630E-01
 0.5960000E+00 -0.5026201E-02 -0.9642637E-02  0.1087397E-01
 0.5970000E+00 -0.4370715E-02 -0.9068103E-02  0.1006646E-01
 0.5980000E+00 -0.4543026E-02 -0.9049147E-02  0.1012552E-01
 0.5990000E+00 -0.4717317E-02 -0.9027705E-02  0.1018590E-01
 0.6000000E+00 -0.4893118E-02 -0.9003513E-02  0.1024724E-01
 0.6010000E+00 -0.5070104E-02 -0.8976399E-02  0.1030930E-01
 0.6020000E+00 -0.5248038E-02 -0.8946237E-02  0.1037194E-01
 0.6030000E+00 -0.5426738E-02 -0.8912933E-02  0.1043503E-01
 0.6040000E+00 -0.5606055E-02 -0.8876413E-02  0.1049850E-01
 0.6050000E+00 -0.5785861E-02 -0.8836618E-02  0.1056229E-01
 0.6060000E+00 -0.5966046E-02 -0.8793499E-02  0.1062635E-01
 0.6070000E+00 -0.6146509E-02 -0.8747015E-02  0.1069064E-01
 0.6080000E+00 -0.6327154E-02 -0.8697132E-02  0.1075514E-01
 0.6090000E+00 -0.6507894E-02 -0.8643821E-02  0.1081981E-01
 0.6100000E+00 -0.6688643E-02 -0.8587057E-02  0.1088464E-01
 0.6110000E+00 -0.6869319E-02 -0.8526817E-02  0.1094962E-01
 0.6120000E+00 -0.7049843E-02 -0.8463083E-02  0.1101472E-01
 0.6130000E+00 -0.7230136E-02 -0.8395839E-02  0.1107994E-01
 0.6140000E+00 -0.7410120E-02 -0.8325072E-02  0.1114525E-01
 0.6150000E+00 -0.7589719E-02 -0.8250770E-02  0.1121067E-01
 0.6160000E+00 -0.7768857E-02 -0.8172926E-02  0.1127616E-01
 0.6170000E+00 -0.7947459E-02 -0.8091530E-02  0.1134174E-01
 0.6180000E+00 -0.8125450E-02 -0.8006580E-02  0.1140738E-01
 0.6190000E+00 -0.8302754E-02 -0.7918070E-02  0.1147308E-01
 0.6200000E+00 -0.8479298E-02 -0.7826001E-02  0.1153884E-01
 0.6210000E+00 -0.8655007E-02 -0.7730372E-02  0.1160465E-01
 0.6220000E+00 -0.8829806E-02 -0.7631186E-02  0.1167050E-01
 0.6230000E+00 -0.9003623E-02 -0.7528446E-02  0.1173638E-01
 0.6240000E+00 -0.9176383E-02 -0.7422157E-02  0.1180231E-01
 0.6250000E+00 -0.9348012E-02 -0.7312328E-02  0.1186825E-01
 0.6260000E+00 -0.9518436E-02 -0.7198966E-02  0.1193423E-01
 0.6270000E+00 -0.9687582E-02 -0.7082082E-02  0.1200021E-01
 0.6280000E+00 -0.9855377E-02 -0.6961688E-02  0.1206622E-01
 0.6290000E+00 -0.1002175E-01 -0.6837797E-02  0.1213222E-01
 0.6300000E+00 -0.1018662E-01 -0.6710425E-02  0.1219824E-01
 0.6310000E+00 -0.1034992E-01 -0.6579588E-02  0.1226425E-01
 0.6320000E+00 -0.1051158E-01 -0.6445305E-02  0.1233026E-01
 0.6330000E+00 -0.1067152E-01 -0.6307596E-02  0.1239626E-01
 0.6340000E+00 -0.1082968E-01 -0.6166481E-02  0.1246224E-01
 0.6350000E+00 -0.1098597E-01 -0.6021984E-02  0.1252820E-01
 0.6360000E+00 -0.1114034E-01 -0.5874131E-02  0.1259415E-01
 0.6370000E+00 -0.1129270E-01 -0.5722945E-02  0.1266006E-01
 0.6380000E+00 -0.1144299E-01 -0.5568456E-02  0.1272594E-01
 0.6390000E+00 -0.1159113E-01 -0.5410693E-02  0.1279179E-01
 0.6400000E+00 -0.1173706E-01 -0.5249686E-02  0.1285760E-01
 0.6410000E+00 -0.1188071E-01 -0.5085468E-02  0.1292336E-01
 0.6420000E+00 -0.1202200E-01 -0.4918072E-02  0.1298907E-01
 0.6430000E+00 -0.1216087E-01 -0.4747534E-02  0.1305473E-01
 0.6440000E+00 -0.1229726E-01 -0.4573890E-02  0.1312033E-01
 0.6450000E+00 -0.1243108E-01 -0.4397179E-02  0.1318586E-01
 0.6460000E+00 -0.1256229E-01 -0.4217442E-02  0.1325133E-01
 0.6470000E+00 -0.1269080E-01 -0.4034718E-02  0.1331673E-01
 0.6480000E+00 -0.1281656E-01 -0.3849051E-02  0.1338205E-01
 0.6490000E+00 -0.1293950E-01 -0.3660486E-02  0.1344729E-01
 0.6500000E+00 -0.1305955E-01 -0.3469068E-02  0.1351245E-01
 0.6510000E+00 -0.1317665E-01 -0.3274844E-02  0.1357751E-01
 0.6520000E+00 -0.1329075E-01 -0.3077863E-02  0.1364248E-01
 0.6530000E+00 -0.1340177E-01 -0.2878175E-02  0.1370735E-01
 0.6540000E+00 -0.1350966E-01 -0.2675831E-02  0.1377211E-01
 0.6550000E+00 -0.1361436E-01 -0.2470886E-02  0.1383676E-01
 0.6560000E+00 -0.1371580E-01 -0.2263392E-02  0.1390130E-01
 0.6570000E+00 -0.1381393E-01 -0.2053406E-02  0.1396572E-01
 0.6580000E+00 -0.1390870E-01 -0.1840984E-02  0.1403001E-01
 0.6590000E+00 -0.1400004E-01 -0.1626186E-02  0.1409417E-01
 0.6600000E+00 -0.1408790E-01 -0.1409071E-02  0.1415819E-01
 0.6610000E+00 -0.1417223E-01 -0.1189700E-02  0.1422208E-01
 0.6620000E+00 -0.1425297E-01 -0.9681361E-03  0.1428582E-01
 0.6630000E+00 -0.1433008E-01 -0.7444422E-03  0.1434940E-01
 0.6640000E+00 -0.1440350E-01 -0.5186837E-03  0.1441283E-01
 0.6650000E+00 -0.1447318E-01 -0.2909267E-03  0.1447610E-01
 0.6660000E+00 -0.1453907E-01 -0.6123882E-04  0.1453920E-01
 0.6670000E+00 -0.1460113E-01  0.1703113E-03  0.1460212E-01
 0.6680000E+00 -0.1465931E-01  0.4036537E-03  0.1466487E-01
 0.6690000E+00 -0.1471357E-01  0.6387175E-03  0.1472743E-01
 0.6700000E+00 -0.1476386E-01  0.8754303E-03  0.1478980E-01
 0.6710000E+00 -0.1481015E-01  0.1113719E-02  0.1485197E-01
 0.6720000E+00 -0.1485239E-01  0.1353509E-02  0.1491394E-01
 0.6730000E+00 -0.1489055E-01  0.1594725E-02  0.1497570E-01
 0.6740000E+00 -0.1492458E-01  0.1837290E-02  0.1503724E-01
 0.6750000E+00 -0.1495445E-01  0.2081128E-02  0.1509857E-01
 0.6760000E+00 -0.1498013E-01  0.2326159E-02  0.1515966E-01
 0.6770000E+00 -0.1500159E-01  0.2572303E-02  0.1522053E-01
 0.6780000E+00 -0.1501879E-01  0.2819482E-02  0.1528115E-01
 0.6790000E+00 -0.1503171E-01  0.3067612E-02  0.1534153E-01
 0.6800000E+00 -0.1504031E-01  0.3316613E-02  0.1540165E-01
 0.6810000E+00 -0.1504457E-01  0.3566402E-02  0.1546151E-01
 0.6820000E+00 -0.1504448E-01  0.3816893E-02  0.1552111E-01
 0.6830000E+00 -0.1503999E-01  0.4068004E-02  0.1558044E-01
 0.6840000E+00 -0.1503111E-01  0.4319649E-02  0.1563949E-01
 0.6850000E+00 -0.1501779E-01  0.4571741E-02  0.1569825E-01
 0.6860000E+00 -0.1500004E-01  0.4824195E-02  0.1575672E-01
 0.6870000E+00 -0.1497783E-01  0.5076923E-02  0.1581488E-01
 0.6880000E+00 -0.1495115E-01  0.5329837E-02  0.1587275E-01
 0.6890000E+00 -0.1491999E-01  0.5582850E-02  0.1593029E-01
 0.6900000E+00 -0.1488434E-01  0.5835872E-02  0.1598752E-01
 0.6910000E+00 -0.1484419E-01  0.6088813E-02  0.1604442E-01
 0.6920000E+00 -0.1479953E-01  0.6341586E-02  0.1610099E-01
 0.6930000E+00 -0.1475037E-01  0.6594098E-02  0.1615721E-01
 0.6940000E+00 -0.1469669E-01  0.6846261E-02  0.1621308E-01
 0.6950000E+00 -0.1463851E-01  0.7097983E-02  0.1626860E-01
 0.6960000E+00 -0.1457582E-01  0.7349174E-02  0.1632375E-01
 0.6970000E+00 -0.1450862E-01  0.7599742E-02  0.1637853E-01
 0.6980000E+00 -0.1443693E-01  0.7849597E-02  0.1643293E-01
 0.6990000E+00 -0.1436075E-01  0.8098646E-02  0.1648694E-01
 0.7000000E+00 -0.1428010E-01  0.8346800E-02  0.1654056E-01
 0.7010000E+00 -0.1419498E-01  0.8593965E-02  0.1659378E-01
 0.7020000E+00 -0.1410540E-01  0.8840052E-02  0.1664659E-01
 0.7030000E+00 -0.1401140E-01  0.9084969E-02  0.1669898E-01
 0.7040000E+00 -0.1391298E-01  0.9328625E-02  0.1675095E-01
 0.7050000E+00 -0.1381016E-01  0.9570929E-02  0.1680248E-01
 0.7060000E+00 -0.1370298E-01  0.9811791E-02  0.1685357E-01
 0.7070000E+00 -0.1359145E-01  0.1005112E-01  0.1690422E-01
 0.7080000E+00 -0.1347560E-01  0.1028883E-01  0.1695440E-01
 0.7090000E+00 -0.1335546E-01  0.1052482E-01  0.1700413E-01
 0.7100000E+00 -0.1323107E-01  0.1075902E-01  0.1705338E-01
 0.7110000E+00 -0.1310246E-01  0.1099132E-01  0.1710215E-01
 0.7120000E+00 -0.1296965E-01  0.1122165E-01  0.1715043E-01
 0.7130000E+00 -0.1283270E-01  0.1144992E-01  0.1719822E-01
 0.7140000E+00 -0.1269164E-01  0.1167603E-01  0.1724550E-01
 0.7150000E+00 -0.1254651E-01  0.1189991E-01  0.1729228E-01
 0.7160000E+00 -0.1239736E-01  0.1212147E-01  0.1733853E-01
 0.7170000E+00 -0.1224424E-01  0.1234062E-01  0.1738425E-01
 0.7180000E+00 -0.1208718E-01  0.1255728E-01  0.1742944E-01
 0.7190000E+00 -0.1192625E-01  0.1277137E-01  0.1747408E-01
 0.7200000E+00 -0.1176150E-01  0.1298282E-01  0.1751817E-01
 0.7210000E+00 -0.1159297E-01  0.1319153E-01  0.1756170E-01
 0.7220000E+00 -0.1142074E-01  0.1339743E-01  0.1760466E-01
 0.7230000E+00 -0.1124484E-01  0.1360044E-01  0.1764705E-01
 0.7240000E+00 -0.1106535E-01  0.1380048E-01  0.1768885E-01
 0.7250000E+00 -0.1088233E-01  0.1399749E-01  0.1773006E-01
 0.7260000E+00 -0.1069585E-01  0.1419138E-01  0.1777066E-01
 0.7270000E+00 -0.1050595E-01  0.1438209E-01  0.1781066E-01
 0.7280000E+00 -0.1031273E-01  0.1456954E-01  0.1785004E-01
 0.7290000E+00 -0.1011624E-01  0.1475366E-01  0.1788879E-01
 0.7300000E+00 -0.9916562E-02  0.1493439E-01  0.1792691E-01
 0.7310000E+00 -0.9713762E-02  0.1511166E-01  0.1796439E-01
 0.7320000E+00 -0.9507917E-02  0.1528540E-01  0.1800122E-01
 0.7330000E+00 -0.9299105E-02  0.1545555E-01  0.1803739E-01
 0.7340000E+00 -0.9087404E-02  0.1562205E-01  0.1807289E-01
 0.7350000E+00 -0.8872893E-02  0.1578485E-01  0.1810772E-01
 0.7360000E+00 -0.8655654E-02  0.1594388E-01  0.1814187E-01
 0.7370000E+00 -0.8435769E-02  0.1609908E-01  0.1817533E-01
