 0.5050033E+00  0.1023078E-05
 0.5090060E+00  0.1166186E-05
 0.5130087E+00  0.1328534E-05
 0.5170113E+00  0.1512598E-05
 0.5210140E+00  0.1721158E-05
 0.5250167E+00  0.1957331E-05
 0.5290193E+00  0.2224610E-05
 0.5330220E+00  0.2526908E-05
 0.5370247E+00  0.2868609E-05
 0.5410274E+00  0.3254613E-05
 0.5450300E+00  0.3690400E-05
 0.5490327E+00  0.4182091E-05
 0.5530354E+00  0.4736522E-05
 0.5570380E+00  0.5361319E-05
 0.5610407E+00  0.6064983E-05
 0.5650434E+00  0.6856987E-05
 0.5690460E+00  0.7747881E-05
 0.5730487E+00  0.8749399E-05
 0.5770514E+00  0.9874593E-05
 0.5810540E+00  0.1113796E-04
 0.5850567E+00  0.1255562E-04
 0.5890594E+00  0.1414542E-04
 0.5930620E+00  0.1592718E-04
 0.5970647E+00  0.1792287E-04
 0.6010674E+00  0.2015680E-04
 0.6050700E+00  0.2265587E-04
 0.6090727E+00  0.2544986E-04
 0.6130754E+00  0.2857165E-04
 0.6170781E+00  0.3205756E-04
 0.6210807E+00  0.3594767E-04
 0.6250834E+00  0.4028619E-04
 0.6290861E+00  0.4512184E-04
 0.6330887E+00  0.5050827E-04
 0.6370914E+00  0.5650453E-04
 0.6410941E+00  0.6317556E-04
 0.6450967E+00  0.7059273E-04
 0.6490994E+00  0.7883442E-04
 0.6531021E+00  0.8798665E-04
 0.6571047E+00  0.9814376E-04
 0.6611074E+00  0.1094091E-03
 0.6651101E+00  0.1218960E-03
 0.6691127E+00  0.1357283E-03
 0.6731154E+00  0.1510415E-03
 0.6771181E+00  0.1679837E-03
 0.6811207E+00  0.1867166E-03
 0.6851234E+00  0.2074167E-03
 0.6891261E+00  0.2302764E-03
 0.6931288E+00  0.2555055E-03
 0.6971314E+00  0.2833322E-03
 0.7011341E+00  0.3140050E-03
 0.7051368E+00  0.3477942E-03
 0.7091394E+00  0.3849931E-03
 0.7131421E+00  0.4259205E-03
 0.7171448E+00  0.4709222E-03
 0.7211474E+00  0.5203731E-03
 0.7251501E+00  0.5746791E-03
 0.7291528E+00  0.6342801E-03
 0.7331554E+00  0.6996514E-03
 0.7371581E+00  0.7713071E-03
 0.7411608E+00  0.8498025E-03
 0.7451634E+00  0.9357368E-03
 0.7491661E+00  0.1029756E-02
 0.7531688E+00  0.1132557E-02
 0.7571714E+00  0.1244890E-02
 0.7611741E+00  0.1367561E-02
 0.7651768E+00  0.1501439E-02
 0.7691795E+00  0.1647455E-02
 0.7731821E+00  0.1806611E-02
 0.7771848E+00  0.1979979E-02
 0.7811875E+00  0.2168711E-02
 0.7851901E+00  0.2374039E-02
 0.7891928E+00  0.2597282E-02
 0.7931955E+00  0.2839850E-02
 0.7971981E+00  0.3103250E-02
 0.8012008E+00  0.3389090E-02
 0.8052035E+00  0.3699087E-02
 0.8092061E+00  0.4035070E-02
 0.8132088E+00  0.4398987E-02
 0.8172115E+00  0.4792911E-02
 0.8212141E+00  0.5219045E-02
 0.8252168E+00  0.5679732E-02
 0.8292195E+00  0.6177457E-02
 0.8332221E+00  0.6714855E-02
 0.8372248E+00  0.7294720E-02
 0.8412275E+00  0.7920010E-02
 0.8452302E+00  0.8593852E-02
 0.8492328E+00  0.9319553E-02
 0.8532355E+00  0.1010061E-01
 0.8572382E+00  0.1094069E-01
 0.8612408E+00  0.1184369E-01
 0.8652435E+00  0.1281370E-01
 0.8692462E+00  0.1385502E-01
 0.8732488E+00  0.1497218E-01
 0.8772515E+00  0.1616991E-01
 0.8812542E+00  0.1745321E-01
 0.8852568E+00  0.1882731E-01
 0.8892595E+00  0.2029767E-01
 0.8932622E+00  0.2187002E-01
 0.8972648E+00  0.2355034E-01
 0.9012675E+00  0.2534488E-01
 0.9052702E+00  0.2726017E-01
 0.9092728E+00  0.2930298E-01
 0.9132755E+00  0.3148039E-01
 0.9172782E+00  0.3379974E-01
 0.9212809E+00  0.3626869E-01
 0.9252835E+00  0.3889514E-01
 0.9292862E+00  0.4168731E-01
 0.9332889E+00  0.4465370E-01
 0.9372915E+00  0.4780311E-01
 0.9412942E+00  0.5114461E-01
 0.9452969E+00  0.5468757E-01
 0.9492995E+00  0.5844165E-01
 0.9533022E+00  0.6241678E-01
 0.9573049E+00  0.6662317E-01
 0.9613075E+00  0.7107131E-01
 0.9653102E+00  0.7577193E-01
 0.9693129E+00  0.8073605E-01
 0.9733155E+00  0.8597489E-01
 0.9773182E+00  0.9149995E-01
 0.9813209E+00  0.9732292E-01
 0.9853235E+00  0.1034557E+00
 0.9893262E+00  0.1099104E+00
 0.9933289E+00  0.1166993E+00
 0.9973316E+00  0.1238348E+00
 0.1001334E+01  0.1313295E+00
 0.1005337E+01  0.1391960E+00
 0.1009340E+01  0.1474472E+00
 0.1013342E+01  0.1560958E+00
 0.1017345E+01  0.1651547E+00
 0.1021348E+01  0.1746368E+00
 0.1025350E+01  0.1845549E+00
 0.1029353E+01  0.1949219E+00
 0.1033356E+01  0.2057504E+00
 0.1037358E+01  0.2170530E+00
 0.1041361E+01  0.2288420E+00
 0.1045364E+01  0.2411299E+00
 0.1049366E+01  0.2539284E+00
 0.1053369E+01  0.2672493E+00
 0.1057372E+01  0.2811039E+00
 0.1061374E+01  0.2955033E+00
 0.1065377E+01  0.3104580E+00
 0.1069380E+01  0.3259781E+00
 0.1073382E+01  0.3420732E+00
 0.1077385E+01  0.3587523E+00
 0.1081388E+01  0.3760239E+00
 0.1085390E+01  0.3938957E+00
 0.1089393E+01  0.4123748E+00
 0.1093396E+01  0.4314675E+00
 0.1097398E+01  0.4511792E+00
 0.1101401E+01  0.4715146E+00
 0.1105404E+01  0.4924773E+00
 0.1109406E+01  0.5140702E+00
 0.1113409E+01  0.5362949E+00
 0.1117412E+01  0.5591520E+00
 0.1121414E+01  0.5826413E+00
 0.1125417E+01  0.6067610E+00
 0.1129420E+01  0.6315084E+00
 0.1133422E+01  0.6568794E+00
 0.1137425E+01  0.6828688E+00
 0.1141428E+01  0.7094698E+00
 0.1145430E+01  0.7366744E+00
 0.1149433E+01  0.7644733E+00
 0.1153436E+01  0.7928557E+00
 0.1157438E+01  0.8218092E+00
 0.1161441E+01  0.8513202E+00
 0.1165444E+01  0.8813734E+00
 0.1169446E+01  0.9119520E+00
 0.1173449E+01  0.9430377E+00
 0.1177452E+01  0.9746108E+00
 0.1181454E+01  0.1006650E+01
 0.1185457E+01  0.1039132E+01
 0.1189460E+01  0.1072033E+01
 0.1193462E+01  0.1105326E+01
 0.1197465E+01  0.1138985E+01
 0.1201468E+01  0.1172979E+01
 0.1205470E+01  0.1207280E+01
 0.1209473E+01  0.1241854E+01
 0.1213476E+01  0.1276669E+01
 0.1217478E+01  0.1311689E+01
 0.1221481E+01  0.1346880E+01
 0.1225484E+01  0.1382203E+01
 0.1229486E+01  0.1417619E+01
 0.1233489E+01  0.1453091E+01
 0.1237492E+01  0.1488575E+01
 0.1241494E+01  0.1524031E+01
 0.1245497E+01  0.1559416E+01
 0.1249500E+01  0.1594686E+01
 0.1253502E+01  0.1629797E+01
 0.1257505E+01  0.1664704E+01
 0.1261508E+01  0.1699360E+01
 0.1265510E+01  0.1733720E+01
 0.1269513E+01  0.1767736E+01
 0.1273516E+01  0.1801362E+01
 0.1277518E+01  0.1834551E+01
 0.1281521E+01  0.1867254E+01
 0.1285524E+01  0.1899426E+01
 0.1289526E+01  0.1931017E+01
 0.1293529E+01  0.1961982E+01
 0.1297532E+01  0.1992274E+01
 0.1301534E+01  0.2021846E+01
 0.1305537E+01  0.2050653E+01
 0.1309540E+01  0.2078649E+01
 0.1313542E+01  0.2105792E+01
 0.1317545E+01  0.2132037E+01
 0.1321548E+01  0.2157342E+01
 0.1325550E+01  0.2181666E+01
 0.1329553E+01  0.2204970E+01
 0.1333556E+01  0.2227215E+01
 0.1337558E+01  0.2248364E+01
 0.1341561E+01  0.2268383E+01
 0.1345564E+01  0.2287236E+01
 0.1349566E+01  0.2304892E+01
 0.1353569E+01  0.2321322E+01
 0.1357572E+01  0.2336497E+01
 0.1361574E+01  0.2350391E+01
 0.1365577E+01  0.2362980E+01
 0.1369580E+01  0.2374242E+01
 0.1373582E+01  0.2384158E+01
 0.1377585E+01  0.2392711E+01
 0.1381588E+01  0.2399885E+01
 0.1385590E+01  0.2405668E+01
 0.1389593E+01  0.2410049E+01
 0.1393596E+01  0.2413022E+01
 0.1397598E+01  0.2414581E+01
 0.1401601E+01  0.2414722E+01
 0.1405604E+01  0.2413447E+01
 0.1409606E+01  0.2410757E+01
 0.1413609E+01  0.2406656E+01
 0.1417612E+01  0.2401153E+01
 0.1421614E+01  0.2394256E+01
 0.1425617E+01  0.2385978E+01
 0.1429620E+01  0.2376334E+01
 0.1433622E+01  0.2365339E+01
 0.1437625E+01  0.2353014E+01
 0.1441628E+01  0.2339379E+01
 0.1445630E+01  0.2324458E+01
 0.1449633E+01  0.2308277E+01
 0.1453636E+01  0.2290864E+01
 0.1457638E+01  0.2272247E+01
 0.1461641E+01  0.2252460E+01
 0.1465644E+01  0.2231534E+01
 0.1469646E+01  0.2209505E+01
 0.1473649E+01  0.2186410E+01
 0.1477652E+01  0.2162286E+01
 0.1481654E+01  0.2137174E+01
 0.1485657E+01  0.2111114E+01
 0.1489660E+01  0.2084147E+01
 0.1493662E+01  0.2056318E+01
 0.1497665E+01  0.2027670E+01
 0.1501668E+01  0.1998247E+01
 0.1505670E+01  0.1968096E+01
 0.1509673E+01  0.1937262E+01
 0.1513676E+01  0.1905792E+01
 0.1517678E+01  0.1873733E+01
 0.1521681E+01  0.1841132E+01
 0.1525684E+01  0.1808037E+01
 0.1529686E+01  0.1774494E+01
 0.1533689E+01  0.1740552E+01
 0.1537692E+01  0.1706257E+01
 0.1541694E+01  0.1671657E+01
 0.1545697E+01  0.1636797E+01
 0.1549700E+01  0.1601723E+01
 0.1553702E+01  0.1566481E+01
 0.1557705E+01  0.1531115E+01
 0.1561708E+01  0.1495670E+01
 0.1565710E+01  0.1460188E+01
 0.1569713E+01  0.1424711E+01
 0.1573716E+01  0.1389280E+01
 0.1577718E+01  0.1353935E+01
 0.1581721E+01  0.1318715E+01
 0.1585724E+01  0.1283658E+01
 0.1589726E+01  0.1248799E+01
 0.1593729E+01  0.1214174E+01
 0.1597732E+01  0.1179816E+01
 0.1601734E+01  0.1145758E+01
 0.1605737E+01  0.1112029E+01
 0.1609740E+01  0.1078661E+01
 0.1613742E+01  0.1045679E+01
 0.1617745E+01  0.1013112E+01
 0.1621748E+01  0.9809820E+00
 0.1625751E+01  0.9493140E+00
 0.1629753E+01  0.9181291E+00
 0.1633756E+01  0.8874476E+00
 0.1637759E+01  0.8572880E+00
 0.1641761E+01  0.8276673E+00
 0.1645764E+01  0.7986011E+00
