 0.1781855E+01  0.1005395E-05
 0.1785857E+01  0.1279986E-05
 0.1789860E+01  0.1626444E-05
 0.1793863E+01  0.2062709E-05
 0.1797865E+01  0.2610969E-05
 0.1801868E+01  0.3298607E-05
 0.1805871E+01  0.4159341E-05
 0.1809873E+01  0.5234600E-05
 0.1813876E+01  0.6575177E-05
 0.1817879E+01  0.8243213E-05
 0.1821881E+01  0.1031456E-04
 0.1825884E+01  0.1288160E-04
 0.1829887E+01  0.1605661E-04
 0.1833889E+01  0.1997575E-04
 0.1837892E+01  0.2480375E-04
 0.1841895E+01  0.3073949E-04
 0.1845897E+01  0.3802252E-04
 0.1849900E+01  0.4694078E-04
 0.1853903E+01  0.5783953E-04
 0.1857905E+01  0.7113186E-04
 0.1861908E+01  0.8731094E-04
 0.1865911E+01  0.1069641E-03
 0.1869913E+01  0.1307895E-03
 0.1873916E+01  0.1596145E-03
 0.1877919E+01  0.1944183E-03
 0.1881921E+01  0.2363561E-03
 0.1885924E+01  0.2867884E-03
 0.1889927E+01  0.3473132E-03
 0.1893929E+01  0.4198036E-03
 0.1897932E+01  0.5064494E-03
 0.1901935E+01  0.6098049E-03
 0.1905937E+01  0.7328429E-03
 0.1909940E+01  0.8790142E-03
 0.1913943E+01  0.1052315E-02
 0.1917945E+01  0.1257364E-02
 0.1921948E+01  0.1499482E-02
 0.1925951E+01  0.1784787E-02
 0.1929953E+01  0.2120296E-02
 0.1933956E+01  0.2514037E-02
 0.1937959E+01  0.2975172E-02
 0.1941961E+01  0.3514126E-02
 0.1945964E+01  0.4142741E-02
 0.1949967E+01  0.4874422E-02
 0.1953969E+01  0.5724316E-02
 0.1957972E+01  0.6709484E-02
 0.1961975E+01  0.7849096E-02
 0.1965977E+01  0.9164636E-02
 0.1969980E+01  0.1068011E-01
 0.1973983E+01  0.1242229E-01
 0.1977985E+01  0.1442089E-01
 0.1981988E+01  0.1670890E-01
 0.1985991E+01  0.1932274E-01
 0.1989993E+01  0.2230255E-01
 0.1993996E+01  0.2569245E-01
 0.1997999E+01  0.2954074E-01
 0.2002001E+01  0.3390020E-01
 0.2006004E+01  0.3882829E-01
 0.2010007E+01  0.4438736E-01
 0.2014009E+01  0.5064487E-01
 0.2018012E+01  0.5767353E-01
 0.2022015E+01  0.6555151E-01
 0.2026017E+01  0.7436249E-01
 0.2030020E+01  0.8419575E-01
 0.2034023E+01  0.9514620E-01
 0.2038025E+01  0.1073143E+00
 0.2042028E+01  0.1208062E+00
 0.2046031E+01  0.1357330E+00
 0.2050033E+01  0.1522113E+00
 0.2054036E+01  0.1703623E+00
 0.2058039E+01  0.1903115E+00
 0.2062041E+01  0.2121884E+00
 0.2066044E+01  0.2361257E+00
 0.2070047E+01  0.2622587E+00
 0.2074049E+01  0.2907245E+00
 0.2078052E+01  0.3216610E+00
 0.2082055E+01  0.3552059E+00
 0.2086057E+01  0.3914957E+00
 0.2090060E+01  0.4306643E+00
 0.2094063E+01  0.4728417E+00
 0.2098065E+01  0.5181527E+00
 0.2102068E+01  0.5667151E+00
 0.2106071E+01  0.6186383E+00
 0.2110073E+01  0.6740217E+00
 0.2114076E+01  0.7329528E+00
 0.2118079E+01  0.7955055E+00
 0.2122081E+01  0.8617382E+00
 0.2126084E+01  0.9316925E+00
 0.2130087E+01  0.1005391E+01
 0.2134089E+01  0.1082835E+01
 0.2138092E+01  0.1164004E+01
 0.2142095E+01  0.1248855E+01
 0.2146097E+01  0.1337317E+01
 0.2150100E+01  0.1429295E+01
 0.2154103E+01  0.1524665E+01
 0.2158105E+01  0.1623275E+01
 0.2162108E+01  0.1724943E+01
 0.2166111E+01  0.1829458E+01
 0.2170113E+01  0.1936578E+01
 0.2174116E+01  0.2046034E+01
 0.2178119E+01  0.2157524E+01
 0.2182121E+01  0.2270719E+01
 0.2186124E+01  0.2385263E+01
 0.2190127E+01  0.2500773E+01
 0.2194129E+01  0.2616840E+01
 0.2198132E+01  0.2733035E+01
 0.2202135E+01  0.2848907E+01
 0.2206137E+01  0.2963987E+01
 0.2210140E+01  0.3077793E+01
 0.2214143E+01  0.3189831E+01
 0.2218145E+01  0.3299596E+01
 0.2222148E+01  0.3406584E+01
 0.2226151E+01  0.3510285E+01
 0.2230153E+01  0.3610195E+01
 0.2234156E+01  0.3705818E+01
 0.2238159E+01  0.3796667E+01
 0.2242161E+01  0.3882272E+01
 0.2246164E+01  0.3962182E+01
 0.2250167E+01  0.4035970E+01
 0.2254169E+01  0.4103237E+01
 0.2258172E+01  0.4163611E+01
 0.2262175E+01  0.4216760E+01
 0.2266177E+01  0.4262384E+01
 0.2270180E+01  0.4300226E+01
 0.2274183E+01  0.4330072E+01
 0.2278185E+01  0.4351750E+01
 0.2282188E+01  0.4365136E+01
 0.2286191E+01  0.4370154E+01
 0.2290193E+01  0.4366774E+01
 0.2294196E+01  0.4355015E+01
 0.2298199E+01  0.4334946E+01
 0.2302201E+01  0.4306682E+01
 0.2306204E+01  0.4270384E+01
 0.2310207E+01  0.4226259E+01
 0.2314209E+01  0.4174556E+01
 0.2318212E+01  0.4115566E+01
 0.2322215E+01  0.4049616E+01
 0.2326217E+01  0.3977069E+01
 0.2330220E+01  0.3898320E+01
 0.2334223E+01  0.3813792E+01
 0.2338225E+01  0.3723929E+01
 0.2342228E+01  0.3629200E+01
 0.2346231E+01  0.3530087E+01
 0.2350233E+01  0.3427086E+01
 0.2354236E+01  0.3320700E+01
 0.2358239E+01  0.3211436E+01
 0.2362241E+01  0.3099802E+01
 0.2366244E+01  0.2986302E+01
 0.2370247E+01  0.2871432E+01
 0.2374249E+01  0.2755678E+01
 0.2378252E+01  0.2639510E+01
 0.2382255E+01  0.2523383E+01
 0.2386258E+01  0.2407732E+01
 0.2390260E+01  0.2292969E+01
 0.2394263E+01  0.2179481E+01
 0.2398266E+01  0.2067632E+01
 0.2402268E+01  0.1957755E+01
