 0.6100000E+01  0.3940752E-01  0.9541105E+00  0.5118993E-02  0.9986370E+00
 0.6200000E+01  0.4069189E-01  0.9528218E+00  0.5123341E-02  0.9986371E+00
 0.6300000E+01  0.4199594E-01  0.9515135E+00  0.5127762E-02  0.9986372E+00
 0.6400000E+01  0.4331963E-01  0.9501854E+00  0.5132259E-02  0.9986373E+00
 0.6500000E+01  0.4466289E-01  0.9488376E+00  0.5136829E-02  0.9986374E+00
 0.6600000E+01  0.4602568E-01  0.9474703E+00  0.5141475E-02  0.9986375E+00
 0.6700000E+01  0.4740792E-01  0.9460835E+00  0.5146196E-02  0.9986376E+00
 0.6800000E+01  0.4880955E-01  0.9446772E+00  0.5150991E-02  0.9986377E+00
 0.6900000E+01  0.5023053E-01  0.9432514E+00  0.5155862E-02  0.9986378E+00
 0.7000000E+01  0.5167078E-01  0.9418064E+00  0.5160809E-02  0.9986380E+00
 0.7100000E+01  0.5313023E-01  0.9403420E+00  0.5165831E-02  0.9986381E+00
 0.7200000E+01  0.5460884E-01  0.9388585E+00  0.5170929E-02  0.9986382E+00
 0.7300000E+01  0.5610652E-01  0.9373557E+00  0.5176104E-02  0.9986384E+00
 0.7400000E+01  0.5762323E-01  0.9358339E+00  0.5181354E-02  0.9986385E+00
 0.7500000E+01  0.5915888E-01  0.9342931E+00  0.5186681E-02  0.9986386E+00
 0.7600000E+01  0.6071341E-01  0.9327333E+00  0.5192085E-02  0.9986388E+00
 0.7700000E+01  0.6228676E-01  0.9311546E+00  0.5197566E-02  0.9986390E+00
 0.7800000E+01  0.6387886E-01  0.9295571E+00  0.5203124E-02  0.9986391E+00
 0.7900000E+01  0.6548963E-01  0.9279409E+00  0.5208759E-02  0.9986393E+00
 0.8000000E+01  0.6711900E-01  0.9263060E+00  0.5214472E-02  0.9986394E+00
 0.8100000E+01  0.6876691E-01  0.9246524E+00  0.5220263E-02  0.9986396E+00
 0.8200000E+01  0.7043329E-01  0.9229804E+00  0.5226131E-02  0.9986398E+00
 0.8300000E+01  0.7211805E-01  0.9212899E+00  0.5232078E-02  0.9986400E+00
 0.8400000E+01  0.7382112E-01  0.9195809E+00  0.5238104E-02  0.9986402E+00
 0.8500000E+01  0.7554244E-01  0.9178537E+00  0.5244208E-02  0.9986404E+00
 0.8600000E+01  0.7728192E-01  0.9161082E+00  0.5250391E-02  0.9986405E+00
 0.8700000E+01  0.7903949E-01  0.9143446E+00  0.5256653E-02  0.9986407E+00
 0.8800000E+01  0.8081507E-01  0.9125629E+00  0.5262995E-02  0.9986410E+00
 0.8900000E+01  0.8260858E-01  0.9107632E+00  0.5269416E-02  0.9986412E+00
 0.9000000E+01  0.8441995E-01  0.9089455E+00  0.5275917E-02  0.9986414E+00
 0.9100000E+01  0.8624909E-01  0.9071100E+00  0.5282499E-02  0.9986416E+00
 0.9200000E+01  0.8809594E-01  0.9052567E+00  0.5289161E-02  0.9986418E+00
 0.9300000E+01  0.8996039E-01  0.9033858E+00  0.5295903E-02  0.9986421E+00
 0.9400000E+01  0.9184238E-01  0.9014972E+00  0.5302727E-02  0.9986423E+00
 0.9500000E+01  0.9374182E-01  0.8995911E+00  0.5309632E-02  0.9986425E+00
 0.9600000E+01  0.9565862E-01  0.8976675E+00  0.5316618E-02  0.9986428E+00
 0.9700000E+01  0.9759271E-01  0.8957266E+00  0.5323686E-02  0.9986430E+00
 0.9800000E+01  0.9954400E-01  0.8937685E+00  0.5330836E-02  0.9986433E+00
 0.9900000E+01  0.1015124E+00  0.8917931E+00  0.5338068E-02  0.9986436E+00
 0.1000000E+02  0.1034978E+00  0.8898006E+00  0.5345383E-02  0.9986438E+00
 0.1010000E+02  0.1055002E+00  0.8877911E+00  0.5352780E-02  0.9986441E+00
 0.1020000E+02  0.1075194E+00  0.8857647E+00  0.5360261E-02  0.9986444E+00
 0.1030000E+02  0.1095554E+00  0.8837214E+00  0.5367825E-02  0.9986447E+00
 0.1040000E+02  0.1116081E+00  0.8816614E+00  0.5375473E-02  0.9986450E+00
 0.1050000E+02  0.1136773E+00  0.8795847E+00  0.5383205E-02  0.9986452E+00
 0.1060000E+02  0.1157630E+00  0.8774915E+00  0.5391021E-02  0.9986455E+00
 0.1070000E+02  0.1178652E+00  0.8753818E+00  0.5398922E-02  0.9986459E+00
 0.1080000E+02  0.1199836E+00  0.8732557E+00  0.5406907E-02  0.9986462E+00
 0.1090000E+02  0.1221183E+00  0.8711132E+00  0.5414978E-02  0.9986465E+00
 0.1100000E+02  0.1242691E+00  0.8689546E+00  0.5423134E-02  0.9986468E+00
 0.1110000E+02  0.1264359E+00  0.8667799E+00  0.5431376E-02  0.9986471E+00
 0.1120000E+02  0.1286186E+00  0.8645892E+00  0.5439704E-02  0.9986475E+00
 0.1130000E+02  0.1308172E+00  0.8623825E+00  0.5448118E-02  0.9986478E+00
 0.1140000E+02  0.1330315E+00  0.8601600E+00  0.5456619E-02  0.9986482E+00
 0.1150000E+02  0.1352615E+00  0.8579218E+00  0.5465208E-02  0.9986485E+00
 0.1160000E+02  0.1375070E+00  0.8556680E+00  0.5473883E-02  0.9986489E+00
 0.1170000E+02  0.1397680E+00  0.8533986E+00  0.5482646E-02  0.9986493E+00
 0.1180000E+02  0.1420443E+00  0.8511138E+00  0.5491498E-02  0.9986496E+00
 0.1190000E+02  0.1443359E+00  0.8488137E+00  0.5500437E-02  0.9986500E+00
 0.1200000E+02  0.1466426E+00  0.8464983E+00  0.5509466E-02  0.9986504E+00
 0.1210000E+02  0.1489643E+00  0.8441679E+00  0.5518583E-02  0.9986508E+00
 0.1220000E+02  0.1513011E+00  0.8418223E+00  0.5527790E-02  0.9986512E+00
 0.1230000E+02  0.1536526E+00  0.8394619E+00  0.5537086E-02  0.9986516E+00
 0.1240000E+02  0.1560189E+00  0.8370866E+00  0.5546472E-02  0.9986520E+00
 0.1250000E+02  0.1583998E+00  0.8346966E+00  0.5555949E-02  0.9986524E+00
 0.1260000E+02  0.1607953E+00  0.8322920E+00  0.5565516E-02  0.9986528E+00
 0.1270000E+02  0.1632052E+00  0.8298729E+00  0.5575175E-02  0.9986533E+00
 0.1280000E+02  0.1656294E+00  0.8274394E+00  0.5584925E-02  0.9986537E+00
 0.1290000E+02  0.1680678E+00  0.8249916E+00  0.5594767E-02  0.9986541E+00
 0.1300000E+02  0.1705203E+00  0.8225296E+00  0.5604701E-02  0.9986546E+00
