 0.1800000E+01  0.1556005E-03  0.8439719E-03  0.4623213E-02  0.1836616E-01  0.5572306E-01  0.1278893E+00  0.2224435E+00  0.2932157E+00  0.2930043E+00  0.2220869E+00  0.1276407E+00  0.5571452E-01  0.1838980E-01  0.4669588E-02  0.8413542E-03  0.1586324E-03
 0.1900000E+01  0.1553667E-03  0.8446874E-03  0.4619194E-02  0.1836425E-01  0.5572144E-01  0.1279052E+00  0.2224688E+00  0.2932357E+00  0.2930004E+00  0.2220712E+00  0.1276285E+00  0.5571169E-01  0.1839081E-01  0.4670737E-02  0.8418386E-03  0.1587458E-03
 0.2000000E+01  0.1551205E-03  0.8454284E-03  0.4614986E-02  0.1836220E-01  0.5571978E-01  0.1279220E+00  0.2224955E+00  0.2932567E+00  0.2929962E+00  0.2220547E+00  0.1276156E+00  0.5570870E-01  0.1839189E-01  0.4671946E-02  0.8423500E-03  0.1588653E-03
 0.2100000E+01  0.1548621E-03  0.8461929E-03  0.4610591E-02  0.1835999E-01  0.5571808E-01  0.1279396E+00  0.2225236E+00  0.2932788E+00  0.2929918E+00  0.2220373E+00  0.1276021E+00  0.5570556E-01  0.1839302E-01  0.4673215E-02  0.8428885E-03  0.1589909E-03
 0.2200000E+01  0.1545915E-03  0.8469789E-03  0.4606015E-02  0.1835762E-01  0.5571635E-01  0.1279581E+00  0.2225531E+00  0.2933020E+00  0.2929873E+00  0.2220191E+00  0.1275879E+00  0.5570225E-01  0.1839421E-01  0.4674542E-02  0.8434542E-03  0.1591224E-03
 0.2300000E+01  0.1543088E-03  0.8477843E-03  0.4601261E-02  0.1835509E-01  0.5571460E-01  0.1279773E+00  0.2225840E+00  0.2933262E+00  0.2929825E+00  0.2219999E+00  0.1275731E+00  0.5569877E-01  0.1839545E-01  0.4675928E-02  0.8440471E-03  0.1592600E-03
 0.2400000E+01  0.1540141E-03  0.8486069E-03  0.4596335E-02  0.1835238E-01  0.5571283E-01  0.1279973E+00  0.2226164E+00  0.2933514E+00  0.2929776E+00  0.2219800E+00  0.1275576E+00  0.5569514E-01  0.1839676E-01  0.4677371E-02  0.8446674E-03  0.1594035E-03
 0.2500000E+01  0.1537075E-03  0.8494446E-03  0.4591241E-02  0.1834949E-01  0.5571105E-01  0.1280182E+00  0.2226501E+00  0.2933776E+00  0.2929724E+00  0.2219591E+00  0.1275415E+00  0.5569134E-01  0.1839812E-01  0.4678872E-02  0.8453152E-03  0.1595531E-03
 0.2600000E+01  0.1533890E-03  0.8502950E-03  0.4585984E-02  0.1834642E-01  0.5570927E-01  0.1280398E+00  0.2226853E+00  0.2934048E+00  0.2929670E+00  0.2219374E+00  0.1275247E+00  0.5568738E-01  0.1839955E-01  0.4680431E-02  0.8459906E-03  0.1597087E-03
 0.2700000E+01  0.1530589E-03  0.8511560E-03  0.4580568E-02  0.1834315E-01  0.5570750E-01  0.1280623E+00  0.2227220E+00  0.2934331E+00  0.2929615E+00  0.2219149E+00  0.1275073E+00  0.5568325E-01  0.1840103E-01  0.4682046E-02  0.8466937E-03  0.1598702E-03
 0.2800000E+01  0.1527172E-03  0.8520252E-03  0.4575000E-02  0.1833967E-01  0.5570573E-01  0.1280855E+00  0.2227601E+00  0.2934624E+00  0.2929558E+00  0.2218914E+00  0.1274893E+00  0.5567896E-01  0.1840257E-01  0.4683717E-02  0.8474246E-03  0.1600378E-03
 0.2900000E+01  0.1523640E-03  0.8529002E-03  0.4569284E-02  0.1833599E-01  0.5570399E-01  0.1281095E+00  0.2227996E+00  0.2934926E+00  0.2929499E+00  0.2218671E+00  0.1274707E+00  0.5567449E-01  0.1840418E-01  0.4685444E-02  0.8481833E-03  0.1602113E-03
 0.3000000E+01  0.1519994E-03  0.8537785E-03  0.4563426E-02  0.1833209E-01  0.5570228E-01  0.1281343E+00  0.2228405E+00  0.2935239E+00  0.2929438E+00  0.2218419E+00  0.1274514E+00  0.5566986E-01  0.1840584E-01  0.4687227E-02  0.8489701E-03  0.1603909E-03
 0.3100000E+01  0.1516235E-03  0.8546577E-03  0.4557431E-02  0.1832796E-01  0.5570060E-01  0.1281599E+00  0.2228830E+00  0.2935562E+00  0.2929375E+00  0.2218158E+00  0.1274315E+00  0.5566506E-01  0.1840757E-01  0.4689065E-02  0.8497848E-03  0.1605765E-03
 0.3200000E+01  0.1512365E-03  0.8555353E-03  0.4551303E-02  0.1832360E-01  0.5569897E-01  0.1281862E+00  0.2229269E+00  0.2935894E+00  0.2929310E+00  0.2217889E+00  0.1274109E+00  0.5566009E-01  0.1840936E-01  0.4690957E-02  0.8506278E-03  0.1607682E-03
 0.3300000E+01  0.1508385E-03  0.8564089E-03  0.4545050E-02  0.1831900E-01  0.5569739E-01  0.1282132E+00  0.2229722E+00  0.2936236E+00  0.2929243E+00  0.2217611E+00  0.1273898E+00  0.5565494E-01  0.1841121E-01  0.4692903E-02  0.8514989E-03  0.1609659E-03
 0.3400000E+01  0.1504296E-03  0.8572759E-03  0.4538676E-02  0.1831415E-01  0.5569586E-01  0.1282411E+00  0.2230190E+00  0.2936588E+00  0.2929175E+00  0.2217323E+00  0.1273680E+00  0.5564962E-01  0.1841312E-01  0.4694904E-02  0.8523983E-03  0.1611697E-03
 0.3500000E+01  0.1500099E-03  0.8581337E-03  0.4532186E-02  0.1830904E-01  0.5569441E-01  0.1282696E+00  0.2230673E+00  0.2936950E+00  0.2929105E+00  0.2217028E+00  0.1273456E+00  0.5564413E-01  0.1841510E-01  0.4696957E-02  0.8533260E-03  0.1613795E-03
 0.3600000E+01  0.1495796E-03  0.8589799E-03  0.4525587E-02  0.1830367E-01  0.5569302E-01  0.1282990E+00  0.2231171E+00  0.2937321E+00  0.2929033E+00  0.2216723E+00  0.1273226E+00  0.5563847E-01  0.1841713E-01  0.4699064E-02  0.8542821E-03  0.1615955E-03
 0.3700000E+01  0.1491388E-03  0.8598118E-03  0.4518883E-02  0.1829803E-01  0.5569171E-01  0.1283290E+00  0.2231684E+00  0.2937702E+00  0.2928959E+00  0.2216409E+00  0.1272989E+00  0.5563262E-01  0.1841923E-01  0.4701223E-02  0.8552666E-03  0.1618177E-03
 0.3800000E+01  0.1486877E-03  0.8606269E-03  0.4512081E-02  0.1829211E-01  0.5569049E-01  0.1283598E+00  0.2232211E+00  0.2938092E+00  0.2928883E+00  0.2216087E+00  0.1272747E+00  0.5562660E-01  0.1842139E-01  0.4703434E-02  0.8562796E-03  0.1620461E-03
 0.3900000E+01  0.1482263E-03  0.8614227E-03  0.4505186E-02  0.1828591E-01  0.5568937E-01  0.1283914E+00  0.2232754E+00  0.2938492E+00  0.2928806E+00  0.2215755E+00  0.1272498E+00  0.5562041E-01  0.1842362E-01  0.4705697E-02  0.8573210E-03  0.1622807E-03
 0.4000000E+01  0.1477549E-03  0.8621965E-03  0.4498203E-02  0.1827941E-01  0.5568834E-01  0.1284236E+00  0.2233311E+00  0.2938901E+00  0.2928727E+00  0.2215415E+00  0.1272244E+00  0.5561403E-01  0.1842591E-01  0.4708011E-02  0.8583910E-03  0.1625215E-03
 0.4100000E+01  0.1472736E-03  0.8629458E-03  0.4491138E-02  0.1827261E-01  0.5568742E-01  0.1284566E+00  0.2233884E+00  0.2939319E+00  0.2928646E+00  0.2215065E+00  0.1271983E+00  0.5560748E-01  0.1842826E-01  0.4710376E-02  0.8594894E-03  0.1627687E-03
 0.4200000E+01  0.1467825E-03  0.8636681E-03  0.4483997E-02  0.1826550E-01  0.5568662E-01  0.1284903E+00  0.2234471E+00  0.2939747E+00  0.2928563E+00  0.2214707E+00  0.1271716E+00  0.5560074E-01  0.1843067E-01  0.4712792E-02  0.8606163E-03  0.1630223E-03
 0.4300000E+01  0.1462818E-03  0.8643608E-03  0.4476784E-02  0.1825808E-01  0.5568593E-01  0.1285247E+00  0.2235074E+00  0.2940184E+00  0.2928479E+00  0.2214340E+00  0.1271443E+00  0.5559382E-01  0.1843315E-01  0.4715259E-02  0.8617716E-03  0.1632824E-03
 0.4400000E+01  0.1457717E-03  0.8650215E-03  0.4469505E-02  0.1825034E-01  0.5568537E-01  0.1285598E+00  0.2235692E+00  0.2940630E+00  0.2928393E+00  0.2213964E+00  0.1271164E+00  0.5558673E-01  0.1843569E-01  0.4717775E-02  0.8629554E-03  0.1635489E-03
 0.4500000E+01  0.1452523E-03  0.8656477E-03  0.4462165E-02  0.1824227E-01  0.5568494E-01  0.1285956E+00  0.2236325E+00  0.2941085E+00  0.2928305E+00  0.2213579E+00  0.1270880E+00  0.5557944E-01  0.1843830E-01  0.4720341E-02  0.8641676E-03  0.1638221E-03
 0.4600000E+01  0.1447238E-03  0.8662368E-03  0.4454769E-02  0.1823387E-01  0.5568464E-01  0.1286322E+00  0.2236973E+00  0.2941549E+00  0.2928215E+00  0.2213185E+00  0.1270589E+00  0.5557198E-01  0.1844097E-01  0.4722957E-02  0.8654080E-03  0.1641019E-03
 0.4700000E+01  0.1441864E-03  0.8667865E-03  0.4447322E-02  0.1822513E-01  0.5568449E-01  0.1286694E+00  0.2237637E+00  0.2942022E+00  0.2928124E+00  0.2212782E+00  0.1270292E+00  0.5556433E-01  0.1844370E-01  0.4725622E-02  0.8666767E-03  0.1643884E-03
 0.4800000E+01  0.1436401E-03  0.8672943E-03  0.4439830E-02  0.1821605E-01  0.5568447E-01  0.1287074E+00  0.2238316E+00  0.2942504E+00  0.2928031E+00  0.2212370E+00  0.1269989E+00  0.5555650E-01  0.1844649E-01  0.4728336E-02  0.8679735E-03  0.1646817E-03
 0.4900000E+01  0.1430853E-03  0.8677579E-03  0.4432296E-02  0.1820662E-01  0.5568461E-01  0.1287460E+00  0.2239010E+00  0.2942995E+00  0.2927936E+00  0.2211949E+00  0.1269681E+00  0.5554848E-01  0.1844935E-01  0.4731098E-02  0.8692984E-03  0.1649819E-03
 0.5000000E+01  0.1425221E-03  0.8681749E-03  0.4424725E-02  0.1819683E-01  0.5568490E-01  0.1287854E+00  0.2239720E+00  0.2943495E+00  0.2927840E+00  0.2211519E+00  0.1269366E+00  0.5554028E-01  0.1845226E-01  0.4733910E-02  0.8706512E-03  0.1652892E-03
 0.5100000E+01  0.1419506E-03  0.8685430E-03  0.4417121E-02  0.1818669E-01  0.5568534E-01  0.1288254E+00  0.2240444E+00  0.2944003E+00  0.2927741E+00  0.2211080E+00  0.1269046E+00  0.5553189E-01  0.1845524E-01  0.4736769E-02  0.8720318E-03  0.1656035E-03
 0.5200000E+01  0.1413710E-03  0.8688600E-03  0.4409490E-02  0.1817618E-01  0.5568595E-01  0.1288662E+00  0.2241185E+00  0.2944520E+00  0.2927641E+00  0.2210632E+00  0.1268720E+00  0.5552331E-01  0.1845828E-01  0.4739677E-02  0.8734401E-03  0.1659251E-03
 0.5300000E+01  0.1407836E-03  0.8691236E-03  0.4401834E-02  0.1816531E-01  0.5568671E-01  0.1289076E+00  0.2241940E+00  0.2945046E+00  0.2927539E+00  0.2210175E+00  0.1268388E+00  0.5551455E-01  0.1846139E-01  0.4742633E-02  0.8748758E-03  0.1662540E-03
