 0.5010007E+00  0.1012808E-05
 0.5050033E+00  0.1155639E-05
 0.5090060E+00  0.1315356E-05
 0.5130087E+00  0.1493494E-05
 0.5170113E+00  0.1691712E-05
 0.5210140E+00  0.1911812E-05
 0.5250167E+00  0.2155772E-05
 0.5290193E+00  0.2425784E-05
 0.5330220E+00  0.2724301E-05
 0.5370247E+00  0.3054095E-05
 0.5410274E+00  0.3418326E-05
 0.5450300E+00  0.3820627E-05
 0.5490327E+00  0.4265200E-05
 0.5530354E+00  0.4756931E-05
 0.5570380E+00  0.5301519E-05
 0.5610407E+00  0.5905632E-05
 0.5650434E+00  0.6577075E-05
 0.5690460E+00  0.7324989E-05
 0.5730487E+00  0.8160069E-05
 0.5770514E+00  0.9094815E-05
 0.5810540E+00  0.1014380E-04
 0.5850567E+00  0.1132400E-04
 0.5890594E+00  0.1265511E-04
 0.5930620E+00  0.1415989E-04
 0.5970647E+00  0.1586464E-04
 0.6010674E+00  0.1779955E-04
 0.6050700E+00  0.1999920E-04
 0.6090727E+00  0.2250298E-04
 0.6130754E+00  0.2535563E-04
 0.6170781E+00  0.2860765E-04
 0.6210807E+00  0.3231579E-04
 0.6250834E+00  0.3654348E-04
 0.6290861E+00  0.4136114E-04
 0.6330887E+00  0.4684654E-04
 0.6370914E+00  0.5308492E-04
 0.6410941E+00  0.6016911E-04
 0.6450967E+00  0.6819943E-04
 0.6490994E+00  0.7728344E-04
 0.6531021E+00  0.8753557E-04
 0.6571047E+00  0.9907646E-04
 0.6611074E+00  0.1120322E-03
 0.6651101E+00  0.1265336E-03
 0.6691127E+00  0.1427145E-03
 0.6731154E+00  0.1607114E-03
 0.6771181E+00  0.1806616E-03
 0.6811207E+00  0.2027022E-03
 0.6851234E+00  0.2269693E-03
 0.6891261E+00  0.2535965E-03
 0.6931288E+00  0.2827148E-03
 0.6971314E+00  0.3144521E-03
 0.7011341E+00  0.3489339E-03
 0.7051368E+00  0.3862843E-03
 0.7091394E+00  0.4266273E-03
 0.7131421E+00  0.4700902E-03
 0.7171448E+00  0.5168066E-03
 0.7211474E+00  0.5669215E-03
 0.7251501E+00  0.6205968E-03
 0.7291528E+00  0.6780177E-03
 0.7331554E+00  0.7394015E-03
 0.7371581E+00  0.8050057E-03
 0.7411608E+00  0.8751384E-03
 0.7451634E+00  0.9501691E-03
 0.7491661E+00  0.1030541E-02
 0.7531688E+00  0.1116784E-02
 0.7571714E+00  0.1209527E-02
 0.7611741E+00  0.1309515E-02
 0.7651768E+00  0.1417621E-02
 0.7691795E+00  0.1534864E-02
 0.7731821E+00  0.1662426E-02
 0.7771848E+00  0.1801666E-02
 0.7811875E+00  0.1954138E-02
 0.7851901E+00  0.2121610E-02
 0.7891928E+00  0.2306078E-02
 0.7931955E+00  0.2509784E-02
 0.7971981E+00  0.2735226E-02
 0.8012008E+00  0.2985178E-02
 0.8052035E+00  0.3262690E-02
 0.8092061E+00  0.3571103E-02
 0.8132088E+00  0.3914042E-02
 0.8172115E+00  0.4295414E-02
 0.8212141E+00  0.4719392E-02
 0.8252168E+00  0.5190394E-02
 0.8292195E+00  0.5713051E-02
 0.8332221E+00  0.6292163E-02
 0.8372248E+00  0.6932645E-02
 0.8412275E+00  0.7639460E-02
 0.8452302E+00  0.8417544E-02
 0.8492328E+00  0.9271715E-02
 0.8532355E+00  0.1020658E-01
 0.8572382E+00  0.1122644E-01
 0.8612408E+00  0.1233516E-01
 0.8652435E+00  0.1353611E-01
 0.8692462E+00  0.1483202E-01
 0.8732488E+00  0.1622494E-01
 0.8772515E+00  0.1771613E-01
 0.8812542E+00  0.1930604E-01
 0.8852568E+00  0.2099426E-01
 0.8892595E+00  0.2277957E-01
 0.8932622E+00  0.2465996E-01
 0.8972648E+00  0.2663271E-01
 0.9012675E+00  0.2869452E-01
 0.9052702E+00  0.3084169E-01
 0.9092728E+00  0.3307029E-01
 0.9132755E+00  0.3537642E-01
 0.9172782E+00  0.3775649E-01
 0.9212809E+00  0.4020748E-01
 0.9252835E+00  0.4272729E-01
 0.9292862E+00  0.4531502E-01
 0.9332889E+00  0.4797135E-01
 0.9372915E+00  0.5069881E-01
 0.9412942E+00  0.5350212E-01
 0.9452969E+00  0.5638846E-01
 0.9492995E+00  0.5936775E-01
 0.9533022E+00  0.6245283E-01
 0.9573049E+00  0.6565972E-01
 0.9613075E+00  0.6900770E-01
 0.9653102E+00  0.7251949E-01
 0.9693129E+00  0.7622130E-01
 0.9733155E+00  0.8014281E-01
 0.9773182E+00  0.8431725E-01
 0.9813209E+00  0.8878123E-01
 0.9853235E+00  0.9357472E-01
 0.9893262E+00  0.9874080E-01
 0.9933289E+00  0.1043254E+00
 0.9973316E+00  0.1103772E+00
 0.1001334E+01  0.1169468E+00
 0.1005337E+01  0.1240865E+00
 0.1009340E+01  0.1318498E+00
 0.1013342E+01  0.1402902E+00
 0.1017345E+01  0.1494608E+00
 0.1021348E+01  0.1594128E+00
 0.1025350E+01  0.1701947E+00
 0.1029353E+01  0.1818510E+00
 0.1033356E+01  0.1944204E+00
 0.1037358E+01  0.2079348E+00
 0.1041361E+01  0.2224176E+00
 0.1045364E+01  0.2378823E+00
 0.1049366E+01  0.2543308E+00
 0.1053369E+01  0.2717525E+00
 0.1057372E+01  0.2901229E+00
 0.1061374E+01  0.3094032E+00
 0.1065377E+01  0.3295393E+00
 0.1069380E+01  0.3504624E+00
 0.1073382E+01  0.3720889E+00
 0.1077385E+01  0.3943218E+00
 0.1081388E+01  0.4170516E+00
 0.1085390E+01  0.4401588E+00
 0.1089393E+01  0.4635162E+00
 0.1093396E+01  0.4869917E+00
 0.1097398E+01  0.5104514E+00
 0.1101401E+01  0.5337639E+00
 0.1105404E+01  0.5568031E+00
 0.1109406E+01  0.5794525E+00
 0.1113409E+01  0.6016090E+00
 0.1117412E+01  0.6231861E+00
 0.1121414E+01  0.6441171E+00
 0.1125417E+01  0.6643581E+00
 0.1129420E+01  0.6838897E+00
 0.1133422E+01  0.7027191E+00
 0.1137425E+01  0.7208806E+00
 0.1141428E+01  0.7384361E+00
 0.1145430E+01  0.7554746E+00
 0.1149433E+01  0.7721110E+00
 0.1153436E+01  0.7884845E+00
 0.1157438E+01  0.8047565E+00
 0.1161441E+01  0.8211080E+00
 0.1165444E+01  0.8377364E+00
 0.1169446E+01  0.8548526E+00
 0.1173449E+01  0.8726771E+00
 0.1177452E+01  0.8914369E+00
 0.1181454E+01  0.9113615E+00
 0.1185457E+01  0.9326792E+00
 0.1189460E+01  0.9556130E+00
 0.1193462E+01  0.9803774E+00
 0.1197465E+01  0.1007173E+01
 0.1201468E+01  0.1036185E+01
 0.1205470E+01  0.1067576E+01
 0.1209473E+01  0.1101481E+01
 0.1213476E+01  0.1138009E+01
 0.1217478E+01  0.1177231E+01
 0.1221481E+01  0.1219179E+01
 0.1225484E+01  0.1263843E+01
