 0.5850567E+00  0.1045512E-05
 0.5890594E+00  0.1157512E-05
 0.5930620E+00  0.1278796E-05
 0.5970647E+00  0.1409791E-05
 0.6010674E+00  0.1550907E-05
 0.6050700E+00  0.1702527E-05
 0.6090727E+00  0.1865001E-05
 0.6130754E+00  0.2038642E-05
 0.6170781E+00  0.2223719E-05
 0.6210807E+00  0.2420455E-05
 0.6250834E+00  0.2629015E-05
 0.6290861E+00  0.2849507E-05
 0.6330887E+00  0.3081978E-05
 0.6370914E+00  0.3326406E-05
 0.6410941E+00  0.3582705E-05
 0.6450967E+00  0.3850719E-05
 0.6490994E+00  0.4130226E-05
 0.6531021E+00  0.4420939E-05
 0.6571047E+00  0.4722513E-05
 0.6611074E+00  0.5034555E-05
 0.6651101E+00  0.5356629E-05
 0.6691127E+00  0.5688276E-05
 0.6731154E+00  0.6029026E-05
 0.6771181E+00  0.6378426E-05
 0.6811207E+00  0.6736058E-05
 0.6851234E+00  0.7101576E-05
 0.6891261E+00  0.7474734E-05
 0.6931288E+00  0.7855432E-05
 0.6971314E+00  0.8243755E-05
 0.7011341E+00  0.8640028E-05
 0.7051368E+00  0.9044868E-05
 0.7091394E+00  0.9459247E-05
 0.7131421E+00  0.9884559E-05
 0.7171448E+00  0.1032269E-04
 0.7211474E+00  0.1077610E-04
 0.7251501E+00  0.1124789E-04
 0.7291528E+00  0.1174192E-04
 0.7331554E+00  0.1226287E-04
 0.7371581E+00  0.1281635E-04
 0.7411608E+00  0.1340897E-04
 0.7451634E+00  0.1404851E-04
 0.7491661E+00  0.1474393E-04
 0.7531688E+00  0.1550552E-04
 0.7571714E+00  0.1634502E-04
 0.7611741E+00  0.1727565E-04
 0.7651768E+00  0.1831227E-04
 0.7691795E+00  0.1947140E-04
 0.7731821E+00  0.2077135E-04
 0.7771848E+00  0.2223228E-04
 0.7811875E+00  0.2387621E-04
 0.7851901E+00  0.2572711E-04
 0.7891928E+00  0.2781091E-04
 0.7931955E+00  0.3015548E-04
 0.7971981E+00  0.3279064E-04
 0.8012008E+00  0.3574814E-04
 0.8052035E+00  0.3906154E-04
 0.8092061E+00  0.4276615E-04
 0.8132088E+00  0.4689893E-04
 0.8172115E+00  0.5149829E-04
 0.8212141E+00  0.5660392E-04
 0.8252168E+00  0.6225662E-04
 0.8292195E+00  0.6849796E-04
 0.8332221E+00  0.7537005E-04
 0.8372248E+00  0.8291521E-04
 0.8412275E+00  0.9117559E-04
 0.8452302E+00  0.1001928E-03
 0.8492328E+00  0.1100074E-03
 0.8532355E+00  0.1206587E-03
 0.8572382E+00  0.1321840E-03
 0.8612408E+00  0.1446180E-03
 0.8652435E+00  0.1579928E-03
 0.8692462E+00  0.1723368E-03
 0.8732488E+00  0.1876744E-03
 0.8772515E+00  0.2040255E-03
 0.8812542E+00  0.2214049E-03
 0.8852568E+00  0.2398216E-03
 0.8892595E+00  0.2592785E-03
 0.8932622E+00  0.2797720E-03
 0.8972648E+00  0.3012912E-03
 0.9012675E+00  0.3238177E-03
 0.9052702E+00  0.3473253E-03
 0.9092728E+00  0.3717795E-03
 0.9132755E+00  0.3971373E-03
 0.9172782E+00  0.4233473E-03
 0.9212809E+00  0.4503494E-03
 0.9252835E+00  0.4780745E-03
 0.9292862E+00  0.5064454E-03
 0.9332889E+00  0.5353760E-03
 0.9372915E+00  0.5647723E-03
 0.9412942E+00  0.5945328E-03
 0.9452969E+00  0.6245482E-03
 0.9492995E+00  0.6547029E-03
 0.9533022E+00  0.6848753E-03
 0.9573049E+00  0.7149384E-03
 0.9613075E+00  0.7447609E-03
 0.9653102E+00  0.7742079E-03
 0.9693129E+00  0.8031424E-03
