 0.2058039E+01  0.1093549E-05
 0.2062041E+01  0.1629023E-05
 0.2066044E+01  0.2414290E-05
 0.2070047E+01  0.3559797E-05
 0.2074049E+01  0.5221970E-05
 0.2078052E+01  0.7621088E-05
 0.2082055E+01  0.1106555E-04
 0.2086057E+01  0.1598463E-04
 0.2090060E+01  0.2297235E-04
 0.2094063E+01  0.3284596E-04
 0.2098065E+01  0.4672311E-04
 0.2102068E+01  0.6612338E-04
 0.2106071E+01  0.9310044E-04
 0.2110073E+01  0.1304133E-03
 0.2114076E+01  0.1817463E-03
 0.2118079E+01  0.2519896E-03
 0.2122081E+01  0.3475947E-03
 0.2126084E+01  0.4770205E-03
 0.2130087E+01  0.6512901E-03
 0.2134089E+01  0.8846782E-03
 0.2138092E+01  0.1195555E-02
 0.2142095E+01  0.1607412E-02
 0.2146097E+01  0.2150099E-02
 0.2150100E+01  0.2861298E-02
 0.2154103E+01  0.3788272E-02
 0.2158105E+01  0.4989910E-02
 0.2162108E+01  0.6539095E-02
 0.2166111E+01  0.8525425E-02
 0.2170113E+01  0.1105829E-01
 0.2174116E+01  0.1427030E-01
 0.2178119E+01  0.1832112E-01
 0.2182121E+01  0.2340152E-01
 0.2186124E+01  0.2973786E-01
 0.2190127E+01  0.3759662E-01
 0.2194129E+01  0.4728913E-01
 0.2198132E+01  0.5917622E-01
 0.2202135E+01  0.7367271E-01
 0.2206137E+01  0.9125139E-01
 0.2210140E+01  0.1124465E+00
 0.2214143E+01  0.1378559E+00
 0.2218145E+01  0.1681430E+00
 0.2222148E+01  0.2040353E+00
 0.2226151E+01  0.2463232E+00
 0.2230153E+01  0.2958550E+00
 0.2234156E+01  0.3535296E+00
 0.2238159E+01  0.4202873E+00
 0.2242161E+01  0.4970958E+00
 0.2246164E+01  0.5849347E+00
 0.2250167E+01  0.6847753E+00
 0.2254169E+01  0.7975580E+00
 0.2258172E+01  0.9241658E+00
 0.2262175E+01  0.1065396E+01
 0.2266177E+01  0.1221928E+01
 0.2270180E+01  0.1394291E+01
 0.2274183E+01  0.1582832E+01
 0.2278185E+01  0.1787680E+01
 0.2282188E+01  0.2008713E+01
 0.2286191E+01  0.2245534E+01
 0.2290193E+01  0.2497439E+01
 0.2294196E+01  0.2763398E+01
 0.2298199E+01  0.3042045E+01
 0.2302201E+01  0.3331663E+01
 0.2306204E+01  0.3630196E+01
 0.2310207E+01  0.3935251E+01
 0.2314209E+01  0.4244126E+01
 0.2318212E+01  0.4553838E+01
 0.2322215E+01  0.4861164E+01
 0.2326217E+01  0.5162695E+01
 0.2330220E+01  0.5454891E+01
 0.2334223E+01  0.5734152E+01
 0.2338225E+01  0.5996884E+01
 0.2342228E+01  0.6239584E+01
 0.2346231E+01  0.6458907E+01
 0.2350233E+01  0.6651750E+01
 0.2354236E+01  0.6815319E+01
 0.2358239E+01  0.6947202E+01
 0.2362241E+01  0.7045423E+01
 0.2366244E+01  0.7108496E+01
 0.2370247E+01  0.7135457E+01
 0.2374249E+01  0.7125893E+01
 0.2378252E+01  0.7079951E+01
 0.2382255E+01  0.6998334E+01
 0.2386258E+01  0.6882283E+01
 0.2390260E+01  0.6733545E+01
 0.2394263E+01  0.6554333E+01
 0.2398266E+01  0.6347266E+01
 0.2402268E+01  0.6115308E+01
 0.2406271E+01  0.5861697E+01
