 0.7707708E+00  0.1259594E-05
 0.7907908E+00  0.3821836E-05
 0.8108108E+00  0.1103068E-04
 0.8308308E+00  0.3028313E-04
 0.8508509E+00  0.7907783E-04
 0.8708709E+00  0.1964098E-03
 0.8908909E+00  0.4640239E-03
 0.9109109E+00  0.1042848E-02
 0.9309309E+00  0.2229810E-02
 0.9509510E+00  0.4537105E-02
 0.9709710E+00  0.8788174E-02
 0.9909910E+00  0.1621183E-01
 0.1011011E+01  0.2850096E-01
 0.1031031E+01  0.4779220E-01
 0.1051051E+01  0.7652760E-01
 0.1071071E+01  0.1171869E+00
 0.1091091E+01  0.1719269E+00
 0.1111111E+01  0.2422184E+00
 0.1131131E+01  0.3286008E+00
 0.1151151E+01  0.4306584E+00
 0.1171171E+01  0.5472479E+00
 0.1191191E+01  0.6769043E+00
 0.1211211E+01  0.8182618E+00
 0.1231231E+01  0.9702962E+00
 0.1251251E+01  0.1132242E+01
 0.1271271E+01  0.1303153E+01
 0.1291291E+01  0.1481198E+01
 0.1311311E+01  0.1662928E+01
 0.1331331E+01  0.1842780E+01
 0.1351351E+01  0.2013105E+01
 0.1371371E+01  0.2164840E+01
 0.1391391E+01  0.2288774E+01
 0.1411411E+01  0.2377100E+01
 0.1431431E+01  0.2424789E+01
 0.1451451E+01  0.2430382E+01
 0.1471471E+01  0.2395942E+01
 0.1491491E+01  0.2326262E+01
 0.1511512E+01  0.2227629E+01
 0.1531532E+01  0.2106584E+01
 0.1551552E+01  0.1969016E+01
 0.1571572E+01  0.1819765E+01
 0.1591592E+01  0.1662695E+01
 0.1611612E+01  0.1501059E+01
 0.1631632E+01  0.1337918E+01
 0.1651652E+01  0.1176442E+01
 0.1671672E+01  0.1019952E+01
 0.1691692E+01  0.8717410E+00
 0.1711712E+01  0.7347484E+00
 0.1731732E+01  0.6112312E+00
 0.1751752E+01  0.5025434E+00
 0.1771772E+01  0.4090857E+00
 0.1791792E+01  0.3304146E+00
 0.1811812E+01  0.2654541E+00
 0.1831832E+01  0.2127336E+00
 0.1851852E+01  0.1705934E+00
 0.1871872E+01  0.1373297E+00
 0.1891892E+01  0.1112835E+00
 0.1911912E+01  0.9089871E-01
 0.1931932E+01  0.7477359E-01
 0.1951952E+01  0.6171648E-01
 0.1971972E+01  0.5079713E-01
 0.1991992E+01  0.4137445E-01
 0.2012012E+01  0.3308379E-01
 0.2032032E+01  0.2578122E-01
 0.2052052E+01  0.1945892E-01
 0.2072072E+01  0.1415624E-01
 0.2092092E+01  0.9890072E-02
 0.2112112E+01  0.6617778E-02
 0.2132132E+01  0.4233124E-02
 0.2152152E+01  0.2585061E-02
 0.2172172E+01  0.1505736E-02
 0.2192192E+01  0.8360509E-03
 0.2212212E+01  0.4423352E-03
 0.2232232E+01  0.2229455E-03
 0.2252252E+01  0.1070316E-03
 0.2272272E+01  0.4893956E-04
 0.2292292E+01  0.2131235E-04
 0.2312312E+01  0.8839506E-05
 0.2332332E+01  0.3491895E-05
 0.2352352E+01  0.1313853E-05
