 0.6100000E+01  0.1723052E-04  0.5226313E-02  0.4996724E-02  0.1024027E-01
 0.6200000E+01  0.1779494E-04  0.5225502E-02  0.4996972E-02  0.1024027E-01
 0.6300000E+01  0.1836821E-04  0.5224677E-02  0.4997223E-02  0.1024027E-01
 0.6400000E+01  0.1895031E-04  0.5223840E-02  0.4997477E-02  0.1024027E-01
 0.6500000E+01  0.1954122E-04  0.5222991E-02  0.4997736E-02  0.1024027E-01
 0.6600000E+01  0.2014093E-04  0.5222129E-02  0.4997998E-02  0.1024027E-01
 0.6700000E+01  0.2074941E-04  0.5221255E-02  0.4998264E-02  0.1024027E-01
 0.6800000E+01  0.2136667E-04  0.5220368E-02  0.4998533E-02  0.1024027E-01
 0.6900000E+01  0.2199266E-04  0.5219469E-02  0.4998807E-02  0.1024027E-01
 0.7000000E+01  0.2262739E-04  0.5218557E-02  0.4999084E-02  0.1024027E-01
 0.7100000E+01  0.2327083E-04  0.5217633E-02  0.4999364E-02  0.1024027E-01
 0.7200000E+01  0.2392297E-04  0.5216697E-02  0.4999648E-02  0.1024027E-01
 0.7300000E+01  0.2458379E-04  0.5215748E-02  0.4999936E-02  0.1024027E-01
 0.7400000E+01  0.2525326E-04  0.5214787E-02  0.5000228E-02  0.1024027E-01
 0.7500000E+01  0.2593138E-04  0.5213814E-02  0.5000523E-02  0.1024027E-01
 0.7600000E+01  0.2661812E-04  0.5212829E-02  0.5000821E-02  0.1024027E-01
 0.7700000E+01  0.2731346E-04  0.5211831E-02  0.5001123E-02  0.1024027E-01
 0.7800000E+01  0.2801739E-04  0.5210822E-02  0.5001429E-02  0.1024027E-01
 0.7900000E+01  0.2872989E-04  0.5209800E-02  0.5001738E-02  0.1024027E-01
 0.8000000E+01  0.2945094E-04  0.5208766E-02  0.5002051E-02  0.1024027E-01
 0.8100000E+01  0.3018052E-04  0.5207720E-02  0.5002367E-02  0.1024027E-01
 0.8200000E+01  0.3091861E-04  0.5206663E-02  0.5002687E-02  0.1024027E-01
 0.8300000E+01  0.3166518E-04  0.5205593E-02  0.5003010E-02  0.1024027E-01
 0.8400000E+01  0.3242023E-04  0.5204511E-02  0.5003337E-02  0.1024027E-01
 0.8500000E+01  0.3318373E-04  0.5203418E-02  0.5003667E-02  0.1024027E-01
 0.8600000E+01  0.3395566E-04  0.5202312E-02  0.5004000E-02  0.1024027E-01
 0.8700000E+01  0.3473600E-04  0.5201195E-02  0.5004337E-02  0.1024027E-01
 0.8800000E+01  0.3552473E-04  0.5200066E-02  0.5004677E-02  0.1024027E-01
 0.8900000E+01  0.3632182E-04  0.5198926E-02  0.5005021E-02  0.1024027E-01
