 0.7507508E+00  0.1406666E-05
 0.7707708E+00  0.4617059E-05
 0.7907908E+00  0.1420282E-04
 0.8108108E+00  0.4094164E-04
 0.8308308E+00  0.1105799E-03
 0.8508509E+00  0.2797959E-03
 0.8708709E+00  0.6631152E-03
 0.8908909E+00  0.1471799E-02
 0.9109109E+00  0.3058854E-02
 0.9309309E+00  0.5952295E-02
 0.9509510E+00  0.1084545E-01
 0.9709710E+00  0.1850901E-01
 0.9909910E+00  0.2960963E-01
 0.1011011E+01  0.4447409E-01
 0.1031031E+01  0.6291344E-01
 0.1051051E+01  0.8427272E-01
 0.1071071E+01  0.1078326E+00
 0.1091091E+01  0.1335110E+00
 0.1111111E+01  0.1625296E+00
 0.1131131E+01  0.1974623E+00
 0.1151151E+01  0.2411005E+00
 0.1171171E+01  0.2940305E+00
 0.1191191E+01  0.3517245E+00
 0.1211211E+01  0.4029262E+00
 0.1231231E+01  0.4314762E+00
 0.1251251E+01  0.4226646E+00
 0.1271271E+01  0.3724702E+00
 0.1291291E+01  0.2946690E+00
 0.1311311E+01  0.2192861E+00
 0.1331331E+01  0.1790058E+00
 0.1351351E+01  0.1882899E+00
 0.1371371E+01  0.2286507E+00
 0.1391391E+01  0.2547407E+00
 0.1411411E+01  0.2242036E+00
 0.1431431E+01  0.1342304E+00
 0.1451451E+01  0.3513455E-01
 0.1471471E+01  0.1699165E-02
 0.1491491E+01  0.7550923E-01
 0.1511512E+01  0.2220118E+00
 0.1531532E+01  0.3440661E+00
 0.1551552E+01  0.3518347E+00
 0.1571572E+01  0.2376201E+00
 0.1591592E+01  0.9103571E-01
 0.1611612E+01  0.3429031E-01
 0.1631632E+01  0.1258873E+00
 0.1651652E+01  0.3121701E+00
 0.1671672E+01  0.4679354E+00
 0.1691692E+01  0.4916324E+00
 0.1711712E+01  0.3758645E+00
 0.1731732E+01  0.1998173E+00
 0.1751752E+01  0.5990824E-01
 0.1771772E+01  0.2725774E-02
 0.1791792E+01  0.1066290E-01
 0.1811812E+01  0.3708069E-01
 0.1831832E+01  0.4902117E-01
 0.1851852E+01  0.4239767E-01
 0.1871872E+01  0.2930737E-01
 0.1891892E+01  0.2020864E-01
 0.1911912E+01  0.1773131E-01
 0.1931932E+01  0.2010294E-01
 0.1951952E+01  0.2445425E-01
 0.1971972E+01  0.2722588E-01
 0.1991992E+01  0.2571915E-01
 0.2012012E+01  0.2155299E-01
 0.2032032E+01  0.2062311E-01
 0.2052052E+01  0.2676343E-01
 0.2072072E+01  0.3567108E-01
 0.2092092E+01  0.3806601E-01
 0.2112112E+01  0.3059860E-01
 0.2132132E+01  0.2178977E-01
 0.2152152E+01  0.2401996E-01
 0.2172172E+01  0.3911960E-01
 0.2192192E+01  0.5458046E-01
 0.2212212E+01  0.5639906E-01
 0.2232232E+01  0.4471575E-01
 0.2252252E+01  0.3404965E-01
 0.2272272E+01  0.3775947E-01
 0.2292292E+01  0.5516555E-01
 0.2312312E+01  0.7567188E-01
 0.2332332E+01  0.9185443E-01
 0.2352352E+01  0.1023029E+00
 0.2372372E+01  0.1016791E+00
 0.2392392E+01  0.7874100E-01
 0.2412412E+01  0.3752179E-01
 0.2432432E+01  0.2120235E-01
 0.2452452E+01  0.9658307E-01
 0.2472472E+01  0.2893002E+00
 0.2492492E+01  0.5244086E+00
 0.2512513E+01  0.6500941E+00
 0.2532533E+01  0.5582733E+00
 0.2552553E+01  0.3115465E+00
 0.2572573E+01  0.1484510E+00
 0.2592593E+01  0.3260226E+00
 0.2612613E+01  0.9060858E+00
 0.2632633E+01  0.1662958E+01
 0.2652653E+01  0.2207896E+01
 0.2672673E+01  0.2252074E+01
 0.2692693E+01  0.1814045E+01
 0.2712713E+01  0.1218111E+01
 0.2732733E+01  0.8890845E+00
 0.2752753E+01  0.1093126E+01
 0.2772773E+01  0.1795882E+01
 0.2792793E+01  0.2709061E+01
 0.2812813E+01  0.3466609E+01
 0.2832833E+01  0.3806519E+01
 0.2852853E+01  0.3661180E+01
 0.2872873E+01  0.3136139E+01
 0.2892893E+01  0.2421803E+01
 0.2912913E+01  0.1701000E+01
 0.2932933E+01  0.1093801E+01
 0.2952953E+01  0.6471165E+00
 0.2972973E+01  0.3535700E+00
 0.2992993E+01  0.1789331E+00
 0.3013013E+01  0.8406801E-01
 0.3033033E+01  0.3673616E-01
 0.3053053E+01  0.1495273E-01
 0.3073073E+01  0.5675836E-02
 0.3093093E+01  0.2011148E-02
 0.3113113E+01  0.6657467E-03
 0.3133133E+01  0.2060200E-03
 0.3153153E+01  0.5963205E-04
 0.3173173E+01  0.1615157E-04
 0.3193193E+01  0.4095205E-05
 0.3213213E+01  0.9722922E-06
