 0.7507508E+00  0.1230165E-05
 0.7707708E+00  0.3742315E-05
 0.7907908E+00  0.1084380E-04
 0.8108108E+00  0.2992641E-04
 0.8308308E+00  0.7865468E-04
 0.8508509E+00  0.1968596E-03
 0.8708709E+00  0.4691552E-03
 0.8908909E+00  0.1064570E-02
 0.9109109E+00  0.2299883E-02
 0.9309309E+00  0.4730433E-02
 0.9509510E+00  0.9263376E-02
 0.9709710E+00  0.1727235E-01
 0.9909910E+00  0.3067144E-01
 0.1011011E+01  0.5188846E-01
 0.1031031E+01  0.8367740E-01
 0.1051051E+01  0.1287428E+00
 0.1071071E+01  0.1892190E+00
 0.1091091E+01  0.2661391E+00
 0.1111111E+01  0.3590954E+00
 0.1131131E+01  0.4662843E+00
 0.1151151E+01  0.5850112E+00
 0.1171171E+01  0.7125331E+00
 0.1191191E+01  0.8469231E+00
 0.1211211E+01  0.9875685E+00
 0.1231231E+01  0.1135002E+01
 0.1251251E+01  0.1289999E+01
 0.1271271E+01  0.1452123E+01
 0.1291291E+01  0.1618115E+01
 0.1311311E+01  0.1780684E+01
 0.1331331E+01  0.1928316E+01
 0.1351351E+01  0.2046670E+01
 0.1371371E+01  0.2121709E+01
 0.1391391E+01  0.2143917E+01
 0.1411411E+01  0.2112087E+01
 0.1431431E+01  0.2034915E+01
 0.1451451E+01  0.1929363E+01
 0.1471471E+01  0.1816283E+01
 0.1491491E+01  0.1715061E+01
 0.1511512E+01  0.1639255E+01
 0.1531532E+01  0.1594263E+01
 0.1551552E+01  0.1576924E+01
 0.1571572E+01  0.1576599E+01
 0.1591592E+01  0.1577534E+01
 0.1611612E+01  0.1562522E+01
 0.1631632E+01  0.1517268E+01
 0.1651652E+01  0.1434069E+01
 0.1671672E+01  0.1313320E+01
 0.1691692E+01  0.1162478E+01
 0.1711712E+01  0.9935067E+00
 0.1731732E+01  0.8203015E+00
 0.1751752E+01  0.6567495E+00
 0.1771772E+01  0.5149959E+00
 0.1791792E+01  0.4033246E+00
 0.1811812E+01  0.3240285E+00
 0.1831832E+01  0.2725980E+00
 0.1851852E+01  0.2393409E+00
 0.1871872E+01  0.2131328E+00
 0.1891892E+01  0.1855392E+00
 0.1911912E+01  0.1532563E+00
 0.1931932E+01  0.1178997E+00
 0.1951952E+01  0.8373998E-01
 0.1971972E+01  0.5494393E-01
 0.1991992E+01  0.3373927E-01
 0.2012012E+01  0.2004224E-01
 0.2032032E+01  0.1219427E-01
 0.2052052E+01  0.8054122E-02
 0.2072072E+01  0.5826860E-02
 0.2092092E+01  0.4396740E-02
 0.2112112E+01  0.3260626E-02
 0.2132132E+01  0.2288001E-02
 0.2152152E+01  0.1493323E-02
 0.2172172E+01  0.9016286E-03
 0.2192192E+01  0.5035145E-03
 0.2212212E+01  0.2605929E-03
 0.2232232E+01  0.1253327E-03
 0.2252252E+01  0.5618288E-04
 0.2272272E+01  0.2354532E-04
 0.2292292E+01  0.9253914E-05
 0.2312312E+01  0.3422058E-05
 0.2332332E+01  0.1194799E-05
 0.3573574E+01  0.1136599E-05
 0.3593594E+01  0.2182955E-05
 0.3613614E+01  0.3995716E-05
 0.3633634E+01  0.6970381E-05
 0.3653654E+01  0.1158859E-04
 0.3673674E+01  0.1836186E-04
 0.3693694E+01  0.2772776E-04
 0.3713714E+01  0.3990480E-04
 0.3733734E+01  0.5473278E-04
 0.3753754E+01  0.7154545E-04
 0.3773774E+01  0.8913098E-04
 0.3793794E+01  0.1058248E-03
 0.3813814E+01  0.1197452E-03
 0.3833834E+01  0.1291342E-03
 0.3853854E+01  0.1327200E-03
 0.3873874E+01  0.1300001E-03
 0.3893894E+01  0.1213564E-03
 0.3913914E+01  0.1079678E-03
 0.3933934E+01  0.9154566E-04
 0.3953954E+01  0.7397643E-04
 0.3973974E+01  0.5697196E-04
 0.3993994E+01  0.4181585E-04
 0.4014014E+01  0.2925048E-04
 0.4034034E+01  0.1950011E-04
 0.4054054E+01  0.1238948E-04
 0.4074074E+01  0.7502076E-05
 0.4094094E+01  0.4329342E-05
 0.4114114E+01  0.2381082E-05
 0.4134134E+01  0.1248070E-05
 0.8958959E+01  0.8349841E-06
 0.8978979E+01  0.1447659E-05
 0.8998999E+01  0.2392030E-05
 0.9019019E+01  0.3766857E-05
 0.9039039E+01  0.5653321E-05
 0.9059059E+01  0.8086122E-05
 0.9079079E+01  0.1102273E-04
 0.9099099E+01  0.1432023E-04
 0.9119119E+01  0.1773058E-04
 0.9139139E+01  0.2092223E-04
 0.9159159E+01  0.2352909E-04
 0.9179179E+01  0.2521822E-04
 0.9199199E+01  0.2575941E-04
 0.9219219E+01  0.2507664E-04
 0.9239239E+01  0.2326564E-04
 0.9259259E+01  0.2057182E-04
 0.9279279E+01  0.1733575E-04
 0.9299299E+01  0.1392273E-04
 0.9319319E+01  0.1065660E-04
 0.9339339E+01  0.7773646E-05
 0.9359359E+01  0.5404345E-05
 0.9379379E+01  0.3580745E-05
 0.9399399E+01  0.2261080E-05
 0.9419419E+01  0.1360726E-05
 0.9439439E+01  0.7804360E-06
