 0.1800000E+01  0.6566664E-04  0.4282561E-03  0.2865160E-02  0.1321020E-01  0.4530737E-01  0.1138846E+00  0.2105597E+00  0.2862223E+00  0.2861738E+00  0.2105306E+00  0.1139116E+00  0.4539975E-01  0.1326562E-01  0.2894424E-02  0.4323700E-03  0.6663602E-04
 0.1900000E+01  0.6559940E-04  0.4279918E-03  0.2862813E-02  0.1320627E-01  0.4530112E-01  0.1138838E+00  0.2105617E+00  0.2862240E+00  0.2861701E+00  0.2105292E+00  0.1139139E+00  0.4540400E-01  0.1326806E-01  0.2895411E-02  0.4325803E-03  0.6667976E-04
 0.2000000E+01  0.6552854E-04  0.4277128E-03  0.2860341E-02  0.1320213E-01  0.4529454E-01  0.1138829E+00  0.2105638E+00  0.2862259E+00  0.2861663E+00  0.2105278E+00  0.1139163E+00  0.4540847E-01  0.1327062E-01  0.2896451E-02  0.4328022E-03  0.6672577E-04
 0.2100000E+01  0.6545407E-04  0.4274191E-03  0.2857744E-02  0.1319778E-01  0.4528762E-01  0.1138820E+00  0.2105661E+00  0.2862278E+00  0.2861622E+00  0.2105263E+00  0.1139189E+00  0.4541317E-01  0.1327333E-01  0.2897541E-02  0.4330359E-03  0.6677404E-04
 0.2200000E+01  0.6537601E-04  0.4271107E-03  0.2855021E-02  0.1319320E-01  0.4528038E-01  0.1138809E+00  0.2105684E+00  0.2862298E+00  0.2861579E+00  0.2105247E+00  0.1139215E+00  0.4541809E-01  0.1327616E-01  0.2898683E-02  0.4332815E-03  0.6682454E-04
 0.2300000E+01  0.6529437E-04  0.4267875E-03  0.2852173E-02  0.1318841E-01  0.4527281E-01  0.1138799E+00  0.2105709E+00  0.2862318E+00  0.2861535E+00  0.2105230E+00  0.1139243E+00  0.4542322E-01  0.1327913E-01  0.2899876E-02  0.4335388E-03  0.6687726E-04
 0.2400000E+01  0.6520917E-04  0.4264495E-03  0.2849200E-02  0.1318340E-01  0.4526491E-01  0.1138788E+00  0.2105735E+00  0.2862340E+00  0.2861488E+00  0.2105213E+00  0.1139273E+00  0.4542858E-01  0.1328222E-01  0.2901119E-02  0.4338082E-03  0.6693220E-04
 0.2500000E+01  0.6512041E-04  0.4260967E-03  0.2846103E-02  0.1317817E-01  0.4525668E-01  0.1138776E+00  0.2105762E+00  0.2862362E+00  0.2861440E+00  0.2105194E+00  0.1139304E+00  0.4543416E-01  0.1328546E-01  0.2902412E-02  0.4340894E-03  0.6698933E-04
 0.2600000E+01  0.6502812E-04  0.4257289E-03  0.2842881E-02  0.1317272E-01  0.4524813E-01  0.1138764E+00  0.2105791E+00  0.2862385E+00  0.2861390E+00  0.2105175E+00  0.1139336E+00  0.4543995E-01  0.1328882E-01  0.2903756E-02  0.4343827E-03  0.6704864E-04
 0.2700000E+01  0.6493231E-04  0.4253462E-03  0.2839536E-02  0.1316705E-01  0.4523925E-01  0.1138751E+00  0.2105820E+00  0.2862408E+00  0.2861339E+00  0.2105155E+00  0.1139369E+00  0.4544596E-01  0.1329232E-01  0.2905149E-02  0.4346881E-03  0.6711011E-04
 0.2800000E+01  0.6483299E-04  0.4249485E-03  0.2836067E-02  0.1316115E-01  0.4523005E-01  0.1138737E+00  0.2105851E+00  0.2862433E+00  0.2861285E+00  0.2105135E+00  0.1139404E+00  0.4545219E-01  0.1329595E-01  0.2906591E-02  0.4350056E-03  0.6717374E-04
 0.2900000E+01  0.6473019E-04  0.4245357E-03  0.2832474E-02  0.1315504E-01  0.4522053E-01  0.1138723E+00  0.2105883E+00  0.2862458E+00  0.2861230E+00  0.2105113E+00  0.1139440E+00  0.4545863E-01  0.1329971E-01  0.2908083E-02  0.4353353E-03  0.6723950E-04
 0.3000000E+01  0.6462393E-04  0.4241078E-03  0.2828759E-02  0.1314870E-01  0.4521069E-01  0.1138709E+00  0.2105917E+00  0.2862483E+00  0.2861173E+00  0.2105091E+00  0.1139477E+00  0.4546528E-01  0.1330361E-01  0.2909623E-02  0.4356772E-03  0.6730738E-04
 0.3100000E+01  0.6451421E-04  0.4236647E-03  0.2824921E-02  0.1314213E-01  0.4520054E-01  0.1138693E+00  0.2105951E+00  0.2862509E+00  0.2861114E+00  0.2105067E+00  0.1139516E+00  0.4547214E-01  0.1330764E-01  0.2911212E-02  0.4360313E-03  0.6737737E-04
 0.3200000E+01  0.6440107E-04  0.4232064E-03  0.2820960E-02  0.1313534E-01  0.4519006E-01  0.1138677E+00  0.2105987E+00  0.2862536E+00  0.2861054E+00  0.2105043E+00  0.1139556E+00  0.4547921E-01  0.1331180E-01  0.2912848E-02  0.4363978E-03  0.6744945E-04
 0.3300000E+01  0.6428452E-04  0.4227328E-03  0.2816878E-02  0.1312833E-01  0.4517927E-01  0.1138661E+00  0.2106025E+00  0.2862564E+00  0.2860992E+00  0.2105018E+00  0.1139598E+00  0.4548649E-01  0.1331610E-01  0.2914533E-02  0.4367766E-03  0.6752361E-04
 0.3400000E+01  0.6416458E-04  0.4222439E-03  0.2812674E-02  0.1312108E-01  0.4516817E-01  0.1138643E+00  0.2106063E+00  0.2862592E+00  0.2860928E+00  0.2104993E+00  0.1139641E+00  0.4549398E-01  0.1332053E-01  0.2916264E-02  0.4371677E-03  0.6759983E-04
 0.3500000E+01  0.6404128E-04  0.4217395E-03  0.2808348E-02  0.1311361E-01  0.4515676E-01  0.1138625E+00  0.2106103E+00  0.2862620E+00  0.2860863E+00  0.2104966E+00  0.1139685E+00  0.4550167E-01  0.1332509E-01  0.2918043E-02  0.4375714E-03  0.6767811E-04
 0.3600000E+01  0.6391464E-04  0.4212197E-03  0.2803902E-02  0.1310591E-01  0.4514503E-01  0.1138607E+00  0.2106145E+00  0.2862649E+00  0.2860796E+00  0.2104939E+00  0.1139731E+00  0.4550957E-01  0.1332979E-01  0.2919869E-02  0.4379875E-03  0.6775843E-04
 0.3700000E+01  0.6378468E-04  0.4206843E-03  0.2799336E-02  0.1309798E-01  0.4513300E-01  0.1138587E+00  0.2106188E+00  0.2862679E+00  0.2860727E+00  0.2104910E+00  0.1139778E+00  0.4551767E-01  0.1333462E-01  0.2921741E-02  0.4384160E-03  0.6784077E-04
 0.3800000E+01  0.6365143E-04  0.4201333E-03  0.2794649E-02  0.1308982E-01  0.4512066E-01  0.1138567E+00  0.2106232E+00  0.2862708E+00  0.2860657E+00  0.2104881E+00  0.1139827E+00  0.4552597E-01  0.1333958E-01  0.2923659E-02  0.4388572E-03  0.6792513E-04
 0.3900000E+01  0.6351490E-04  0.4195667E-03  0.2789842E-02  0.1308143E-01  0.4510802E-01  0.1138546E+00  0.2106277E+00  0.2862739E+00  0.2860586E+00  0.2104851E+00  0.1139877E+00  0.4553447E-01  0.1334467E-01  0.2925622E-02  0.4393108E-03  0.6801150E-04
 0.4000000E+01  0.6337514E-04  0.4189844E-03  0.2784917E-02  0.1307280E-01  0.4509507E-01  0.1138524E+00  0.2106324E+00  0.2862769E+00  0.2860513E+00  0.2104820E+00  0.1139928E+00  0.4554317E-01  0.1334990E-01  0.2927631E-02  0.4397771E-03  0.6809986E-04
 0.4100000E+01  0.6323216E-04  0.4183862E-03  0.2779873E-02  0.1306394E-01  0.4508182E-01  0.1138502E+00  0.2106372E+00  0.2862801E+00  0.2860438E+00  0.2104788E+00  0.1139981E+00  0.4555207E-01  0.1335525E-01  0.2929685E-02  0.4402559E-03  0.6819021E-04
 0.4200000E+01  0.6308599E-04  0.4177722E-03  0.2774710E-02  0.1305484E-01  0.4506827E-01  0.1138479E+00  0.2106422E+00  0.2862832E+00  0.2860362E+00  0.2104756E+00  0.1140036E+00  0.4556117E-01  0.1336074E-01  0.2931784E-02  0.4407474E-03  0.6828253E-04
 0.4300000E+01  0.6293666E-04  0.4171423E-03  0.2769429E-02  0.1304551E-01  0.4505442E-01  0.1138455E+00  0.2106473E+00  0.2862864E+00  0.2860285E+00  0.2104722E+00  0.1140092E+00  0.4557046E-01  0.1336637E-01  0.2933927E-02  0.4412514E-03  0.6837683E-04
 0.4400000E+01  0.6278420E-04  0.4164963E-03  0.2764031E-02  0.1303594E-01  0.4504028E-01  0.1138430E+00  0.2106526E+00  0.2862896E+00  0.2860206E+00  0.2104688E+00  0.1140149E+00  0.4557994E-01  0.1337212E-01  0.2936115E-02  0.4417681E-03  0.6847309E-04
 0.4500000E+01  0.6262865E-04  0.4158343E-03  0.2758516E-02  0.1302613E-01  0.4502584E-01  0.1138404E+00  0.2106580E+00  0.2862928E+00  0.2860125E+00  0.2104652E+00  0.1140208E+00  0.4558961E-01  0.1337801E-01  0.2938346E-02  0.4422975E-03  0.6857130E-04
 0.4600000E+01  0.6247002E-04  0.4151562E-03  0.2752885E-02  0.1301607E-01  0.4501111E-01  0.1138378E+00  0.2106636E+00  0.2862961E+00  0.2860044E+00  0.2104616E+00  0.1140268E+00  0.4559948E-01  0.1338402E-01  0.2940620E-02  0.4428394E-03  0.6867146E-04
 0.4700000E+01  0.6230836E-04  0.4144619E-03  0.2747138E-02  0.1300578E-01  0.4499609E-01  0.1138351E+00  0.2106693E+00  0.2862994E+00  0.2859961E+00  0.2104579E+00  0.1140330E+00  0.4560953E-01  0.1339017E-01  0.2942938E-02  0.4433940E-03  0.6877357E-04
 0.4800000E+01  0.6214370E-04  0.4137513E-03  0.2741275E-02  0.1299525E-01  0.4498079E-01  0.1138323E+00  0.2106752E+00  0.2863027E+00  0.2859876E+00  0.2104541E+00  0.1140393E+00  0.4561977E-01  0.1339645E-01  0.2945298E-02  0.4439611E-03  0.6887763E-04
 0.4900000E+01  0.6197606E-04  0.4130244E-03  0.2735297E-02  0.1298447E-01  0.4496519E-01  0.1138294E+00  0.2106812E+00  0.2863060E+00  0.2859791E+00  0.2104502E+00  0.1140458E+00  0.4563020E-01  0.1340286E-01  0.2947701E-02  0.4445409E-03  0.6898362E-04
 0.5000000E+01  0.6180549E-04  0.4122811E-03  0.2729205E-02  0.1297344E-01  0.4494932E-01  0.1138264E+00  0.2106874E+00  0.2863093E+00  0.2859704E+00  0.2104462E+00  0.1140525E+00  0.4564081E-01  0.1340940E-01  0.2950147E-02  0.4451332E-03  0.6909156E-04
 0.5100000E+01  0.6163203E-04  0.4115213E-03  0.2722999E-02  0.1296217E-01  0.4493316E-01  0.1138233E+00  0.2106937E+00  0.2863127E+00  0.2859615E+00  0.2104422E+00  0.1140593E+00  0.4565161E-01  0.1341607E-01  0.2952634E-02  0.4457380E-03  0.6920143E-04
 0.5200000E+01  0.6145570E-04  0.4107450E-03  0.2716680E-02  0.1295066E-01  0.4491672E-01  0.1138201E+00  0.2107002E+00  0.2863160E+00  0.2859526E+00  0.2104380E+00  0.1140662E+00  0.4566259E-01  0.1342286E-01  0.2955163E-02  0.4463553E-03  0.6931325E-04
 0.5300000E+01  0.6127654E-04  0.4099521E-03  0.2710248E-02  0.1293889E-01  0.4490000E-01  0.1138169E+00  0.2107069E+00  0.2863194E+00  0.2859435E+00  0.2104337E+00  0.1140733E+00  0.4567375E-01  0.1342979E-01  0.2957733E-02  0.4469851E-03  0.6942701E-04
 0.5400000E+01  0.6109460E-04  0.4091425E-03  0.2703704E-02  0.1292687E-01  0.4488301E-01  0.1138135E+00  0.2107137E+00  0.2863228E+00  0.2859343E+00  0.2104294E+00  0.1140805E+00  0.4568508E-01  0.1343684E-01  0.2960345E-02  0.4476272E-03  0.6954271E-04
 0.5500000E+01  0.6090991E-04  0.4083162E-03  0.2697048E-02  0.1291460E-01  0.4486575E-01  0.1138100E+00  0.2107206E+00  0.2863261E+00  0.2859250E+00  0.2104250E+00  0.1140879E+00  0.4569660E-01  0.1344403E-01  0.2962997E-02  0.4482818E-03  0.6966036E-04
 0.5600000E+01  0.6072252E-04  0.4074731E-03  0.2690281E-02  0.1290208E-01  0.4484821E-01  0.1138065E+00  0.2107278E+00  0.2863295E+00  0.2859156E+00  0.2104205E+00  0.1140955E+00  0.4570829E-01  0.1345133E-01  0.2965691E-02  0.4489486E-03  0.6977997E-04
 0.5700000E+01  0.6053246E-04  0.4066131E-03  0.2683404E-02  0.1288930E-01  0.4483040E-01  0.1138029E+00  0.2107350E+00  0.2863329E+00  0.2859061E+00  0.2104159E+00  0.1141032E+00  0.4572016E-01  0.1345877E-01  0.2968424E-02  0.4496276E-03  0.6990154E-04
 0.5800000E+01  0.6033978E-04  0.4057362E-03  0.2676416E-02  0.1287627E-01  0.4481233E-01  0.1137991E+00  0.2107425E+00  0.2863363E+00  0.2858964E+00  0.2104112E+00  0.1141111E+00  0.4573220E-01  0.1346633E-01  0.2971198E-02  0.4503188E-03  0.7002507E-04
 0.5900000E+01  0.6014451E-04  0.4048423E-03  0.2669320E-02  0.1286298E-01  0.4479399E-01  0.1137953E+00  0.2107501E+00  0.2863396E+00  0.2858867E+00  0.2104064E+00  0.1141191E+00  0.4574442E-01  0.1347401E-01  0.2974012E-02  0.4510220E-03  0.7015058E-04
 0.6000000E+01  0.5994672E-04  0.4039314E-03  0.2662115E-02  0.1284943E-01  0.4477539E-01  0.1137913E+00  0.2107579E+00  0.2863430E+00  0.2858768E+00  0.2104016E+00  0.1141273E+00  0.4575681E-01  0.1348182E-01  0.2976866E-02  0.4517373E-03  0.7027808E-04
 0.6100000E+01  0.5974643E-04  0.4030033E-03  0.2654801E-02  0.1283562E-01  0.4475652E-01  0.1137873E+00  0.2107658E+00  0.2863463E+00  0.2858668E+00  0.2103967E+00  0.1141356E+00  0.4576937E-01  0.1348976E-01  0.2979759E-02  0.4524645E-03  0.7040757E-04
 0.6200000E+01  0.5954370E-04  0.4020582E-03  0.2647381E-02  0.1282155E-01  0.4473740E-01  0.1137831E+00  0.2107740E+00  0.2863496E+00  0.2858567E+00  0.2103916E+00  0.1141441E+00  0.4578209E-01  0.1349781E-01  0.2982692E-02  0.4532034E-03  0.7053907E-04
 0.6300000E+01  0.5933857E-04  0.4010958E-03  0.2639853E-02  0.1280722E-01  0.4471803E-01  0.1137789E+00  0.2107822E+00  0.2863529E+00  0.2858466E+00  0.2103865E+00  0.1141527E+00  0.4579499E-01  0.1350599E-01  0.2985664E-02  0.4539541E-03  0.7067259E-04
 0.6400000E+01  0.5913109E-04  0.4001161E-03  0.2632220E-02  0.1279262E-01  0.4469839E-01  0.1137745E+00  0.2107907E+00  0.2863562E+00  0.2858363E+00  0.2103814E+00  0.1141615E+00  0.4580805E-01  0.1351429E-01  0.2988676E-02  0.4547164E-03  0.7080814E-04
 0.6500000E+01  0.5892131E-04  0.3991192E-03  0.2624481E-02  0.1277776E-01  0.4467851E-01  0.1137701E+00  0.2107993E+00  0.2863595E+00  0.2858259E+00  0.2103761E+00  0.1141704E+00  0.4582128E-01  0.1352271E-01  0.2991726E-02  0.4554902E-03  0.7094575E-04
 0.6600000E+01  0.5870928E-04  0.3981048E-03  0.2616637E-02  0.1276263E-01  0.4465837E-01  0.1137655E+00  0.2108081E+00  0.2863627E+00  0.2858154E+00  0.2103707E+00  0.1141795E+00  0.4583467E-01  0.1353125E-01  0.2994815E-02  0.4562753E-03  0.7108541E-04
 0.6700000E+01  0.5849505E-04  0.3970731E-03  0.2608689E-02  0.1274724E-01  0.4463799E-01  0.1137609E+00  0.2108170E+00  0.2863659E+00  0.2858049E+00  0.2103653E+00  0.1141888E+00  0.4584823E-01  0.1353991E-01  0.2997942E-02  0.4570717E-03  0.7122715E-04
 0.6800000E+01  0.5827868E-04  0.3960240E-03  0.2600637E-02  0.1273157E-01  0.4461736E-01  0.1137561E+00  0.2108261E+00  0.2863691E+00  0.2857942E+00  0.2103598E+00  0.1141982E+00  0.4586195E-01  0.1354868E-01  0.3001108E-02  0.4578792E-03  0.7137099E-04
 0.6900000E+01  0.5806021E-04  0.3949573E-03  0.2592483E-02  0.1271563E-01  0.4459649E-01  0.1137512E+00  0.2108354E+00  0.2863723E+00  0.2857834E+00  0.2103543E+00  0.1142078E+00  0.4587584E-01  0.1355757E-01  0.3004313E-02  0.4586977E-03  0.7151694E-04
 0.7000000E+01  0.5783970E-04  0.3938731E-03  0.2584226E-02  0.1269942E-01  0.4457538E-01  0.1137462E+00  0.2108449E+00  0.2863755E+00  0.2857726E+00  0.2103486E+00  0.1142175E+00  0.4588988E-01  0.1356658E-01  0.3007555E-02  0.4595271E-03  0.7166503E-04
 0.7100000E+01  0.5761721E-04  0.3927714E-03  0.2575868E-02  0.1268293E-01  0.4455403E-01  0.1137411E+00  0.2108545E+00  0.2863786E+00  0.2857617E+00  0.2103429E+00  0.1142273E+00  0.4590408E-01  0.1357570E-01  0.3010836E-02  0.4603671E-03  0.7181526E-04
 0.7200000E+01  0.5739278E-04  0.3916521E-03  0.2567410E-02  0.1266617E-01  0.4453244E-01  0.1137359E+00  0.2108643E+00  0.2863816E+00  0.2857506E+00  0.2103371E+00  0.1142373E+00  0.4591844E-01  0.1358494E-01  0.3014155E-02  0.4612177E-03  0.7196767E-04
