 0.6706707E+00  0.2272131E-05
 0.6906907E+00  0.5958640E-05
 0.7107107E+00  0.1493410E-04
 0.7307307E+00  0.3578679E-04
 0.7507508E+00  0.8203612E-04
 0.7707708E+00  0.1800077E-03
 0.7907908E+00  0.3783465E-03
 0.8108108E+00  0.7623616E-03
 0.8308308E+00  0.1474084E-02
 0.8508509E+00  0.2738137E-02
 0.8708709E+00  0.4892283E-02
 0.8908909E+00  0.8420110E-02
 0.9109109E+00  0.1398223E-01
 0.9309309E+00  0.2244212E-01
 0.9509510E+00  0.3488368E-01
 0.9709710E+00  0.5261930E-01
 0.9909910E+00  0.7718871E-01
 0.1011011E+01  0.1103492E+00
 0.1031031E+01  0.1540544E+00
 0.1051051E+01  0.2104157E+00
 0.1071071E+01  0.2816304E+00
 0.1091091E+01  0.3698613E+00
 0.1111111E+01  0.4770496E+00
 0.1131131E+01  0.6046542E+00
 0.1151151E+01  0.7533306E+00
 0.1171171E+01  0.9225838E+00
 0.1191191E+01  0.1110459E+01
 0.1211211E+01  0.1313343E+01
 0.1231231E+01  0.1525952E+01
 0.1251251E+01  0.1741544E+01
 0.1271271E+01  0.1952349E+01
 0.1291291E+01  0.2150171E+01
 0.1311311E+01  0.2327043E+01
 0.1331331E+01  0.2475849E+01
 0.1351351E+01  0.2590803E+01
 0.1371371E+01  0.2667747E+01
 0.1391391E+01  0.2704280E+01
 0.1411411E+01  0.2699745E+01
 0.1431431E+01  0.2655144E+01
 0.1451451E+01  0.2573007E+01
 0.1471471E+01  0.2457245E+01
 0.1491491E+01  0.2312957E+01
 0.1511512E+01  0.2146175E+01
 0.1531532E+01  0.1963527E+01
 0.1551552E+01  0.1771819E+01
 0.1571572E+01  0.1577590E+01
 0.1591592E+01  0.1386694E+01
 0.1611612E+01  0.1203978E+01
 0.1631632E+01  0.1033102E+01
 0.1651652E+01  0.8765165E+00
 0.1671672E+01  0.7355698E+00
 0.1691692E+01  0.6107025E+00
 0.1711712E+01  0.5016733E+00
 0.1731732E+01  0.4077697E+00
 0.1751752E+01  0.3279761E+00
 0.1771772E+01  0.2610910E+00
 0.1791792E+01  0.2058043E+00
 0.1811812E+01  0.1607493E+00
 0.1831832E+01  0.1245454E+00
 0.1851852E+01  0.9584100E-01
 0.1871872E+01  0.7335757E-01
 0.1891892E+01  0.5592923E-01
 0.1911912E+01  0.4253243E-01
 0.1931932E+01  0.3230078E-01
 0.1951952E+01  0.2452450E-01
 0.1971972E+01  0.1863730E-01
 0.1991992E+01  0.1419559E-01
 0.2012012E+01  0.1085527E-01
 0.2032032E+01  0.8350064E-02
 0.2052052E+01  0.6473915E-02
 0.2072072E+01  0.5067806E-02
 0.2092092E+01  0.4010227E-02
 0.2112112E+01  0.3210002E-02
 0.2132132E+01  0.2600358E-02
 0.2152152E+01  0.2133705E-02
 0.2172172E+01  0.1777007E-02
 0.2192192E+01  0.1507819E-02
 0.2212212E+01  0.1310974E-02
 0.2232232E+01  0.1175826E-02
 0.2252252E+01  0.1093979E-02
 0.2272272E+01  0.1057527E-02
 0.2292292E+01  0.1057912E-02
 0.2312312E+01  0.1085486E-02
 0.2332332E+01  0.1129738E-02
 0.2352352E+01  0.1180005E-02
 0.2372372E+01  0.1226378E-02
 0.2392392E+01  0.1260548E-02
 0.2412412E+01  0.1276375E-02
 0.2432432E+01  0.1270141E-02
 0.2452452E+01  0.1240507E-02
 0.2472472E+01  0.1188280E-02
 0.2492492E+01  0.1116072E-02
 0.2512513E+01  0.1027881E-02
 0.2532533E+01  0.9286097E-03
 0.2552553E+01  0.8235205E-03
 0.2572573E+01  0.7176644E-03
 0.2592593E+01  0.6153785E-03
 0.2612613E+01  0.5199381E-03
 0.2632633E+01  0.4334222E-03
 0.2652653E+01  0.3567920E-03
 0.2672673E+01  0.2901231E-03
 0.2692693E+01  0.2329062E-03
 0.2712713E+01  0.1843338E-03
 0.2732733E+01  0.1435171E-03
 0.2752753E+01  0.1096120E-03
 0.2772773E+01  0.8186185E-04
 0.2792793E+01  0.5958305E-04
 0.2812813E+01  0.4212653E-04
 0.2832833E+01  0.2884338E-04
 0.2852853E+01  0.1907188E-04
 0.2872873E+01  0.1214923E-04
 0.2892893E+01  0.7440790E-05
 0.2912913E+01  0.4373789E-05
 0.2932933E+01  0.2464057E-05
 0.2952953E+01  0.1328918E-05
