 0.5305305E+00  0.8460710E-06
 0.5505506E+00  0.2168581E-05
 0.5705706E+00  0.5297330E-05
 0.5905906E+00  0.1233250E-04
 0.6106106E+00  0.2736263E-04
 0.6306306E+00  0.5786001E-04
 0.6506507E+00  0.1166041E-03
 0.6706707E+00  0.2239576E-03
 0.6906907E+00  0.4099563E-03
 0.7107107E+00  0.7152125E-03
 0.7307307E+00  0.1189236E-02
 0.7507508E+00  0.1884748E-02
 0.7707708E+00  0.2847213E-02
 0.7907908E+00  0.4100326E-02
 0.8108108E+00  0.5630347E-02
 0.8308308E+00  0.7374277E-02
 0.8508509E+00  0.9217809E-02
 0.8708709E+00  0.1100778E-01
 0.8908909E+00  0.1258018E-01
 0.9109109E+00  0.1379948E-01
 0.9309309E+00  0.1460034E-01
 0.9509510E+00  0.1502075E-01
 0.9709710E+00  0.1521957E-01
 0.9909910E+00  0.1548095E-01
 0.1011011E+01  0.1622327E-01
 0.1031031E+01  0.1804857E-01
 0.1051051E+01  0.2188406E-01
 0.1071071E+01  0.2927413E-01
 0.1091091E+01  0.4286696E-01
 0.1111111E+01  0.6709131E-01
 0.1131131E+01  0.1089250E+00
 0.1151151E+01  0.1785202E+00
 0.1171171E+01  0.2893021E+00
 0.1191191E+01  0.4570661E+00
 0.1211211E+01  0.6976590E+00
 0.1231231E+01  0.1023132E+01
 0.1251251E+01  0.1436797E+01
 0.1271271E+01  0.1928313E+01
 0.1291291E+01  0.2470437E+01
 0.1311311E+01  0.3019185E+01
 0.1331331E+01  0.3518463E+01
 0.1351351E+01  0.3908970E+01
 0.1371371E+01  0.4139594E+01
 0.1391391E+01  0.4178333E+01
 0.1411411E+01  0.4019526E+01
 0.1431431E+01  0.3685170E+01
 0.1451451E+01  0.3219889E+01
 0.1471471E+01  0.2681150E+01
 0.1491491E+01  0.2127694E+01
 0.1511512E+01  0.1609355E+01
 0.1531532E+01  0.1160611E+01
 0.1551552E+01  0.7987004E+00
 0.1571572E+01  0.5256577E+00
 0.1591592E+01  0.3327443E+00
 0.1611612E+01  0.2055121E+00
 0.1631632E+01  0.1281394E+00
 0.1651652E+01  0.8632786E-01
 0.1671672E+01  0.6866784E-01
 0.1691692E+01  0.6679386E-01
 0.1711712E+01  0.7481864E-01
 0.1731732E+01  0.8851361E-01
 0.1751752E+01  0.1045803E+00
 0.1771772E+01  0.1202008E+00
 0.1791792E+01  0.1329099E+00
 0.1811812E+01  0.1407186E+00
