 0.1220000E+02  0.2937535E-02  0.4204772E-02  0.6010838E-02  0.1315315E-01
 0.1240000E+02  0.3022854E-02  0.4173651E-02  0.6047714E-02  0.1324422E-01
 0.1260000E+02  0.3108822E-02  0.4142238E-02  0.6085299E-02  0.1333636E-01
 0.1280000E+02  0.3195413E-02  0.4110540E-02  0.6123583E-02  0.1342954E-01
 0.1300000E+02  0.3282601E-02  0.4078568E-02  0.6162558E-02  0.1352373E-01
 0.1320000E+02  0.3370361E-02  0.4046328E-02  0.6202212E-02  0.1361890E-01
 0.1340000E+02  0.3458668E-02  0.4013832E-02  0.6242535E-02  0.1371503E-01
 0.1360000E+02  0.3547498E-02  0.3981086E-02  0.6283513E-02  0.1381210E-01
 0.1380000E+02  0.3636829E-02  0.3948101E-02  0.6325134E-02  0.1391006E-01
 0.1400000E+02  0.3726638E-02  0.3914884E-02  0.6367383E-02  0.1400890E-01
 0.1420000E+02  0.3816904E-02  0.3881445E-02  0.6410243E-02  0.1410859E-01
 0.1440000E+02  0.3907607E-02  0.3847792E-02  0.6453700E-02  0.1420910E-01
 0.1460000E+02  0.3998727E-02  0.3813933E-02  0.6497734E-02  0.1431039E-01
 0.1480000E+02  0.4090246E-02  0.3779878E-02  0.6542330E-02  0.1441245E-01
 0.1500000E+02  0.4182146E-02  0.3745635E-02  0.6587466E-02  0.1451525E-01
 0.1520000E+02  0.4274410E-02  0.3711212E-02  0.6633126E-02  0.1461875E-01
 0.1540000E+02  0.4367021E-02  0.3676618E-02  0.6679287E-02  0.1472293E-01
 0.1560000E+02  0.4459964E-02  0.3641861E-02  0.6725931E-02  0.1482776E-01
 0.1580000E+02  0.4553224E-02  0.3606950E-02  0.6773035E-02  0.1493321E-01
 0.1600000E+02  0.4646788E-02  0.3571893E-02  0.6820578E-02  0.1503926E-01
 0.1620000E+02  0.4740642E-02  0.3536697E-02  0.6868539E-02  0.1514588E-01
 0.1640000E+02  0.4834774E-02  0.3501372E-02  0.6916896E-02  0.1525304E-01
 0.1660000E+02  0.4929172E-02  0.3465926E-02  0.6965625E-02  0.1536072E-01
 0.1680000E+02  0.5023825E-02  0.3430365E-02  0.7014705E-02  0.1546889E-01
 0.1700000E+02  0.5118721E-02  0.3394698E-02  0.7064112E-02  0.1557753E-01
 0.1720000E+02  0.5213851E-02  0.3358934E-02  0.7113822E-02  0.1568661E-01
 0.1740000E+02  0.5309206E-02  0.3323079E-02  0.7163812E-02  0.1579610E-01
 0.1760000E+02  0.5404777E-02  0.3287142E-02  0.7214057E-02  0.1590598E-01
 0.1780000E+02  0.5500554E-02  0.3251130E-02  0.7264532E-02  0.1601622E-01
 0.1800000E+02  0.5596532E-02  0.3215051E-02  0.7315213E-02  0.1612680E-01
 0.1820000E+02  0.5692701E-02  0.3178912E-02  0.7366073E-02  0.1623769E-01
 0.1840000E+02  0.5789056E-02  0.3142720E-02  0.7417085E-02  0.1634886E-01
 0.1860000E+02  0.5885591E-02  0.3106483E-02  0.7468223E-02  0.1646030E-01
 0.1880000E+02  0.5982299E-02  0.3070208E-02  0.7519459E-02  0.1657197E-01
 0.1900000E+02  0.6079175E-02  0.3033903E-02  0.7570764E-02  0.1668384E-01
 0.1920000E+02  0.6176215E-02  0.2997574E-02  0.7622109E-02  0.1679590E-01
 0.1940000E+02  0.6273415E-02  0.2961228E-02  0.7673465E-02  0.1690811E-01
 0.1960000E+02  0.6370772E-02  0.2924872E-02  0.7724799E-02  0.1702044E-01
 0.1980000E+02  0.6468281E-02  0.2888514E-02  0.7776082E-02  0.1713288E-01
 0.2000000E+02  0.6565941E-02  0.2852159E-02  0.7827281E-02  0.1724538E-01
 0.2020000E+02  0.6663750E-02  0.2815815E-02  0.7878363E-02  0.1735793E-01
 0.2040000E+02  0.6761706E-02  0.2779487E-02  0.7929295E-02  0.1747049E-01
 0.2060000E+02  0.6859809E-02  0.2743184E-02  0.7980044E-02  0.1758304E-01
 0.2080000E+02  0.6958058E-02  0.2706911E-02  0.8030576E-02  0.1769554E-01
 0.2100000E+02  0.7056455E-02  0.2670674E-02  0.8080854E-02  0.1780798E-01
 0.2120000E+02  0.7154999E-02  0.2634480E-02  0.8130846E-02  0.1792032E-01
 0.2140000E+02  0.7253692E-02  0.2598335E-02  0.8180516E-02  0.1803254E-01
 0.2160000E+02  0.7352538E-02  0.2562245E-02  0.8229828E-02  0.1814461E-01
 0.2180000E+02  0.7451537E-02  0.2526217E-02  0.8278747E-02  0.1825650E-01
 0.2200000E+02  0.7550695E-02  0.2490255E-02  0.8327237E-02  0.1836819E-01
 0.2220000E+02  0.7650014E-02  0.2454367E-02  0.8375264E-02  0.1847965E-01
 0.2240000E+02  0.7749500E-02  0.2418558E-02  0.8422791E-02  0.1859085E-01
 0.2260000E+02  0.7849158E-02  0.2382834E-02  0.8469784E-02  0.1870178E-01
 0.2280000E+02  0.7948993E-02  0.2347201E-02  0.8516209E-02  0.1881240E-01
 0.2300000E+02  0.8049011E-02  0.2311663E-02  0.8562030E-02  0.1892271E-01
 0.2320000E+02  0.8149221E-02  0.2276228E-02  0.8607217E-02  0.1903267E-01
