 0.1954006E+01 -0.7941481E+00
 0.2112415E+01 -0.8968457E+00
 0.2270873E+01 -0.9497954E+00
 0.5320927E+00  0.3570418E+01
 0.6895911E+00  0.2644759E+01
 0.8472469E+00  0.1862637E+01
 0.1005038E+01  0.1204394E+01
 0.1162948E+01  0.6536434E+00
 0.1320960E+01  0.1968236E+00
 0.1479062E+01 -0.1771669E+00
 0.1637245E+01 -0.4772733E+00
 0.1795501E+01 -0.7105324E+00
 0.1953823E+01 -0.8822736E+00
 0.2112209E+01 -0.9962788E+00
 0.2270654E+01 -0.1054908E+01
 0.5329091E+00  0.3923989E+01
 0.6901959E+00  0.2907128E+01
 0.8476729E+00  0.2047716E+01
 0.1005314E+01  0.1324245E+01
 0.1163097E+01  0.7187760E+00
 0.1321005E+01  0.2164652E+00
 0.1479021E+01 -0.1948404E+00
 0.1637136E+01 -0.5249297E+00
 0.1795338E+01 -0.7814977E+00
 0.1953622E+01 -0.9703634E+00
 0.2111981E+01 -0.1095643E+01
 0.2270413E+01 -0.1159887E+01
 0.5338024E+00  0.4276566E+01
 0.6908578E+00  0.3168895E+01
 0.8481391E+00  0.2232457E+01
 0.1005615E+01  0.1443927E+01
 0.1163261E+01  0.7838427E+00
 0.1321054E+01  0.2360955E+00
 0.1478977E+01 -0.2125013E+00
 0.1637016E+01 -0.5725660E+00
 0.1795160E+01 -0.8524382E+00
 0.1953401E+01 -0.1058414E+01
 0.2111732E+01 -0.1194932E+01
 0.2270149E+01 -0.1264718E+01
 0.5347724E+00  0.4628059E+01
 0.6915766E+00  0.3430003E+01
 0.8486456E+00  0.2416829E+01
 0.1005943E+01  0.1563426E+01
 0.1163439E+01  0.8488378E+00
 0.1321107E+01  0.2557134E+00
 0.1478929E+01 -0.2301487E+00
 0.1636886E+01 -0.6201803E+00
 0.1794967E+01 -0.9233518E+00
 0.1953160E+01 -0.1146422E+01
 0.2111460E+01 -0.1294138E+01
 0.2269862E+01 -0.1369386E+01
 0.5358189E+00  0.4978378E+01
 0.6923523E+00  0.3690399E+01
 0.8491922E+00  0.2600801E+01
 0.1006297E+01  0.1682727E+01
 0.1163631E+01  0.9137552E+00
 0.1321165E+01  0.2753182E+00
 0.1478877E+01 -0.2477813E+00
 0.1636746E+01 -0.6677710E+00
 0.1794758E+01 -0.9942363E+00
 0.1952901E+01 -0.1234385E+01
 0.2111168E+01 -0.1393255E+01
 0.2269552E+01 -0.1473879E+01
 0.5369416E+00  0.5327433E+01
 0.6931846E+00  0.3950028E+01
 0.8497788E+00  0.2784342E+01
 0.1006676E+01  0.1801814E+01
 0.1163837E+01  0.9785891E+00
 0.1321227E+01  0.2949088E+00
 0.1478821E+01 -0.2653979E+00
 0.1636595E+01 -0.7153362E+00
 0.1794534E+01 -0.1065090E+01
 0.1952623E+01 -0.1322298E+01
 0.2110853E+01 -0.1492275E+01
 0.2269220E+01 -0.1578183E+01
 0.5381401E+00  0.5675134E+01
 0.6940734E+00  0.4208835E+01
 0.8504054E+00  0.2967422E+01
 0.1007082E+01  0.1920673E+01
 0.1164057E+01  0.1043334E+01
 0.1321294E+01  0.3144844E+00
 0.1478761E+01 -0.2829973E+00
 0.1636434E+01 -0.7628741E+00
 0.1794294E+01 -0.1135910E+01
 0.1952325E+01 -0.1410158E+01
 0.2110517E+01 -0.1591194E+01
 0.2268865E+01 -0.1682284E+01
 0.5394143E+00  0.6021392E+01
 0.6950184E+00  0.4466767E+01
 0.8510718E+00  0.3150010E+01
 0.1007513E+01  0.2039287E+01
 0.1164291E+01  0.1107983E+01
 0.1321364E+01  0.3340441E+00
 0.1478698E+01 -0.3005782E+00
 0.1636263E+01 -0.8103827E+00
 0.1794039E+01 -0.1206694E+01
 0.1952008E+01 -0.1497963E+01
 0.2110160E+01 -0.1690003E+01
 0.2268487E+01 -0.1786170E+01
 0.5407637E+00  0.6366120E+01
 0.6960196E+00  0.4723768E+01
 0.8517779E+00  0.3332076E+01
 0.1007970E+01  0.2157643E+01
 0.1164540E+01  0.1172532E+01
 0.1321439E+01  0.3535870E+00
 0.1478630E+01 -0.3181394E+00
 0.1636081E+01 -0.8578603E+00
 0.1793768E+01 -0.1277441E+01
 0.1951672E+01 -0.1585710E+01
 0.2109781E+01 -0.1788699E+01
 0.2268087E+01 -0.1889829E+01
 0.5421881E+00  0.6709230E+01
 0.6970767E+00  0.4979787E+01
 0.8525236E+00  0.3513590E+01
 0.1008453E+01  0.2275725E+01
 0.1164802E+01  0.1236974E+01
 0.1321518E+01  0.3731123E+00
 0.1478559E+01 -0.3356794E+00
 0.1635889E+01 -0.9053049E+00
 0.1793482E+01 -0.1348149E+01
 0.1951317E+01 -0.1673395E+01
 0.2109381E+01 -0.1887274E+01
 0.2267664E+01 -0.1993249E+01
 0.5436870E+00  0.7050638E+01
 0.6981894E+00  0.5234770E+01
 0.8533088E+00  0.3694520E+01
 0.1008962E+01  0.2393517E+01
 0.1165079E+01  0.1301302E+01
 0.1321602E+01  0.3926190E+00
 0.1478484E+01 -0.3531969E+00
 0.1635687E+01 -0.9527143E+00
 0.1793181E+01 -0.1418815E+01
 0.1950943E+01 -0.1761016E+01
 0.2108959E+01 -0.1985724E+01
 0.2267218E+01 -0.2096421E+01
 0.5452601E+00  0.7390257E+01
 0.6993575E+00  0.5488664E+01
 0.8541334E+00  0.3874839E+01
 0.1009496E+01  0.2511005E+01
 0.1165369E+01  0.1365512E+01
 0.1321690E+01  0.4121063E+00
 0.1478405E+01 -0.3706905E+00
 0.1635474E+01 -0.1000087E+01
 0.1792864E+01 -0.1489437E+01
 0.1950550E+01 -0.1848570E+01
 0.2108515E+01 -0.2084045E+01
 0.2266750E+01 -0.2199335E+01
 0.5469070E+00  0.7728006E+01
 0.7005809E+00  0.5741419E+01
 0.8549972E+00  0.4054515E+01
 0.1010056E+01  0.2628173E+01
 0.1165674E+01  0.1429597E+01
 0.1321781E+01  0.4315732E+00
 0.1478322E+01 -0.3881587E+00
 0.1635251E+01 -0.1047419E+01
 0.1792532E+01 -0.1560012E+01
 0.1950138E+01 -0.1936055E+01
 0.2108051E+01 -0.2182233E+01
 0.2266260E+01 -0.2301984E+01
 0.5486273E+00  0.8063804E+01
 0.7018591E+00  0.5992983E+01
 0.8559000E+00  0.4233519E+01
 0.1010641E+01  0.2745007E+01
 0.1165992E+01  0.1493551E+01
 0.1321878E+01  0.4510188E+00
 0.1478236E+01 -0.4056000E+00
 0.1635018E+01 -0.1094711E+01
 0.1792184E+01 -0.1630540E+01
 0.1949706E+01 -0.2023469E+01
 0.2107565E+01 -0.2280284E+01
 0.2265747E+01 -0.2404360E+01
 0.5504205E+00  0.8397572E+01
 0.7031921E+00  0.6243308E+01
 0.8568418E+00  0.4411823E+01
 0.1011252E+01  0.2861491E+01
 0.1166325E+01  0.1557368E+01
 0.1321978E+01  0.4704421E+00
 0.1478146E+01 -0.4230127E+00
 0.1634774E+01 -0.1141958E+01
 0.1791821E+01 -0.1701017E+01
 0.1949256E+01 -0.2110809E+01
 0.2107057E+01 -0.2378195E+01
 0.2265212E+01 -0.2506459E+01
 0.5522862E+00  0.8729233E+01
 0.7045794E+00  0.6492343E+01
 0.8578223E+00  0.4589397E+01
 0.1011888E+01  0.2977609E+01
 0.1166671E+01  0.1621042E+01
 0.1322083E+01  0.4898422E+00
 0.1478052E+01 -0.4403952E+00
 0.1634520E+01 -0.1189158E+01
 0.1791443E+01 -0.1771441E+01
 0.1948787E+01 -0.2198074E+01
 0.2106528E+01 -0.2475967E+01
 0.2264655E+01 -0.2608278E+01
 0.5542240E+00  0.9058713E+01
 0.7060209E+00  0.6740042E+01
 0.8588415E+00  0.4766213E+01
 0.1012549E+01  0.3093348E+01
 0.1167031E+01  0.1684565E+01
 0.1322191E+01  0.5092180E+00
 0.1477954E+01 -0.4577458E+00
 0.1634256E+01 -0.1236310E+01
 0.1791049E+01 -0.1841810E+01
 0.1948298E+01 -0.2285262E+01
 0.2105978E+01 -0.2573596E+01
 0.2264076E+01 -0.2709815E+01
 0.5562332E+00  0.9385942E+01
 0.7075162E+00  0.6986359E+01
 0.8598990E+00  0.4942242E+01
 0.1013236E+01  0.3208691E+01
 0.1167405E+01  0.1747932E+01
 0.1322304E+01  0.5285683E+00
 0.1477852E+01 -0.4750627E+00
 0.1633981E+01 -0.1283409E+01
 0.1790640E+01 -0.1912121E+01
 0.1947791E+01 -0.2372373E+01
 0.2105407E+01 -0.2671084E+01
 0.2263474E+01 -0.2811073E+01
 0.5583135E+00  0.9710851E+01
 0.7090650E+00  0.7231247E+01
 0.8609949E+00  0.5117458E+01
 0.1013948E+01  0.3323623E+01
 0.1167793E+01  0.1811136E+01
 0.1322422E+01  0.5478921E+00
 0.1477747E+01 -0.4923439E+00
 0.1633697E+01 -0.1330453E+01
 0.1790216E+01 -0.1982372E+01
 0.1947265E+01 -0.2459404E+01
 0.2104814E+01 -0.2768432E+01
 0.2262851E+01 -0.2912053E+01
 0.5604643E+00  0.1003337E+02
 0.7106669E+00  0.7474664E+01
 0.8621288E+00  0.5291832E+01
 0.1014684E+01  0.3438130E+01
 0.1168194E+01  0.1874171E+01
 0.1322543E+01  0.5671882E+00
 0.1477638E+01 -0.5095875E+00
 0.1633402E+01 -0.1377439E+01
 0.1789777E+01 -0.2052560E+01
 0.1946719E+01 -0.2546355E+01
 0.2104201E+01 -0.2865641E+01
 0.2262205E+01 -0.3012762E+01
 0.5626852E+00  0.1035345E+02
 0.7123218E+00  0.7716566E+01
 0.8633006E+00  0.5465338E+01
 0.1015446E+01  0.3552195E+01
 0.1168609E+01  0.1937028E+01
 0.1322669E+01  0.5864551E+00
 0.1477525E+01 -0.5267915E+00
 0.1633096E+01 -0.1424363E+01
 0.1789322E+01 -0.2122682E+01
 0.1946155E+01 -0.2633226E+01
 0.2103566E+01 -0.2962715E+01
 0.2261538E+01 -0.3113207E+01
 0.5649755E+00  0.1067102E+02
 0.7140292E+00  0.7956914E+01
 0.8645102E+00  0.5637949E+01
 0.1016232E+01  0.3665804E+01
 0.1169038E+01  0.1999702E+01
 0.1322799E+01  0.6056917E+00
 0.1477408E+01 -0.5439537E+00
 0.1632781E+01 -0.1471222E+01
 0.1788852E+01 -0.2192735E+01
 0.1945572E+01 -0.2720015E+01
 0.2102910E+01 -0.3059657E+01
 0.2260849E+01 -0.3213399E+01
 0.5673347E+00  0.1098603E+02
 0.7157887E+00  0.8195668E+01
 0.8657572E+00  0.5809639E+01
 0.1017043E+01  0.3778941E+01
 0.1169480E+01  0.2062185E+01
 0.1322933E+01  0.6248965E+00
 0.1477288E+01 -0.5610720E+00
 0.1632455E+01 -0.1518012E+01
 0.1788366E+01 -0.2262716E+01
 0.1944970E+01 -0.2806724E+01
 0.2102233E+01 -0.3156473E+01
 0.2260138E+01 -0.3313350E+01
 0.5697622E+00  0.1129843E+02
 0.7176001E+00  0.8432791E+01
 0.8670415E+00  0.5980383E+01
 0.1017878E+01  0.3891590E+01
 0.1169937E+01  0.2124469E+01
 0.1323071E+01  0.6440680E+00
 0.1477164E+01 -0.5781441E+00
 0.1632119E+01 -0.1564730E+01
 0.1787866E+01 -0.2332622E+01
 0.1944349E+01 -0.2893352E+01
 0.2101534E+01 -0.3253169E+01
 0.2259405E+01 -0.3413075E+01
 0.5722575E+00  0.1160817E+02
 0.7194630E+00  0.8668246E+01
 0.8683630E+00  0.6150157E+01
 0.1018739E+01  0.4003737E+01
 0.1170406E+01  0.2186548E+01
 0.1323213E+01  0.6632046E+00
 0.1477036E+01 -0.5951677E+00
 0.1631774E+01 -0.1611371E+01
 0.1787350E+01 -0.2402450E+01
 0.1943709E+01 -0.2979898E+01
 0.2100815E+01 -0.3349752E+01
 0.2258651E+01 -0.3512593E+01
 0.5748201E+00  0.1191520E+02
 0.7213770E+00  0.8901999E+01
 0.8697213E+00  0.6318935E+01
 0.1019623E+01  0.4115367E+01
 0.1170889E+01  0.2248413E+01
 0.1323360E+01  0.6823048E+00
 0.1476904E+01 -0.6121403E+00
 0.1631417E+01 -0.1657931E+01
 0.1786819E+01 -0.2472197E+01
 0.1943050E+01 -0.3066365E+01
 0.2100075E+01 -0.3446230E+01
 0.2257875E+01 -0.3611922E+01
 0.5774492E+00  0.1221948E+02
 0.7233418E+00  0.9134017E+01
 0.8711162E+00  0.6486693E+01
 0.1020532E+01  0.4226463E+01
 0.1171386E+01  0.2310057E+01
 0.1323511E+01  0.7013668E+00
 0.1476769E+01 -0.6290595E+00
 0.1631051E+01 -0.1704406E+01
 0.1786273E+01 -0.2541858E+01
 0.1942373E+01 -0.3152751E+01
 0.2099313E+01 -0.3542612E+01
 0.2257077E+01 -0.3711086E+01
 0.5801442E+00  0.1252098E+02
 0.7253569E+00  0.9364269E+01
 0.8725476E+00  0.6653409E+01
 0.1021465E+01  0.4337011E+01
 0.1171896E+01  0.2371472E+01
 0.1323666E+01  0.7203888E+00
 0.1476630E+01 -0.6459228E+00
 0.1630675E+01 -0.1750792E+01
 0.1785711E+01 -0.2611431E+01
 0.1941677E+01 -0.3239059E+01
 0.2098531E+01 -0.3638906E+01
 0.2256258E+01 -0.3810107E+01
 0.5829047E+00  0.1281967E+02
 0.7274219E+00  0.9592724E+01
 0.8740152E+00  0.6819060E+01
 0.1022421E+01  0.4446995E+01
 0.1172419E+01  0.2432650E+01
 0.1323825E+01  0.7393690E+00
 0.1476488E+01 -0.6627276E+00
 0.1630288E+01 -0.1797082E+01
 0.1785135E+01 -0.2680910E+01
 0.1940962E+01 -0.3325288E+01
 0.2097728E+01 -0.3735125E+01
 0.2255417E+01 -0.3909012E+01
 0.5857299E+00  0.1311550E+02
 0.7295366E+00  0.9819355E+01
 0.8755188E+00  0.6983622E+01
 0.1023402E+01  0.4556401E+01
 0.1172956E+01  0.2493583E+01
 0.1323988E+01  0.7583056E+00
 0.1476341E+01 -0.6794713E+00
 0.1629892E+01 -0.1843274E+01
 0.1784543E+01 -0.2750293E+01
 0.1940228E+01 -0.3411440E+01
 0.2096904E+01 -0.3831277E+01
 0.2254554E+01 -0.4007827E+01
 0.5886193E+00  0.1340845E+02
 0.7317004E+00  0.1004413E+02
 0.8770581E+00  0.7147074E+01
 0.1024407E+01  0.4665213E+01
 0.1173506E+01  0.2554262E+01
 0.1324155E+01  0.7771965E+00
 0.1476192E+01 -0.6961512E+00
 0.1629485E+01 -0.1889361E+01
 0.1783936E+01 -0.2819576E+01
 0.1939475E+01 -0.3497516E+01
 0.2096059E+01 -0.3927375E+01
 0.2253670E+01 -0.4106582E+01
 0.5915722E+00  0.1369849E+02
 0.7339130E+00  0.1026703E+02
 0.8786329E+00  0.7309395E+01
 0.1025435E+01  0.4773415E+01
 0.1174069E+01  0.2614681E+01
 0.1324326E+01  0.7960399E+00
 0.1476038E+01 -0.7127647E+00
 0.1629068E+01 -0.1935340E+01
 0.1783315E+01 -0.2888753E+01
 0.1938704E+01 -0.3583516E+01
 0.2095192E+01 -0.4023431E+01
 0.2252765E+01 -0.4205305E+01
 0.5945879E+00  0.1398560E+02
 0.7361739E+00  0.1048803E+02
 0.8802430E+00  0.7470562E+01
 0.1026487E+01  0.4880994E+01
 0.1174645E+01  0.2674830E+01
 0.1324502E+01  0.8148337E+00
 0.1475881E+01 -0.7293091E+00
 0.1628642E+01 -0.1981204E+01
 0.1782678E+01 -0.2957822E+01
 0.1937914E+01 -0.3669442E+01
 0.2094305E+01 -0.4119455E+01
 0.2251838E+01 -0.4304027E+01
 0.5976659E+00  0.1426975E+02
 0.7384828E+00  0.1070710E+02
 0.8818880E+00  0.7630557E+01
 0.1027562E+01  0.4987934E+01
 0.1175234E+01  0.2734701E+01
 0.1324681E+01  0.8335758E+00
 0.1475720E+01 -0.7457818E+00
 0.1628205E+01 -0.2026949E+01
 0.1782026E+01 -0.3026777E+01
 0.1937105E+01 -0.3755294E+01
 0.2093397E+01 -0.4215459E+01
 0.2250890E+01 -0.4402777E+01
 0.6008055E+00  0.1455092E+02
 0.7408392E+00  0.1092421E+02
 0.8835677E+00  0.7789357E+01
 0.1028660E+01  0.5094221E+01
 0.1175836E+01  0.2794286E+01
 0.1324865E+01  0.8522643E+00
 0.1475556E+01 -0.7621799E+00
 0.1627759E+01 -0.2072569E+01
 0.1781359E+01 -0.3095615E+01
 0.1936277E+01 -0.3841073E+01
 0.2092469E+01 -0.4311456E+01
 0.2249920E+01 -0.4501585E+01
 0.6040060E+00  0.1482910E+02
 0.7432426E+00  0.1113935E+02
 0.8852820E+00  0.7946942E+01
 0.1029781E+01  0.5199840E+01
 0.1176452E+01  0.2853578E+01
 0.1325053E+01  0.8708971E+00
 0.1475388E+01 -0.7785010E+00
 0.1627302E+01 -0.2118060E+01
 0.1780677E+01 -0.3164330E+01
 0.1935431E+01 -0.3926780E+01
 0.2091519E+01 -0.4407455E+01
 0.2248928E+01 -0.4600480E+01
 0.6072667E+00  0.1510425E+02
 0.7456928E+00  0.1135249E+02
 0.8870304E+00  0.8103294E+01
 0.1030926E+01  0.5304776E+01
 0.1177080E+01  0.2912568E+01
 0.1325245E+01  0.8894723E+00
 0.1475217E+01 -0.7947423E+00
 0.1626836E+01 -0.2163417E+01
 0.1779980E+01 -0.3232919E+01
 0.1934566E+01 -0.4012415E+01
 0.2090548E+01 -0.4503468E+01
 0.2247915E+01 -0.4699491E+01
 0.6105871E+00  0.1537636E+02
 0.7481891E+00  0.1156361E+02
 0.8888127E+00  0.8258392E+01
 0.1032093E+01  0.5409016E+01
 0.1177721E+01  0.2971247E+01
 0.1325440E+01  0.9079878E+00
 0.1475042E+01 -0.8109012E+00
 0.1626359E+01 -0.2208633E+01
 0.1779268E+01 -0.3301378E+01
 0.1933683E+01 -0.4097977E+01
 0.2089557E+01 -0.4599504E+01
 0.2246880E+01 -0.4798643E+01
 0.6139665E+00  0.1564540E+02
 0.7507312E+00  0.1177269E+02
 0.8906287E+00  0.8412216E+01
 0.1033282E+01  0.5512545E+01
 0.1178374E+01  0.3029610E+01
 0.1325640E+01  0.9264418E+00
 0.1474863E+01 -0.8269753E+00
 0.1625873E+01 -0.2253706E+01
 0.1778542E+01 -0.3369700E+01
 0.1932781E+01 -0.4183467E+01
 0.2088544E+01 -0.4695572E+01
 0.2245824E+01 -0.4897961E+01
 0.6174041E+00  0.1591136E+02
 0.7533187E+00  0.1197970E+02
 0.8924781E+00  0.8564747E+01
 0.1034495E+01  0.5615350E+01
 0.1179041E+01  0.3087647E+01
 0.1325844E+01  0.9448324E+00
 0.1474682E+01 -0.8429620E+00
 0.1625377E+01 -0.2298629E+01
 0.1777800E+01 -0.3437883E+01
 0.1931860E+01 -0.4268884E+01
 0.2087511E+01 -0.4791680E+01
 0.2244746E+01 -0.4997467E+01
 0.6208993E+00  0.1617420E+02
 0.7559510E+00  0.1218461E+02
 0.8943605E+00  0.8715966E+01
 0.1035729E+01  0.5717417E+01
 0.1179720E+01  0.3145352E+01
 0.1326052E+01  0.9631578E+00
 0.1474496E+01 -0.8588589E+00
 0.1624872E+01 -0.2343399E+01
 0.1777044E+01 -0.3505923E+01
 0.1930921E+01 -0.4354228E+01
 0.2086456E+01 -0.4887835E+01
 0.2243647E+01 -0.5097181E+01
 0.6244514E+00  0.1643391E+02
 0.7586277E+00  0.1238742E+02
 0.8962758E+00  0.8865852E+01
 0.1036986E+01  0.5818733E+01
 0.1180411E+01  0.3202717E+01
 0.1326264E+01  0.9814165E+00
 0.1474307E+01 -0.8746637E+00
 0.1624356E+01 -0.2388010E+01
 0.1776272E+01 -0.3573813E+01
 0.1929963E+01 -0.4439496E+01
 0.2085381E+01 -0.4984042E+01
 0.2242525E+01 -0.5197118E+01
 0.6280598E+00  0.1669045E+02
 0.7613484E+00  0.1258808E+02
 0.8982236E+00  0.9014388E+01
 0.1038264E+01  0.5919285E+01
 0.1181115E+01  0.3259737E+01
 0.1326479E+01  0.9996068E+00
 0.1474115E+01 -0.8903741E+00
 0.1623831E+01 -0.2432458E+01
 0.1775486E+01 -0.3641552E+01
 0.1928986E+01 -0.4524688E+01
 0.2084284E+01 -0.5080304E+01
 0.2241382E+01 -0.5297292E+01
 0.6317237E+00  0.1694380E+02
 0.7641126E+00  0.1278658E+02
 0.9002035E+00  0.9161553E+01
 0.1039565E+01  0.6019060E+01
 0.1181832E+01  0.3316404E+01
 0.1326699E+01  0.1017727E+01
 0.1473919E+01 -0.9059881E+00
 0.1623296E+01 -0.2476741E+01
 0.1774686E+01 -0.3709133E+01
 0.1927991E+01 -0.4609801E+01
 0.2083167E+01 -0.5176624E+01
 0.2240217E+01 -0.5397711E+01
 0.6354425E+00  0.1719392E+02
 0.7669197E+00  0.1298288E+02
 0.9022154E+00  0.9307327E+01
 0.1040887E+01  0.6118045E+01
 0.1182560E+01  0.3372712E+01
 0.1326923E+01  0.1035777E+01
 0.1473720E+01 -0.9215036E+00
 0.1622752E+01 -0.2520852E+01
 0.1773870E+01 -0.3776555E+01
 0.1926978E+01 -0.4694833E+01
 0.2082029E+01 -0.5273002E+01
 0.2239030E+01 -0.5498380E+01
 0.6392154E+00  0.1744078E+02
 0.7697694E+00  0.1317696E+02
 0.9042589E+00  0.9451692E+01
 0.1042231E+01  0.6216230E+01
 0.1183301E+01  0.3428656E+01
 0.1327151E+01  0.1053755E+01
 0.1473518E+01 -0.9369187E+00
 0.1622198E+01 -0.2564791E+01
 0.1773040E+01 -0.3843812E+01
 0.1925946E+01 -0.4779781E+01
 0.2080869E+01 -0.5369436E+01
 0.2237821E+01 -0.5599300E+01
 0.6430417E+00  0.1768433E+02
 0.7726612E+00  0.1336880E+02
 0.9063337E+00  0.9594628E+01
 0.1043596E+01  0.6313603E+01
 0.1184054E+01  0.3484230E+01
 0.1327382E+01  0.1071659E+01
 0.1473312E+01 -0.9522315E+00
 0.1621635E+01 -0.2608552E+01
 0.1772195E+01 -0.3910901E+01
 0.1924895E+01 -0.4864640E+01
 0.2079689E+01 -0.5465923E+01
 0.2236590E+01 -0.5700465E+01
 0.6469207E+00  0.1792454E+02
 0.7755944E+00  0.1355835E+02
 0.9084395E+00  0.9736114E+01
 0.1044982E+01  0.6410151E+01
 0.1184819E+01  0.3539429E+01
 0.1327618E+01  0.1089490E+01
 0.1473103E+01 -0.9674405E+00
 0.1621061E+01 -0.2652134E+01
 0.1771336E+01 -0.3977820E+01
 0.1923826E+01 -0.4949408E+01
 0.2078488E+01 -0.5562457E+01
 0.2235337E+01 -0.5801868E+01
 0.6508517E+00  0.1816136E+02
 0.7785688E+00  0.1374559E+02
 0.9105759E+00  0.9876131E+01
 0.1046389E+01  0.6505864E+01
 0.1185597E+01  0.3594249E+01
 0.1327857E+01  0.1107246E+01
 0.1472891E+01 -0.9825440E+00
 0.1620479E+01 -0.2695533E+01
 0.1770462E+01 -0.4044564E+01
 0.1922738E+01 -0.5034079E+01
 0.2077265E+01 -0.5659031E+01
 0.2234062E+01 -0.5903493E+01
 0.6548339E+00  0.1839474E+02
 0.7815836E+00  0.1393049E+02
 0.9127427E+00  0.1001466E+02
 0.1047816E+01  0.6600733E+01
 0.1186386E+01  0.3648686E+01
 0.1328100E+01  0.1124928E+01
 0.1472675E+01 -0.9975408E+00
 0.1619887E+01 -0.2738749E+01
 0.1769574E+01 -0.4111131E+01
 0.1921632E+01 -0.5118649E+01
 0.2076022E+01 -0.5755634E+01
 0.2232765E+01 -0.6005321E+01
 0.6588666E+00  0.1862463E+02
 0.7846385E+00  0.1411301E+02
 0.9149395E+00  0.1015168E+02
 0.1049265E+01  0.6694746E+01
 0.1187186E+01  0.3702736E+01
 0.1328347E+01  0.1142535E+01
 0.1472456E+01 -0.1012429E+01
 0.1619286E+01 -0.2781778E+01
 0.1768671E+01 -0.4177517E+01
 0.1920508E+01 -0.5203111E+01
