 0.1309540E+01  0.1038076E-05
 0.1313542E+01  0.1321258E-05
 0.1317545E+01  0.1678460E-05
 0.1321548E+01  0.2128137E-05
 0.1325550E+01  0.2693104E-05
 0.1329553E+01  0.3401511E-05
 0.1333556E+01  0.4288007E-05
 0.1337558E+01  0.5395159E-05
 0.1341561E+01  0.6775136E-05
 0.1345564E+01  0.8491743E-05
 0.1349566E+01  0.1062284E-04
 0.1353569E+01  0.1326324E-04
 0.1357572E+01  0.1652812E-04
 0.1361574E+01  0.2055713E-04
 0.1365577E+01  0.2551917E-04
 0.1369580E+01  0.3161808E-04
 0.1373582E+01  0.3909936E-04
 0.1377585E+01  0.4825794E-04
 0.1381588E+01  0.5944741E-04
 0.1385590E+01  0.7309071E-04
 0.1389593E+01  0.8969257E-04
 0.1393596E+01  0.1098540E-03
 0.1397598E+01  0.1342889E-03
 0.1401601E+01  0.1638436E-03
 0.1405604E+01  0.1995189E-03
 0.1409606E+01  0.2424954E-03
 0.1413609E+01  0.2941629E-03
 0.1417612E+01  0.3561537E-03
 0.1421614E+01  0.4303800E-03
 0.1425617E+01  0.5190769E-03
 0.1429620E+01  0.6248509E-03
 0.1433622E+01  0.7507341E-03
 0.1437625E+01  0.9002454E-03
 0.1441628E+01  0.1077459E-02
 0.1445630E+01  0.1287080E-02
 0.1449633E+01  0.1534530E-02
 0.1453636E+01  0.1826040E-02
 0.1457638E+01  0.2168754E-02
 0.1461641E+01  0.2570842E-02
 0.1465644E+01  0.3041624E-02
 0.1469646E+01  0.3591704E-02
 0.1473649E+01  0.4233121E-02
 0.1477652E+01  0.4979502E-02
 0.1481654E+01  0.5846233E-02
 0.1485657E+01  0.6850644E-02
 0.1489660E+01  0.8012198E-02
 0.1493662E+01  0.9352701E-02
 0.1497665E+01  0.1089651E-01
 0.1501668E+01  0.1267077E-01
 0.1505670E+01  0.1470562E-01
 0.1509673E+01  0.1703448E-01
 0.1513676E+01  0.1969425E-01
 0.1517678E+01  0.2272558E-01
 0.1521681E+01  0.2617313E-01
 0.1525684E+01  0.3008578E-01
 0.1529686E+01  0.3451692E-01
 0.1533689E+01  0.3952463E-01
 0.1537692E+01  0.4517193E-01
 0.1541694E+01  0.5152696E-01
 0.1545697E+01  0.5866315E-01
 0.1549700E+01  0.6665939E-01
 0.1553702E+01  0.7560009E-01
 0.1557705E+01  0.8557528E-01
 0.1561708E+01  0.9668061E-01
 0.1565710E+01  0.1090173E+00
 0.1569713E+01  0.1226921E+00
 0.1573716E+01  0.1378170E+00
 0.1577718E+01  0.1545091E+00
 0.1581721E+01  0.1728902E+00
 0.1585724E+01  0.1930864E+00
 0.1589726E+01  0.2152276E+00
 0.1593729E+01  0.2394470E+00
 0.1597732E+01  0.2658801E+00
 0.1601734E+01  0.2946641E+00
 0.1605737E+01  0.3259371E+00
 0.1609740E+01  0.3598366E+00
 0.1613742E+01  0.3964989E+00
 0.1617745E+01  0.4360573E+00
 0.1621748E+01  0.4786414E+00
 0.1625751E+01  0.5243750E+00
 0.1629753E+01  0.5733750E+00
 0.1633756E+01  0.6257496E+00
 0.1637759E+01  0.6815966E+00
 0.1641761E+01  0.7410019E+00
 0.1645764E+01  0.8040374E+00
 0.1649767E+01  0.8707595E+00
 0.1653769E+01  0.9412072E+00
 0.1657772E+01  0.1015400E+01
 0.1661775E+01  0.1093338E+01
 0.1665777E+01  0.1174996E+01
 0.1669780E+01  0.1260328E+01
