 0.8452302E+00  0.5909946E-02
 0.8492328E+00  0.5034427E-02
 0.8532355E+00  0.4280373E-02
 0.8572382E+00  0.3632271E-02
 0.8612408E+00  0.3076379E-02
 0.8652435E+00  0.2600558E-02
 0.8692462E+00  0.2194110E-02
 0.8732488E+00  0.1847631E-02
 0.8772515E+00  0.1552877E-02
 0.8812542E+00  0.1302638E-02
 0.8852568E+00  0.1090626E-02
 0.8892595E+00  0.9113657E-03
 0.8932622E+00  0.7601069E-03
 0.8972648E+00  0.6327348E-03
 0.9012675E+00  0.5256950E-03
 0.9052702E+00  0.4359241E-03
 0.9092728E+00  0.3607888E-03
 0.9132755E+00  0.2980302E-03
 0.9172782E+00  0.2457155E-03
 0.9212809E+00  0.2021947E-03
 0.9252835E+00  0.1660627E-03
 0.9292862E+00  0.1361255E-03
 0.9332889E+00  0.1113710E-03
 0.9372915E+00  0.9094302E-04
 0.9412942E+00  0.7411940E-04
 0.9452969E+00  0.6029196E-04
 0.9492995E+00  0.4894992E-04
 0.9533022E+00  0.3966520E-04
 0.9573049E+00  0.3207985E-04
 0.9613075E+00  0.2589524E-04
 0.9653102E+00  0.2086281E-04
 0.9693129E+00  0.1677608E-04
 0.9733155E+00  0.1346398E-04
 0.9773182E+00  0.1078503E-04
 0.9813209E+00  0.8622518E-05
 0.9853235E+00  0.6880375E-05
 0.9893262E+00  0.5479679E-05
 0.9933289E+00  0.4355752E-05
 0.9973316E+00  0.3455701E-05
 0.1001334E+01  0.2736367E-05
 0.1005337E+01  0.2162606E-05
 0.1009340E+01  0.1705869E-05
 0.1013342E+01  0.1343009E-05
 0.1017345E+01  0.1055303E-05
