 0.0000000E+00  0.7848422E-03  0.2982267E-02  0.4886340E-02  0.1819316E-01  0.1871393E-01  0.1238298E+00  0.1888135E+00  0.3426368E+00  0.2760275E+00  0.2508831E+00  0.7164687E-01  0.5532849E-01  0.0000000E+00  0.0000000E+00  0.5341583+229  0.0000000E+00
 0.1000000E+00  0.7850026E-03  0.2982618E-02  0.4886706E-02  0.1819299E-01  0.1871606E-01  0.1238271E+00  0.1888179E+00  0.3426306E+00  0.2760324E+00  0.2508779E+00  0.7165152E-01  0.5532757E-01
 0.2000000E+00  0.7854784E-03  0.2983661E-02  0.4887792E-02  0.1819248E-01  0.1872248E-01  0.1238191E+00  0.1888312E+00  0.3426117E+00  0.2760471E+00  0.2508620E+00  0.7166557E-01  0.5532480E-01
