  -6.8621700879765397       1.06778141221690278E-006
  -6.8387096774193550       1.51116319827310327E-006
  -6.8152492668621703       2.12925721217774848E-006
  -6.7917888563049855       2.98698217976240440E-006
  -6.7683284457478008       4.17181347529160749E-006
  -6.7448680351906161       5.80102690623592917E-006
  -6.7214076246334313       8.03105542861730296E-006
  -6.6979472140762466       1.10695027658281376E-005
  -6.6744868035190619       1.51904748218167123E-005
  -6.6510263929618771       2.07540248091306865E-005
  -6.6275659824046924       2.82306618603998189E-005
  -6.6041055718475077       3.82320455647253217E-005
  -6.5806451612903230       5.15491794075730776E-005
  -6.5571847507331382       6.91996222598623026E-005
  -6.5337243401759535       9.24854550088547106E-005
  -6.5102639296187688       1.23063963316592155E-004
  -6.4868035190615831       1.63033219136134947E-004
  -6.4633431085043984       2.15034952088892902E-004
  -6.4398826979472137       2.82377283129805296E-004
  -6.4164222873900290       3.69180029814334580E-004
  -6.3929618768328442       4.80545364200483818E-004
  -6.3695014662756595       6.22756586819550985E-004
  -6.3460410557184748       8.03507645903841334E-004
  -6.3225806451612900       1.03216575017377275E-003
  -6.2991202346041053       1.32006896412936833E-003
  -6.2756598240469206       1.68086000448650812E-003
  -6.2521994134897358       2.13085654361751210E-003
  -6.2287390029325511       2.68945714201729476E-003
  -6.2052785923753664       3.37958045369196169E-003
  -6.1818181818181817       4.22813356084656301E-003
  -6.1583577712609969       5.26650319339562727E-003
  -6.1348973607038122       6.53106118509113112E-003
  -6.1114369501466275       8.06367283953982224E-003
  -6.0879765395894427       9.91219397480645227E-003
  -6.0645161290322580       1.21309393566676332E-002
  -6.0410557184750733       1.47811021150219355E-002
  -6.0175953079178885       1.79311006886061740E-002
  -5.9941348973607038       2.16568270087057688E-002
  -5.9706744868035191       2.60417671851894406E-002
  -5.9472140762463344       3.11769640898141853E-002
  -5.9237536656891496       3.71607901479901678E-002
  -5.9002932551319649       4.40984985625680823E-002
  -5.8768328445747802       5.21015223090937202E-002
  -5.8533724340175954       6.12864927528459641E-002
  -5.8299120234604107       7.17739538061553245E-002
  -5.8064516129032260       8.36867532889867954E-002
  -5.7829912023460412       9.71481006378229622E-002
  -5.7595307917888565       0.11227928931723931     
  -5.7360703812316718       0.12919709313124550     
  -5.7126099706744871       0.14801085792017760     
  -5.6891495601173023       0.16881932357714777     
  -5.6656891495601176       0.19170722553872810     
  -5.6422287390029329       0.21674173941426081     
  -5.6187683284457481       0.24396884664741894     
  -5.5953079178885634       0.27340971241340511     
  -5.5718475073313787       0.30505717865988641     
  -5.5483870967741939       0.33887248459606950     
  -5.5249266862170092       0.37478233333461730     
  -5.5014662756598245       0.41267642616072997     
  -5.4780058651026389       0.45240558449866997     
  -5.4545454545454541       0.49378057365538536     
  -5.4310850439882694       0.53657173159650950     
  -5.4076246334310847       0.58050949030063137     
  -5.3841642228739000       0.62528585681121152     
  -5.3607038123167152       0.67055689636137605     
  -5.3372434017595305       0.71594623151831971     
  -5.3137829912023458       0.76104954003684711     
  -5.2903225806451610       0.80544000107974623     
  -5.2668621700879763       0.84867460587174071     
  -5.2434017595307916       0.89030121603223422     
  -5.2199413489736068       0.92986622216328974     
  -5.1964809384164221       0.96692262812644825     
  -5.1730205278592374        1.0010383641196130     
  -5.1495601173020527        1.0318046153107592     
  -5.1260997067448679        1.0588439433352057     
  -5.1026392961876832        1.0818179760872368     
  -5.0791788856304985        1.1004344472937364     
  -5.0557184750733137        1.1144533813658968     
  -5.0322580645161290        1.1236922406515482     
  -5.0087976539589443        1.1280298807758449     
  -4.9853372434017595        1.1274091942614597     
  -4.9618768328445748        1.1218383617817720     
  -4.9384164222873901        1.1113906727213569     
  -4.9149560117302054        1.0962029205460080     
  -4.8914956011730206        1.0764724220958621     
  -4.8680351906158359        1.0524527515965874     
  -4.8445747800586512        1.0244483183143633     
  -4.8211143695014664       0.99280794990915555     
  -4.7976539589442817       0.95791767045313425     
  -4.7741935483870970       0.92019288185353298     
  -4.7507331378299122       0.88007016945720473     
  -4.7272727272727275       0.83799895667244384     
  -4.7038123167155428       0.79443322962776142     
  -4.6803519061583581       0.74982354163710985     
  -4.6568914956011733       0.70460948929754752     
  -4.6334310850439886       0.65921282840336981     
  -4.6099706744868039       0.61403136971080607     
  -4.5865102639296191       0.56943376325012007     
  -4.5630498533724344       0.52575524673945562     
  -4.5395894428152497       0.48329440008253932     
  -4.5161290322580649       0.44231091523577043     
  -4.4926686217008793       0.40302436008860804     
  -4.4692082111436946       0.36561388742191558     
  -4.4457478005865099       0.33021881629383554     
  -4.4222873900293251       0.29693999392728487     
  -4.3988269794721404       0.26584183167811909     
  -4.3753665689149557       0.23695489906001432     
  -4.3519061583577709       0.21027895498833851     
  -4.3284457478005862       0.18578629508909236     
  -4.3049853372434015       0.16342529765143932     
  -4.2815249266862168       0.14312405801387462     
  -4.2580645161290320       0.12479401121317497     
  -4.2346041055718473       0.10833345489703713     
  -4.2111436950146626       9.36308981038389554E-002
  -4.1876832844574778       8.05681758698534867E-002
  -4.1642228739002931       6.90232841119571977E-002
  -4.1407624633431084       5.88729033031196516E-002
  -4.1173020527859236       4.99945926486885101E-002
  -4.0938416422287389       4.22686484216134167E-002
  -4.0703812316715542       3.55796305628838239E-002
  -4.0469208211143695       2.98175704363373220E-002
  -4.0234604105571847       2.48788796726003777E-002
  -4.0000000000000000       2.06669853540920496E-002
  -3.9765395894428153       1.70927204587782607E-002
  -3.9530791788856305       1.40745006258953219E-002
  -3.9296187683284458       1.15383191030769567E-002
  -3.9061583577712611       9.41759137786819626E-003
  -3.8826979472140764       7.65287969694150669E-003
  -3.8592375366568916       6.19152564434103173E-003
  -3.8357771260997069       4.98721638864346381E-003
  -3.8123167155425222       3.99950730546070818E-003
  -3.7888563049853374       3.19332060284044763E-003
  -3.7653958944281527       2.53843646526912122E-003
  -3.7419354838709680       2.00899020376356374E-003
  -3.7184750733137832       1.58298604567280862E-003
  -3.6950146627565985       1.24183558427346853E-003
  -3.6715542521994138       9.69926578341999803E-004
  -3.6480938416422291       7.54225769005027486E-004
  -3.6246334310850443       5.83917671857531835E-004
  -3.6011730205278596       4.50079899569774287E-004
  -3.5777126099706749       3.45394456561422898E-004
  -3.5542521994134901       2.63893597992258483E-004
  -3.5307917888563054       2.00738230774895234E-004
  -3.5073313782991207       1.52026422618863554E-004
  -3.4838709677419359       1.14629343819580814E-004
  -3.4604105571847512       8.60518641410726835E-005
  -3.4369501466275665       6.43150343158238065E-005
  -3.4134897360703818       4.78577718292154077E-005
  -3.3900293255131970       3.54552204603574063E-005
  -3.3665689149560123       2.61514426499567187E-005
  -3.3431085043988276       1.92043167178384903E-005
