 0.1973983E+01  0.1157055E-05
 0.1977985E+01  0.1722381E-05
 0.1981988E+01  0.2550808E-05
 0.1985991E+01  0.3758373E-05
 0.1989993E+01  0.5509288E-05
 0.1993996E+01  0.8034603E-05
 0.1997999E+01  0.1165754E-04
 0.2002001E+01  0.1682762E-04
 0.2006004E+01  0.2416641E-04
 0.2010007E+01  0.3452827E-04
 0.2014009E+01  0.4908074E-04
 0.2018012E+01  0.6940979E-04
 0.2022015E+01  0.9765710E-04
 0.2026017E+01  0.1366974E-03
 0.2030020E+01  0.1903664E-03
 0.2034023E+01  0.2637508E-03
 0.2038025E+01  0.3635555E-03
 0.2042028E+01  0.4985641E-03
 0.2046031E+01  0.6802128E-03
 0.2050033E+01  0.9232982E-03
 0.2054036E+01  0.1246846E-02
 0.2058039E+01  0.1675162E-02
 0.2062041E+01  0.2239104E-02
 0.2066044E+01  0.2977593E-02
 0.2070047E+01  0.3939397E-02
 0.2074049E+01  0.5185225E-02
 0.2078052E+01  0.6790143E-02
 0.2082055E+01  0.8846342E-02
 0.2086057E+01  0.1146626E-01
 0.2090060E+01  0.1478610E-01
 0.2094063E+01  0.1896962E-01
 0.2098065E+01  0.2421237E-01
 0.2102068E+01  0.3074604E-01
 0.2106071E+01  0.3884317E-01
 0.2110073E+01  0.4882177E-01
 0.2114076E+01  0.6105003E-01
 0.2118079E+01  0.7595068E-01
 0.2122081E+01  0.9400498E-01
 0.2126084E+01  0.1157560E+00
 0.2130087E+01  0.1418109E+00
 0.2134089E+01  0.1728420E+00
 0.2138092E+01  0.2095860E+00
 0.2142095E+01  0.2528417E+00
 0.2146097E+01  0.3034649E+00
 0.2150100E+01  0.3623613E+00
 0.2154103E+01  0.4304757E+00
 0.2158105E+01  0.5087786E+00
 0.2162108E+01  0.5982497E+00
 0.2166111E+01  0.6998575E+00
 0.2170113E+01  0.8145357E+00
 0.2174116E+01  0.9431573E+00
 0.2178119E+01  0.1086505E+01
 0.2182121E+01  0.1245238E+01
 0.2186124E+01  0.1419864E+01
 0.2190127E+01  0.1610700E+01
 0.2194129E+01  0.1817841E+01
 0.2198132E+01  0.2041129E+01
 0.2202135E+01  0.2280124E+01
 0.2206137E+01  0.2534079E+01
 0.2210140E+01  0.2801916E+01
 0.2214143E+01  0.3082219E+01
 0.2218145E+01  0.3373226E+01
 0.2222148E+01  0.3672829E+01
 0.2226151E+01  0.3978593E+01
 0.2230153E+01  0.4287773E+01
 0.2234156E+01  0.4597348E+01
 0.2238159E+01  0.4904068E+01
 0.2242161E+01  0.5204501E+01
 0.2246164E+01  0.5495093E+01
 0.2250167E+01  0.5772242E+01
 0.2254169E+01  0.6032362E+01
 0.2258172E+01  0.6271966E+01
 0.2262175E+01  0.6487741E+01
 0.2266177E+01  0.6676621E+01
 0.2270180E+01  0.6835863E+01
 0.2274183E+01  0.6963113E+01
 0.2278185E+01  0.7056462E+01
 0.2282188E+01  0.7114494E+01
 0.2286191E+01  0.7136322E+01
 0.2290193E+01  0.7121613E+01
 0.2294196E+01  0.7070590E+01
 0.2298199E+01  0.6984036E+01
 0.2302201E+01  0.6863263E+01
 0.2306204E+01  0.6710090E+01
 0.2310207E+01  0.6526787E+01
 0.2314209E+01  0.6316027E+01
 0.2318212E+01  0.6080818E+01
 0.2322215E+01  0.5824430E+01
 0.2326217E+01  0.5550324E+01
 0.2330220E+01  0.5262070E+01
 0.2334223E+01  0.4963276E+01
 0.2338225E+01  0.4657508E+01
 0.2342228E+01  0.4348228E+01
 0.2346231E+01  0.4038726E+01
 0.2350233E+01  0.3732072E+01
 0.2354236E+01  0.3431065E+01
 0.2358239E+01  0.3138206E+01
 0.2362241E+01  0.2855665E+01
 0.2366244E+01  0.2585274E+01
 0.2370247E+01  0.2328517E+01
 0.2374249E+01  0.2086535E+01
 0.2378252E+01  0.1860138E+01
