 0.2008005E+00  0.1154771E-05
 0.2048032E+00  0.1719025E-05
 0.2088059E+00  0.2545903E-05
 0.2128085E+00  0.3751241E-05
 0.2168112E+00  0.5498971E-05
 0.2208139E+00  0.8019761E-05
 0.2248165E+00  0.1163630E-04
 0.2288192E+00  0.1679739E-04
 0.2328219E+00  0.2412359E-04
 0.2368245E+00  0.3446798E-04
 0.2408272E+00  0.4899627E-04
 0.2448299E+00  0.6929208E-04
 0.2488326E+00  0.9749396E-04
 0.2528352E+00  0.1364725E-03
 0.2568379E+00  0.1900580E-03
 0.2608406E+00  0.2633302E-03
 0.2648432E+00  0.3629849E-03
 0.2688459E+00  0.4977942E-03
 0.2728486E+00  0.6791795E-03
 0.2768512E+00  0.9219190E-03
 0.2808539E+00  0.1245015E-02
 0.2848566E+00  0.1672744E-02
 0.2888592E+00  0.2235929E-02
 0.2928619E+00  0.2973446E-02
 0.2968646E+00  0.3934010E-02
 0.3008672E+00  0.5178266E-02
 0.3048699E+00  0.6781201E-02
 0.3088726E+00  0.8834915E-02
 0.3128753E+00  0.1145174E-01
 0.3168779E+00  0.1476775E-01
 0.3208806E+00  0.1894656E-01
 0.3248833E+00  0.2418354E-01
 0.3288859E+00  0.3071021E-01
 0.3328886E+00  0.3879889E-01
 0.3368913E+00  0.4876735E-01
 0.3408939E+00  0.6098351E-01
 0.3448966E+00  0.7586984E-01
 0.3488993E+00  0.9390731E-01
 0.3529019E+00  0.1156387E+00
 0.3569046E+00  0.1416707E+00
 0.3609073E+00  0.1726755E+00
 0.3649099E+00  0.2093894E+00
 0.3689126E+00  0.2526109E+00
 0.3729153E+00  0.3031956E+00
 0.3769179E+00  0.3620489E+00
 0.3809206E+00  0.4301154E+00
 0.3849233E+00  0.5083657E+00
 0.3889260E+00  0.5977793E+00
 0.3929286E+00  0.6993248E+00
 0.3969313E+00  0.8139364E+00
 0.4009340E+00  0.9424872E+00
 0.4049366E+00  0.1085760E+01
 0.4089393E+00  0.1244416E+01
 0.4129420E+00  0.1418963E+01
 0.4169446E+00  0.1609718E+01
 0.4209473E+00  0.1816779E+01
 0.4249500E+00  0.2039988E+01
 0.4289526E+00  0.2278908E+01
 0.4329553E+00  0.2532791E+01
 0.4369580E+00  0.2800563E+01
 0.4409606E+00  0.3080809E+01
 0.4449633E+00  0.3371767E+01
 0.4489660E+00  0.3671334E+01
 0.4529686E+00  0.3977074E+01
 0.4569713E+00  0.4286244E+01
 0.4609740E+00  0.4595825E+01
 0.4649767E+00  0.4902568E+01
 0.4689793E+00  0.5203040E+01
 0.4729820E+00  0.5493689E+01
 0.4769847E+00  0.5770913E+01
 0.4809873E+00  0.6031126E+01
 0.4849900E+00  0.6270840E+01
 0.4889927E+00  0.6486740E+01
 0.4929953E+00  0.6675759E+01
 0.4969980E+00  0.6835154E+01
 0.5010007E+00  0.6962567E+01
 0.5050033E+00  0.7056087E+01
 0.5090060E+00  0.7114296E+01
 0.5130087E+00  0.7136304E+01
 0.5170113E+00  0.7121775E+01
 0.5210140E+00  0.7070930E+01
 0.5250167E+00  0.6984548E+01
 0.5290193E+00  0.6863940E+01
 0.5330220E+00  0.6710921E+01
 0.5370247E+00  0.6527761E+01
 0.5410274E+00  0.6317130E+01
 0.5450300E+00  0.6082033E+01
 0.5490327E+00  0.5825741E+01
 0.5530354E+00  0.5551714E+01
 0.5570380E+00  0.5263521E+01
 0.5610407E+00  0.4964770E+01
 0.5650434E+00  0.4659028E+01
 0.5690460E+00  0.4349757E+01
 0.5730487E+00  0.4040249E+01
 0.5770514E+00  0.3733573E+01
 0.5810540E+00  0.3432532E+01
 0.5850567E+00  0.3139627E+01
 0.5890594E+00  0.2857031E+01
 0.5930620E+00  0.2586576E+01
 0.5970647E+00  0.2329748E+01
 0.6010674E+00  0.2087691E+01
 0.6050700E+00  0.1861216E+01
 0.6090727E+00  0.1650825E+01
 0.6130754E+00  0.1456728E+01
 0.6170781E+00  0.1278879E+01
 0.6210807E+00  0.1117002E+01
 0.6250834E+00  0.9706256E+00
 0.6290861E+00  0.8391181E+00
 0.6330887E+00  0.7217185E+00
 0.6370914E+00  0.6175698E+00
 0.6410941E+00  0.5257481E+00
 0.6450967E+00  0.4452898E+00
 0.6490994E+00  0.3752160E+00
 0.6531021E+00  0.3145526E+00
 0.6571047E+00  0.2623486E+00
 0.6611074E+00  0.2176896E+00
 0.6651101E+00  0.1797090E+00
 0.6691127E+00  0.1475964E+00
 0.6731154E+00  0.1206021E+00
 0.6771181E+00  0.9804096E-01
 0.6811207E+00  0.7929278E-01
 0.6851234E+00  0.6380183E-01
 0.6891261E+00  0.5107474E-01
 0.6931288E+00  0.4067734E-01
 0.6971314E+00  0.3223090E-01
 0.7011341E+00  0.2540772E-01
 0.7051368E+00  0.1992657E-01
 0.7091394E+00  0.1554794E-01
 0.7131421E+00  0.1206942E-01
 0.7171448E+00  0.9321236E-02
 0.7211474E+00  0.7161995E-02
 0.7251501E+00  0.5474797E-02
 0.7291528E+00  0.4163662E-02
 0.7331554E+00  0.3150332E-02
 0.7371581E+00  0.2371432E-02
 0.7411608E+00  0.1775981E-02
 0.7451634E+00  0.1323243E-02
 0.7491661E+00  0.9808763E-03
 0.7531688E+00  0.7233731E-03
 0.7571714E+00  0.5307425E-03
 0.7611741E+00  0.3874172E-03
 0.7651768E+00  0.2813502E-03
 0.7691795E+00  0.2032774E-03
 0.7731821E+00  0.1461183E-03
 0.7771848E+00  0.1044945E-03
 0.7811875E+00  0.7434563E-04
 0.7851901E+00  0.5262488E-04
 0.7891928E+00  0.3705956E-04
 0.7931955E+00  0.2596467E-04
 0.7971981E+00  0.1809834E-04
 0.8012008E+00  0.1255071E-04
 0.8052035E+00  0.8659066E-05
 0.8092061E+00  0.5943570E-05
 0.8132088E+00  0.4058795E-05
 0.8172115E+00  0.2757531E-05
 0.8212141E+00  0.1863876E-05
 0.8252168E+00  0.1253392E-05
