 0.7707708E+00  0.2972800E-05
 0.7907908E+00  0.8859986E-05
 0.8108108E+00  0.2514237E-04
 0.8308308E+00  0.6792743E-04
 0.8508509E+00  0.1747072E-03
 0.8708709E+00  0.4277277E-03
 0.8908909E+00  0.9967489E-03
 0.9109109E+00  0.2210785E-02
 0.9309309E+00  0.4667085E-02
 0.9509510E+00  0.9377798E-02
 0.9709710E+00  0.1793744E-01
 0.9909910E+00  0.3266742E-01
 0.1011011E+01  0.5666453E-01
 0.1031031E+01  0.9366381E-01
 0.1051051E+01  0.1476442E+00
 0.1071071E+01  0.2221726E+00
 0.1091091E+01  0.3195917E+00
 0.1111111E+01  0.4402752E+00
 0.1131131E+01  0.5822278E+00
 0.1151151E+01  0.7412530E+00
 0.1171171E+01  0.9117291E+00
 0.1191191E+01  0.1087790E+01
 0.1211211E+01  0.1264511E+01
 0.1231231E+01  0.1438680E+01
 0.1251251E+01  0.1608839E+01
 0.1271271E+01  0.1774603E+01
 0.1291291E+01  0.1935443E+01
 0.1311311E+01  0.2089371E+01
 0.1331331E+01  0.2231954E+01
 0.1351351E+01  0.2356068E+01
 0.1371371E+01  0.2452626E+01
 0.1391391E+01  0.2512252E+01
 0.1411411E+01  0.2527499E+01
 0.1431431E+01  0.2494930E+01
 0.1451451E+01  0.2416301E+01
 0.1471471E+01  0.2298377E+01
 0.1491491E+01  0.2151413E+01
 0.1511512E+01  0.1986849E+01
 0.1531532E+01  0.1815010E+01
 0.1551552E+01  0.1643496E+01
 0.1571572E+01  0.1476587E+01
 0.1591592E+01  0.1315635E+01
 0.1611612E+01  0.1160107E+01
 0.1631632E+01  0.1008912E+01
 0.1651652E+01  0.8615793E+00
 0.1671672E+01  0.7190058E+00
 0.1691692E+01  0.5835666E+00
 0.1711712E+01  0.4586337E+00
 0.1731732E+01  0.3477086E+00
 0.1751752E+01  0.2535065E+00
 0.1771772E+01  0.1773069E+00
 0.1791792E+01  0.1187468E+00
 0.1811812E+01  0.7604905E-01
 0.1831832E+01  0.4653003E-01
 0.1851852E+01  0.2718111E-01
 0.1871872E+01  0.1515370E-01
 0.1891892E+01  0.8060622E-02
 0.1911912E+01  0.4089858E-02
 0.1931932E+01  0.1978630E-02
 0.1951952E+01  0.9119205E-03
 0.1971972E+01  0.3995749E-03
 0.1991992E+01  0.1656910E-03
 0.2012012E+01  0.6441971E-04
 0.2032032E+01  0.2318640E-04
 0.2052052E+01  0.8000417E-05
 0.2072072E+01  0.4036213E-05
 0.2092092E+01  0.5643863E-05
 0.2112112E+01  0.1166800E-04
 0.2132132E+01  0.2350467E-04
 0.2152152E+01  0.4439984E-04
 0.2172172E+01  0.7911118E-04
 0.2192192E+01  0.1333706E-03
 0.2212212E+01  0.2127828E-03
 0.2232232E+01  0.3210383E-03
 0.2252252E+01  0.4576890E-03
 0.2272272E+01  0.6161931E-03
 0.2292292E+01  0.7832776E-03
 0.2312312E+01  0.9406062E-03
 0.2332332E+01  0.1069065E-02
 0.2352352E+01  0.1154782E-02
 0.2372372E+01  0.1194742E-02
 0.2392392E+01  0.1199340E-02
 0.2412412E+01  0.1189929E-02
 0.2432432E+01  0.1191447E-02
 0.2452452E+01  0.1222595E-02
 0.2472472E+01  0.1287611E-02
 0.2492492E+01  0.1373366E-02
 0.2512513E+01  0.1453289E-02
 0.2532533E+01  0.1496612E-02
 0.2552553E+01  0.1479062E-02
 0.2572573E+01  0.1390714E-02
 0.2592593E+01  0.1238295E-02
 0.2612613E+01  0.1041792E-02
 0.2632633E+01  0.8274980E-03
 0.2652653E+01  0.6205529E-03
 0.2672673E+01  0.4395274E-03
 0.2692693E+01  0.2941959E-03
 0.2712713E+01  0.1862114E-03
 0.2732733E+01  0.1115247E-03
 0.2752753E+01  0.6324032E-04
 0.2772773E+01  0.3397184E-04
 0.2792793E+01  0.1729691E-04
 0.2812813E+01  0.8351107E-05
 0.2832833E+01  0.3824959E-05
 0.2852853E+01  0.1662569E-05
