 0.6506507E+00  0.1324781E-05
 0.6706707E+00  0.3417022E-05
 0.6906907E+00  0.8351943E-05
 0.7107107E+00  0.1938224E-04
 0.7307307E+00  0.4280235E-04
 0.7507508E+00  0.9017421E-04
 0.7707708E+00  0.1817507E-03
 0.7907908E+00  0.3515440E-03
 0.8108108E+00  0.6546171E-03
 0.8308308E+00  0.1177339E-02
 0.8508509E+00  0.2051467E-02
 0.8708709E+00  0.3472887E-02
 0.8908909E+00  0.5725417E-02
 0.9109109E+00  0.9209169E-02
 0.9309309E+00  0.1447150E-01
 0.9509510E+00  0.2223680E-01
 0.9709710E+00  0.3342981E-01
 0.9909910E+00  0.4918609E-01
 0.1011011E+01  0.7084381E-01
 0.1031031E+01  0.9991222E-01
 0.1051051E+01  0.1380148E+00
 0.1071071E+01  0.1868076E+00
 0.1091091E+01  0.2478746E+00
 0.1111111E+01  0.3226037E+00
 0.1131131E+01  0.4120461E+00
 0.1151151E+01  0.5167652E+00
 0.1171171E+01  0.6366859E+00
 0.1191191E+01  0.7709615E+00
 0.1211211E+01  0.9178816E+00
 0.1231231E+01  0.1074844E+01
 0.1251251E+01  0.1238410E+01
 0.1271271E+01  0.1404434E+01
 0.1291291E+01  0.1568273E+01
 0.1311311E+01  0.1725028E+01
 0.1331331E+01  0.1869811E+01
 0.1351351E+01  0.1998001E+01
 0.1371371E+01  0.2105479E+01
 0.1391391E+01  0.2188824E+01
 0.1411411E+01  0.2245472E+01
 0.1431431E+01  0.2273830E+01
 0.1451451E+01  0.2273335E+01
 0.1471471E+01  0.2244470E+01
 0.1491491E+01  0.2188713E+01
 0.1511512E+01  0.2108435E+01
 0.1531532E+01  0.2006743E+01
 0.1551552E+01  0.1887285E+01
 0.1571572E+01  0.1754038E+01
 0.1591592E+01  0.1611096E+01
 0.1611612E+01  0.1462487E+01
 0.1631632E+01  0.1312012E+01
 0.1651652E+01  0.1163125E+01
 0.1671672E+01  0.1018838E+01
 0.1691692E+01  0.8816611E+00
 0.1711712E+01  0.7535688E+00
 0.1731732E+01  0.6359945E+00
 0.1751752E+01  0.5298491E+00
 0.1771772E+01  0.4355630E+00
 0.1791792E+01  0.3531435E+00
 0.1811812E+01  0.2822436E+00
 0.1831832E+01  0.2222355E+00
 0.1851852E+01  0.1722826E+00
 0.1871872E+01  0.1314082E+00
 0.1891892E+01  0.9855656E-01
 0.1911912E+01  0.7264646E-01
 0.1931932E+01  0.5261623E-01
 0.1951952E+01  0.3746015E-01
 0.1971972E+01  0.2625559E-01
 0.1991992E+01  0.1818105E-01
 0.2012012E+01  0.1252521E-01
 0.2032032E+01  0.8688454E-02
 0.2052052E+01  0.6178227E-02
 0.2072072E+01  0.4600489E-02
 0.2092092E+01  0.3648898E-02
 0.2112112E+01  0.3093112E-02
 0.2132132E+01  0.2766975E-02
 0.2152152E+01  0.2556940E-02
 0.2172172E+01  0.2390983E-02
 0.2192192E+01  0.2228244E-02
 0.2212212E+01  0.2049802E-02
 0.2232232E+01  0.1850967E-02
 0.2252252E+01  0.1635320E-02
 0.2272272E+01  0.1410509E-02
 0.2292292E+01  0.1185558E-02
 0.2312312E+01  0.9692767E-03
 0.2332332E+01  0.7693469E-03
 0.2352352E+01  0.5917636E-03
 0.2372372E+01  0.4404423E-03
 0.2392392E+01  0.3169947E-03
 0.2412412E+01  0.2207620E-03
 0.2432432E+01  0.1491799E-03
 0.2452452E+01  0.9843317E-04
 0.2472472E+01  0.6422338E-04
 0.2492492E+01  0.4242145E-04
 0.2512513E+01  0.2945092E-04
 0.2532533E+01  0.2239445E-04
 0.2552553E+01  0.1893972E-04
 0.2572573E+01  0.1730389E-04
 0.2592593E+01  0.1620761E-04
 0.2612613E+01  0.1487843E-04
 0.2632633E+01  0.1302017E-04
 0.2652653E+01  0.1070765E-04
 0.2672673E+01  0.8221653E-05
 0.2692693E+01  0.5879088E-05
 0.2712713E+01  0.3912726E-05
 0.2732733E+01  0.2424290E-05
 0.2752753E+01  0.1399279E-05
