 0.1456456E+01  0.1146017E-05
 0.1462462E+01  0.1642688E-05
 0.1468468E+01  0.2344440E-05
 0.1474474E+01  0.3331527E-05
 0.1480480E+01  0.4713761E-05
 0.1486486E+01  0.6640671E-05
 0.1492492E+01  0.9314862E-05
 0.1498498E+01  0.1300951E-04
 0.1504505E+01  0.1809113E-04
 0.1510511E+01  0.2504900E-04
 0.1516517E+01  0.3453307E-04
 0.1522523E+01  0.4740238E-04
 0.1528529E+01  0.6478660E-04
 0.1534535E+01  0.8816379E-04
 0.1540541E+01  0.1194581E-03
 0.1546547E+01  0.1611613E-03
 0.1552553E+01  0.2164841E-03
 0.1558559E+01  0.2895420E-03
 0.1564565E+01  0.3855823E-03
 0.1570571E+01  0.5112611E-03
 0.1576577E+01  0.6749762E-03
 0.1582583E+01  0.8872670E-03
 0.1588589E+01  0.1161289E-02
 0.1594595E+01  0.1513374E-02
 0.1600601E+01  0.1963687E-02
 0.1606607E+01  0.2536988E-02
 0.1612613E+01  0.3263509E-02
 0.1618619E+01  0.4179950E-02
 0.1624625E+01  0.5330618E-02
 0.1630631E+01  0.6768682E-02
 0.1636637E+01  0.8557575E-02
 0.1642643E+01  0.1077252E-01
 0.1648649E+01  0.1350219E-01
 0.1654655E+01  0.1685044E-01
 0.1660661E+01  0.2093814E-01
 0.1666667E+01  0.2590510E-01
 0.1672673E+01  0.3191188E-01
 0.1678679E+01  0.3914170E-01
 0.1684685E+01  0.4780210E-01
 0.1690691E+01  0.5812654E-01
 0.1696697E+01  0.7037558E-01
 0.1702703E+01  0.8483784E-01
 0.1708709E+01  0.1018304E+00
 0.1714715E+01  0.1216985E+00
 0.1720721E+01  0.1448148E+00
 0.1726727E+01  0.1715777E+00
 0.1732733E+01  0.2024086E+00
 0.1738739E+01  0.2377482E+00
 0.1744745E+01  0.2780516E+00
 0.1750751E+01  0.3237828E+00
 0.1756757E+01  0.3754069E+00
 0.1762763E+01  0.4333818E+00
 0.1768769E+01  0.4981491E+00
 0.1774775E+01  0.5701223E+00
 0.1780781E+01  0.6496760E+00
 0.1786787E+01  0.7371327E+00
 0.1792793E+01  0.8327500E+00
 0.1798799E+01  0.9367069E+00
 0.1804805E+01  0.1049090E+01
 0.1810811E+01  0.1169882E+01
 0.1816817E+01  0.1298947E+01
 0.1822823E+01  0.1436021E+01
 0.1828829E+01  0.1580703E+01
 0.1834835E+01  0.1732447E+01
 0.1840841E+01  0.1890556E+01
 0.1846847E+01  0.2054184E+01
 0.1852853E+01  0.2222334E+01
 0.1858859E+01  0.2393863E+01
 0.1864865E+01  0.2567493E+01
 0.1870871E+01  0.2741823E+01
 0.1876877E+01  0.2915343E+01
 0.1882883E+01  0.3086455E+01
 0.1888889E+01  0.3253496E+01
 0.1894895E+01  0.3414765E+01
 0.1900901E+01  0.3568547E+01
 0.1906907E+01  0.3713147E+01
 0.1912913E+01  0.3846917E+01
 0.1918919E+01  0.3968293E+01
 0.1924925E+01  0.4075817E+01
 0.1930931E+01  0.4168173E+01
 0.1936937E+01  0.4244210E+01
 0.1942943E+01  0.4302967E+01
 0.1948949E+01  0.4343695E+01
 0.1954955E+01  0.4365869E+01
 0.1960961E+01  0.4369203E+01
 0.1966967E+01  0.4353653E+01
 0.1972973E+01  0.4319420E+01
 0.1978979E+01  0.4266947E+01
 0.1984985E+01  0.4196904E+01
 0.1990991E+01  0.4110181E+01
 0.1996997E+01  0.4007864E+01
 0.2003003E+01  0.3891214E+01
 0.2009009E+01  0.3761641E+01
 0.2015015E+01  0.3620676E+01
 0.2021021E+01  0.3469940E+01
 0.2027027E+01  0.3311117E+01
 0.2033033E+01  0.3145915E+01
 0.2039039E+01  0.2976046E+01
 0.2045045E+01  0.2803189E+01
 0.2051051E+01  0.2628968E+01
 0.2057057E+01  0.2454925E+01
 0.2063063E+01  0.2282502E+01
 0.2069069E+01  0.2113023E+01
 0.2075075E+01  0.1947679E+01
 0.2081081E+01  0.1787519E+01
 0.2087087E+01  0.1633444E+01
 0.2093093E+01  0.1486201E+01
 0.2099099E+01  0.1346391E+01
 0.2105105E+01  0.1214464E+01
 0.2111111E+01  0.1090733E+01
 0.2117117E+01  0.9753766E+00
 0.2123123E+01  0.8684529E+00
 0.2129129E+01  0.7699105E+00
 0.2135135E+01  0.6796015E+00
 0.2141141E+01  0.5972945E+00
 0.2147147E+01  0.5226883E+00
 0.2153153E+01  0.4554253E+00
 0.2159159E+01  0.3951042E+00
 0.2165165E+01  0.3412920E+00
 0.2171171E+01  0.2935356E+00
 0.2177177E+01  0.2513712E+00
 0.2183183E+01  0.2143336E+00
 0.2189189E+01  0.1819639E+00
 0.2195195E+01  0.1538155E+00
