 0.2000000E+00  0.8168594E-06  0.2943210E-02  0.0000000E+00  0.2944027E-02
 0.4000000E+00  0.3267204E-05  0.2942579E-02  0.0000000E+00  0.2945846E-02
 0.6000000E+00  0.7350334E-05  0.2941528E-02  0.0000000E+00  0.2948878E-02
 0.8000000E+00  0.1306508E-04  0.2940056E-02  0.0000000E+00  0.2953121E-02
 0.1000000E+01  0.2040981E-04  0.2938165E-02  0.0000000E+00  0.2958574E-02
 0.1200000E+01  0.2938243E-04  0.2935854E-02  0.0000000E+00  0.2965237E-02
 0.1400000E+01  0.3998036E-04  0.2933125E-02  0.0000000E+00  0.2973106E-02
 0.1600000E+01  0.5220059E-04  0.2929979E-02  0.0000000E+00  0.2982180E-02
 0.1800000E+01  0.6603961E-04  0.2926417E-02  0.0000000E+00  0.2992456E-02
 0.2000000E+01  0.8149348E-04  0.2922439E-02  0.0000000E+00  0.3003932E-02
 0.2200000E+01  0.9855778E-04  0.2918047E-02  0.0000000E+00  0.3016605E-02
 0.2400000E+01  0.1172276E-03  0.2913243E-02  0.0000000E+00  0.3030470E-02
 0.2600000E+01  0.1374977E-03  0.2908027E-02  0.0000000E+00  0.3045525E-02
 0.2800000E+01  0.1593622E-03  0.2902402E-02  0.0000000E+00  0.3061765E-02
 0.3000000E+01  0.1828149E-03  0.2896370E-02  0.0000000E+00  0.3079185E-02
 0.3200000E+01  0.2078492E-03  0.2889932E-02  0.0000000E+00  0.3097781E-02
 0.3400000E+01  0.2344577E-03  0.2883091E-02  0.0000000E+00  0.3117548E-02
 0.3600000E+01  0.2626331E-03  0.2875848E-02  0.0000000E+00  0.3138481E-02
 0.3800000E+01  0.2923671E-03  0.2868206E-02  0.0000000E+00  0.3160573E-02
 0.4000000E+01  0.3236515E-03  0.2860167E-02  0.0000000E+00  0.3183819E-02
 0.4200000E+01  0.3564771E-03  0.2851735E-02  0.0000000E+00  0.3208212E-02
 0.4400000E+01  0.3908348E-03  0.2842911E-02  0.0000000E+00  0.3233746E-02
 0.4600000E+01  0.4267146E-03  0.2833699E-02  0.0000000E+00  0.3260413E-02
 0.4800000E+01  0.4641064E-03  0.2824101E-02  0.0000000E+00  0.3288207E-02
 0.5000000E+01  0.5029996E-03  0.2814121E-02  0.0000000E+00  0.3317120E-02
 0.5200000E+01  0.5433831E-03  0.2803761E-02  0.0000000E+00  0.3347144E-02
 0.5400000E+01  0.5852453E-03  0.2793025E-02  0.0000000E+00  0.3378271E-02
 0.5600000E+01  0.6285744E-03  0.2781917E-02  0.0000000E+00  0.3410491E-02
 0.5800000E+01  0.6733581E-03  0.2770440E-02  0.0000000E+00  0.3443798E-02
 0.6000000E+01  0.7195837E-03  0.2758597E-02  0.0000000E+00  0.3478180E-02
 0.6200000E+01  0.7672380E-03  0.2746392E-02  0.0000000E+00  0.3513630E-02
 0.6400000E+01  0.8163075E-03  0.2733830E-02  0.0000000E+00  0.3550137E-02
 0.6600000E+01  0.8667783E-03  0.2720913E-02  0.0000000E+00  0.3587692E-02
 0.6800000E+01  0.9186361E-03  0.2707647E-02  0.0000000E+00  0.3626283E-02
 0.7000000E+01  0.9718661E-03  0.2694036E-02  0.0000000E+00  0.3665902E-02
 0.7200000E+01  0.1026453E-02  0.2680082E-02  0.0000000E+00  0.3706536E-02
 0.7400000E+01  0.1082382E-02  0.2665792E-02  0.0000000E+00  0.3748175E-02
 0.7600000E+01  0.1139637E-02  0.2651170E-02  0.0000000E+00  0.3790807E-02
 0.7800000E+01  0.1198202E-02  0.2636219E-02  0.0000000E+00  0.3834421E-02
 0.8000000E+01  0.1258060E-02  0.2620945E-02  0.0000000E+00  0.3879005E-02
 0.8200000E+01  0.1319194E-02  0.2605353E-02  0.0000000E+00  0.3924547E-02
 0.8400000E+01  0.1381588E-02  0.2589447E-02  0.0000000E+00  0.3971035E-02
 0.8600000E+01  0.1445223E-02  0.2573232E-02  0.0000000E+00  0.4018455E-02
 0.8800000E+01  0.1510081E-02  0.2556714E-02  0.0000000E+00  0.4066794E-02
 0.9000000E+01  0.1576144E-02  0.2539897E-02  0.0000000E+00  0.4116041E-02
 0.9200000E+01  0.1643395E-02  0.2522786E-02  0.0000000E+00  0.4166181E-02
 0.9400000E+01  0.1711813E-02  0.2505388E-02  0.0000000E+00  0.4217200E-02
 0.9600000E+01  0.1781379E-02  0.2487706E-02  0.0000000E+00  0.4269085E-02
 0.9800000E+01  0.1852075E-02  0.2469748E-02  0.0000000E+00  0.4321822E-02
 0.1000000E+02  0.1923879E-02  0.2451517E-02  0.0000000E+00  0.4375396E-02
 0.1020000E+02  0.1996773E-02  0.2433021E-02  0.0000000E+00  0.4429793E-02
 0.1040000E+02  0.2070735E-02  0.2414263E-02  0.0000000E+00  0.4484998E-02
 0.1060000E+02  0.2145745E-02  0.2395251E-02  0.0000000E+00  0.4540996E-02
 0.1080000E+02  0.2221781E-02  0.2375990E-02  0.0000000E+00  0.4597771E-02
 0.1100000E+02  0.2298824E-02  0.2356485E-02  0.0000000E+00  0.4655309E-02
 0.1120000E+02  0.2376850E-02  0.2336743E-02  0.0000000E+00  0.4713593E-02
 0.1140000E+02  0.2455839E-02  0.2316770E-02  0.0000000E+00  0.4772609E-02
 0.1160000E+02  0.2535768E-02  0.2296571E-02  0.0000000E+00  0.4832339E-02
 0.1180000E+02  0.2616615E-02  0.2276153E-02  0.0000000E+00  0.4892768E-02
 0.1200000E+02  0.2698357E-02  0.2255521E-02  0.0000000E+00  0.4953878E-02
 0.1220000E+02  0.2780972E-02  0.2234683E-02  0.0000000E+00  0.5015655E-02
 0.1240000E+02  0.2864437E-02  0.2213644E-02  0.0000000E+00  0.5078080E-02
 0.1260000E+02  0.2948728E-02  0.2192410E-02  0.0000000E+00  0.5141138E-02
 0.1280000E+02  0.3033823E-02  0.2170987E-02  0.0000000E+00  0.5204810E-02
 0.1300000E+02  0.3119697E-02  0.2149383E-02  0.0000000E+00  0.5269080E-02
 0.1320000E+02  0.3206326E-02  0.2127603E-02  0.0000000E+00  0.5333930E-02
 0.1340000E+02  0.3293688E-02  0.2105654E-02  0.0000000E+00  0.5399342E-02
 0.1360000E+02  0.3381757E-02  0.2083543E-02  0.0000000E+00  0.5465300E-02
 0.1380000E+02  0.3470509E-02  0.2061275E-02  0.0000000E+00  0.5531784E-02
 0.1400000E+02  0.3559921E-02  0.2038857E-02  0.0000000E+00  0.5598778E-02
 0.1420000E+02  0.3649966E-02  0.2016296E-02  0.0000000E+00  0.5666262E-02
 0.1440000E+02  0.3740620E-02  0.1993599E-02  0.0000000E+00  0.5734219E-02
 0.1460000E+02  0.3831859E-02  0.1970771E-02  0.0000000E+00  0.5802630E-02
 0.1480000E+02  0.3923658E-02  0.1947820E-02  0.0000000E+00  0.5871478E-02
 0.1500000E+02  0.4015990E-02  0.1924752E-02  0.0000000E+00  0.5940742E-02
 0.1520000E+02  0.4108831E-02  0.1901573E-02  0.0000000E+00  0.6010404E-02
 0.1540000E+02  0.4202155E-02  0.1878291E-02  0.0000000E+00  0.6080447E-02
 0.1560000E+02  0.4295937E-02  0.1854912E-02  0.0000000E+00  0.6150850E-02
 0.1580000E+02  0.4390151E-02  0.1831443E-02  0.0000000E+00  0.6221594E-02
 0.1600000E+02  0.4484771E-02  0.1807890E-02  0.0000000E+00  0.6292661E-02
 0.1620000E+02  0.4579772E-02  0.1784260E-02  0.0000000E+00  0.6364032E-02
 0.1640000E+02  0.4675127E-02  0.1760559E-02  0.0000000E+00  0.6435687E-02
 0.1660000E+02  0.4770811E-02  0.1736795E-02  0.0000000E+00  0.6507606E-02
 0.1680000E+02  0.4866797E-02  0.1712974E-02  0.0000000E+00  0.6579771E-02
 0.1700000E+02  0.4963060E-02  0.1689102E-02  0.0000000E+00  0.6652162E-02
 0.1720000E+02  0.5059573E-02  0.1665187E-02  0.0000000E+00  0.6724760E-02
 0.1740000E+02  0.5156310E-02  0.1641234E-02  0.0000000E+00  0.6797544E-02
 0.1760000E+02  0.5253245E-02  0.1617251E-02  0.0000000E+00  0.6870496E-02
 0.1780000E+02  0.5350351E-02  0.1593244E-02  0.0000000E+00  0.6943595E-02
 0.1800000E+02  0.5447602E-02  0.1569220E-02  0.0000000E+00  0.7016822E-02
 0.1820000E+02  0.5544973E-02  0.1545185E-02  0.0000000E+00  0.7090158E-02
 0.1840000E+02  0.5642436E-02  0.1521146E-02  0.0000000E+00  0.7163583E-02
 0.1860000E+02  0.5739966E-02  0.1497110E-02  0.0000000E+00  0.7237076E-02
 0.1880000E+02  0.5837536E-02  0.1473082E-02  0.0000000E+00  0.7310618E-02
 0.1900000E+02  0.5935120E-02  0.1449070E-02  0.0000000E+00  0.7384190E-02
 0.1920000E+02  0.6032692E-02  0.1425080E-02  0.0000000E+00  0.7457771E-02
 0.1940000E+02  0.6130225E-02  0.1401118E-02  0.0000000E+00  0.7531343E-02
 0.1960000E+02  0.6227693E-02  0.1377191E-02  0.0000000E+00  0.7604884E-02
 0.1980000E+02  0.6325071E-02  0.1353305E-02  0.0000000E+00  0.7678376E-02
 0.2000000E+02  0.6422332E-02  0.1329467E-02  0.0000000E+00  0.7751798E-02
 0.2020000E+02  0.6519450E-02  0.1305682E-02  0.0000000E+00  0.7825132E-02
 0.2040000E+02  0.6616399E-02  0.1281958E-02  0.0000000E+00  0.7898357E-02
 0.2060000E+02  0.6713154E-02  0.1258299E-02  0.0000000E+00  0.7971453E-02
 0.2080000E+02  0.6809688E-02  0.1234714E-02  0.0000000E+00  0.8044402E-02
 0.2100000E+02  0.6905977E-02  0.1211207E-02  0.0000000E+00  0.8117184E-02
 0.2120000E+02  0.7001993E-02  0.1187785E-02  0.0000000E+00  0.8189779E-02
 0.2140000E+02  0.7097713E-02  0.1164454E-02  0.0000000E+00  0.8262167E-02
 0.2160000E+02  0.7193110E-02  0.1141220E-02  0.0000000E+00  0.8334330E-02
 0.2180000E+02  0.7288159E-02  0.1118089E-02  0.0000000E+00  0.8406248E-02
 0.2200000E+02  0.7382836E-02  0.1095067E-02  0.0000000E+00  0.8477902E-02
 0.2220000E+02  0.7477114E-02  0.1072159E-02  0.0000000E+00  0.8549273E-02
 0.2240000E+02  0.7570970E-02  0.1049373E-02  0.0000000E+00  0.8620342E-02
 0.2260000E+02  0.7664378E-02  0.1026712E-02  0.0000000E+00  0.8691090E-02
