 0.3393393E+00  0.1211108E-05
 0.3453453E+00  0.1734842E-05
 0.3513514E+00  0.2474327E-05
 0.3573574E+00  0.3513778E-05
 0.3633634E+00  0.4968344E-05
 0.3693694E+00  0.6994699E-05
 0.3753754E+00  0.9804976E-05
 0.3813814E+00  0.1368498E-04
 0.3873874E+00  0.1901786E-04
 0.3933934E+00  0.2631477E-04
 0.3993994E+00  0.3625412E-04
 0.4054054E+00  0.4973193E-04
 0.4114114E+00  0.6792557E-04
 0.4174174E+00  0.9237436E-04
 0.4234234E+00  0.1250805E-03
 0.4294294E+00  0.1686351E-03
 0.4354354E+00  0.2263739E-03
 0.4414414E+00  0.3025693E-03
 0.4474474E+00  0.4026645E-03
 0.4534535E+00  0.5335585E-03
 0.4594595E+00  0.7039483E-03
 0.4654655E+00  0.9247399E-03
 0.4714715E+00  0.1209535E-02
 0.4774775E+00  0.1575207E-02
 0.4834835E+00  0.2042569E-02
 0.4894895E+00  0.2637156E-02
 0.4954955E+00  0.3390120E-02
 0.5015015E+00  0.4339248E-02
 0.5075075E+00  0.5530112E-02
 0.5135135E+00  0.7017356E-02
 0.5195195E+00  0.8866111E-02
 0.5255255E+00  0.1115354E-01
 0.5315315E+00  0.1397052E-01
 0.5375375E+00  0.1742339E-01
 0.5435435E+00  0.2163578E-01
 0.5495495E+00  0.2675055E-01
 0.5555556E+00  0.3293161E-01
 0.5615616E+00  0.4036576E-01
 0.5675676E+00  0.4926444E-01
 0.5735736E+00  0.5986514E-01
 0.5795796E+00  0.7243268E-01
 0.5855856E+00  0.8725999E-01
 0.5915916E+00  0.1046685E+00
 0.5975976E+00  0.1250077E+00
 0.6036036E+00  0.1486543E+00
 0.6096096E+00  0.1760105E+00
 0.6156156E+00  0.2075008E+00
 0.6216216E+00  0.2435683E+00
 0.6276276E+00  0.2846703E+00
 0.6336336E+00  0.3312710E+00
 0.6396396E+00  0.3838353E+00
 0.6456456E+00  0.4428192E+00
 0.6516517E+00  0.5086606E+00
 0.6576577E+00  0.5817679E+00
 0.6636637E+00  0.6625087E+00
 0.6696697E+00  0.7511963E+00
 0.6756757E+00  0.8480773E+00
 0.6816817E+00  0.9533174E+00
 0.6876877E+00  0.1066988E+01
 0.6936937E+00  0.1189055E+01
 0.6996997E+00  0.1319363E+01
 0.7057057E+00  0.1457628E+01
 0.7117117E+00  0.1603427E+01
 0.7177177E+00  0.1756191E+01
 0.7237237E+00  0.1915202E+01
 0.7297297E+00  0.2079588E+01
 0.7357357E+00  0.2248331E+01
 0.7417417E+00  0.2420266E+01
 0.7477477E+00  0.2594097E+01
 0.7537538E+00  0.2768403E+01
 0.7597598E+00  0.2941661E+01
 0.7657658E+00  0.3112261E+01
 0.7717718E+00  0.3278532E+01
 0.7777778E+00  0.3438768E+01
