 0.7177177E+00  0.1082803E-05
 0.7237237E+00  0.1405934E-05
 0.7297297E+00  0.1821273E-05
 0.7357357E+00  0.2353855E-05
 0.7417417E+00  0.3035144E-05
 0.7477477E+00  0.3904578E-05
 0.7537538E+00  0.5011462E-05
 0.7597598E+00  0.6417275E-05
 0.7657658E+00  0.8198471E-05
 0.7717718E+00  0.1044988E-04
 0.7777778E+00  0.1328881E-04
 0.7837838E+00  0.1686000E-04
 0.7897898E+00  0.2134153E-04
 0.7957958E+00  0.2695197E-04
 0.8018018E+00  0.3395879E-04
 0.8078078E+00  0.4268852E-04
 0.8138138E+00  0.5353860E-04
 0.8198198E+00  0.6699156E-04
 0.8258258E+00  0.8363161E-04
 0.8318318E+00  0.1041641E-03
 0.8378378E+00  0.1294384E-03
 0.8438438E+00  0.1604742E-03
 0.8498498E+00  0.1984929E-03
 0.8558559E+00  0.2449526E-03
 0.8618619E+00  0.3015897E-03
 0.8678679E+00  0.3704661E-03
 0.8738739E+00  0.4540230E-03
 0.8798799E+00  0.5551429E-03
 0.8858859E+00  0.6772190E-03
 0.8918919E+00  0.8242348E-03
 0.8978979E+00  0.1000853E-02
 0.9039039E+00  0.1212515E-02
 0.9099099E+00  0.1465552E-02
 0.9159159E+00  0.1767312E-02
 0.9219219E+00  0.2126289E-02
 0.9279279E+00  0.2552284E-02
 0.9339339E+00  0.3056562E-02
 0.9399399E+00  0.3652035E-02
 0.9459459E+00  0.4353454E-02
 0.9519520E+00  0.5177625E-02
 0.9579580E+00  0.6143623E-02
 0.9639640E+00  0.7273041E-02
 0.9699700E+00  0.8590232E-02
 0.9759760E+00  0.1012258E-01
 0.9819820E+00  0.1190077E-01
 0.9879880E+00  0.1395906E-01
 0.9939940E+00  0.1633559E-01
 0.1000000E+01  0.1907263E-01
 0.1006006E+01  0.2221693E-01
 0.1012012E+01  0.2581991E-01
 0.1018018E+01  0.2993801E-01
 0.1024024E+01  0.3463287E-01
 0.1030030E+01  0.3997158E-01
 0.1036036E+01  0.4602689E-01
 0.1042042E+01  0.5287729E-01
 0.1048048E+01  0.6060720E-01
 0.1054054E+01  0.6930691E-01
 0.1060060E+01  0.7907263E-01
 0.1066066E+01  0.9000637E-01
 0.1072072E+01  0.1022157E+00
 0.1078078E+01  0.1158135E+00
 0.1084084E+01  0.1309177E+00
 0.1090090E+01  0.1476505E+00
 0.1096096E+01  0.1661379E+00
 0.1102102E+01  0.1865090E+00
 0.1108108E+01  0.2088951E+00
 0.1114114E+01  0.2334286E+00
 0.1120120E+01  0.2602420E+00
 0.1126126E+01  0.2894662E+00
 0.1132132E+01  0.3212298E+00
 0.1138138E+01  0.3556569E+00
 0.1144144E+01  0.3928655E+00
 0.1150150E+01  0.4329663E+00
 0.1156156E+01  0.4760599E+00
 0.1162162E+01  0.5222356E+00
 0.1168168E+01  0.5715691E+00
 0.1174174E+01  0.6241205E+00
 0.1180180E+01  0.6799321E+00
 0.1186186E+01  0.7390265E+00
 0.1192192E+01  0.8014048E+00
 0.1198198E+01  0.8670442E+00
 0.1204204E+01  0.9358967E+00
 0.1210210E+01  0.1007887E+01
