 0.2260000E+02  0.2073190E-02  0.4981054E-02  0.0000000E+00  0.7054244E-02
 0.2270000E+02  0.2090086E-02  0.4979721E-02  0.0000000E+00  0.7069807E-02
 0.2280000E+02  0.2107032E-02  0.4978399E-02  0.0000000E+00  0.7085431E-02
 0.2290000E+02  0.2124028E-02  0.4977090E-02  0.0000000E+00  0.7101118E-02
 0.2300000E+02  0.2141074E-02  0.4975792E-02  0.0000000E+00  0.7116866E-02
 0.2310000E+02  0.2158169E-02  0.4974507E-02  0.0000000E+00  0.7132676E-02
 0.2320000E+02  0.2175314E-02  0.4973235E-02  0.0000000E+00  0.7148549E-02
 0.2330000E+02  0.2192508E-02  0.4971975E-02  0.0000000E+00  0.7164482E-02
 0.2340000E+02  0.2209750E-02  0.4970728E-02  0.0000000E+00  0.7180478E-02
 0.2350000E+02  0.2227041E-02  0.4969494E-02  0.0000000E+00  0.7196535E-02
 0.2360000E+02  0.2244380E-02  0.4968273E-02  0.0000000E+00  0.7212654E-02
 0.2370000E+02  0.2261768E-02  0.4967066E-02  0.0000000E+00  0.7228834E-02
 0.2380000E+02  0.2279202E-02  0.4965873E-02  0.0000000E+00  0.7245075E-02
 0.2390000E+02  0.2296685E-02  0.4964693E-02  0.0000000E+00  0.7261378E-02
 0.2400000E+02  0.2314214E-02  0.4963528E-02  0.0000000E+00  0.7277742E-02
 0.2410000E+02  0.2331790E-02  0.4962377E-02  0.0000000E+00  0.7294167E-02
 0.2420000E+02  0.2349413E-02  0.4961241E-02  0.0000000E+00  0.7310654E-02
 0.2430000E+02  0.2367082E-02  0.4960119E-02  0.0000000E+00  0.7327201E-02
 0.2440000E+02  0.2384797E-02  0.4959013E-02  0.0000000E+00  0.7343810E-02
 0.2450000E+02  0.2402558E-02  0.4957921E-02  0.0000000E+00  0.7360479E-02
 0.2460000E+02  0.2420364E-02  0.4956845E-02  0.0000000E+00  0.7377209E-02
 0.2470000E+02  0.2438216E-02  0.4955785E-02  0.0000000E+00  0.7394000E-02
 0.2480000E+02  0.2456112E-02  0.4954740E-02  0.0000000E+00  0.7410852E-02
 0.2490000E+02  0.2474053E-02  0.4953712E-02  0.0000000E+00  0.7427765E-02
 0.2500000E+02  0.2492039E-02  0.4952699E-02  0.0000000E+00  0.7444738E-02
 0.2510000E+02  0.2510069E-02  0.4951703E-02  0.0000000E+00  0.7461772E-02
 0.2520000E+02  0.2528142E-02  0.4950723E-02  0.0000000E+00  0.7478866E-02
 0.2530000E+02  0.2546260E-02  0.4949761E-02  0.0000000E+00  0.7496020E-02
 0.2540000E+02  0.2564420E-02  0.4948815E-02  0.0000000E+00  0.7513235E-02
 0.2550000E+02  0.2582624E-02  0.4947887E-02  0.0000000E+00  0.7530511E-02
 0.2560000E+02  0.2600870E-02  0.4946976E-02  0.0000000E+00  0.7547846E-02
 0.2570000E+02  0.2619159E-02  0.4946083E-02  0.0000000E+00  0.7565242E-02
 0.2580000E+02  0.2637490E-02  0.4945207E-02  0.0000000E+00  0.7582697E-02
 0.2590000E+02  0.2655863E-02  0.4944350E-02  0.0000000E+00  0.7600213E-02
 0.2600000E+02  0.2674278E-02  0.4943511E-02  0.0000000E+00  0.7617789E-02
 0.2610000E+02  0.2692734E-02  0.4942691E-02  0.0000000E+00  0.7635424E-02
 0.2620000E+02  0.2711231E-02  0.4941889E-02  0.0000000E+00  0.7653120E-02
 0.2630000E+02  0.2729769E-02  0.4941106E-02  0.0000000E+00  0.7670875E-02
 0.2640000E+02  0.2748348E-02  0.4940342E-02  0.0000000E+00  0.7688690E-02
 0.2650000E+02  0.2766967E-02  0.4939597E-02  0.0000000E+00  0.7706565E-02
 0.2660000E+02  0.2785626E-02  0.4938873E-02  0.0000000E+00  0.7724499E-02
 0.2670000E+02  0.2804325E-02  0.4938167E-02  0.0000000E+00  0.7742492E-02
