 0.8108108E+00  0.1398458E-05
 0.8308308E+00  0.4689634E-05
 0.8508509E+00  0.1491563E-04
 0.8708709E+00  0.4497772E-04
 0.8908909E+00  0.1285399E-03
 0.9109109E+00  0.3480059E-03
 0.9309309E+00  0.8921969E-03
 0.9509510E+00  0.2165075E-02
 0.9709710E+00  0.4970889E-02
 0.9909910E+00  0.1079341E-01
 0.1011011E+01  0.2215495E-01
 0.1031031E+01  0.4297481E-01
 0.1051051E+01  0.7875275E-01
 0.1071071E+01  0.1363189E+00
 0.1091091E+01  0.2228922E+00
 0.1111111E+01  0.3443573E+00
 0.1131131E+01  0.5030290E+00
 0.1151151E+01  0.6956179E+00
 0.1171171E+01  0.9123871E+00
 0.1191191E+01  0.1138311E+01
 0.1211211E+01  0.1356319E+01
 0.1231231E+01  0.1551696E+01
 0.1251251E+01  0.1715986E+01
 0.1271271E+01  0.1848793E+01
 0.1291291E+01  0.1956762E+01
 0.1311311E+01  0.2050200E+01
 0.1331331E+01  0.2138650E+01
 0.1351351E+01  0.2226851E+01
 0.1371371E+01  0.2312295E+01
 0.1391391E+01  0.2385174E+01
 0.1411411E+01  0.2431072E+01
 0.1431431E+01  0.2435869E+01
 0.1451451E+01  0.2391222E+01
 0.1471471E+01  0.2298207E+01
 0.1491491E+01  0.2167221E+01
 0.1511512E+01  0.2014055E+01
 0.1531532E+01  0.1854051E+01
 0.1551552E+01  0.1697163E+01
 0.1571572E+01  0.1545945E+01
 0.1591592E+01  0.1396840E+01
 0.1611612E+01  0.1243640E+01
 0.1631632E+01  0.1081472E+01
 0.1651652E+01  0.9098455E+00
 0.1671672E+01  0.7338091E+00
 0.1691692E+01  0.5629242E+00
 0.1711712E+01  0.4084719E+00
 0.1731732E+01  0.2800045E+00
 0.1751752E+01  0.1826318E+00
 0.1771772E+01  0.1160635E+00
 0.1791792E+01  0.7556035E-01
 0.1811812E+01  0.5407897E-01
 0.1831832E+01  0.4451695E-01
 0.1851852E+01  0.4120912E-01
 0.1871872E+01  0.4040913E-01
 0.1891892E+01  0.4001562E-01
 0.1911912E+01  0.3901049E-01
 0.1931932E+01  0.3697660E-01
 0.1951952E+01  0.3382948E-01
 0.1971972E+01  0.2971306E-01
 0.1991992E+01  0.2494858E-01
 0.2012012E+01  0.1996351E-01
 0.2032032E+01  0.1519275E-01
 0.2052052E+01  0.1098395E-01
 0.2072072E+01  0.7540823E-02
 0.2092092E+01  0.4916265E-02
 0.2112112E+01  0.3044741E-02
 0.2132132E+01  0.1792152E-02
 0.2152152E+01  0.1003127E-02
 0.2172172E+01  0.5342858E-03
 0.2192192E+01  0.2709976E-03
 0.2212212E+01  0.1310368E-03
 0.2232232E+01  0.6049853E-04
 0.2252252E+01  0.2673222E-04
 0.2272272E+01  0.1134267E-04
 0.2292292E+01  0.4660706E-05
 0.2312312E+01  0.1961657E-05
 0.2332332E+01  0.1160078E-05
 0.2352352E+01  0.1554697E-05
 0.2372372E+01  0.3246705E-05
 0.2392392E+01  0.6963402E-05
 0.2412412E+01  0.1411258E-04
 0.2432432E+01  0.2694287E-04
 0.2452452E+01  0.4869202E-04
 0.2472472E+01  0.8358642E-04
 0.2492492E+01  0.1365396E-03
 0.2512513E+01  0.2124214E-03
 0.2532533E+01  0.3148642E-03
 0.2552553E+01  0.4447413E-03
 0.2572573E+01  0.5986621E-03
 0.2592593E+01  0.7679968E-03
 0.2612613E+01  0.9389570E-03
 0.2632633E+01  0.1094064E-02
 0.2652653E+01  0.1214930E-02
 0.2672673E+01  0.1285795E-02
 0.2692693E+01  0.1296894E-02
 0.2712713E+01  0.1246663E-02
 0.2732733E+01  0.1142104E-02
 0.2752753E+01  0.9971821E-03
 0.2772773E+01  0.8297656E-03
 0.2792793E+01  0.6580342E-03
 0.2812813E+01  0.4973402E-03
 0.2832833E+01  0.3582374E-03
 0.2852853E+01  0.2459236E-03
 0.2872873E+01  0.1608947E-03
 0.2892893E+01  0.1003218E-03
 0.2912913E+01  0.5961575E-04
 0.2932933E+01  0.3376283E-04
 0.2952953E+01  0.1822337E-04
 0.2972973E+01  0.9374126E-05
 0.2992993E+01  0.4595629E-05
 0.3013013E+01  0.2147193E-05
 0.3033033E+01  0.9561137E-06
