 0.7707708E+00  0.2948777E-05
 0.7907908E+00  0.8788388E-05
 0.8108108E+00  0.2493920E-04
 0.8308308E+00  0.6737851E-04
 0.8508509E+00  0.1732954E-03
 0.8708709E+00  0.4242712E-03
 0.8908909E+00  0.9886942E-03
 0.9109109E+00  0.2192920E-02
 0.9309309E+00  0.4629370E-02
 0.9509510E+00  0.9302016E-02
 0.9709710E+00  0.1779249E-01
 0.9909910E+00  0.3240344E-01
 0.1011011E+01  0.5620662E-01
 0.1031031E+01  0.9290691E-01
 0.1051051E+01  0.1464511E+00
 0.1071071E+01  0.2203772E+00
 0.1091091E+01  0.3170091E+00
 0.1111111E+01  0.4367174E+00
 0.1131131E+01  0.5775228E+00
 0.1151151E+01  0.7352629E+00
 0.1171171E+01  0.9043614E+00
 0.1191191E+01  0.1078999E+01
 0.1211211E+01  0.1254293E+01
 0.1231231E+01  0.1427054E+01
 0.1251251E+01  0.1595838E+01
 0.1271271E+01  0.1760262E+01
 0.1291291E+01  0.1919802E+01
 0.1311311E+01  0.2072487E+01
 0.1331331E+01  0.2213918E+01
 0.1351351E+01  0.2337028E+01
 0.1371371E+01  0.2432806E+01
 0.1391391E+01  0.2491950E+01
 0.1411411E+01  0.2507075E+01
 0.1431431E+01  0.2474769E+01
 0.1451451E+01  0.2396775E+01
 0.1471471E+01  0.2279803E+01
 0.1491491E+01  0.2134027E+01
 0.1511512E+01  0.1970794E+01
 0.1531532E+01  0.1800343E+01
 0.1551552E+01  0.1630215E+01
 0.1571572E+01  0.1464655E+01
 0.1591592E+01  0.1305003E+01
 0.1611612E+01  0.1150733E+01
 0.1631632E+01  0.1000759E+01
 0.1651652E+01  0.8546168E+00
 0.1671672E+01  0.7131955E+00
 0.1691692E+01  0.5788508E+00
 0.1711712E+01  0.4549275E+00
 0.1731732E+01  0.3448987E+00
 0.1751752E+01  0.2514579E+00
 0.1771772E+01  0.1758740E+00
 0.1791792E+01  0.1177872E+00
 0.1811812E+01  0.7543450E-01
 0.1831832E+01  0.4615402E-01
 0.1851852E+01  0.2696146E-01
 0.1871872E+01  0.1503124E-01
 0.1891892E+01  0.7995484E-02
 0.1911912E+01  0.4056808E-02
 0.1931932E+01  0.1962641E-02
 0.1951952E+01  0.9045512E-03
 0.1971972E+01  0.3963459E-03
 0.1991992E+01  0.1643520E-03
 0.2012012E+01  0.6389914E-04
 0.2032032E+01  0.2299903E-04
 0.2052052E+01  0.7935766E-05
 0.2072072E+01  0.4003596E-05
 0.2092092E+01  0.5598255E-05
 0.2112112E+01  0.1157371E-04
 0.2132132E+01  0.2331473E-04
 0.2152152E+01  0.4404104E-04
 0.2172172E+01  0.7847188E-04
 0.2192192E+01  0.1322928E-03
 0.2212212E+01  0.2110633E-03
 0.2232232E+01  0.3184440E-03
 0.2252252E+01  0.4539904E-03
 0.2272272E+01  0.6112136E-03
 0.2292292E+01  0.7769480E-03
 0.2312312E+01  0.9330052E-03
 0.2332332E+01  0.1060426E-02
 0.2352352E+01  0.1145450E-02
 0.2372372E+01  0.1185088E-02
 0.2392392E+01  0.1189648E-02
 0.2412412E+01  0.1180314E-02
 0.2432432E+01  0.1181819E-02
 0.2452452E+01  0.1212715E-02
 0.2472472E+01  0.1277206E-02
 0.2492492E+01  0.1362268E-02
 0.2512513E+01  0.1441545E-02
 0.2532533E+01  0.1484518E-02
 0.2552553E+01  0.1467110E-02
 0.2572573E+01  0.1379476E-02
 0.2592593E+01  0.1228288E-02
 0.2612613E+01  0.1033373E-02
 0.2632633E+01  0.8208109E-03
 0.2652653E+01  0.6155382E-03
 0.2672673E+01  0.4359756E-03
 0.2692693E+01  0.2918185E-03
 0.2712713E+01  0.1847066E-03
 0.2732733E+01  0.1106235E-03
 0.2752753E+01  0.6272927E-04
 0.2772773E+01  0.3369731E-04
 0.2792793E+01  0.1715714E-04
 0.2812813E+01  0.8283621E-05
 0.2832833E+01  0.3794049E-05
 0.2852853E+01  0.1649134E-05
