  -8.6217008797653953       1.13476814501510015E-006
  -8.5982404692082106       1.34421626523849039E-006
  -8.5747800586510259       1.59057112096216327E-006
  -8.5513196480938412       1.88000487909579457E-006
  -8.5278592375366564       2.21966174058028430E-006
  -8.5043988269794717       2.61780053960453641E-006
  -8.4809384164222870       3.08395651718329979E-006
  -8.4574780058651022       3.62912457034901960E-006
  -8.4340175953079175       4.26596651248381164E-006
  -8.4105571847507328       5.00904513234146233E-006
  -8.3870967741935480       5.87508810954564745E-006
  -8.3636363636363633       6.88328513312414537E-006
  -8.3401759530791786       8.05562187711084533E-006
  -8.3167155425219939       9.41725481338603856E-006
  -8.2932551319648091       1.09969311864682720E-005
  -8.2697947214076244       1.28274588373936739E-005
  -8.2463343108504397       1.49462309432911433E-005
  -8.2228739002932549       1.73958111346142068E-005
  -8.1994134897360702       2.02245848616609274E-005
  -8.1759530791788855       2.34874833040139536E-005
  -8.1524926686217007       2.72467865483941885E-005
  -8.1290322580645160       3.15730131991530716E-005
  -8.1055718475073313       3.65459040276648511E-005
  -8.0821114369501466       4.22555077080402224E-005
  -8.0586510263929618       4.88033771220254076E-005
  -8.0351906158357771       5.63038851401137511E-005
  -8.0117302052785924       6.48856691924942915E-005
  -7.9882697947214076       7.46932143253996566E-005
  -7.9648093841642229       8.58885847878031173E-005
  -7.9413489736070382       9.86533145015143823E-005
  -7.9178885630498534       1.13190467024953031E-004
  -7.8944281524926687       1.29726875816779246E-004
  -7.8709677419354840       1.48515575728848137E-004
  -7.8475073313782993       1.69838436696471989E-004
  -7.8240469208211145       1.94009010534788840E-004
  -7.8005865102639298       2.21375601579472381E-004
  -7.7771260997067451       2.52324571613639999E-004
  -7.7536656891495603       2.87283889085708695E-004
  -7.7302052785923756       3.26726932029570711E-004
  -7.7067448680351909       3.71176553333014687E-004
  -7.6832844574780061       4.21209416046712298E-004
  -7.6598240469208214       4.77460605268266848E-004
  -7.6363636363636367       5.40628521757837485E-004
  -7.6129032258064520       6.11480060828185662E-004
  -7.5894428152492672       6.90856078187798142E-004
  -7.5659824046920825       7.79677142287028184E-004
  -7.5425219941348978       8.78949570311314196E-004
