-0.3853854E+01  0.1198876E-05
-0.3833834E+01  0.1489475E-05
-0.3813814E+01  0.1842867E-05
-0.3793794E+01  0.2271230E-05
-0.3773774E+01  0.2788977E-05
-0.3753754E+01  0.3413186E-05
-0.3733734E+01  0.4164127E-05
-0.3713714E+01  0.5065896E-05
-0.3693694E+01  0.6147179E-05
-0.3673674E+01  0.7442161E-05
-0.3653654E+01  0.8991613E-05
-0.3633634E+01  0.1084416E-04
-0.3613614E+01  0.1305776E-04
-0.3593594E+01  0.1570142E-04
-0.3573574E+01  0.1885717E-04
-0.3553554E+01  0.2262225E-04
-0.3533534E+01  0.2711162E-04
-0.3513514E+01  0.3246074E-04
-0.3493493E+01  0.3882863E-04
-0.3473473E+01  0.4640121E-04
-0.3453453E+01  0.5539495E-04
-0.3433433E+01  0.6606083E-04
-0.3413413E+01  0.7868855E-04
-0.3393393E+01  0.9361111E-04
-0.3373373E+01  0.1112097E-03
-0.3353353E+01  0.1319188E-03
-0.3333333E+01  0.1562322E-03
-0.3313313E+01  0.1847084E-03
-0.3293293E+01  0.2179777E-03
-0.3273273E+01  0.2567492E-03
-0.3253253E+01  0.3018180E-03
-0.3233233E+01  0.3540745E-03
-0.3213213E+01  0.4145130E-03
-0.3193193E+01  0.4842419E-03
-0.3173173E+01  0.5644953E-03
-0.3153153E+01  0.6566444E-03
-0.3133133E+01  0.7622113E-03
-0.3113113E+01  0.8828829E-03
-0.3093093E+01  0.1020526E-02
-0.3073073E+01  0.1177205E-02
-0.3053053E+01  0.1355196E-02
-0.3033033E+01  0.1557009E-02
-0.3013013E+01  0.1785400E-02
-0.2992993E+01  0.2043397E-02
-0.2972973E+01  0.2334311E-02
-0.2952953E+01  0.2661759E-02
-0.2932933E+01  0.3029679E-02
-0.2912913E+01  0.3442346E-02
-0.2892893E+01  0.3904388E-02
-0.2872873E+01  0.4420798E-02
-0.2852853E+01  0.4996943E-02
-0.2832833E+01  0.5638576E-02
-0.2812813E+01  0.6351839E-02
-0.2792793E+01  0.7143266E-02
-0.2772773E+01  0.8019786E-02
-0.2752753E+01  0.8988718E-02
-0.2732733E+01  0.1005777E-01
-0.2712713E+01  0.1123501E-01
-0.2692693E+01  0.1252891E-01
-0.2672673E+01  0.1394824E-01
-0.2652653E+01  0.1550214E-01
-0.2632633E+01  0.1720006E-01
-0.2612613E+01  0.1905173E-01
-0.2592593E+01  0.2106715E-01
-0.2572573E+01  0.2325654E-01
-0.2552553E+01  0.2563034E-01
-0.2532533E+01  0.2819914E-01
-0.2512513E+01  0.3097364E-01
-0.2492492E+01  0.3396465E-01
-0.2472472E+01  0.3718297E-01
-0.2452452E+01  0.4063938E-01
-0.2432432E+01  0.4434459E-01
-0.2412412E+01  0.4830911E-01
-0.2392392E+01  0.5254327E-01
-0.2372372E+01  0.5705708E-01
-0.2352352E+01  0.6186016E-01
-0.2332332E+01  0.6696167E-01
-0.2312312E+01  0.7237024E-01
-0.2292292E+01  0.7809383E-01
-0.2272272E+01  0.8413968E-01
-0.2252252E+01  0.9051422E-01
-0.2232232E+01  0.9722294E-01
-0.2212212E+01  0.1042704E+00
-0.2192192E+01  0.1116599E+00
-0.2172172E+01  0.1193937E+00
-0.2152152E+01  0.1274728E+00
-0.2132132E+01  0.1358969E+00
-0.2112112E+01  0.1446643E+00
-0.2092092E+01  0.1537717E+00
-0.2072072E+01  0.1632144E+00
-0.2052052E+01  0.1729864E+00
-0.2032032E+01  0.1830798E+00
-0.2012012E+01  0.1934852E+00
-0.1991992E+01  0.2041917E+00
-0.1971972E+01  0.2151868E+00
-0.1951952E+01  0.2264563E+00
-0.1931932E+01  0.2379846E+00
-0.1911912E+01  0.2497545E+00
-0.1891892E+01  0.2617472E+00
-0.1871872E+01  0.2739425E+00
-0.1851852E+01  0.2863190E+00
-0.1831832E+01  0.2988538E+00
-0.1811812E+01  0.3115226E+00
-0.1791792E+01  0.3243003E+00
-0.1771772E+01  0.3371604E+00
-0.1751752E+01  0.3500757E+00
-0.1731732E+01  0.3630177E+00
-0.1711712E+01  0.3759575E+00
-0.1691692E+01  0.3888654E+00
-0.1671672E+01  0.4017111E+00
-0.1651652E+01  0.4144639E+00
-0.1631632E+01  0.4270930E+00
-0.1611612E+01  0.4395672E+00
-0.1591592E+01  0.4518555E+00
-0.1571572E+01  0.4639268E+00
-0.1551552E+01  0.4757504E+00
-0.1531532E+01  0.4872961E+00
-0.1511512E+01  0.4985342E+00
-0.1491491E+01  0.5094357E+00
-0.1471471E+01  0.5199724E+00
-0.1451451E+01  0.5301173E+00
-0.1431431E+01  0.5398443E+00
-0.1411411E+01  0.5491286E+00
-0.1391391E+01  0.5579467E+00
-0.1371371E+01  0.5662768E+00
-0.1351351E+01  0.5740983E+00
-0.1331331E+01  0.5813926E+00
-0.1311311E+01  0.5881424E+00
-0.1291291E+01  0.5943324E+00
-0.1271271E+01  0.5999491E+00
-0.1251251E+01  0.6049807E+00
-0.1231231E+01  0.6094173E+00
-0.1211211E+01  0.6132509E+00
-0.1191191E+01  0.6164752E+00
-0.1171171E+01  0.6190860E+00
-0.1151151E+01  0.6210806E+00
-0.1131131E+01  0.6224585E+00
-0.1111111E+01  0.6232205E+00
-0.1091091E+01  0.6233696E+00
-0.1071071E+01  0.6229102E+00
-0.1051051E+01  0.6218485E+00
-0.1031031E+01  0.6201923E+00
-0.1011011E+01  0.6179510E+00
-0.9909910E+00  0.6151354E+00
-0.9709710E+00  0.6117579E+00
-0.9509510E+00  0.6078323E+00
-0.9309309E+00  0.6033737E+00
-0.9109109E+00  0.5983983E+00
-0.8908909E+00  0.5929237E+00
-0.8708709E+00  0.5869684E+00
-0.8508509E+00  0.5805521E+00
-0.8308308E+00  0.5736952E+00
-0.8108108E+00  0.5664189E+00
-0.7907908E+00  0.5587453E+00
-0.7707708E+00  0.5506967E+00
-0.7507508E+00  0.5422962E+00
-0.7307307E+00  0.5335671E+00
-0.7107107E+00  0.5245329E+00
-0.6906907E+00  0.5152173E+00
-0.6706707E+00  0.5056440E+00
-0.6506507E+00  0.4958367E+00
-0.6306306E+00  0.4858190E+00
-0.6106106E+00  0.4756141E+00
-0.5905906E+00  0.4652450E+00
-0.5705706E+00  0.4547343E+00
-0.5505506E+00  0.4441042E+00
-0.5305305E+00  0.4333766E+00
-0.5105105E+00  0.4225726E+00
-0.4904905E+00  0.4117129E+00
-0.4704705E+00  0.4008176E+00
-0.4504505E+00  0.3899061E+00
-0.4304304E+00  0.3789974E+00
-0.4104104E+00  0.3681095E+00
-0.3903904E+00  0.3572599E+00
-0.3703704E+00  0.3464655E+00
-0.3503504E+00  0.3357420E+00
-0.3303303E+00  0.3251049E+00
-0.3103103E+00  0.3145685E+00
-0.2902903E+00  0.3041465E+00
-0.2702703E+00  0.2938517E+00
-0.2502503E+00  0.2836961E+00
-0.2302302E+00  0.2736907E+00
-0.2102102E+00  0.2638459E+00
-0.1901902E+00  0.2541710E+00
-0.1701702E+00  0.2446746E+00
-0.1501502E+00  0.2353644E+00
-0.1301301E+00  0.2262471E+00
-0.1101101E+00  0.2173288E+00
-0.9009009E-01  0.2086148E+00
-0.7007007E-01  0.2001094E+00
-0.5005005E-01  0.1918164E+00
-0.3003003E-01  0.1837388E+00
-0.1001001E-01  0.1758788E+00
 0.1001001E-01  0.1682383E+00
 0.3003003E-01  0.1608183E+00
 0.5005005E-01  0.1536194E+00
 0.7007007E-01  0.1466415E+00
 0.9009009E-01  0.1398843E+00
 0.1101101E+00  0.1333469E+00
 0.1301301E+00  0.1270279E+00
 0.1501502E+00  0.1209256E+00
 0.1701702E+00  0.1150380E+00
 0.1901902E+00  0.1093627E+00
 0.2102102E+00  0.1038970E+00
 0.2302302E+00  0.9863780E-01
 0.2502503E+00  0.9358187E-01
 0.2702703E+00  0.8872567E-01
 0.2902903E+00  0.8406540E-01
 0.3103103E+00  0.7959708E-01
 0.3303303E+00  0.7531649E-01
 0.3503504E+00  0.7121928E-01
 0.3703704E+00  0.6730088E-01
 0.3903904E+00  0.6355661E-01
 0.4104104E+00  0.5998168E-01
 0.4304304E+00  0.5657118E-01
 0.4504505E+00  0.5332012E-01
 0.4704705E+00  0.5022349E-01
 0.4904905E+00  0.4727621E-01
 0.5105105E+00  0.4447322E-01
 0.5305305E+00  0.4180944E-01
 0.5505506E+00  0.3927983E-01
 0.5705706E+00  0.3687940E-01
 0.5905906E+00  0.3460321E-01
 0.6106106E+00  0.3244640E-01
 0.6306306E+00  0.3040420E-01
 0.6506507E+00  0.2847190E-01
 0.6706707E+00  0.2664494E-01
 0.6906907E+00  0.2491883E-01
 0.7107107E+00  0.2328921E-01
 0.7307307E+00  0.2175182E-01
 0.7507508E+00  0.2030254E-01
 0.7707708E+00  0.1893734E-01
 0.7907908E+00  0.1765232E-01
 0.8108108E+00  0.1644370E-01
 0.8308308E+00  0.1530781E-01
 0.8508509E+00  0.1424110E-01
 0.8708709E+00  0.1324012E-01
 0.8908909E+00  0.1230154E-01
 0.9109109E+00  0.1142216E-01
 0.9309309E+00  0.1059886E-01
 0.9509510E+00  0.9828641E-02
 0.9709710E+00  0.9108622E-02
 0.9909910E+00  0.8436023E-02
 0.1011011E+01  0.7808175E-02
 0.1031031E+01  0.7222516E-02
 0.1051051E+01  0.6676594E-02
 0.1071071E+01  0.6168061E-02
 0.1091091E+01  0.5694678E-02
 0.1111111E+01  0.5254311E-02
 0.1131131E+01  0.4844926E-02
 0.1151151E+01  0.4464594E-02
 0.1171171E+01  0.4111483E-02
 0.1191191E+01  0.3783858E-02
 0.1211211E+01  0.3480078E-02
 0.1231231E+01  0.3198591E-02
 0.1251251E+01  0.2937933E-02
 0.1271271E+01  0.2696723E-02
 0.1291291E+01  0.2473660E-02
 0.1311311E+01  0.2267520E-02
 0.1331331E+01  0.2077150E-02
 0.1351351E+01  0.1901467E-02
 0.1371371E+01  0.1739453E-02
 0.1391391E+01  0.1590152E-02
 0.1411411E+01  0.1452666E-02
 0.1431431E+01  0.1326153E-02
 0.1451451E+01  0.1209823E-02
 0.1471471E+01  0.1102936E-02
 0.1491491E+01  0.1004799E-02
 0.1511512E+01  0.9147622E-03
 0.1531532E+01  0.8322197E-03
 0.1551552E+01  0.7566037E-03
 0.1571572E+01  0.6873846E-03
 0.1591592E+01  0.6240682E-03
 0.1611612E+01  0.5661940E-03
 0.1631632E+01  0.5133332E-03
 0.1651652E+01  0.4650871E-03
 0.1671672E+01  0.4210851E-03
 0.1691692E+01  0.3809834E-03
 0.1711712E+01  0.3444632E-03
 0.1731732E+01  0.3112291E-03
 0.1751752E+01  0.2810079E-03
 0.1771772E+01  0.2535468E-03
 0.1791792E+01  0.2286124E-03
 0.1811812E+01  0.2059893E-03
 0.1831832E+01  0.1854786E-03
 0.1851852E+01  0.1668971E-03
 0.1871872E+01  0.1500760E-03
 0.1891892E+01  0.1348600E-03
 0.1911912E+01  0.1211063E-03
 0.1931932E+01  0.1086834E-03
 0.1951952E+01  0.9747075E-04
 0.1971972E+01  0.8735760E-04
 0.1991992E+01  0.7824247E-04
 0.2012012E+01  0.7003236E-04
 0.2032032E+01  0.6264221E-04
 0.2052052E+01  0.5599426E-04
 0.2072072E+01  0.5001753E-04
 0.2092092E+01  0.4464733E-04
 0.2112112E+01  0.3982474E-04
 0.2132132E+01  0.3549624E-04
 0.2152152E+01  0.3161322E-04
 0.2172172E+01  0.2813162E-04
 0.2192192E+01  0.2501156E-04
 0.2212212E+01  0.2221699E-04
 0.2232232E+01  0.1971535E-04
 0.2252252E+01  0.1747728E-04
 0.2272272E+01  0.1547631E-04
 0.2292292E+01  0.1368860E-04
 0.2312312E+01  0.1209268E-04
 0.2332332E+01  0.1066923E-04
 0.2352352E+01  0.9400862E-05
 0.2372372E+01  0.8271903E-05
 0.2392392E+01  0.7268241E-05
 0.2412412E+01  0.6377149E-05
 0.2432432E+01  0.5587145E-05
 0.2452452E+01  0.4887855E-05
 0.2472472E+01  0.4269904E-05
 0.2492492E+01  0.3724808E-05
 0.2512513E+01  0.3244885E-05
 0.2532533E+01  0.2823177E-05
 0.2552553E+01  0.2453377E-05
 0.2572573E+01  0.2129772E-05
 0.2592593E+01  0.1847187E-05
 0.2612613E+01  0.1600940E-05
 0.2632633E+01  0.1386799E-05
 0.2652653E+01  0.1200948E-05
 0.2672673E+01  0.1039950E-05
