-0.5775776E+01  0.1234405E-05
-0.5755756E+01  0.1881782E-05
-0.5735736E+01  0.2850334E-05
-0.5715716E+01  0.4289802E-05
-0.5695696E+01  0.6414956E-05
-0.5675676E+01  0.9531583E-05
-0.5655656E+01  0.1407185E-04
-0.5635636E+01  0.2064204E-04
-0.5615616E+01  0.3008630E-04
-0.5595596E+01  0.4357124E-04
-0.5575576E+01  0.6269690E-04
-0.5555556E+01  0.8964108E-04
-0.5535536E+01  0.1273453E-03
-0.5515516E+01  0.1797521E-03
-0.5495495E+01  0.2521041E-03
-0.5475475E+01  0.3513183E-03
-0.5455455E+01  0.4864481E-03
-0.5435435E+01  0.6692483E-03
-0.5415415E+01  0.9148564E-03
-0.5395395E+01  0.1242606E-02
-0.5375375E+01  0.1676985E-02
-0.5355355E+01  0.2248742E-02
-0.5335335E+01  0.2996161E-02
-0.5315315E+01  0.3966483E-02
-0.5295295E+01  0.5217482E-02
-0.5275275E+01  0.6819166E-02
-0.5255255E+01  0.8855570E-02
-0.5235235E+01  0.1142659E-01
-0.5215215E+01  0.1464981E-01
-0.5195195E+01  0.1866216E-01
-0.5175175E+01  0.2362148E-01
-0.5155155E+01  0.2970756E-01
-0.5135135E+01  0.3712291E-01
-0.5115115E+01  0.4609267E-01
-0.5095095E+01  0.5686391E-01
-0.5075075E+01  0.6970381E-01
-0.5055055E+01  0.8489679E-01
-0.5035035E+01  0.1027403E+00
-0.5015015E+01  0.1235394E+00
-0.4994995E+01  0.1475996E+00
-0.4974975E+01  0.1752184E+00
-0.4954955E+01  0.2066756E+00
-0.4934935E+01  0.2422220E+00
-0.4914915E+01  0.2820675E+00
-0.4894895E+01  0.3263678E+00
-0.4874875E+01  0.3752119E+00
-0.4854855E+01  0.4286086E+00
-0.4834835E+01  0.4864744E+00
-0.4814815E+01  0.5486232E+00
-0.4794795E+01  0.6147566E+00
-0.4774775E+01  0.6844587E+00
-0.4754755E+01  0.7571923E+00
-0.4734735E+01  0.8323004E+00
-0.4714715E+01  0.9090106E+00
-0.4694695E+01  0.9864448E+00
-0.4674675E+01  0.1063632E+01
-0.4654655E+01  0.1139529E+01
-0.4634635E+01  0.1213037E+01
-0.4614615E+01  0.1283032E+01
-0.4594595E+01  0.1348392E+01
-0.4574575E+01  0.1408022E+01
-0.4554555E+01  0.1460892E+01
-0.4534535E+01  0.1506057E+01
-0.4514515E+01  0.1542694E+01
-0.4494494E+01  0.1570121E+01
-0.4474474E+01  0.1587820E+01
-0.4454454E+01  0.1595454E+01
-0.4434434E+01  0.1592878E+01
-0.4414414E+01  0.1580140E+01
-0.4394394E+01  0.1557484E+01
-0.4374374E+01  0.1525340E+01
-0.4354354E+01  0.1484310E+01
-0.4334334E+01  0.1435150E+01
-0.4314314E+01  0.1378749E+01
-0.4294294E+01  0.1316097E+01
-0.4274274E+01  0.1248262E+01
-0.4254254E+01  0.1176355E+01
-0.4234234E+01  0.1101504E+01
-0.4214214E+01  0.1024822E+01
-0.4194194E+01  0.9473841E+00
-0.4174174E+01  0.8701989E+00
-0.4154154E+01  0.7941928E+00
-0.4134134E+01  0.7201920E+00
-0.4114114E+01  0.6489117E+00
-0.4094094E+01  0.5809488E+00
-0.4074074E+01  0.5167792E+00
-0.4054054E+01  0.4567591E+00
-0.4034034E+01  0.4011292E+00
-0.4014014E+01  0.3500228E+00
-0.3993994E+01  0.3034753E+00
-0.3973974E+01  0.2614359E+00
-0.3953954E+01  0.2237804E+00
-0.3933934E+01  0.1903242E+00
-0.3913914E+01  0.1608351E+00
-0.3893894E+01  0.1350462E+00
-0.3873874E+01  0.1126676E+00
-0.3853854E+01  0.9339653E-01
-0.3833834E+01  0.7692674E-01
-0.3813814E+01  0.6295625E-01
-0.3793794E+01  0.5119356E-01
-0.3773774E+01  0.4136249E-01
-0.3753754E+01  0.3320573E-01
-0.3733734E+01  0.2648710E-01
-0.3713714E+01  0.2099281E-01
-0.3693694E+01  0.1653187E-01
-0.3673674E+01  0.1293564E-01
-0.3653654E+01  0.1005702E-01
-0.3633634E+01  0.7769001E-02
-0.3613614E+01  0.5963156E-02
-0.3593594E+01  0.4547808E-02
-0.3573574E+01  0.3446220E-02
-0.3553554E+01  0.2594770E-02
-0.3533534E+01  0.1941197E-02
-0.3513514E+01  0.1442964E-02
-0.3493493E+01  0.1065752E-02
-0.3473473E+01  0.7821170E-03
-0.3453453E+01  0.5702986E-03
-0.3433433E+01  0.4131881E-03
-0.3413413E+01  0.2974461E-03
-0.3393393E+01  0.2127569E-03
-0.3373373E+01  0.1512078E-03
-0.3353353E+01  0.1067774E-03
-0.3333333E+01  0.7492033E-04
-0.3313313E+01  0.5223179E-04
-0.3293293E+01  0.3618138E-04
-0.3273273E+01  0.2490292E-04
-0.3253253E+01  0.1703061E-04
-0.3233233E+01  0.1157245E-04
-0.3213213E+01  0.7813313E-05
-0.3193193E+01  0.5241555E-05
-0.3173173E+01  0.3493816E-05
-0.3153153E+01  0.2313954E-05
-0.3133133E+01  0.1522736E-05
