-0.3433433E+01  0.1343490E-05
-0.3413413E+01  0.1936479E-05
-0.3393393E+01  0.2772077E-05
-0.3373373E+01  0.3940992E-05
-0.3353353E+01  0.5564252E-05
-0.3333333E+01  0.7801937E-05
-0.3313313E+01  0.1086390E-04
-0.3293293E+01  0.1502276E-04
-0.3273273E+01  0.2062945E-04
-0.3253253E+01  0.2813149E-04
-0.3233233E+01  0.3809412E-04
-0.3213213E+01  0.5122437E-04
-0.3193193E+01  0.6839777E-04
-0.3173173E+01  0.9068748E-04
-0.3153153E+01  0.1193951E-03
-0.3133133E+01  0.1560821E-03
-0.3113113E+01  0.2026011E-03
-0.3093093E+01  0.2611238E-03
-0.3073073E+01  0.3341663E-03
-0.3053053E+01  0.4246057E-03
-0.3033033E+01  0.5356885E-03
-0.3013013E+01  0.6710259E-03
-0.2992993E+01  0.8345741E-03
-0.2972973E+01  0.1030596E-02
-0.2952953E+01  0.1263603E-02
-0.2932933E+01  0.1538273E-02
-0.2912913E+01  0.1859351E-02
-0.2892893E+01  0.2231517E-02
-0.2872873E+01  0.2659248E-02
-0.2852853E+01  0.3146649E-02
-0.2832833E+01  0.3697290E-02
-0.2812813E+01  0.4314024E-02
-0.2792793E+01  0.4998823E-02
-0.2772773E+01  0.5752628E-02
-0.2752753E+01  0.6575222E-02
-0.2732733E+01  0.7465151E-02
-0.2712713E+01  0.8419684E-02
-0.2692693E+01  0.9434838E-02
-0.2672673E+01  0.1050547E-01
-0.2652653E+01  0.1162541E-01
-0.2632633E+01  0.1278770E-01
-0.2612613E+01  0.1398489E-01
-0.2592593E+01  0.1520930E-01
-0.2572573E+01  0.1645346E-01
-0.2552553E+01  0.1771042E-01
-0.2532533E+01  0.1897419E-01
-0.2512513E+01  0.2024008E-01
-0.2492492E+01  0.2150496E-01
-0.2472472E+01  0.2276761E-01
-0.2452452E+01  0.2402879E-01
-0.2432432E+01  0.2529140E-01
-0.2412412E+01  0.2656042E-01
-0.2392392E+01  0.2784285E-01
-0.2372372E+01  0.2914747E-01
-0.2352352E+01  0.3048459E-01
-0.2332332E+01  0.3186573E-01
-0.2312312E+01  0.3330322E-01
-0.2292292E+01  0.3480976E-01
-0.2272272E+01  0.3639809E-01
-0.2252252E+01  0.3808049E-01
-0.2232232E+01  0.3986848E-01
-0.2212212E+01  0.4177241E-01
-0.2192192E+01  0.4380126E-01
-0.2172172E+01  0.4596232E-01
-0.2152152E+01  0.4826110E-01
-0.2132132E+01  0.5070119E-01
-0.2112112E+01  0.5328426E-01
-0.2092092E+01  0.5601007E-01
-0.2072072E+01  0.5887660E-01
-0.2052052E+01  0.6188021E-01
-0.2032032E+01  0.6501585E-01
-0.2012012E+01  0.6827737E-01
-0.1991992E+01  0.7165780E-01
-0.1971972E+01  0.7514970E-01
-0.1951952E+01  0.7874551E-01
-0.1931932E+01  0.8243790E-01
-0.1911912E+01  0.8622005E-01
-0.1891892E+01  0.9008594E-01
-0.1871872E+01  0.9403052E-01
-0.1851852E+01  0.9804987E-01
-0.1831832E+01  0.1021412E+00
-0.1811812E+01  0.1063029E+00
-0.1791792E+01  0.1105341E+00
-0.1771772E+01  0.1148351E+00
-0.1751752E+01  0.1192064E+00
-0.1731732E+01  0.1236489E+00
-0.1711712E+01  0.1281634E+00
-0.1691692E+01  0.1327506E+00
-0.1671672E+01  0.1374103E+00
-0.1651652E+01  0.1421420E+00
-0.1631632E+01  0.1469441E+00
-0.1611612E+01  0.1518142E+00
-0.1591592E+01  0.1567488E+00
-0.1571572E+01  0.1617438E+00
-0.1551552E+01  0.1667942E+00
-0.1531532E+01  0.1718942E+00
-0.1511512E+01  0.1770377E+00
-0.1491491E+01  0.1822182E+00
-0.1471471E+01  0.1874287E+00
-0.1451451E+01  0.1926624E+00
-0.1431431E+01  0.1979123E+00
-0.1411411E+01  0.2031715E+00
-0.1391391E+01  0.2084333E+00
-0.1371371E+01  0.2136911E+00
-0.1351351E+01  0.2189386E+00
-0.1331331E+01  0.2241698E+00
-0.1311311E+01  0.2293789E+00
-0.1291291E+01  0.2345606E+00
-0.1271271E+01  0.2397099E+00
-0.1251251E+01  0.2448221E+00
-0.1231231E+01  0.2498933E+00
-0.1211211E+01  0.2549196E+00
-0.1191191E+01  0.2598979E+00
-0.1171171E+01  0.2648253E+00
-0.1151151E+01  0.2696997E+00
-0.1131131E+01  0.2745191E+00
-0.1111111E+01  0.2792820E+00
-0.1091091E+01  0.2839871E+00
-0.1071071E+01  0.2886333E+00
-0.1051051E+01  0.2932195E+00
-0.1031031E+01  0.2977446E+00
-0.1011011E+01  0.3022071E+00
-0.9909910E+00  0.3066051E+00
-0.9709710E+00  0.3109362E+00
-0.9509510E+00  0.3151970E+00
-0.9309309E+00  0.3193833E+00
-0.9109109E+00  0.3234896E+00
-0.8908909E+00  0.3275094E+00
-0.8708709E+00  0.3314346E+00
-0.8508509E+00  0.3352557E+00
-0.8308308E+00  0.3389623E+00
-0.8108108E+00  0.3425422E+00
-0.7907908E+00  0.3459828E+00
-0.7707708E+00  0.3492702E+00
-0.7507508E+00  0.3523906E+00
-0.7307307E+00  0.3553303E+00
-0.7107107E+00  0.3580760E+00
-0.6906907E+00  0.3606160E+00
-0.6706707E+00  0.3629403E+00
-0.6506507E+00  0.3650417E+00
-0.6306306E+00  0.3669159E+00
-0.6106106E+00  0.3685626E+00
-0.5905906E+00  0.3699856E+00
-0.5705706E+00  0.3711930E+00
-0.5505506E+00  0.3721979E+00
-0.5305305E+00  0.3730180E+00
-0.5105105E+00  0.3736753E+00
-0.4904905E+00  0.3741961E+00
-0.4704705E+00  0.3746101E+00
