-0.4447487E+01  0.2004934E+01
-0.4120889E+01  0.2004894E+01
-0.3794291E+01  0.2002687E+01
-0.3467693E+01  0.2001086E+01
-0.3141095E+01  0.2000041E+01
-0.2814497E+01  0.1999498E+01
-0.2487898E+01  0.1999406E+01
-0.2161299E+01  0.1999712E+01
-0.1834701E+01  0.2000364E+01
-0.1508101E+01  0.2001310E+01
-0.1181502E+01  0.2002497E+01
-0.8549029E+00  0.2003873E+01
-0.5283035E+00  0.2005387E+01
-0.2017040E+00  0.2006985E+01
 0.1248954E+00  0.2008615E+01
 0.4514963E+00  0.2013053E+01
-0.4445480E+01  0.2009841E+01
-0.4118881E+01  0.2009765E+01
-0.3792287E+01  0.2005354E+01
-0.3465692E+01  0.2002156E+01
-0.3139095E+01  0.2000069E+01
-0.2812498E+01  0.1998986E+01
-0.2485899E+01  0.1998805E+01
-0.2159300E+01  0.1999419E+01
-0.1832700E+01  0.2000725E+01
-0.1506099E+01  0.2002618E+01
-0.1179498E+01  0.2004994E+01
-0.8528970E+00  0.2007747E+01
-0.5262954E+00  0.2010775E+01
-0.1996936E+00  0.2013971E+01
 0.1269083E+00  0.2017232E+01
 0.4535158E+00  0.2026107E+01
-0.4443468E+01  0.2014720E+01
-0.4116869E+01  0.2014612E+01
-0.3790280E+01  0.2008001E+01
-0.3463689E+01  0.2003211E+01
-0.3137095E+01  0.2000084E+01
-0.2810499E+01  0.1998465E+01
-0.2483901E+01  0.1998196E+01
-0.2157301E+01  0.1999121E+01
-0.1830699E+01  0.2001083E+01
-0.1504096E+01  0.2003925E+01
-0.1177492E+01  0.2007490E+01
-0.8508874E+00  0.2011622E+01
-0.5242819E+00  0.2016164E+01
-0.1976761E+00  0.2020960E+01
 0.1289299E+00  0.2025851E+01
 0.4555485E+00  0.2039163E+01
-0.4441450E+01  0.2019571E+01
-0.4114852E+01  0.2019436E+01
-0.3788271E+01  0.2010629E+01
-0.3461685E+01  0.2004249E+01
-0.3135095E+01  0.2000087E+01
-0.2808501E+01  0.1997934E+01
-0.2481903E+01  0.1997580E+01
-0.2155302E+01  0.1998818E+01
-0.1828698E+01  0.2001438E+01
-0.1502092E+01  0.2005230E+01
-0.1175483E+01  0.2009987E+01
-0.8488738E+00  0.2015498E+01
-0.5222631E+00  0.2021556E+01
-0.1956516E+00  0.2027950E+01
 0.1309600E+00  0.2034472E+01
 0.4575942E+00  0.2052221E+01
-0.4439428E+01  0.2024395E+01
-0.4112830E+01  0.2024237E+01
-0.3786259E+01  0.2013238E+01
-0.3459681E+01  0.2005272E+01
-0.3133095E+01  0.2000077E+01
-0.2806503E+01  0.1997393E+01
-0.2479905E+01  0.1996957E+01
-0.2153303E+01  0.1998510E+01
-0.1826696E+01  0.2001790E+01
-0.1500086E+01  0.2006534E+01
-0.1173472E+01  0.2012483E+01
-0.8468564E+00  0.2019375E+01
-0.5202388E+00  0.2026948E+01
-0.1936202E+00  0.2034942E+01
 0.1329988E+00  0.2043095E+01
 0.4596529E+00  0.2065280E+01
-0.4437402E+01  0.2029191E+01
-0.4110804E+01  0.2029014E+01
-0.3784245E+01  0.2015827E+01
-0.3457675E+01  0.2006279E+01
-0.3131095E+01  0.2000054E+01
-0.2804506E+01  0.1996842E+01
-0.2477909E+01  0.1996327E+01
-0.2151305E+01  0.1998197E+01
-0.1824694E+01  0.2002138E+01
-0.1498079E+01  0.2007837E+01
-0.1171458E+01  0.2014980E+01
-0.8448350E+00  0.2023253E+01
-0.5182092E+00  0.2032343E+01
-0.1915817E+00  0.2041936E+01
 0.1350462E+00  0.2051720E+01
 0.4617247E+00  0.2078340E+01
-0.4435370E+01  0.2033960E+01
-0.4108772E+01  0.2033767E+01
-0.3782228E+01  0.2018398E+01
-0.3455668E+01  0.2007270E+01
-0.3129095E+01  0.2000020E+01
-0.2802509E+01  0.1996282E+01
-0.2475913E+01  0.1995690E+01
-0.2149307E+01  0.1997880E+01
-0.1822692E+01  0.2002484E+01
-0.1496070E+01  0.2009138E+01
-0.1169442E+01  0.2017476E+01
-0.8428099E+00  0.2027131E+01
-0.5161741E+00  0.2037738E+01
-0.1895363E+00  0.2048932E+01
 0.1371023E+00  0.2060347E+01
 0.4638096E+00  0.2091402E+01
-0.4433334E+01  0.2038702E+01
-0.4106736E+01  0.2038498E+01
-0.3780208E+01  0.2020949E+01
-0.3453660E+01  0.2008245E+01
-0.3127095E+01  0.1999972E+01
-0.2800513E+01  0.1995712E+01
-0.2473917E+01  0.1995046E+01
-0.2147309E+01  0.1997557E+01
-0.1820689E+01  0.2002827E+01
-0.1494060E+01  0.2010438E+01
-0.1167424E+01  0.2019972E+01
-0.8407808E+00  0.2031010E+01
-0.5141337E+00  0.2043136E+01
-0.1874839E+00  0.2055929E+01
 0.1391669E+00  0.2068977E+01
 0.4659075E+00  0.2104465E+01
-0.4431293E+01  0.2043416E+01
-0.4104695E+01  0.2043205E+01
-0.3778186E+01  0.2023481E+01
-0.3451651E+01  0.2009205E+01
-0.3125095E+01  0.1999912E+01
-0.2798518E+01  0.1995132E+01
-0.2471923E+01  0.1994395E+01
-0.2145311E+01  0.1997229E+01
-0.1818686E+01  0.2003167E+01
-0.1492049E+01  0.2011736E+01
-0.1165402E+01  0.2022468E+01
-0.8387478E+00  0.2034890E+01
-0.5120878E+00  0.2048534E+01
-0.1854245E+00  0.2062929E+01
 0.1412402E+00  0.2077608E+01
 0.4680185E+00  0.2117529E+01
-0.4429247E+01  0.2048103E+01
-0.4102650E+01  0.2047889E+01
-0.3776161E+01  0.2025994E+01
-0.3449642E+01  0.2010150E+01
-0.3123095E+01  0.1999840E+01
-0.2796523E+01  0.1994543E+01
-0.2469929E+01  0.1993736E+01
-0.2143314E+01  0.1996897E+01
-0.1816683E+01  0.2003504E+01
-0.1490037E+01  0.2013033E+01
-0.1163379E+01  0.2024963E+01
-0.8367110E+00  0.2038771E+01
-0.5100366E+00  0.2053934E+01
-0.1833580E+00  0.2069930E+01
 0.1433221E+00  0.2086241E+01
 0.4701426E+00  0.2130594E+01
-0.4427197E+01  0.2052763E+01
-0.4100599E+01  0.2052549E+01
-0.3774134E+01  0.2028488E+01
-0.3447631E+01  0.2011079E+01
-0.3121095E+01  0.1999756E+01
-0.2794529E+01  0.1993945E+01
-0.2467935E+01  0.1993071E+01
-0.2141318E+01  0.1996560E+01
-0.1814679E+01  0.2003838E+01
-0.1488023E+01  0.2014329E+01
-0.1161352E+01  0.2027459E+01
-0.8346703E+00  0.2042653E+01
-0.5079800E+00  0.2059336E+01
-0.1812846E+00  0.2076933E+01
 0.1454127E+00  0.2094877E+01
 0.4722797E+00  0.2143661E+01
-0.4425141E+01  0.2057396E+01
-0.4098545E+01  0.2057186E+01
-0.3772104E+01  0.2030963E+01
-0.3445620E+01  0.2011993E+01
-0.3119095E+01  0.1999660E+01
-0.2792535E+01  0.1993337E+01
-0.2465943E+01  0.1992399E+01
-0.2139321E+01  0.1996218E+01
-0.1812675E+01  0.2004168E+01
-0.1486008E+01  0.2015623E+01
-0.1159324E+01  0.2029954E+01
-0.8326257E+00  0.2046535E+01
-0.5059179E+00  0.2064739E+01
-0.1792042E+00  0.2083938E+01
 0.1475119E+00  0.2103514E+01
 0.4744299E+00  0.2156728E+01
-0.4423082E+01  0.2062002E+01
-0.4096485E+01  0.2061801E+01
-0.3770072E+01  0.2033419E+01
-0.3443607E+01  0.2012891E+01
-0.3117096E+01  0.1999551E+01
-0.2790542E+01  0.1992720E+01
-0.2463950E+01  0.1991720E+01
-0.2137325E+01  0.1995871E+01
-0.1810671E+01  0.2004496E+01
-0.1483992E+01  0.2016915E+01
-0.1157292E+01  0.2032449E+01
-0.8305772E+00  0.2050418E+01
-0.5038505E+00  0.2070143E+01
-0.1771167E+00  0.2090944E+01
 0.1496197E+00  0.2112154E+01
 0.4765932E+00  0.2169796E+01
-0.4421017E+01  0.2066580E+01
-0.4094421E+01  0.2066392E+01
-0.3768037E+01  0.2035857E+01
-0.3441594E+01  0.2013775E+01
-0.3115096E+01  0.1999430E+01
-0.2788550E+01  0.1992093E+01
-0.2461959E+01  0.1991034E+01
-0.2135330E+01  0.1995520E+01
-0.1808666E+01  0.2004821E+01
-0.1481974E+01  0.2018207E+01
-0.1155259E+01  0.2034944E+01
-0.8285249E+00  0.2054302E+01
-0.5017776E+00  0.2075549E+01
-0.1750223E+00  0.2097952E+01
 0.1517362E+00  0.2120795E+01
 0.4787695E+00  0.2182865E+01
-0.4418949E+01  0.2071132E+01
-0.4092352E+01  0.2070959E+01
-0.3766000E+01  0.2038276E+01
-0.3439580E+01  0.2014643E+01
-0.3113097E+01  0.1999298E+01
-0.2786558E+01  0.1991458E+01
-0.2459968E+01  0.1990341E+01
-0.2133334E+01  0.1995164E+01
-0.1806661E+01  0.2005144E+01
-0.1479955E+01  0.2019497E+01
-0.1153223E+01  0.2037439E+01
-0.8264686E+00  0.2058187E+01
-0.4996994E+00  0.2080956E+01
-0.1729208E+00  0.2104962E+01
 0.1538613E+00  0.2129439E+01
 0.4809589E+00  0.2195935E+01
-0.4416875E+01  0.2075657E+01
-0.4090279E+01  0.2075504E+01
-0.3763961E+01  0.2040676E+01
-0.3437565E+01  0.2015496E+01
-0.3111098E+01  0.1999153E+01
-0.2784567E+01  0.1990813E+01
-0.2457978E+01  0.1989641E+01
-0.2131339E+01  0.1994803E+01
-0.1804656E+01  0.2005463E+01
-0.1477935E+01  0.2020785E+01
-0.1151184E+01  0.2039934E+01
-0.8244085E+00  0.2062072E+01
-0.4976157E+00  0.2086365E+01
-0.1708123E+00  0.2111974E+01
 0.1559951E+00  0.2138085E+01
 0.4831614E+00  0.2209006E+01
-0.4414797E+01  0.2080155E+01
-0.4088201E+01  0.2080026E+01
-0.3761919E+01  0.2043058E+01
-0.3435549E+01  0.2016334E+01
-0.3109099E+01  0.1998996E+01
-0.2782576E+01  0.1990159E+01
-0.2455989E+01  0.1988935E+01
-0.2129345E+01  0.1994437E+01
-0.1802650E+01  0.2005779E+01
-0.1475914E+01  0.2022072E+01
-0.1149143E+01  0.2042428E+01
-0.8223445E+00  0.2065959E+01
-0.4955267E+00  0.2091775E+01
-0.1686969E+00  0.2118987E+01
 0.1581375E+00  0.2146733E+01
 0.4853769E+00  0.2222077E+01
-0.4412715E+01  0.2084626E+01
-0.4086119E+01  0.2084524E+01
-0.3759874E+01  0.2045421E+01
-0.3433532E+01  0.2017157E+01
-0.3107100E+01  0.1998828E+01
-0.2780587E+01  0.1989495E+01
-0.2454001E+01  0.1988221E+01
-0.2127350E+01  0.1994067E+01
-0.1800644E+01  0.2006092E+01
-0.1473891E+01  0.2023358E+01
-0.1147099E+01  0.2044922E+01
-0.8202766E+00  0.2069845E+01
-0.4934322E+00  0.2097186E+01
-0.1665744E+00  0.2126002E+01
 0.1602886E+00  0.2155383E+01
 0.4876055E+00  0.2235149E+01
-0.4410628E+01  0.2089070E+01
-0.4084032E+01  0.2089000E+01
-0.3757828E+01  0.2047766E+01
-0.3431514E+01  0.2017966E+01
-0.3105101E+01  0.1998648E+01
-0.2778597E+01  0.1988823E+01
-0.2452013E+01  0.1987501E+01
-0.2125356E+01  0.1993692E+01
-0.1798638E+01  0.2006403E+01
-0.1471867E+01  0.2024642E+01
-0.1145053E+01  0.2047416E+01
-0.8182048E+00  0.2073733E+01
-0.4913323E+00  0.2102598E+01
-0.1644449E+00  0.2133018E+01
 0.1624483E+00  0.2164036E+01
 0.4898472E+00  0.2248221E+01
-0.4408537E+01  0.2093488E+01
-0.4081941E+01  0.2093452E+01
-0.3755779E+01  0.2050093E+01
-0.3429496E+01  0.2018759E+01
-0.3103102E+01  0.1998456E+01
-0.2776609E+01  0.1988142E+01
-0.2450026E+01  0.1986775E+01
-0.2123363E+01  0.1993312E+01
-0.1796632E+01  0.2006710E+01
-0.1469842E+01  0.2025925E+01
-0.1143004E+01  0.2049910E+01
-0.8161291E+00  0.2077621E+01
-0.4892270E+00  0.2108012E+01
-0.1623083E+00  0.2140036E+01
 0.1646166E+00  0.2172690E+01
 0.4921020E+00  0.2261294E+01
-0.4406441E+01  0.2097879E+01
-0.4079845E+01  0.2097882E+01
-0.3753728E+01  0.2052401E+01
-0.3427477E+01  0.2019538E+01
-0.3101104E+01  0.1998252E+01
-0.2774621E+01  0.1987451E+01
-0.2448039E+01  0.1986041E+01
-0.2121370E+01  0.1992928E+01
-0.1794625E+01  0.2007015E+01
-0.1467815E+01  0.2027206E+01
-0.1140953E+01  0.2052404E+01
-0.8140495E+00  0.2081510E+01
-0.4871163E+00  0.2113427E+01
-0.1601648E+00  0.2147055E+01
 0.1667936E+00  0.2181347E+01
 0.4943698E+00  0.2274367E+01
-0.4404341E+01  0.2102244E+01
-0.4077745E+01  0.2102289E+01
-0.3751674E+01  0.2054691E+01
-0.3425457E+01  0.2020302E+01
-0.3099106E+01  0.1998037E+01
-0.2772634E+01  0.1986752E+01
-0.2446053E+01  0.1985302E+01
-0.2119377E+01  0.1992539E+01
-0.1792618E+01  0.2007317E+01
-0.1465787E+01  0.2028486E+01
-0.1138899E+01  0.2054897E+01
-0.8119661E+00  0.2085400E+01
-0.4850001E+00  0.2118843E+01
-0.1580142E+00  0.2154077E+01
 0.1689793E+00  0.2190006E+01
 0.4966507E+00  0.2287441E+01
-0.4402237E+01  0.2106582E+01
-0.4075641E+01  0.2106673E+01
-0.3749618E+01  0.2056963E+01
-0.3423436E+01  0.2021052E+01
-0.3097108E+01  0.1997810E+01
-0.2770648E+01  0.1986044E+01
-0.2444069E+01  0.1984555E+01
-0.2117385E+01  0.1992146E+01
-0.1790610E+01  0.2007616E+01
-0.1463758E+01  0.2029764E+01
-0.1136843E+01  0.2057390E+01
-0.8098787E+00  0.2089290E+01
-0.4828786E+00  0.2124261E+01
-0.1558566E+00  0.2161099E+01
 0.1711737E+00  0.2198667E+01
 0.4989447E+00  0.2300514E+01
-0.4400128E+01  0.2110894E+01
-0.4073532E+01  0.2111034E+01
-0.3747560E+01  0.2059217E+01
-0.3421415E+01  0.2021787E+01
-0.3095110E+01  0.1997572E+01
-0.2768662E+01  0.1985327E+01
-0.2442084E+01  0.1983802E+01
