-0.3593594E+01  0.1287305E-05
-0.3573574E+01  0.1833329E-05
-0.3553554E+01  0.2591868E-05
-0.3533534E+01  0.3637385E-05
-0.3513514E+01  0.5067105E-05
-0.3493493E+01  0.7006724E-05
-0.3473473E+01  0.9617123E-05
-0.3453453E+01  0.1310210E-04
-0.3433433E+01  0.1771711E-04
-0.3413413E+01  0.2377894E-04
-0.3393393E+01  0.3167605E-04
-0.3373373E+01  0.4187940E-04
-0.3353353E+01  0.5495324E-04
-0.3333333E+01  0.7156537E-04
-0.3313313E+01  0.9249612E-04
-0.3293293E+01  0.1186453E-03
-0.3273273E+01  0.1510359E-03
-0.3253253E+01  0.1908145E-03
-0.3233233E+01  0.2392454E-03
-0.3213213E+01  0.2977005E-03
-0.3193193E+01  0.3676410E-03
-0.3173173E+01  0.4505934E-03
-0.3153153E+01  0.5481177E-03
-0.3133133E+01  0.6617693E-03
-0.3113113E+01  0.7930558E-03
-0.3093093E+01  0.9433905E-03
-0.3073073E+01  0.1114044E-02
-0.3053053E+01  0.1306100E-02
-0.3033033E+01  0.1520415E-02
-0.3013013E+01  0.1757590E-02
-0.2992993E+01  0.2017954E-02
-0.2972973E+01  0.2301568E-02
-0.2952953E+01  0.2608250E-02
-0.2932933E+01  0.2937621E-02
-0.2912913E+01  0.3289178E-02
-0.2892893E+01  0.3662384E-02
-0.2872873E+01  0.4056789E-02
-0.2852853E+01  0.4472149E-02
-0.2832833E+01  0.4908573E-02
-0.2812813E+01  0.5366650E-02
-0.2792793E+01  0.5847578E-02
-0.2772773E+01  0.6353275E-02
-0.2752753E+01  0.6886448E-02
-0.2732733E+01  0.7450642E-02
-0.2712713E+01  0.8050234E-02
-0.2692693E+01  0.8690385E-02
-0.2672673E+01  0.9376948E-02
-0.2652653E+01  0.1011633E-01
-0.2632633E+01  0.1091532E-01
-0.2612613E+01  0.1178090E-01
-0.2592593E+01  0.1271999E-01
-0.2572573E+01  0.1373931E-01
-0.2552553E+01  0.1484510E-01
-0.2532533E+01  0.1604298E-01
-0.2512513E+01  0.1733783E-01
-0.2492492E+01  0.1873365E-01
-0.2472472E+01  0.2023357E-01
-0.2452452E+01  0.2183985E-01
-0.2432432E+01  0.2355395E-01
-0.2412412E+01  0.2537669E-01
-0.2392392E+01  0.2730837E-01
-0.2372372E+01  0.2934905E-01
-0.2352352E+01  0.3149872E-01
-0.2332332E+01  0.3375757E-01
-0.2312312E+01  0.3612622E-01
-0.2292292E+01  0.3860593E-01
-0.2272272E+01  0.4119878E-01
-0.2252252E+01  0.4390782E-01
-0.2232232E+01  0.4673707E-01
-0.2212212E+01  0.4969157E-01
-0.2192192E+01  0.5277729E-01
-0.2172172E+01  0.5600096E-01
-0.2152152E+01  0.5936983E-01
-0.2132132E+01  0.6289138E-01
-0.2112112E+01  0.6657299E-01
-0.2092092E+01  0.7042158E-01
-0.2072072E+01  0.7444318E-01
-0.2052052E+01  0.7864263E-01
-0.2032032E+01  0.8302324E-01
-0.2012012E+01  0.8758656E-01
-0.1991992E+01  0.9233221E-01
-0.1971972E+01  0.9725785E-01
-0.1951952E+01  0.1023592E+00
-0.1931932E+01  0.1076303E+00
-0.1911912E+01  0.1130637E+00
-0.1891892E+01  0.1186507E+00
-0.1871872E+01  0.1243822E+00
-0.1851852E+01  0.1302486E+00
-0.1831832E+01  0.1362407E+00
-0.1811812E+01  0.1423497E+00
-0.1791792E+01  0.1485682E+00
-0.1771772E+01  0.1548897E+00
-0.1751752E+01  0.1613095E+00
-0.1731732E+01  0.1678243E+00
-0.1711712E+01  0.1744323E+00
-0.1691692E+01  0.1811333E+00
-0.1671672E+01  0.1879279E+00
-0.1651652E+01  0.1948177E+00
-0.1631632E+01  0.2018044E+00
-0.1611612E+01  0.2088899E+00
-0.1591592E+01  0.2160752E+00
-0.1571572E+01  0.2233603E+00
-0.1551552E+01  0.2307438E+00
-0.1531532E+01  0.2382225E+00
-0.1511512E+01  0.2457908E+00
-0.1491491E+01  0.2534412E+00
-0.1471471E+01  0.2611634E+00
-0.1451451E+01  0.2689451E+00
-0.1431431E+01  0.2767716E+00
-0.1411411E+01  0.2846263E+00
-0.1391391E+01  0.2924910E+00
-0.1371371E+01  0.3003462E+00
-0.1351351E+01  0.3081714E+00
-0.1331331E+01  0.3159459E+00
-0.1311311E+01  0.3236489E+00
-0.1291291E+01  0.3312601E+00
-0.1271271E+01  0.3387597E+00
-0.1251251E+01  0.3461295E+00
-0.1231231E+01  0.3533521E+00
-0.1211211E+01  0.3604120E+00
-0.1191191E+01  0.3672952E+00
-0.1171171E+01  0.3739892E+00
-0.1151151E+01  0.3804833E+00
-0.1131131E+01  0.3867684E+00
-0.1111111E+01  0.3928369E+00
-0.1091091E+01  0.3986825E+00
-0.1071071E+01  0.4043003E+00
-0.1051051E+01  0.4096864E+00
-0.1031031E+01  0.4148382E+00
-0.1011011E+01  0.4197539E+00
-0.9909910E+00  0.4244328E+00
-0.9709710E+00  0.4288748E+00
-0.9509510E+00  0.4330809E+00
-0.9309309E+00  0.4370527E+00
-0.9109109E+00  0.4407928E+00
-0.8908909E+00  0.4443043E+00
-0.8708709E+00  0.4475909E+00
-0.8508509E+00  0.4506571E+00
-0.8308308E+00  0.4535074E+00
-0.8108108E+00  0.4561468E+00
-0.7907908E+00  0.4585803E+00
-0.7707708E+00  0.4608126E+00
-0.7507508E+00  0.4628480E+00
-0.7307307E+00  0.4646901E+00
-0.7107107E+00  0.4663411E+00
-0.6906907E+00  0.4678021E+00
-0.6706707E+00  0.4690726E+00
-0.6506507E+00  0.4701502E+00
-0.6306306E+00  0.4710303E+00
-0.6106106E+00  0.4717062E+00
-0.5905906E+00  0.4721690E+00
-0.5705706E+00  0.4724077E+00
-0.5505506E+00  0.4724093E+00
-0.5305305E+00  0.4721588E+00
-0.5105105E+00  0.4716403E+00
-0.4904905E+00  0.4708367E+00
-0.4704705E+00  0.4697307E+00
-0.4504505E+00  0.4683054E+00
-0.4304304E+00  0.4665451E+00
-0.4104104E+00  0.4644359E+00
-0.3903904E+00  0.4619666E+00
-0.3703704E+00  0.4591294E+00
-0.3503504E+00  0.4559205E+00
-0.3303303E+00  0.4523408E+00
-0.3103103E+00  0.4483965E+00
-0.2902903E+00  0.4440988E+00
-0.2702703E+00  0.4394645E+00
-0.2502503E+00  0.4345157E+00
-0.2302302E+00  0.4292795E+00
-0.2102102E+00  0.4237874E+00
-0.1901902E+00  0.4180745E+00
-0.1701702E+00  0.4121792E+00
-0.1501502E+00  0.4061414E+00
-0.1301301E+00  0.4000020E+00
-0.1101101E+00  0.3938018E+00
-0.9009009E-01  0.3875803E+00
-0.7007007E-01  0.3813744E+00
-0.5005005E-01  0.3752181E+00
-0.3003003E-01  0.3691411E+00
-0.1001001E-01  0.3631684E+00
 0.1001001E-01  0.3573196E+00
 0.3003003E-01  0.3516087E+00
 0.5005005E-01  0.3460436E+00
 0.7007007E-01  0.3406265E+00
 0.9009009E-01  0.3353535E+00
 0.1101101E+00  0.3302153E+00
 0.1301301E+00  0.3251970E+00
 0.1501502E+00  0.3202794E+00
 0.1701702E+00  0.3154391E+00
 0.1901902E+00  0.3106495E+00
 0.2102102E+00  0.3058816E+00
 0.2302302E+00  0.3011050E+00
 0.2502503E+00  0.2962889E+00
 0.2702703E+00  0.2914034E+00
 0.2902903E+00  0.2864204E+00
 0.3103103E+00  0.2813144E+00
 0.3303303E+00  0.2760643E+00
 0.3503504E+00  0.2706533E+00
 0.3703704E+00  0.2650703E+00
 0.3903904E+00  0.2593105E+00
 0.4104104E+00  0.2533752E+00
 0.4304304E+00  0.2472722E+00
 0.4504505E+00  0.2410158E+00
 0.4704705E+00  0.2346262E+00
 0.4904905E+00  0.2281287E+00
 0.5105105E+00  0.2215532E+00
 0.5305305E+00  0.2149330E+00
 0.5505506E+00  0.2083037E+00
 0.5705706E+00  0.2017020E+00
 0.5905906E+00  0.1951646E+00
 0.6106106E+00  0.1887272E+00
 0.6306306E+00  0.1824230E+00
 0.6506507E+00  0.1762823E+00
 0.6706707E+00  0.1703315E+00
 0.6906907E+00  0.1645929E+00
 0.7107107E+00  0.1590838E+00
 0.7307307E+00  0.1538166E+00
 0.7507508E+00  0.1487988E+00
 0.7707708E+00  0.1440333E+00
 0.7907908E+00  0.1395182E+00
 0.8108108E+00  0.1352474E+00
 0.8308308E+00  0.1312111E+00
 0.8508509E+00  0.1273961E+00
 0.8708709E+00  0.1237863E+00
 0.8908909E+00  0.1203634E+00
 0.9109109E+00  0.1171071E+00
 0.9309309E+00  0.1139960E+00
 0.9509510E+00  0.1110079E+00
 0.9709710E+00  0.1081202E+00
 0.9909910E+00  0.1053109E+00
 0.1011011E+01  0.1025587E+00
 0.1031031E+01  0.9984360E-01
 0.1051051E+01  0.9714745E-01
 0.1071071E+01  0.9445434E-01
 0.1091091E+01  0.9175099E-01
 0.1111111E+01  0.8902703E-01
 0.1131131E+01  0.8627525E-01
 0.1151151E+01  0.8349173E-01
 0.1171171E+01  0.8067581E-01
 0.1191191E+01  0.7783003E-01
 0.1211211E+01  0.7495992E-01
 0.1231231E+01  0.7207365E-01
 0.1251251E+01  0.6918166E-01
 0.1271271E+01  0.6629619E-01
 0.1291291E+01  0.6343072E-01
 0.1311311E+01  0.6059945E-01
 0.1331331E+01  0.5781674E-01
 0.1351351E+01  0.5509658E-01
