 0.6306306E+00  0.2057204E-05
 0.6506507E+00  0.4408365E-05
 0.6706707E+00  0.8786343E-05
 0.6906907E+00  0.1618314E-04
 0.7107107E+00  0.2728927E-04
 0.7307307E+00  0.4153927E-04
 0.7507508E+00  0.5579179E-04
 0.7707708E+00  0.6354681E-04
 0.7907908E+00  0.5695604E-04
 0.8108108E+00  0.3550116E-04
 0.8308308E+00  0.2608435E-04
 0.8508509E+00  0.1177452E-03
 0.8708709E+00  0.5087962E-03
 0.8908909E+00  0.1555078E-02
 0.9109109E+00  0.3798730E-02
 0.9309309E+00  0.7953946E-02
 0.9509510E+00  0.1483645E-01
 0.9709710E+00  0.2524817E-01
 0.9909910E+00  0.3985974E-01
 0.1011011E+01  0.5915402E-01
 0.1031031E+01  0.8348744E-01
 0.1051051E+01  0.1132887E+00
 0.1071071E+01  0.1493592E+00
 0.1091091E+01  0.1931894E+00
 0.1111111E+01  0.2471796E+00
 0.1131131E+01  0.3146479E+00
 0.1151151E+01  0.3995293E+00
 0.1171171E+01  0.5057051E+00
 0.1191191E+01  0.6359952E+00
 0.1211211E+01  0.7909885E+00
 0.1231231E+01  0.9680516E+00
 0.1251251E+01  0.1160943E+01
 0.1271271E+01  0.1360357E+01
 0.1291291E+01  0.1555415E+01
 0.1311311E+01  0.1735706E+01
 0.1331331E+01  0.1893202E+01
 0.1351351E+01  0.2023375E+01
 0.1371371E+01  0.2125132E+01
 0.1391391E+01  0.2199727E+01
 0.1411411E+01  0.2249139E+01
 0.1431431E+01  0.2274621E+01
 0.1451451E+01  0.2275952E+01
 0.1471471E+01  0.2251617E+01
 0.1491491E+01  0.2199757E+01
 0.1511512E+01  0.2119489E+01
 0.1531532E+01  0.2012055E+01
 0.1551552E+01  0.1881366E+01
 0.1571572E+01  0.1733753E+01
 0.1591592E+01  0.1577005E+01
 0.1611612E+01  0.1419043E+01
 0.1631632E+01  0.1266673E+01
 0.1651652E+01  0.1124743E+01
 0.1671672E+01  0.9958653E+00
 0.1691692E+01  0.8806364E+00
 0.1711712E+01  0.7781574E+00
 0.1731732E+01  0.6866543E+00
 0.1751752E+01  0.6040460E+00
 0.1771772E+01  0.5283937E+00
 0.1791792E+01  0.4582114E+00
 0.1811812E+01  0.3926345E+00
 0.1831832E+01  0.3314445E+00
 0.1851852E+01  0.2749558E+00
 0.1871872E+01  0.2237962E+00
 0.1891892E+01  0.1786378E+00
 0.1911912E+01  0.1399527E+00
 0.1931932E+01  0.1078553E+00
 0.1951952E+01  0.8206131E-01
 0.1971972E+01  0.6195215E-01
 0.1991992E+01  0.4670244E-01
 0.2012012E+01  0.3541692E-01
 0.2032032E+01  0.2723692E-01
 0.2052052E+01  0.2139985E-01
 0.2072072E+01  0.1725879E-01
 0.2092092E+01  0.1428132E-01
 0.2112112E+01  0.1204504E-01
 0.2132132E+01  0.1023724E-01
 0.2152152E+01  0.8655249E-02
 0.2172172E+01  0.7199383E-02
 0.2192192E+01  0.5852249E-02
 0.2212212E+01  0.4645766E-02
 0.2232232E+01  0.3624097E-02
 0.2252252E+01  0.2813719E-02
 0.2272272E+01  0.2208960E-02
 0.2292292E+01  0.1774636E-02
 0.2312312E+01  0.1460456E-02
 0.2332332E+01  0.1218208E-02
 0.2352352E+01  0.1013798E-02
 0.2372372E+01  0.8305858E-03
 0.2392392E+01  0.6653702E-03
 0.2412412E+01  0.5211967E-03
