 0.6506507E+00  0.1885911E-05
 0.6706707E+00  0.4131717E-05
 0.6906907E+00  0.8633629E-05
 0.7107107E+00  0.1726398E-04
 0.7307307E+00  0.3317762E-04
 0.7507508E+00  0.6159873E-04
 0.7707708E+00  0.1111239E-03
 0.7907908E+00  0.1958620E-03
 0.8108108E+00  0.3387875E-03
 0.8308308E+00  0.5766408E-03
 0.8508509E+00  0.9666133E-03
 0.8708709E+00  0.1595192E-02
 0.8908909E+00  0.2590383E-02
 0.9109109E+00  0.4140428E-02
 0.9309309E+00  0.6524596E-02
 0.9509510E+00  0.1016283E-01
 0.9709710E+00  0.1568806E-01
 0.9909910E+00  0.2403554E-01
 0.1011011E+01  0.3652879E-01
 0.1031031E+01  0.5492729E-01
 0.1051051E+01  0.8139632E-01
 0.1071071E+01  0.1183720E+00
 0.1091091E+01  0.1683231E+00
 0.1111111E+01  0.2334482E+00
 0.1131131E+01  0.3153721E+00
 0.1151151E+01  0.4149112E+00
 0.1171171E+01  0.5319589E+00
 0.1191191E+01  0.6655001E+00
 0.1211211E+01  0.8137297E+00
 0.1231231E+01  0.9742106E+00
 0.1251251E+01  0.1143998E+01
 0.1271271E+01  0.1319670E+01
 0.1291291E+01  0.1497251E+01
 0.1311311E+01  0.1672066E+01
 0.1331331E+01  0.1838647E+01
 0.1351351E+01  0.1990803E+01
 0.1371371E+01  0.2121956E+01
 0.1391391E+01  0.2225746E+01
 0.1411411E+01  0.2296811E+01
 0.1431431E+01  0.2331570E+01
 0.1451451E+01  0.2328796E+01
 0.1471471E+01  0.2289840E+01
 0.1491491E+01  0.2218425E+01
 0.1511512E+01  0.2120065E+01
 0.1531532E+01  0.2001230E+01
 0.1551552E+01  0.1868483E+01
 0.1571572E+01  0.1727753E+01
 0.1591592E+01  0.1583895E+01
 0.1611612E+01  0.1440579E+01
 0.1631632E+01  0.1300429E+01
 0.1651652E+01  0.1165305E+01
 0.1671672E+01  0.1036584E+01
 0.1691692E+01  0.9153407E+00
 0.1711712E+01  0.8024245E+00
 0.1731732E+01  0.6984408E+00
 0.1751752E+01  0.6037112E+00
 0.1771772E+01  0.5182579E+00
 0.1791792E+01  0.4418330E+00
 0.1811812E+01  0.3739863E+00
 0.1831832E+01  0.3141480E+00
 0.1851852E+01  0.2617022E+00
 0.1871872E+01  0.2160377E+00
 0.1891892E+01  0.1765733E+00
 0.1911912E+01  0.1427637E+00
 0.1931932E+01  0.1140942E+00
 0.1951952E+01  0.9007153E-01
 0.1971972E+01  0.7021640E-01
 0.1991992E+01  0.5405753E-01
 0.2012012E+01  0.4112894E-01
 0.2032032E+01  0.3096992E-01
 0.2052052E+01  0.2312936E-01
 0.2072072E+01  0.1717522E-01
 0.2092092E+01  0.1270849E-01
 0.2112112E+01  0.9378516E-02
 0.2132132E+01  0.6895033E-02
 0.2152152E+01  0.5033005E-02
 0.2172172E+01  0.3628674E-02
 0.2192192E+01  0.2568519E-02
 0.2212212E+01  0.1774866E-02
