-0.3853854E+01  0.1137880E-05
-0.3833834E+01  0.1429579E-05
-0.3813814E+01  0.1787034E-05
-0.3793794E+01  0.2223099E-05
-0.3773774E+01  0.2752843E-05
-0.3753754E+01  0.3393936E-05
-0.3733734E+01  0.4167113E-05
-0.3713714E+01  0.5096743E-05
-0.3693694E+01  0.6211517E-05
-0.3673674E+01  0.7545282E-05
-0.3653654E+01  0.9138056E-05
-0.3633634E+01  0.1103724E-04
-0.3613614E+01  0.1329905E-04
-0.3593594E+01  0.1599022E-04
-0.3573574E+01  0.1919000E-04
-0.3553554E+01  0.2299240E-04
-0.3533534E+01  0.2750883E-04
-0.3513514E+01  0.3287101E-04
-0.3493493E+01  0.3923425E-04
-0.3473473E+01  0.4678107E-04
-0.3453453E+01  0.5572510E-04
-0.3433433E+01  0.6631537E-04
-0.3413413E+01  0.7884083E-04
-0.3393393E+01  0.9363522E-04
-0.3373373E+01  0.1110822E-03
-0.3353353E+01  0.1316205E-03
-0.3333333E+01  0.1557502E-03
-0.3313313E+01  0.1840380E-03
-0.3293293E+01  0.2171239E-03
-0.3273273E+01  0.2557277E-03
-0.3253253E+01  0.3006567E-03
-0.3233233E+01  0.3528127E-03
-0.3213213E+01  0.4132010E-03
-0.3193193E+01  0.4829396E-03
-0.3173173E+01  0.5632691E-03
-0.3153153E+01  0.6555644E-03
-0.3133133E+01  0.7613465E-03
-0.3113113E+01  0.8822970E-03
-0.3093093E+01  0.1020272E-02
-0.3073073E+01  0.1177320E-02
-0.3053053E+01  0.1355696E-02
-0.3033033E+01  0.1557884E-02
-0.3013013E+01  0.1786614E-02
-0.2992993E+01  0.2044880E-02
-0.2972973E+01  0.2335964E-02
-0.2952953E+01  0.2663454E-02
-0.2932933E+01  0.3031261E-02
-0.2912913E+01  0.3443640E-02
-0.2892893E+01  0.3905206E-02
-0.2872873E+01  0.4420948E-02
-0.2852853E+01  0.4996238E-02
-0.2832833E+01  0.5636847E-02
-0.2812813E+01  0.6348944E-02
-0.2792793E+01  0.7139101E-02
-0.2772773E+01  0.8014295E-02
-0.2752753E+01  0.8981897E-02
-0.2732733E+01  0.1004967E-01
-0.2712713E+01  0.1122575E-01
-0.2692693E+01  0.1251865E-01
-0.2672673E+01  0.1393721E-01
-0.2652653E+01  0.1549060E-01
-0.2632633E+01  0.1718830E-01
-0.2612613E+01  0.1904006E-01
-0.2592593E+01  0.2105587E-01
-0.2572573E+01  0.2324593E-01
-0.2552553E+01  0.2562065E-01
-0.2532533E+01  0.2819055E-01
-0.2512513E+01  0.3096629E-01
-0.2492492E+01  0.3395857E-01
-0.2472472E+01  0.3717812E-01
-0.2452452E+01  0.4063564E-01
-0.2432432E+01  0.4434172E-01
-0.2412412E+01  0.4830684E-01
-0.2392392E+01  0.5254122E-01
-0.2372372E+01  0.5705484E-01
-0.2352352E+01  0.6185728E-01
-0.2332332E+01  0.6695770E-01
-0.2312312E+01  0.7236472E-01
-0.2292292E+01  0.7808637E-01
-0.2272272E+01  0.8412993E-01
-0.2252252E+01  0.9050190E-01
-0.2232232E+01  0.9720788E-01
-0.2212212E+01  0.1042525E+00
-0.2192192E+01  0.1116392E+00
-0.2172172E+01  0.1193704E+00
-0.2152152E+01  0.1274471E+00
-0.2132132E+01  0.1358692E+00
