 0.1376754E+01  0.1932716E-05
 0.1392786E+01  0.4132778E-05
 0.1408818E+01  0.8657371E-05
 0.1424850E+01  0.1776642E-04
 0.1440882E+01  0.3571772E-04
 0.1456914E+01  0.7034571E-04
 0.1472946E+01  0.1357255E-03
 0.1488978E+01  0.2565400E-03
 0.1505010E+01  0.4750276E-03
 0.1521042E+01  0.8616929E-03
 0.1537074E+01  0.1531285E-02
 0.1553106E+01  0.2665813E-02
 0.1569138E+01  0.4546460E-02
 0.1585170E+01  0.7596033E-02
 0.1601202E+01  0.1243284E-01
 0.1617234E+01  0.1993535E-01
 0.1633267E+01  0.3131463E-01
 0.1649299E+01  0.4818819E-01
 0.1665331E+01  0.7264471E-01
 0.1681363E+01  0.1072846E+00
 0.1697395E+01  0.1552175E+00
 0.1713427E+01  0.2199955E+00
 0.1729459E+01  0.3054619E+00
 0.1745491E+01  0.4154993E+00
 0.1761523E+01  0.5536731E+00
 0.1777555E+01  0.7227807E+00
 0.1793587E+01  0.9243355E+00
 0.1809619E+01  0.1158038E+01
 0.1825651E+01  0.1421300E+01
 0.1841683E+01  0.1708908E+01
 0.1857715E+01  0.2012897E+01
 0.1873747E+01  0.2322707E+01
 0.1889780E+01  0.2625653E+01
 0.1905812E+01  0.2907704E+01
 0.1921844E+01  0.3154517E+01
 0.1937876E+01  0.3352631E+01
 0.1953908E+01  0.3490667E+01
 0.1969940E+01  0.3560419E+01
 0.1985972E+01  0.3557654E+01
 0.2002004E+01  0.3482542E+01
 0.2018036E+01  0.3339635E+01
 0.2034068E+01  0.3137412E+01
 0.2050100E+01  0.2887447E+01
 0.2066132E+01  0.2603314E+01
 0.2082164E+01  0.2299370E+01
 0.2098196E+01  0.1989580E+01
 0.2114228E+01  0.1686490E+01
 0.2130261E+01  0.1400477E+01
 0.2146293E+01  0.1139301E+01
 0.2162325E+01  0.9079681E+00
 0.2178357E+01  0.7088801E+00
 0.2194389E+01  0.5421819E+00
 0.2210421E+01  0.4062442E+00
 0.2226453E+01  0.2981942E+00
 0.2242485E+01  0.2144279E+00
 0.2258517E+01  0.1510544E+00
 0.2274549E+01  0.1042450E+00
 0.2290581E+01  0.7047700E-01
 0.2306613E+01  0.4667769E-01
 0.2322645E+01  0.3028595E-01
 0.2338677E+01  0.1925055E-01
 0.2354709E+01  0.1198712E-01
 0.2370741E+01  0.7312346E-02
 0.2386774E+01  0.4369870E-02
 0.2402806E+01  0.2558293E-02
 0.2418838E+01  0.1467243E-02
 0.2434870E+01  0.8243727E-03
 0.2450902E+01  0.4537485E-03
 0.2466934E+01  0.2446678E-03
 0.2482966E+01  0.1292434E-03
 0.2498998E+01  0.6688210E-04
 0.2515030E+01  0.3390637E-04
 0.2531062E+01  0.1683925E-04
 0.2547094E+01  0.8192835E-05
 0.2563126E+01  0.3904951E-05
 0.2579158E+01  0.1823337E-05
