 0.6232465E+00  0.1421720E-05
 0.6392786E+00  0.2568838E-05
 0.6553106E+00  0.4584566E-05
 0.6713427E+00  0.8081646E-05
 0.6873747E+00  0.1407156E-04
 0.7034068E+00  0.2420059E-04
 0.7194389E+00  0.4111039E-04
 0.7354709E+00  0.6897937E-04
 0.7515030E+00  0.1143218E-03
 0.7675351E+00  0.1871462E-03
 0.7835671E+00  0.3026044E-03
 0.7995992E+00  0.4832942E-03
 0.8156313E+00  0.7624128E-03
 0.8316633E+00  0.1187985E-02
 0.8476954E+00  0.1828410E-02
 0.8637275E+00  0.2779576E-02
 0.8797595E+00  0.4173740E-02
 0.8957916E+00  0.6190336E-02
 0.9118236E+00  0.9068701E-02
 0.9278557E+00  0.1312254E-01
 0.9438878E+00  0.1875568E-01
 0.9599198E+00  0.2647826E-01
 0.9759519E+00  0.3692226E-01
 0.9919840E+00  0.5085444E-01
 0.1008016E+01  0.6918493E-01
 0.1024048E+01  0.9296857E-01
 0.1040080E+01  0.1233965E+00
 0.1056112E+01  0.1617749E+00
 0.1072144E+01  0.2094893E+00
 0.1088176E+01  0.2679503E+00
 0.1104208E+01  0.3385234E+00
 0.1120240E+01  0.4224402E+00
 0.1136273E+01  0.5206953E+00
 0.1152305E+01  0.6339341E+00
 0.1168337E+01  0.7623362E+00
 0.1184369E+01  0.9055052E+00
 0.1200401E+01  0.1062374E+01
 0.1216433E+01  0.1231135E+01
 0.1232465E+01  0.1409211E+01
 0.1248497E+01  0.1593266E+01
 0.1264529E+01  0.1779273E+01
 0.1280561E+01  0.1962632E+01
 0.1296593E+01  0.2138342E+01
 0.1312625E+01  0.2301216E+01
 0.1328657E+01  0.2446130E+01
 0.1344689E+01  0.2568288E+01
 0.1360721E+01  0.2663483E+01
 0.1376754E+01  0.2728337E+01
 0.1392786E+01  0.2760503E+01
 0.1408818E+01  0.2758800E+01
 0.1424850E+01  0.2723293E+01
 0.1440882E+01  0.2655280E+01
 0.1456914E+01  0.2557222E+01
 0.1472946E+01  0.2432587E+01
 0.1488978E+01  0.2285654E+01
 0.1505010E+01  0.2121263E+01
 0.1521042E+01  0.1944556E+01
 0.1537074E+01  0.1760712E+01
 0.1553106E+01  0.1574701E+01
 0.1569138E+01  0.1391074E+01
 0.1585170E+01  0.1213791E+01
 0.1601202E+01  0.1046116E+01
 0.1617234E+01  0.8905485E+00
 0.1633267E+01  0.7488199E+00
 0.1649299E+01  0.6219267E+00
 0.1665331E+01  0.5102029E+00
 0.1681363E+01  0.4134173E+00
 0.1697395E+01  0.3308845E+00
 0.1713427E+01  0.2615810E+00
 0.1729459E+01  0.2042574E+00
 0.1745491E+01  0.1575402E+00
 0.1761523E+01  0.1200182E+00
 0.1777555E+01  0.9031186E-01
 0.1793587E+01  0.6712501E-01
 0.1809619E+01  0.4927946E-01
 0.1825651E+01  0.3573464E-01
 0.1841683E+01  0.2559499E-01
 0.1857715E+01  0.1810766E-01
 0.1873747E+01  0.1265353E-01
 0.1889780E+01  0.8733798E-02
 0.1905812E+01  0.5954379E-02
 0.1921844E+01  0.4009699E-02
 0.1937876E+01  0.2667037E-02
 0.1953908E+01  0.1752219E-02
 0.1969940E+01  0.1137077E-02
 0.1985972E+01  0.7288420E-03
 0.2002004E+01  0.4614441E-03
 0.2018036E+01  0.2885671E-03
 0.2034068E+01  0.1782448E-03
 0.2050100E+01  0.1087500E-03
 0.2066132E+01  0.6553655E-04
 0.2082164E+01  0.3901038E-04
 0.2098196E+01  0.2293606E-04
 0.2114228E+01  0.1331984E-04
 0.2130261E+01  0.7640483E-05
 0.2146293E+01  0.4328957E-05
 0.2162325E+01  0.2422622E-05
 0.2178357E+01  0.1339143E-05
