 0.2224449E+00  0.1969444E-05
 0.2384770E+00  0.4209197E-05
 0.2545090E+00  0.8813023E-05
 0.2705411E+00  0.1807676E-04
 0.2865731E+00  0.3632336E-04
 0.3026052E+00  0.7150256E-04
 0.3186373E+00  0.1378882E-03
 0.3346693E+00  0.2604969E-03
 0.3507014E+00  0.4821120E-03
 0.3667335E+00  0.8741043E-03
 0.3827655E+00  0.1552561E-02
 0.3987976E+00  0.2701493E-02
 0.4148297E+00  0.4604995E-02
 0.4308617E+00  0.7689966E-02
 0.4468938E+00  0.1258026E-01
 0.4629259E+00  0.2016159E-01
 0.4789579E+00  0.3165409E-01
 0.4949900E+00  0.4868610E-01
 0.5110220E+00  0.7335843E-01
 0.5270541E+00  0.1082842E+00
 0.5430862E+00  0.1565850E+00
 0.5591182E+00  0.2218222E+00
 0.5751503E+00  0.3078434E+00
 0.5911824E+00  0.4185282E+00
 0.6072144E+00  0.5574291E+00
 0.6232465E+00  0.7273181E+00
 0.6392786E+00  0.9296708E+00
 0.6553106E+00  0.1164137E+01
 0.6713427E+00  0.1428067E+01
 0.6873747E+00  0.1716182E+01
 0.7034068E+00  0.2020449E+01
 0.7194389E+00  0.2330250E+01
 0.7354709E+00  0.2632856E+01
 0.7515030E+00  0.2914215E+01
 0.7675351E+00  0.3159993E+01
 0.7835671E+00  0.3356762E+01
 0.7995992E+00  0.3493212E+01
 0.8156313E+00  0.3561224E+01
 0.8316633E+00  0.3556671E+01
 0.8476954E+00  0.3479830E+01
 0.8637275E+00  0.3335357E+01
 0.8797595E+00  0.3131818E+01
 0.8957916E+00  0.2880850E+01
 0.9118236E+00  0.2596061E+01
 0.9278557E+00  0.2291812E+01
 0.9438878E+00  0.1982043E+01
 0.9599198E+00  0.1679257E+01
 0.9759519E+00  0.1393770E+01
 0.9919840E+00  0.1133275E+01
 0.1008016E+01  0.9027119E+00
 0.1024048E+01  0.7044223E+00
 0.1040080E+01  0.5385016E+00
 0.1056112E+01  0.4032838E+00
 0.1072144E+01  0.2958725E+00
 0.1088176E+01  0.2126515E+00
 0.1104208E+01  0.1497277E+00
 0.1120240E+01  0.1032775E+00
 0.1136273E+01  0.6978780E-01
 0.1152305E+01  0.4619800E-01
 0.1168337E+01  0.2995965E-01
 0.1184369E+01  0.1903357E-01
 0.1200401E+01  0.1184606E-01
 0.1216433E+01  0.7222663E-02
 0.1232465E+01  0.4314106E-02
 0.1248497E+01  0.2524377E-02
 0.1264529E+01  0.1447064E-02
 0.1280561E+01  0.8126265E-03
 0.1296593E+01  0.4470585E-03
 0.1312625E+01  0.2409393E-03
 0.1328657E+01  0.1272099E-03
 0.1344689E+01  0.6579669E-04
 0.1360721E+01  0.3333936E-04
 0.1376754E+01  0.1654933E-04
 0.1392786E+01  0.8047732E-05
 0.1408818E+01  0.3833863E-05
 0.1424850E+01  0.1789244E-05
