 0.7507508E+00  0.3247192E-05
 0.7707708E+00  0.9966245E-05
 0.7907908E+00  0.2892844E-04
 0.8108108E+00  0.7938812E-04
 0.8308308E+00  0.2059208E-03
 0.8508509E+00  0.5047227E-03
 0.8708709E+00  0.1168779E-02
 0.8908909E+00  0.2556797E-02
 0.9109109E+00  0.5283907E-02
 0.9309309E+00  0.1031799E-01
 0.9509510E+00  0.1904604E-01
 0.9709710E+00  0.3325909E-01
 0.9909910E+00  0.5500715E-01
 0.1011011E+01  0.8631185E-01
 0.1031031E+01  0.1287932E+00
 0.1051051E+01  0.1833414E+00
 0.1071071E+01  0.2499973E+00
 0.1091091E+01  0.3281506E+00
 0.1111111E+01  0.4170285E+00
 0.1131131E+01  0.5162807E+00
 0.1151151E+01  0.6263644E+00
 0.1171171E+01  0.7484637E+00
 0.1191191E+01  0.8838428E+00
 0.1211211E+01  0.1032787E+01
 0.1231231E+01  0.1193518E+01
 0.1251251E+01  0.1361602E+01
 0.1271271E+01  0.1530223E+01
 0.1291291E+01  0.1691390E+01
 0.1311311E+01  0.1837619E+01
 0.1331331E+01  0.1963386E+01
 0.1351351E+01  0.2065724E+01
 0.1371371E+01  0.2143806E+01
 0.1391391E+01  0.2197863E+01
 0.1411411E+01  0.2228075E+01
 0.1431431E+01  0.2233953E+01
 0.1451451E+01  0.2214455E+01
 0.1471471E+01  0.2168746E+01
 0.1491491E+01  0.2097205E+01
 0.1511512E+01  0.2002161E+01
 0.1531532E+01  0.1887893E+01
 0.1551552E+01  0.1759838E+01
 0.1571572E+01  0.1623398E+01
 0.1591592E+01  0.1482964E+01
 0.1611612E+01  0.1341586E+01
 0.1631632E+01  0.1201323E+01
 0.1651652E+01  0.1063883E+01
 0.1671672E+01  0.9311231E+00
 0.1691692E+01  0.8051452E+00
 0.1711712E+01  0.6879954E+00
 0.1731732E+01  0.5812152E+00
 0.1751752E+01  0.4855285E+00
 0.1771772E+01  0.4008468E+00
 0.1791792E+01  0.3265665E+00
 0.1811812E+01  0.2619642E+00
 0.1831832E+01  0.2064670E+00
 0.1851852E+01  0.1596858E+00
 0.1871872E+01  0.1212590E+00
 0.1891892E+01  0.9064914E-01
 0.1911912E+01  0.6702784E-01
 0.1931932E+01  0.4930292E-01
 0.1951952E+01  0.3625894E-01
 0.1971972E+01  0.2673514E-01
 0.1991992E+01  0.1976664E-01
 0.2012012E+01  0.1464569E-01
 0.2032032E+01  0.1090023E-01
 0.2052052E+01  0.8220104E-02
 0.2072072E+01  0.6374512E-02
 0.2092092E+01  0.5155952E-02
 0.2112112E+01  0.4363834E-02
 0.2132132E+01  0.3818258E-02
 0.2152152E+01  0.3382901E-02
 0.2172172E+01  0.2978179E-02
 0.2192192E+01  0.2576877E-02
 0.2212212E+01  0.2185948E-02
 0.2232232E+01  0.1824402E-02
 0.2252252E+01  0.1506655E-02
 0.2272272E+01  0.1235761E-02
 0.2292292E+01  0.1005393E-02
 0.2312312E+01  0.8059876E-03
 0.2332332E+01  0.6303084E-03
 0.2352352E+01  0.4757574E-03
 0.2372372E+01  0.3433941E-03
 0.2392392E+01  0.2353237E-03
 0.2412412E+01  0.1523295E-03
 0.2432432E+01  0.9281678E-04
 0.2452452E+01  0.5310771E-04
 0.2472472E+01  0.2848709E-04
 0.2492492E+01  0.1430662E-04
 0.2512513E+01  0.6719402E-05
 0.2532533E+01  0.2947959E-05
 0.2552553E+01  0.1206488E-05
