 0.7507508E+00  0.3131196E-05
 0.7707708E+00  0.9610229E-05
 0.7907908E+00  0.2789505E-04
 0.8108108E+00  0.7655221E-04
 0.8308308E+00  0.1985649E-03
 0.8508509E+00  0.4866929E-03
 0.8708709E+00  0.1127028E-02
 0.8908909E+00  0.2465463E-02
 0.9109109E+00  0.5095154E-02
 0.9309309E+00  0.9949409E-02
 0.9509510E+00  0.1836568E-01
 0.9709710E+00  0.3207100E-01
 0.9909910E+00  0.5304217E-01
 0.1011011E+01  0.8322860E-01
 0.1031031E+01  0.1241924E+00
 0.1051051E+01  0.1767921E+00
 0.1071071E+01  0.2410669E+00
 0.1091091E+01  0.3164284E+00
 0.1111111E+01  0.4021313E+00
 0.1131131E+01  0.4978380E+00
 0.1151151E+01  0.6039893E+00
 0.1171171E+01  0.7217269E+00
 0.1191191E+01  0.8522700E+00
 0.1211211E+01  0.9958932E+00
 0.1231231E+01  0.1150883E+01
 0.1251251E+01  0.1312962E+01
 0.1271271E+01  0.1475560E+01
 0.1291291E+01  0.1630970E+01
 0.1311311E+01  0.1771975E+01
 0.1331331E+01  0.1893249E+01
 0.1351351E+01  0.1991932E+01
 0.1371371E+01  0.2067224E+01
 0.1391391E+01  0.2119350E+01
 0.1411411E+01  0.2148484E+01
 0.1431431E+01  0.2154152E+01
 0.1451451E+01  0.2135350E+01
 0.1471471E+01  0.2091273E+01
 0.1491491E+01  0.2022288E+01
 0.1511512E+01  0.1930640E+01
 0.1531532E+01  0.1820453E+01
 0.1551552E+01  0.1696972E+01
 0.1571572E+01  0.1565407E+01
 0.1591592E+01  0.1429989E+01
 0.1611612E+01  0.1293662E+01
 0.1631632E+01  0.1158409E+01
 0.1651652E+01  0.1025879E+01
 0.1671672E+01  0.8978614E+00
 0.1691692E+01  0.7763837E+00
 0.1711712E+01  0.6634188E+00
 0.1731732E+01  0.5604530E+00
 0.1751752E+01  0.4681844E+00
 0.1771772E+01  0.3865277E+00
 0.1791792E+01  0.3149008E+00
 0.1811812E+01  0.2526063E+00
 0.1831832E+01  0.1990915E+00
 0.1851852E+01  0.1539814E+00
 0.1871872E+01  0.1169273E+00
 0.1891892E+01  0.8741096E-01
 0.1911912E+01  0.6463346E-01
 0.1931932E+01  0.4754171E-01
 0.1951952E+01  0.3496369E-01
 0.1971972E+01  0.2578010E-01
 0.1991992E+01  0.1906053E-01
 0.2012012E+01  0.1412252E-01
 0.2032032E+01  0.1051085E-01
 0.2052052E+01  0.7926464E-02
 0.2072072E+01  0.6146801E-02
 0.2092092E+01  0.4971771E-02
 0.2112112E+01  0.4207948E-02
 0.2132132E+01  0.3681862E-02
 0.2152152E+01  0.3262057E-02
 0.2172172E+01  0.2871793E-02
 0.2192192E+01  0.2484826E-02
 0.2212212E+01  0.2107861E-02
 0.2232232E+01  0.1759231E-02
 0.2252252E+01  0.1452834E-02
 0.2272272E+01  0.1191617E-02
 0.2292292E+01  0.9694786E-03
 0.2312312E+01  0.7771960E-03
 0.2332332E+01  0.6077924E-03
 0.2352352E+01  0.4587623E-03
 0.2372372E+01  0.3311273E-03
 0.2392392E+01  0.2269174E-03
 0.2412412E+01  0.1468880E-03
 0.2432432E+01  0.8950116E-04
 0.2452452E+01  0.5121059E-04
 0.2472472E+01  0.2746947E-04
 0.2492492E+01  0.1379556E-04
 0.2512513E+01  0.6479370E-05
 0.2532533E+01  0.2842652E-05
 0.2552553E+01  0.1163389E-05
