 0.7507508E+00  0.3268862E-05
 0.7707708E+00  0.1003768E-04
 0.7907908E+00  0.2914887E-04
 0.8108108E+00  0.8002515E-04
 0.8308308E+00  0.2076455E-03
 0.8508509E+00  0.5090976E-03
 0.8708709E+00  0.1179176E-02
 0.8908909E+00  0.2579936E-02
 0.9109109E+00  0.5332120E-02
 0.9309309E+00  0.1041199E-01
 0.9509510E+00  0.1921748E-01
 0.9709710E+00  0.3355139E-01
 0.9909910E+00  0.5547300E-01
 0.1011011E+01  0.8700597E-01
 0.1031031E+01  0.1297611E+00
 0.1051051E+01  0.1846074E+00
 0.1071071E+01  0.2515585E+00
 0.1091091E+01  0.3299822E+00
 0.1111111E+01  0.4191051E+00
 0.1131131E+01  0.5186092E+00
 0.1151151E+01  0.6290184E+00
 0.1171171E+01  0.7516053E+00
 0.1191191E+01  0.8877178E+00
 0.1211211E+01  0.1037687E+01
 0.1231231E+01  0.1199717E+01
 0.1251251E+01  0.1369274E+01
 0.1271271E+01  0.1539377E+01
 0.1291291E+01  0.1701829E+01
 0.1311311E+01  0.1848936E+01
 0.1331331E+01  0.1974993E+01
 0.1351351E+01  0.2076903E+01
 0.1371371E+01  0.2153765E+01
 0.1391391E+01  0.2205814E+01
 0.1411411E+01  0.2233322E+01
 0.1431431E+01  0.2235999E+01
 0.1451451E+01  0.2213093E+01
 0.1471471E+01  0.2164106E+01
 0.1491491E+01  0.2089738E+01
 0.1511512E+01  0.1992549E+01
 0.1531532E+01  0.1876916E+01
 0.1551552E+01  0.1748245E+01
 0.1571572E+01  0.1611800E+01
 0.1591592E+01  0.1471792E+01
 0.1611612E+01  0.1331111E+01
 0.1631632E+01  0.1191707E+01
 0.1651652E+01  0.1055237E+01
 0.1671672E+01  0.9235489E+00
 0.1691692E+01  0.7987362E+00
 0.1711712E+01  0.6828179E+00
 0.1731732E+01  0.5772789E+00
 0.1751752E+01  0.4827678E+00
 0.1771772E+01  0.3991241E+00
 0.1791792E+01  0.3256954E+00
 0.1811812E+01  0.2617432E+00
 0.1831832E+01  0.2067093E+00
 0.1851852E+01  0.1602369E+00
 0.1871872E+01  0.1219998E+00
 0.1891892E+01  0.9148939E-01
 0.1911912E+01  0.6789687E-01
 0.1931932E+01  0.5014316E-01
 0.1951952E+01  0.3702389E-01
 0.1971972E+01  0.2739110E-01
 0.1991992E+01  0.2029552E-01
 0.2012012E+01  0.1504606E-01
 0.2032032E+01  0.1118528E-01
 0.2052052E+01  0.8412620E-02
 0.2072072E+01  0.6500408E-02
 0.2092092E+01  0.5238364E-02
 0.2112112E+01  0.4419283E-02
 0.2132132E+01  0.3855472E-02
 0.2152152E+01  0.3403937E-02
 0.2172172E+01  0.2980927E-02
 0.2192192E+01  0.2557897E-02
 0.2212212E+01  0.2142848E-02
 0.2232232E+01  0.1757321E-02
 0.2252252E+01  0.1418768E-02
 0.2272272E+01  0.1132969E-02
 0.2292292E+01  0.8954314E-03
 0.2312312E+01  0.6972401E-03
 0.2332332E+01  0.5305842E-03
 0.2352352E+01  0.3912636E-03
 0.2372372E+01  0.2780884E-03
 0.2392392E+01  0.1907268E-03
 0.2412412E+01  0.1277650E-03
 0.2432432E+01  0.8594598E-04
 0.2452452E+01  0.6058138E-04
 0.2472472E+01  0.4655400E-04
 0.2492492E+01  0.3928233E-04
 0.2512513E+01  0.3529097E-04
 0.2532533E+01  0.3234119E-04
 0.2552553E+01  0.2925941E-04
 0.2572573E+01  0.2563737E-04
 0.2592593E+01  0.2153037E-04
 0.2612613E+01  0.1721507E-04
 0.2632633E+01  0.1302262E-04
 0.2652653E+01  0.9240409E-05
 0.2672673E+01  0.6067430E-05
 0.2692693E+01  0.3606363E-05
 0.2712713E+01  0.1876286E-05
 0.2812813E+01  0.1424380E-05
 0.2832833E+01  0.2112097E-05
 0.2852853E+01  0.2763410E-05
 0.2872873E+01  0.3283807E-05
 0.2892893E+01  0.3610281E-05
 0.2912913E+01  0.3715357E-05
 0.2932933E+01  0.3606296E-05
 0.2952953E+01  0.3319179E-05
 0.2972973E+01  0.2908803E-05
 0.2992993E+01  0.2436528E-05
 0.3013013E+01  0.1958811E-05
 0.3033033E+01  0.1518907E-05
 0.3053053E+01  0.1143148E-05
