 0.5505506E+00  0.9307730E-06
 0.5705706E+00  0.2836792E-05
 0.5905906E+00  0.8108878E-05
 0.6106106E+00  0.2173920E-04
 0.6306306E+00  0.5466079E-04
 0.6506507E+00  0.1289016E-03
 0.6706707E+00  0.2850957E-03
 0.6906907E+00  0.5913903E-03
 0.7107107E+00  0.1150564E-02
 0.7307307E+00  0.2099443E-02
 0.7507508E+00  0.3593039E-02
 0.7707708E+00  0.5767662E-02
 0.7907908E+00  0.8684567E-02
 0.8108108E+00  0.1226777E-01
 0.8308308E+00  0.1626165E-01
 0.8508509E+00  0.2023736E-01
 0.8708709E+00  0.2366560E-01
 0.8908909E+00  0.2604617E-01
 0.9109109E+00  0.2705414E-01
 0.9309309E+00  0.2664540E-01
 0.9509510E+00  0.2507572E-01
 0.9709710E+00  0.2283093E-01
 0.9909910E+00  0.2052457E-01
 0.1011011E+01  0.1886776E-01
 0.1031031E+01  0.1882210E-01
 0.1051051E+01  0.2198975E-01
 0.1071071E+01  0.3117005E-01
 0.1091091E+01  0.5084659E-01
 0.1111111E+01  0.8723015E-01
 0.1131131E+01  0.1474848E+00
 0.1151151E+01  0.2380179E+00
 0.1171171E+01  0.3622261E+00
 0.1191191E+01  0.5186377E+00
 0.1211211E+01  0.7005709E+00
 0.1231231E+01  0.8978935E+00
 0.1251251E+01  0.1100351E+01
 0.1271271E+01  0.1300899E+01
 0.1291291E+01  0.1497318E+01
 0.1311311E+01  0.1691249E+01
 0.1331331E+01  0.1885092E+01
 0.1351351E+01  0.2078117E+01
 0.1371371E+01  0.2263462E+01
 0.1391391E+01  0.2427516E+01
 0.1411411E+01  0.2552623E+01
 0.1431431E+01  0.2622648E+01
 0.1451451E+01  0.2629177E+01
 0.1471471E+01  0.2575141E+01
 0.1491491E+01  0.2473756E+01
 0.1511512E+01  0.2343325E+01
 0.1531532E+01  0.2200699E+01
 0.1551552E+01  0.2056445E+01
 0.1571572E+01  0.1913325E+01
 0.1591592E+01  0.1767914E+01
 0.1611612E+01  0.1614190E+01
 0.1631632E+01  0.1447552E+01
 0.1651652E+01  0.1267789E+01
 0.1671672E+01  0.1079937E+01
 0.1691692E+01  0.8928781E+00
 0.1711712E+01  0.7165778E+00
 0.1731732E+01  0.5593406E+00
 0.1751752E+01  0.4261564E+00
 0.1771772E+01  0.3184305E+00
 0.1791792E+01  0.2347142E+00
 0.1811812E+01  0.1718214E+00
 0.1831832E+01  0.1258545E+00
 0.1851852E+01  0.9292979E-01
 0.1871872E+01  0.6959388E-01
 0.1891892E+01  0.5300814E-01
 0.1911912E+01  0.4098793E-01
 0.1931932E+01  0.3195998E-01
 0.1951952E+01  0.2487675E-01
 0.1971972E+01  0.1910836E-01
 0.1991992E+01  0.1432498E-01
 0.2012012E+01  0.1038130E-01
 0.2032032E+01  0.7216724E-02
 0.2052052E+01  0.4783668E-02
 0.2072072E+01  0.3009940E-02
 0.2092092E+01  0.1791764E-02
 0.2112112E+01  0.1006623E-02
 0.2132132E+01  0.5327739E-03
 0.2152152E+01  0.2653069E-03
 0.2172172E+01  0.1241881E-03
 0.2192192E+01  0.5460684E-04
 0.2212212E+01  0.2254461E-04
 0.2232232E+01  0.8736143E-05
 0.2252252E+01  0.3176679E-05
 0.2272272E+01  0.1083753E-05
 0.3753754E+01  0.1479969E-05
 0.3773774E+01  0.3159696E-05
 0.3793794E+01  0.6326852E-05
 0.3813814E+01  0.1188172E-04
 0.3833834E+01  0.2092766E-04
 0.3853854E+01  0.3457096E-04
 0.3873874E+01  0.5356138E-04
 0.3893894E+01  0.7782900E-04
 0.3913914E+01  0.1060671E-03
 0.3933934E+01  0.1355718E-03
 0.3953954E+01  0.1625202E-03
 0.3973974E+01  0.1827238E-03
 0.3993994E+01  0.1926780E-03
 0.4014014E+01  0.1905543E-03
 0.4034034E+01  0.1767482E-03
 0.4054054E+01  0.1537590E-03
 0.4074074E+01  0.1254514E-03
 0.4094094E+01  0.9599752E-04
 0.4114114E+01  0.6889600E-04
 0.4134134E+01  0.4637431E-04
 0.4154154E+01  0.2927591E-04
 0.4174174E+01  0.1733376E-04
 0.4194194E+01  0.9625533E-05
 0.4214214E+01  0.5013098E-05
 0.4234234E+01  0.2448708E-05
 0.4254254E+01  0.1121805E-05
 0.7437437E+01  0.1801482E-05
 0.7457457E+01  0.3591222E-05
 0.7477477E+01  0.6714349E-05
 0.7497497E+01  0.1177376E-04
 0.7517518E+01  0.1936314E-04
 0.7537538E+01  0.2986661E-04
 0.7557558E+01  0.4320615E-04
 0.7577578E+01  0.5862120E-04
 0.7597598E+01  0.7459562E-04
 0.7617618E+01  0.8902693E-04
 0.7637638E+01  0.9965038E-04
 0.7657658E+01  0.1046131E-03
 0.7677678E+01  0.1030013E-03
 0.7697698E+01  0.9511489E-04
 0.7717718E+01  0.8237663E-04
 0.7737738E+01  0.6691276E-04
 0.7757758E+01  0.5097573E-04
 0.7777778E+01  0.3642230E-04
 0.7797798E+01  0.2440736E-04
 0.7817818E+01  0.1533994E-04
 0.7837838E+01  0.9042239E-05
 0.7857858E+01  0.4998939E-05
 0.7877878E+01  0.2591965E-05
 0.7897898E+01  0.1260463E-05
