-0.8628629E+01  0.1076122E-05
-0.8588589E+01  0.1443730E-05
-0.8548549E+01  0.1929539E-05
-0.8508509E+01  0.2565882E-05
-0.8468468E+01  0.3392612E-05
-0.8428428E+01  0.4460192E-05
-0.8388388E+01  0.5834569E-05
-0.8348348E+01  0.7603865E-05
-0.8308308E+01  0.9886354E-05
-0.8268268E+01  0.1283859E-04
-0.8228228E+01  0.1666219E-04
-0.8188188E+01  0.2160775E-04
-0.8148148E+01  0.2797531E-04
-0.8108108E+01  0.3611275E-04
-0.8068068E+01  0.4641627E-04
-0.8028028E+01  0.5934009E-04
-0.7987988E+01  0.7542322E-04
-0.7947948E+01  0.9533887E-04
-0.7907908E+01  0.1199652E-03
-0.7867868E+01  0.1504673E-03
-0.7827828E+01  0.1883725E-03
-0.7787788E+01  0.2356159E-03
-0.7747748E+01  0.2945353E-03
-0.7707708E+01  0.3678085E-03
-0.7667668E+01  0.4583452E-03
-0.7627628E+01  0.5691816E-03
-0.7587588E+01  0.7034528E-03
-0.7547548E+01  0.8645280E-03
-0.7507508E+01  0.1056364E-02
-0.7467467E+01  0.1284057E-02
-0.7427427E+01  0.1554477E-02
-0.7387387E+01  0.1876800E-02
-0.7347347E+01  0.2262709E-02
-0.7307307E+01  0.2726091E-02
-0.7267267E+01  0.3282173E-02
-0.7227227E+01  0.3946237E-02
-0.7187187E+01  0.4732277E-02
-0.7147147E+01  0.5652193E-02
-0.7107107E+01  0.6716151E-02
-0.7067067E+01  0.7934500E-02
-0.7027027E+01  0.9321097E-02
-0.6986987E+01  0.1089720E-01
-0.6946947E+01  0.1269457E-01
-0.6906907E+01  0.1475632E-01
-0.6866867E+01  0.1713448E-01
-0.6826827E+01  0.1988417E-01
-0.6786787E+01  0.2305528E-01
-0.6746747E+01  0.2668391E-01
-0.6706707E+01  0.3078664E-01
-0.6666667E+01  0.3536087E-01
-0.6626627E+01  0.4039305E-01
-0.6586587E+01  0.4587414E-01
-0.6546547E+01  0.5181789E-01
-0.6506507E+01  0.5827557E-01
-0.6466466E+01  0.6534033E-01
-0.6426426E+01  0.7313706E-01
-0.6386386E+01  0.8179814E-01
-0.6346346E+01  0.9142970E-01
-0.6306306E+01  0.1020778E+00
-0.6266266E+01  0.1137055E+00
-0.6226226E+01  0.1261926E+00
-0.6186186E+01  0.1393624E+00
-0.6146146E+01  0.1530341E+00
-0.6106106E+01  0.1670850E+00
-0.6066066E+01  0.1815012E+00
-0.6026026E+01  0.1963962E+00
-0.5985986E+01  0.2119847E+00
-0.5945946E+01  0.2285151E+00
-0.5905906E+01  0.2461770E+00
-0.5865866E+01  0.2650112E+00
-0.5825826E+01  0.2848505E+00
-0.5785786E+01  0.3053164E+00
-0.5745746E+01  0.3258836E+00
-0.5705706E+01  0.3460013E+00
-0.5665666E+01  0.3652386E+00
-0.5625626E+01  0.3834042E+00
-0.5585586E+01  0.4005961E+00
-0.5545546E+01  0.4171552E+00
-0.5505506E+01  0.4335348E+00
-0.5465465E+01  0.4501232E+00
-0.5425425E+01  0.4670744E+00
-0.5385385E+01  0.4842007E+00
-0.5345345E+01  0.5009633E+00
-0.5305305E+01  0.5165758E+00
-0.5265265E+01  0.5301970E+00
-0.5225225E+01  0.5411587E+00
-0.5185185E+01  0.5491551E+00
-0.5145145E+01  0.5543251E+00
-0.5105105E+01  0.5571952E+00
-0.5065065E+01  0.5585014E+00
-0.5025025E+01  0.5589489E+00
-0.4984985E+01  0.5589874E+00
-0.4944945E+01  0.5586703E+00
-0.4904905E+01  0.5576383E+00
-0.4864865E+01  0.5552313E+00
-0.4824825E+01  0.5506976E+00
-0.4784785E+01  0.5434380E+00
-0.4744745E+01  0.5332060E+00
-0.4704705E+01  0.5201986E+00
-0.4664665E+01  0.5050079E+00
-0.4624625E+01  0.4884531E+00
-0.4584585E+01  0.4713551E+00
-0.4544545E+01  0.4543280E+00
-0.4504505E+01  0.4376512E+00
-0.4464464E+01  0.4212492E+00
-0.4424424E+01  0.4047781E+00
-0.4384384E+01  0.3877835E+00
-0.4344344E+01  0.3698815E+00
-0.4304304E+01  0.3509054E+00
-0.4264264E+01  0.3309751E+00
-0.4224224E+01  0.3104709E+00
-0.4184184E+01  0.2899270E+00
-0.4144144E+01  0.2698883E+00
-0.4104104E+01  0.2507784E+00
-0.4064064E+01  0.2328198E+00
-0.4024024E+01  0.2160199E+00
-0.3983984E+01  0.2002185E+00
-0.3943944E+01  0.1851730E+00
-0.3903904E+01  0.1706525E+00
-0.3863864E+01  0.1565140E+00
-0.3823824E+01  0.1427395E+00
-0.3783784E+01  0.1294285E+00
-0.3743744E+01  0.1167530E+00
-0.3703704E+01  0.1048962E+00
-0.3663664E+01  0.9399634E-01
-0.3623624E+01  0.8411198E-01
-0.3583584E+01  0.7521643E-01
-0.3543544E+01  0.6721560E-01
-0.3503504E+01  0.5998037E-01
-0.3463463E+01  0.5338118E-01
-0.3423423E+01  0.4731542E-01
-0.3383383E+01  0.4172123E-01
-0.3343343E+01  0.3657655E-01
-0.3303303E+01  0.3188644E-01
-0.3263263E+01  0.2766495E-01
-0.3223223E+01  0.2391854E-01
-0.3183183E+01  0.2063574E-01
-0.3143143E+01  0.1778497E-01
-0.3103103E+01  0.1531904E-01
-0.3063063E+01  0.1318331E-01
-0.3023023E+01  0.1132431E-01
-0.2982983E+01  0.9696312E-02
-0.2942943E+01  0.8264701E-02
-0.2902903E+01  0.7005813E-02
-0.2862863E+01  0.5904299E-02
-0.2822823E+01  0.4949287E-02
-0.2782783E+01  0.4130809E-02
-0.2742743E+01  0.3437488E-02
-0.2702703E+01  0.2855814E-02
-0.2662663E+01  0.2370711E-02
-0.2622623E+01  0.1966807E-02
-0.2582583E+01  0.1629778E-02
-0.2542543E+01  0.1347340E-02
-0.2502503E+01  0.1109692E-02
-0.2462462E+01  0.9094285E-03
-0.2422422E+01  0.7410679E-03
-0.2382382E+01  0.6004267E-03
-0.2342342E+01  0.4840308E-03
-0.2302302E+01  0.3887071E-03
-0.2262262E+01  0.3113973E-03
-0.2222222E+01  0.2491516E-03
-0.2182182E+01  0.1992232E-03
-0.2142142E+01  0.1591811E-03
-0.2102102E+01  0.1269868E-03
-0.2062062E+01  0.1010138E-03
-0.2022022E+01  0.8001265E-04
-0.1981982E+01  0.6304116E-04
-0.1941942E+01  0.4938226E-04
-0.1901902E+01  0.3846894E-04
