-0.6878879E+01  0.1734516E-06
-0.6862863E+01  0.2241233E-06
-0.6846847E+01  0.2889711E-06
-0.6830831E+01  0.3717747E-06
-0.6814815E+01  0.4772684E-06
-0.6798799E+01  0.6113676E-06
-0.6782783E+01  0.7814450E-06
-0.6766767E+01  0.9966669E-06
-0.6750751E+01  0.1268401E-05
-0.6734735E+01  0.1610711E-05
-0.6718719E+01  0.2040951E-05
-0.6702703E+01  0.2580480E-05
-0.6686687E+01  0.3255525E-05
-0.6670671E+01  0.4098202E-05
-0.6654655E+01  0.5147744E-05
-0.6638639E+01  0.6451951E-05
-0.6622623E+01  0.8068912E-05
-0.6606607E+01  0.1006904E-04
-0.6590591E+01  0.1253746E-04
-0.6574575E+01  0.1557682E-04
-0.6558559E+01  0.1931056E-04
-0.6542543E+01  0.2388674E-04
-0.6526527E+01  0.2948249E-04
-0.6510511E+01  0.3630912E-04
-0.6494494E+01  0.4461807E-04
-0.6478478E+01  0.5470765E-04
-0.6462462E+01  0.6693090E-04
-0.6446446E+01  0.8170441E-04
-0.6430430E+01  0.9951837E-04
-0.6414414E+01  0.1209480E-03
-0.6398398E+01  0.1466663E-03
-0.6382382E+01  0.1774586E-03
-0.6366366E+01  0.2142382E-03
-0.6350350E+01  0.2580646E-03
-0.6334334E+01  0.3101628E-03
-0.6318318E+01  0.3719451E-03
-0.6302302E+01  0.4450345E-03
-0.6286286E+01  0.5312905E-03
-0.6270270E+01  0.6328365E-03
-0.6254254E+01  0.7520895E-03
-0.6238238E+01  0.8917914E-03
-0.6222222E+01  0.1055042E-02
-0.6206206E+01  0.1245334E-02
-0.6190190E+01  0.1466588E-02
-0.6174174E+01  0.1723190E-02
-0.6158158E+01  0.2020025E-02
-0.6142142E+01  0.2362516E-02
-0.6126126E+01  0.2756658E-02
-0.6110110E+01  0.3209049E-02
-0.6094094E+01  0.3726921E-02
-0.6078078E+01  0.4318163E-02
-0.6062062E+01  0.4991342E-02
-0.6046046E+01  0.5755712E-02
-0.6030030E+01  0.6621217E-02
-0.6014014E+01  0.7598485E-02
-0.5997998E+01  0.8698804E-02
-0.5981982E+01  0.9934087E-02
-0.5965966E+01  0.1131682E-01
-0.5949950E+01  0.1285999E-01
-0.5933934E+01  0.1457700E-01
-0.5917918E+01  0.1648154E-01
-0.5901902E+01  0.1858746E-01
-0.5885886E+01  0.2090861E-01
-0.5869870E+01  0.2345862E-01
-0.5853854E+01  0.2625073E-01
-0.5837838E+01  0.2929751E-01
-0.5821822E+01  0.3261058E-01
-0.5805806E+01  0.3620037E-01
-0.5789790E+01  0.4007573E-01
-0.5773774E+01  0.4424364E-01
-0.5757758E+01  0.4870884E-01
-0.5741742E+01  0.5347350E-01
-0.5725726E+01  0.5853682E-01
-0.5709710E+01  0.6389468E-01
-0.5693694E+01  0.6953934E-01
-0.5677678E+01  0.7545911E-01
-0.5661662E+01  0.8163807E-01
-0.5645646E+01  0.8805585E-01
-0.5629630E+01  0.9468752E-01
-0.5613614E+01  0.1015035E+00
-0.5597598E+01  0.1084694E+00
-0.5581582E+01  0.1155466E+00
-0.5565566E+01  0.1226920E+00
-0.5549550E+01  0.1298586E+00
-0.5533534E+01  0.1369961E+00
-0.5517518E+01  0.1440515E+00
-0.5501502E+01  0.1509697E+00
-0.5485485E+01  0.1576950E+00
-0.5469469E+01  0.1641715E+00
-0.5453453E+01  0.1703448E+00
-0.5437437E+01  0.1761635E+00
