-0.1227227E+02  0.1295324E-05
-0.1223223E+02  0.4252053E-05
-0.1219219E+02  0.1325984E-04
-0.1215215E+02  0.3928237E-04
-0.1211211E+02  0.1105545E-03
-0.1207207E+02  0.2955799E-03
-0.1203203E+02  0.7507459E-03
-0.1199199E+02  0.1811468E-02
-0.1195195E+02  0.4152291E-02
-0.1191191E+02  0.9042000E-02
-0.1187187E+02  0.1870514E-01
-0.1183183E+02  0.3676011E-01
-0.1179179E+02  0.6862974E-01
-0.1175175E+02  0.1217215E+00
-0.1171171E+02  0.2050889E+00
-0.1167167E+02  0.3282740E+00
-0.1163163E+02  0.4991721E+00
-0.1159159E+02  0.7210805E+00
-0.1155155E+02  0.9895478E+00
-0.1151151E+02  0.1290058E+01
-0.1147147E+02  0.1597723E+01
-0.1143143E+02  0.1879807E+01
-0.1139139E+02  0.2101090E+01
-0.1135135E+02  0.2230980E+01
-0.1131131E+02  0.2250434E+01
-0.1127127E+02  0.2156534E+01
-0.1123123E+02  0.1963207E+01
-0.1119119E+02  0.1697834E+01
-0.1115115E+02  0.1394904E+01
-0.1111111E+02  0.1088711E+01
-0.1107107E+02  0.8072363E+00
-0.1103103E+02  0.5686019E+00
-0.1099099E+02  0.3804832E+00
-0.1095095E+02  0.2418702E+00
-0.1091091E+02  0.1460658E+00
-0.1087087E+02  0.8379819E-01
-0.1083083E+02  0.4567096E-01
-0.1079079E+02  0.2364641E-01
-0.1075075E+02  0.1163081E-01
-0.1071071E+02  0.5434684E-02
-0.1067067E+02  0.2412449E-02
-0.1063063E+02  0.1017330E-02
-0.1059059E+02  0.4075536E-03
-0.1055055E+02  0.1551055E-03
-0.1051051E+02  0.5607762E-04
-0.1047047E+02  0.1926067E-04
-0.1043043E+02  0.6284529E-05
-0.1039039E+02  0.1948021E-05
