 0.3803804E+00  0.1441925E-05
 0.4204204E+00  0.4711853E-05
 0.4604605E+00  0.1462718E-04
 0.5005005E+00  0.4313688E-04
 0.5405405E+00  0.1208528E-03
 0.5805806E+00  0.3216504E-03
 0.6206206E+00  0.8132633E-03
 0.6606607E+00  0.1953430E-02
 0.7007007E+00  0.4457425E-02
 0.7407407E+00  0.9662508E-02
 0.7807808E+00  0.1989827E-01
 0.8208208E+00  0.3892783E-01
 0.8608609E+00  0.7234771E-01
 0.9009009E+00  0.1277347E+00
 0.9409409E+00  0.2142460E+00
 0.9809810E+00  0.3413784E+00
 0.1021021E+01  0.5167481E+00
 0.1061061E+01  0.7430899E+00
 0.1101101E+01  0.1015134E+01
 0.1141141E+01  0.1317423E+01
 0.1181181E+01  0.1624226E+01
 0.1221221E+01  0.1902336E+01
 0.1261261E+01  0.2116643E+01
 0.1301301E+01  0.2237317E+01
 0.1341341E+01  0.2246607E+01
 0.1381381E+01  0.2143119E+01
 0.1421421E+01  0.1942160E+01
 0.1461461E+01  0.1672027E+01
 0.1501502E+01  0.1367481E+01
 0.1541542E+01  0.1062475E+01
 0.1581582E+01  0.7842162E+00
 0.1621622E+01  0.5498857E+00
 0.1661662E+01  0.3662931E+00
 0.1701702E+01  0.2317952E+00
 0.1741742E+01  0.1393477E+00
 0.1781782E+01  0.7958201E-01
 0.1821822E+01  0.4317670E-01
 0.1861862E+01  0.2225377E-01
 0.1901902E+01  0.1089626E-01
 0.1941942E+01  0.5068398E-02
 0.1981982E+01  0.2239668E-02
 0.2022022E+01  0.9401911E-03
 0.2062062E+01  0.3749456E-03
 0.2102102E+01  0.1420496E-03
 0.2142142E+01  0.5112474E-04
 0.2182182E+01  0.1748002E-04
 0.2222222E+01  0.5677699E-05
 0.2262262E+01  0.1751953E-05
