 0.1527685E+00  0.1029069E-05
 0.1567712E+00  0.1452357E-05
 0.1607738E+00  0.2041888E-05
 0.1647765E+00  0.2859702E-05
 0.1687792E+00  0.3989695E-05
 0.1727819E+00  0.5544836E-05
 0.1767845E+00  0.7676579E-05
 0.1807872E+00  0.1058710E-04
 0.1847899E+00  0.1454508E-04
 0.1887925E+00  0.1990607E-04
 0.1927952E+00  0.2713844E-04
 0.1967979E+00  0.3685652E-04
 0.2008005E+00  0.4986248E-04
 0.2048032E+00  0.6719911E-04
 0.2088059E+00  0.9021594E-04
 0.2128085E+00  0.1206516E-03
 0.2168112E+00  0.1607359E-03
 0.2208139E+00  0.2133158E-03
 0.2248165E+00  0.2820090E-03
 0.2288192E+00  0.3713925E-03
 0.2328219E+00  0.4872293E-03
 0.2368245E+00  0.6367423E-03
 0.2408272E+00  0.8289420E-03
 0.2448299E+00  0.1075015E-02
 0.2488326E+00  0.1388786E-02
 0.2528352E+00  0.1787252E-02
 0.2568379E+00  0.2291219E-02
 0.2608406E+00  0.2926021E-02
 0.2648432E+00  0.3722359E-02
 0.2688459E+00  0.4717254E-02
 0.2728486E+00  0.5955117E-02
 0.2768512E+00  0.7488959E-02
 0.2808539E+00  0.9381725E-02
 0.2848566E+00  0.1170777E-01
 0.2888592E+00  0.1455444E-01
 0.2928619E+00  0.1802382E-01
 0.2968646E+00  0.2223456E-01
 0.3008672E+00  0.2732374E-01
 0.3048699E+00  0.3344890E-01
 0.3088726E+00  0.4079000E-01
 0.3128753E+00  0.4955136E-01
 0.3168779E+00  0.5996358E-01
 0.3208806E+00  0.7228524E-01
 0.3248833E+00  0.8680441E-01
 0.3288859E+00  0.1038398E+00
 0.3328886E+00  0.1237418E+00
 0.3368913E+00  0.1468922E+00
 0.3408939E+00  0.1737046E+00
 0.3448966E+00  0.2046227E+00
 0.3488993E+00  0.2401190E+00
 0.3529019E+00  0.2806914E+00
 0.3569046E+00  0.3268602E+00
 0.3609073E+00  0.3791621E+00
 0.3649099E+00  0.4381450E+00
 0.3689126E+00  0.5043604E+00
 0.3729153E+00  0.5783545E+00
 0.3769179E+00  0.6606590E+00
 0.3809206E+00  0.7517798E+00
 0.3849233E+00  0.8521853E+00
 0.3889260E+00  0.9622935E+00
 0.3929286E+00  0.1082458E+01
 0.3969313E+00  0.1212955E+01
 0.4009340E+00  0.1353968E+01
 0.4049366E+00  0.1505575E+01
 0.4089393E+00  0.1667732E+01
 0.4129420E+00  0.1840264E+01
 0.4169446E+00  0.2022853E+01
 0.4209473E+00  0.2215024E+01
 0.4249500E+00  0.2416143E+01
 0.4289526E+00  0.2625409E+01
 0.4329553E+00  0.2841851E+01
 0.4369580E+00  0.3064332E+01
 0.4409606E+00  0.3291550E+01
