 0.5050033E+00  0.1033913E-05
 0.5090060E+00  0.1178073E-05
 0.5130087E+00  0.1341440E-05
 0.5170113E+00  0.1526472E-05
 0.5210140E+00  0.1735929E-05
 0.5250167E+00  0.1972906E-05
 0.5290193E+00  0.2240876E-05
 0.5330220E+00  0.2543732E-05
 0.5370247E+00  0.2885832E-05
 0.5410274E+00  0.3272058E-05
 0.5450300E+00  0.3707869E-05
 0.5490327E+00  0.4199369E-05
 0.5530354E+00  0.4753376E-05
 0.5570380E+00  0.5377502E-05
 0.5610407E+00  0.6080239E-05
 0.5650434E+00  0.6871054E-05
 0.5690460E+00  0.7760493E-05
 0.5730487E+00  0.8760293E-05
 0.5770514E+00  0.9883511E-05
 0.5810540E+00  0.1114466E-04
 0.5850567E+00  0.1255986E-04
 0.5890594E+00  0.1414700E-04
 0.5930620E+00  0.1592591E-04
 0.5970647E+00  0.1791858E-04
 0.6010674E+00  0.2014935E-04
 0.6050700E+00  0.2264516E-04
 0.6090727E+00  0.2543579E-04
 0.6130754E+00  0.2855416E-04
 0.6170781E+00  0.3203660E-04
 0.6210807E+00  0.3592321E-04
 0.6250834E+00  0.4025820E-04
 0.6290861E+00  0.4509029E-04
 0.6330887E+00  0.5047312E-04
 0.6370914E+00  0.5646573E-04
 0.6410941E+00  0.6313303E-04
 0.6450967E+00  0.7054637E-04
 0.6490994E+00  0.7878410E-04
 0.6531021E+00  0.8793221E-04
 0.6571047E+00  0.9808502E-04
 0.6611074E+00  0.1093459E-03
 0.6651101E+00  0.1218281E-03
 0.6691127E+00  0.1356556E-03
 0.6731154E+00  0.1509638E-03
 0.6771181E+00  0.1679011E-03
 0.6811207E+00  0.1866294E-03
 0.6851234E+00  0.2073251E-03
 0.6891261E+00  0.2301812E-03
 0.6931288E+00  0.2554075E-03
 0.6971314E+00  0.2832329E-03
 0.7011341E+00  0.3139062E-03
 0.7051368E+00  0.3476981E-03
 0.7091394E+00  0.3849026E-03
